time,pr
2046-01-01 12:00:00,5.144402e-05
2046-01-02 12:00:00,1.731775e-05
2046-01-03 12:00:00,2.2652008e-05
2046-01-04 12:00:00,4.375095e-05
2046-01-05 12:00:00,7.1833165e-05
2046-01-06 12:00:00,1.806044e-05
2046-01-07 12:00:00,2.6373056e-05
2046-01-08 12:00:00,1.0667352e-05
2046-01-09 12:00:00,6.323352e-05
2046-01-10 12:00:00,0.00010966107
2046-01-11 12:00:00,6.751832e-05
2046-01-12 12:00:00,2.1960772e-05
2046-01-13 12:00:00,4.4526023e-05
2046-01-14 12:00:00,9.155318e-05
2046-01-15 12:00:00,1.4544786e-12
2046-01-16 12:00:00,1.956432e-05
2046-01-17 12:00:00,9.892252e-06
2046-01-18 12:00:00,1.0651776e-06
2046-01-19 12:00:00,1.5046651e-05
2046-01-20 12:00:00,1.4502264e-05
2046-01-21 12:00:00,8.470584e-05
2046-01-22 12:00:00,8.546027e-05
2046-01-23 12:00:00,3.3714707e-05
2046-01-24 12:00:00,7.252184e-15
2046-01-25 12:00:00,9.3376175e-06
2046-01-26 12:00:00,3.012407e-05
2046-01-27 12:00:00,1.0977372e-05
2046-01-28 12:00:00,8.693489e-05
2046-01-29 12:00:00,5.796048e-05
2046-01-30 12:00:00,8.531659e-05
2046-01-31 12:00:00,1.1963424e-05
2046-02-01 12:00:00,3.6764138e-09
2046-02-02 12:00:00,0.0
2046-02-03 12:00:00,3.825863e-06
2046-02-04 12:00:00,1.1188968e-06
2046-02-05 12:00:00,6.8120157e-06
2046-02-06 12:00:00,1.0346859e-06
2046-02-07 12:00:00,5.2662513e-06
2046-02-08 12:00:00,2.838311e-09
2046-02-09 12:00:00,1.1029982e-05
2046-02-10 12:00:00,1.9221643e-06
2046-02-11 12:00:00,4.109379e-08
2046-02-12 12:00:00,3.0816864e-07
2046-02-13 12:00:00,8.358187e-06
2046-02-14 12:00:00,8.139469e-05
2046-02-15 12:00:00,6.904225e-05
2046-02-16 12:00:00,5.1165152e-05
2046-02-17 12:00:00,2.5546517e-06
2046-02-18 12:00:00,2.8181385e-05
2046-02-19 12:00:00,4.6084697e-06
2046-02-20 12:00:00,2.7395567e-05
2046-02-21 12:00:00,6.8695476e-07
2046-02-22 12:00:00,2.8481476e-05
2046-02-23 12:00:00,1.7070457e-08
2046-02-24 12:00:00,6.4078486e-05
2046-02-25 12:00:00,2.4372037e-05
2046-02-26 12:00:00,1.8017134e-05
2046-02-27 12:00:00,3.6958765e-05
2046-02-28 12:00:00,0.000118196775
2046-03-01 12:00:00,5.578196e-05
2046-03-02 12:00:00,1.2587363e-05
2046-03-03 12:00:00,3.928016e-05
2046-03-04 12:00:00,1.1872527e-06
2046-03-05 12:00:00,2.3231078e-05
2046-03-06 12:00:00,4.1485555e-07
2046-03-07 12:00:00,4.2425468e-06
2046-03-08 12:00:00,1.0648447e-05
2046-03-09 12:00:00,0.0
2046-03-10 12:00:00,1.4836199e-06
2046-03-11 12:00:00,5.3246113e-10
2046-03-12 12:00:00,5.847685e-06
2046-03-13 12:00:00,0.0
2046-03-14 12:00:00,0.0
2046-03-15 12:00:00,0.0
2046-03-16 12:00:00,0.0
2046-03-17 12:00:00,0.0
2046-03-18 12:00:00,0.0
2046-03-19 12:00:00,0.0
2046-03-20 12:00:00,0.0
2046-03-21 12:00:00,0.0
2046-03-22 12:00:00,1.9286705e-07
2046-03-23 12:00:00,2.7511768e-15
2046-03-24 12:00:00,0.0
2046-03-25 12:00:00,1.6548505e-08
2046-03-26 12:00:00,3.2623262e-15
2046-03-27 12:00:00,3.1599706e-05
2046-03-28 12:00:00,2.6666505e-06
2046-03-29 12:00:00,0.0
2046-03-30 12:00:00,0.0
2046-03-31 12:00:00,0.0
2046-04-01 12:00:00,8.4021645e-05
2046-04-02 12:00:00,6.2505525e-05
2046-04-03 12:00:00,0.0
2046-04-04 12:00:00,5.2450276e-05
2046-04-05 12:00:00,0.0
2046-04-06 12:00:00,0.0
2046-04-07 12:00:00,1.6628105e-12
2046-04-08 12:00:00,1.407794e-06
2046-04-09 12:00:00,0.0
2046-04-10 12:00:00,3.276234e-06
2046-04-11 12:00:00,1.483694e-06
2046-04-12 12:00:00,2.1217026e-11
2046-04-13 12:00:00,1.10487904e-10
2046-04-14 12:00:00,1.5446446e-11
2046-04-15 12:00:00,1.3225437e-08
2046-04-16 12:00:00,1.459925e-13
2046-04-17 12:00:00,0.0
2046-04-18 12:00:00,0.0
2046-04-19 12:00:00,0.0
2046-04-20 12:00:00,0.0
2046-04-21 12:00:00,0.0
2046-04-22 12:00:00,0.0
2046-04-23 12:00:00,5.9839547e-13
2046-04-24 12:00:00,6.753009e-08
2046-04-25 12:00:00,1.9689323e-06
2046-04-26 12:00:00,1.1793081e-05
2046-04-27 12:00:00,1.0061168e-06
2046-04-28 12:00:00,3.0331326e-05
2046-04-29 12:00:00,2.2135297e-05
2046-04-30 12:00:00,5.6226227e-06
2046-05-01 12:00:00,5.7576024e-05
2046-05-02 12:00:00,1.1267138e-05
2046-05-03 12:00:00,2.5725714e-05
2046-05-04 12:00:00,3.5162387e-11
2046-05-05 12:00:00,1.5600404e-05
2046-05-06 12:00:00,1.1152976e-09
2046-05-07 12:00:00,0.0
2046-05-08 12:00:00,0.0
2046-05-09 12:00:00,0.0
2046-05-10 12:00:00,3.826225e-06
2046-05-11 12:00:00,0.0
2046-05-12 12:00:00,0.0
2046-05-13 12:00:00,5.459983e-10
2046-05-14 12:00:00,9.366823e-06
2046-05-15 12:00:00,4.034922e-05
2046-05-16 12:00:00,1.1404856e-06
2046-05-17 12:00:00,0.0
2046-05-18 12:00:00,0.0
2046-05-19 12:00:00,0.0
2046-05-20 12:00:00,0.0
2046-05-21 12:00:00,3.288065e-15
2046-05-22 12:00:00,0.0
2046-05-23 12:00:00,0.0
2046-05-24 12:00:00,0.0
2046-05-25 12:00:00,0.0
2046-05-26 12:00:00,9.460569e-09
2046-05-27 12:00:00,0.0
2046-05-28 12:00:00,1.0366481e-05
2046-05-29 12:00:00,2.9659145e-06
2046-05-30 12:00:00,3.486764e-08
2046-05-31 12:00:00,9.444303e-06
2046-06-01 12:00:00,4.247122e-09
2046-06-02 12:00:00,0.0
2046-06-03 12:00:00,0.0
2046-06-04 12:00:00,4.374259e-05
2046-06-05 12:00:00,0.00020208867
2046-06-06 12:00:00,0.000101457365
2046-06-07 12:00:00,4.8457977e-10
2046-06-08 12:00:00,2.8530607e-14
2046-06-09 12:00:00,0.0
2046-06-10 12:00:00,0.0
2046-06-11 12:00:00,0.0
2046-06-12 12:00:00,0.0
2046-06-13 12:00:00,0.0
2046-06-14 12:00:00,0.0
2046-06-15 12:00:00,0.0
2046-06-16 12:00:00,0.0
2046-06-17 12:00:00,2.1715059e-07
2046-06-18 12:00:00,4.6628164e-05
2046-06-19 12:00:00,2.784823e-05
2046-06-20 12:00:00,1.0768427e-05
2046-06-21 12:00:00,1.3365065e-05
2046-06-22 12:00:00,3.371704e-05
2046-06-23 12:00:00,1.5672269e-05
2046-06-24 12:00:00,0.0
2046-06-25 12:00:00,0.0
2046-06-26 12:00:00,0.0
2046-06-27 12:00:00,4.6881233e-08
2046-06-28 12:00:00,0.0
2046-06-29 12:00:00,2.5793217e-05
2046-06-30 12:00:00,9.860371e-07
2046-07-01 12:00:00,0.0
2046-07-02 12:00:00,0.0
2046-07-03 12:00:00,0.0
2046-07-04 12:00:00,0.0
2046-07-05 12:00:00,0.0
2046-07-06 12:00:00,0.0
2046-07-07 12:00:00,0.0
2046-07-08 12:00:00,0.0
2046-07-09 12:00:00,0.0
2046-07-10 12:00:00,0.0
2046-07-11 12:00:00,2.8327133e-05
2046-07-12 12:00:00,8.3839424e-08
2046-07-13 12:00:00,2.5660672e-06
2046-07-14 12:00:00,8.1990573e-14
2046-07-15 12:00:00,0.0
2046-07-16 12:00:00,4.925266e-06
2046-07-17 12:00:00,3.023062e-05
2046-07-18 12:00:00,3.4545e-05
2046-07-19 12:00:00,1.5124558e-09
2046-07-20 12:00:00,0.0
2046-07-21 12:00:00,1.5271758e-05
2046-07-22 12:00:00,0.0
2046-07-23 12:00:00,1.42049585e-05
2046-07-24 12:00:00,0.0
2046-07-25 12:00:00,6.26247e-05
2046-07-26 12:00:00,0.00012457801
2046-07-27 12:00:00,0.0
2046-07-28 12:00:00,0.0
2046-07-29 12:00:00,0.0
2046-07-30 12:00:00,0.0
2046-07-31 12:00:00,0.0
2046-08-01 12:00:00,0.0
2046-08-02 12:00:00,0.0
2046-08-03 12:00:00,0.0
2046-08-04 12:00:00,0.0
2046-08-05 12:00:00,0.0
2046-08-06 12:00:00,4.410363e-06
