time,pr
1951-01-01 12:00:00,0.0
1951-01-02 12:00:00,9.0422657e-07
1951-01-03 12:00:00,6.3295863e-07
1951-01-04 12:00:00,0.0
1951-01-05 12:00:00,9.042266e-08
1951-01-06 12:00:00,2.6584263e-05
1951-01-07 12:00:00,2.170144e-06
1951-01-08 12:00:00,9.042266e-08
1951-01-09 12:00:00,0.0
1951-01-10 12:00:00,1.085072e-06
1951-01-11 12:00:00,1.2659173e-06
1951-01-12 12:00:00,2.0616366e-05
1951-01-13 12:00:00,8.861421e-06
1951-01-14 12:00:00,1.0127338e-05
1951-01-15 12:00:00,1.41059345e-05
1951-01-16 12:00:00,1.3563399e-05
1951-01-17 12:00:00,8.8975896e-05
1951-01-18 12:00:00,0.00011556016
1951-01-19 12:00:00,7.3604046e-05
1951-01-20 12:00:00,3.2552157e-06
1951-01-21 12:00:00,9.6390555e-05
1951-01-22 12:00:00,2.6765107e-05
1951-01-23 12:00:00,1.8988758e-05
1951-01-24 12:00:00,5.1450494e-05
1951-01-25 12:00:00,3.399892e-05
1951-01-26 12:00:00,4.692936e-05
1951-01-27 12:00:00,5.42536e-07
1951-01-28 12:00:00,2.4504541e-05
1951-01-29 12:00:00,1.7180305e-06
1951-01-30 12:00:00,1.6276078e-06
1951-01-31 12:00:00,1.6185657e-05
1951-02-01 12:00:00,0.0
1951-02-02 12:00:00,0.0
1951-02-03 12:00:00,1.564312e-05
1951-02-04 12:00:00,1.4829317e-05
1951-02-05 12:00:00,3.3818076e-05
1951-02-06 12:00:00,1.49197385e-05
1951-02-07 12:00:00,3.3818076e-05
1951-02-08 12:00:00,3.19192e-05
1951-02-09 12:00:00,1.4648471e-05
1951-02-10 12:00:00,3.0201169e-05
1951-02-11 12:00:00,2.71268e-07
1951-02-12 12:00:00,7.1162634e-05
1951-02-13 12:00:00,9.141731e-05
1951-02-14 12:00:00,4.078062e-05
1951-02-15 12:00:00,2.31482e-05
1951-02-16 12:00:00,2.3871582e-05
1951-02-17 12:00:00,2.6222572e-06
1951-02-18 12:00:00,7.785391e-05
1951-02-19 12:00:00,9.494379e-06
1951-02-20 12:00:00,9.132689e-05
1951-02-21 12:00:00,6.4019245e-05
1951-02-22 12:00:00,4.9822884e-05
1951-02-23 12:00:00,5.063669e-06
1951-02-24 12:00:00,2.0435522e-05
1951-02-25 12:00:00,5.4253596e-06
1951-02-26 12:00:00,2.4414119e-06
1951-02-27 12:00:00,0.0
1951-02-28 12:00:00,0.00011022522
1951-03-01 12:00:00,3.0924548e-05
1951-03-02 12:00:00,4.1956115e-05
1951-03-03 12:00:00,6.6912767e-06
1951-03-04 12:00:00,1.15741e-05
1951-03-05 12:00:00,8.138039e-06
1951-03-06 12:00:00,1.6276078e-06
1951-03-07 12:00:00,0.0
1951-03-08 12:00:00,1.6276078e-06
1951-03-09 12:00:00,0.0
1951-03-10 12:00:00,1.7180305e-06
1951-03-11 12:00:00,6.872122e-06
1951-03-12 12:00:00,5.976938e-05
1951-03-13 12:00:00,2.2605666e-06
1951-03-14 12:00:00,0.00020281803
1951-03-15 12:00:00,2.7126798e-06
1951-03-16 12:00:00,0.00011348044
1951-03-17 12:00:00,2.5589612e-05
1951-03-18 12:00:00,2.0254676e-05
1951-03-19 12:00:00,9.37683e-05
1951-03-20 12:00:00,1.0579452e-05
1951-03-21 12:00:00,0.00017541996
1951-03-22 12:00:00,0.00012514496
1951-03-23 12:00:00,3.6169063e-06
1951-03-24 12:00:00,4.8828238e-06
1951-03-25 12:00:00,7.0529672e-06
1951-03-26 12:00:00,0.0
1951-03-27 12:00:00,0.0
1951-03-28 12:00:00,1.8084532e-07
1951-03-29 12:00:00,1.3020863e-05
1951-03-30 12:00:00,3.436061e-06
1951-03-31 12:00:00,1.9892985e-05
1951-04-01 12:00:00,7.0529672e-06
1951-04-02 12:00:00,0.0
1951-04-03 12:00:00,0.0
1951-04-04 12:00:00,0.0
1951-04-05 12:00:00,0.0
1951-04-06 12:00:00,0.0
1951-04-07 12:00:00,0.0
1951-04-08 12:00:00,0.0
1951-04-09 12:00:00,0.0
1951-04-10 12:00:00,1.2659173e-06
1951-04-11 12:00:00,0.0
1951-04-12 12:00:00,0.0
1951-04-13 12:00:00,0.0
1951-04-14 12:00:00,0.0
1951-04-15 12:00:00,0.0
1951-04-16 12:00:00,7.233813e-07
1951-04-17 12:00:00,9.0422657e-07
1951-04-18 12:00:00,7.5050807e-06
1951-04-19 12:00:00,1.175496e-06
1951-04-20 12:00:00,6.6912753e-06
1951-04-21 12:00:00,0.0
1951-04-22 12:00:00,5.922684e-05
1951-04-23 12:00:00,0.00015091542
1951-04-24 12:00:00,8.138039e-07
1951-04-25 12:00:00,4.5211328e-07
1951-04-26 12:00:00,0.0
1951-04-27 12:00:00,9.042266e-08
1951-04-28 12:00:00,9.042266e-08
1951-04-29 12:00:00,9.37683e-05
1951-04-30 12:00:00,3.6169065e-05
1951-05-01 12:00:00,1.2659173e-06
1951-05-02 12:00:00,7.4146583e-06
1951-05-03 12:00:00,4.8014434e-05
1951-05-04 12:00:00,3.4631877e-05
1951-05-05 12:00:00,1.2297482e-05
1951-05-06 12:00:00,9.946492e-07
1951-05-07 12:00:00,2.3329047e-05
1951-05-08 12:00:00,1.40155125e-05
1951-05-09 12:00:00,2.0616366e-05
1951-05-10 12:00:00,3.8881744e-06
1951-05-11 12:00:00,9.0422657e-07
1951-05-12 12:00:00,2.242482e-05
1951-05-13 12:00:00,4.7019785e-06
1951-05-14 12:00:00,1.0850719e-05
1951-05-15 12:00:00,9.042266e-08
1951-05-16 12:00:00,3.3456383e-06
1951-05-17 12:00:00,2.7759757e-05
1951-05-18 12:00:00,2.4323695e-05
1951-05-19 12:00:00,3.7073291e-06
1951-05-20 12:00:00,9.042266e-08
1951-05-21 12:00:00,1.8084532e-07
1951-05-22 12:00:00,0.0
1951-05-23 12:00:00,0.0
