time,pr
1991-01-01 12:00:00,2.1146954e-05
1991-01-02 12:00:00,5.344504e-07
1991-01-03 12:00:00,5.6502204e-06
1991-01-04 12:00:00,0.0
1991-01-05 12:00:00,0.0
1991-01-06 12:00:00,1.8623206e-05
1991-01-07 12:00:00,3.8588205e-05
1991-01-08 12:00:00,1.00291545e-05
1991-01-09 12:00:00,3.213851e-05
1991-01-10 12:00:00,1.1863052e-05
1991-01-11 12:00:00,1.6689532e-05
1991-01-12 12:00:00,5.0778217e-05
1991-01-13 12:00:00,2.689164e-05
1991-01-14 12:00:00,1.3515079e-05
1991-01-15 12:00:00,6.9802906e-07
1991-01-16 12:00:00,3.356476e-05
1991-01-17 12:00:00,2.8915338e-05
1991-01-18 12:00:00,3.89336e-05
1991-01-19 12:00:00,5.0396266e-06
1991-01-20 12:00:00,2.4643127e-13
1991-01-21 12:00:00,5.333237e-06
1991-01-22 12:00:00,3.44907e-14
1991-01-23 12:00:00,2.555221e-06
1991-01-24 12:00:00,1.9112427e-05
1991-01-25 12:00:00,7.427096e-08
1991-01-26 12:00:00,1.6792557e-08
1991-01-27 12:00:00,0.0
1991-01-28 12:00:00,0.0
1991-01-29 12:00:00,2.3372126e-05
1991-01-30 12:00:00,9.541872e-06
1991-01-31 12:00:00,3.3499666e-07
1991-02-01 12:00:00,6.832911e-06
1991-02-02 12:00:00,2.9300792e-05
1991-02-03 12:00:00,5.3415624e-06
1991-02-04 12:00:00,6.5302396e-05
1991-02-05 12:00:00,4.0284685e-06
1991-02-06 12:00:00,9.0283065e-05
1991-02-07 12:00:00,4.537051e-05
1991-02-08 12:00:00,5.4753177e-06
1991-02-09 12:00:00,0.0
1991-02-10 12:00:00,1.0525979e-14
1991-02-11 12:00:00,1.6464765e-18
1991-02-12 12:00:00,8.5236077e-13
1991-02-13 12:00:00,1.6053662e-08
1991-02-14 12:00:00,5.8329732e-08
1991-02-15 12:00:00,2.0263539e-18
1991-02-16 12:00:00,6.3992235e-07
1991-02-17 12:00:00,3.0032457e-08
1991-02-18 12:00:00,1.766997e-06
1991-02-19 12:00:00,7.1123355e-07
1991-02-20 12:00:00,2.7940393e-06
1991-02-21 12:00:00,5.7760946e-10
1991-02-22 12:00:00,0.0
1991-02-23 12:00:00,1.2415364e-05
1991-02-24 12:00:00,2.3199416e-05
1991-02-25 12:00:00,5.4051607e-06
1991-02-26 12:00:00,5.7489655e-07
1991-02-27 12:00:00,0.0
1991-02-28 12:00:00,5.554207e-17
1991-03-01 12:00:00,1.0216011e-06
1991-03-02 12:00:00,1.4673878e-05
1991-03-03 12:00:00,2.1676174e-06
1991-03-04 12:00:00,1.0956909e-14
1991-03-05 12:00:00,3.0204183e-06
1991-03-06 12:00:00,4.4905097e-05
1991-03-07 12:00:00,2.506985e-05
1991-03-08 12:00:00,3.1991647e-05
1991-03-09 12:00:00,2.1408265e-05
1991-03-10 12:00:00,9.82998e-06
1991-03-11 12:00:00,6.1876824e-05
1991-03-12 12:00:00,1.9325533e-05
1991-03-13 12:00:00,1.2195578e-06
1991-03-14 12:00:00,7.965373e-06
1991-03-15 12:00:00,4.3554327e-10
1991-03-16 12:00:00,6.622766e-15
1991-03-17 12:00:00,0.0
1991-03-18 12:00:00,0.0
1991-03-19 12:00:00,1.2548237e-33
1991-03-20 12:00:00,1.8545702e-14
1991-03-21 12:00:00,8.550661e-15
1991-03-22 12:00:00,4.0378027e-06
1991-03-23 12:00:00,2.1297646e-17
1991-03-24 12:00:00,0.0
1991-03-25 12:00:00,3.84797e-05
1991-03-26 12:00:00,8.628982e-05
1991-03-27 12:00:00,2.719131e-05
1991-03-28 12:00:00,1.9374654e-06
1991-03-29 12:00:00,7.136409e-11
1991-03-30 12:00:00,2.399898e-06
1991-03-31 12:00:00,3.7543805e-06
1991-04-01 12:00:00,3.7720295e-06
1991-04-02 12:00:00,1.4417482e-05
1991-04-03 12:00:00,3.718113e-06
1991-04-04 12:00:00,3.627127e-07
1991-04-05 12:00:00,1.0261963e-05
1991-04-06 12:00:00,7.966777e-06
1991-04-07 12:00:00,1.6531645e-12
1991-04-08 12:00:00,2.1159358e-05
1991-04-09 12:00:00,9.137566e-06
1991-04-10 12:00:00,0.0
1991-04-11 12:00:00,0.0
1991-04-12 12:00:00,0.0
1991-04-13 12:00:00,0.0
1991-04-14 12:00:00,9.371348e-15
1991-04-15 12:00:00,9.062437e-16
1991-04-16 12:00:00,0.0
1991-04-17 12:00:00,0.0
1991-04-18 12:00:00,1.4518658e-05
1991-04-19 12:00:00,1.9713494e-05
1991-04-20 12:00:00,6.693451e-07
1991-04-21 12:00:00,4.104117e-07
1991-04-22 12:00:00,5.3380303e-05
1991-04-23 12:00:00,7.3807323e-06
1991-04-24 12:00:00,1.2662614e-15
1991-04-25 12:00:00,5.933969e-06
1991-04-26 12:00:00,2.8109919e-06
1991-04-27 12:00:00,5.361923e-06
1991-04-28 12:00:00,3.4780408e-06
1991-04-29 12:00:00,1.282413e-06
1991-04-30 12:00:00,1.0135043e-05
1991-05-01 12:00:00,0.00014595389
1991-05-02 12:00:00,2.1359323e-05
1991-05-03 12:00:00,6.50352e-05
1991-05-04 12:00:00,7.7701056e-14
1991-05-05 12:00:00,1.0140475e-05
1991-05-06 12:00:00,5.0438854e-07
1991-05-07 12:00:00,1.4761705e-08
1991-05-08 12:00:00,0.0
1991-05-09 12:00:00,0.0
1991-05-10 12:00:00,0.0
1991-05-11 12:00:00,0.0
1991-05-12 12:00:00,0.00010108394
1991-05-13 12:00:00,1.1704405e-05
1991-05-14 12:00:00,3.4472803e-05
1991-05-15 12:00:00,2.6493535e-10
1991-05-16 12:00:00,3.9206272e-05
1991-05-17 12:00:00,5.9372273e-05
1991-05-18 12:00:00,2.093854e-05
1991-05-19 12:00:00,1.4953745e-05
1991-05-20 12:00:00,3.0291541e-15
1991-05-21 12:00:00,4.219558e-05
1991-05-22 12:00:00,1.9439085e-06
1991-05-23 12:00:00,7.837273e-06
1991-05-24 12:00:00,2.5225352e-06
1991-05-25 12:00:00,6.402198e-05
1991-05-26 12:00:00,0.0
1991-05-27 12:00:00,0.0
1991-05-28 12:00:00,0.0
1991-05-29 12:00:00,0.0
1991-05-30 12:00:00,0.0
1991-05-31 12:00:00,0.0
1991-06-01 12:00:00,0.0
1991-06-02 12:00:00,0.0
1991-06-03 12:00:00,0.0
1991-06-04 12:00:00,0.0
1991-06-05 12:00:00,0.0
1991-06-06 12:00:00,0.0
1991-06-07 12:00:00,0.0
1991-06-08 12:00:00,0.0
1991-06-09 12:00:00,0.0
1991-06-10 12:00:00,0.0
1991-06-11 12:00:00,0.0
1991-06-12 12:00:00,0.0
1991-06-13 12:00:00,0.0
1991-06-14 12:00:00,0.0
1991-06-15 12:00:00,0.0
1991-06-16 12:00:00,0.0
1991-06-17 12:00:00,0.0
1991-06-18 12:00:00,0.0
1991-06-19 12:00:00,0.0
1991-06-20 12:00:00,0.0
1991-06-21 12:00:00,5.4659053e-14
1991-06-22 12:00:00,3.717805e-05
1991-06-23 12:00:00,1.4637046e-06
1991-06-24 12:00:00,9.57e-06
1991-06-25 12:00:00,0.0
1991-06-26 12:00:00,0.0
1991-06-27 12:00:00,0.0
1991-06-28 12:00:00,0.0
1991-06-29 12:00:00,0.0
1991-06-30 12:00:00,0.0
1991-07-01 12:00:00,0.0
1991-07-02 12:00:00,0.0
1991-07-03 12:00:00,1.7406823e-07
1991-07-04 12:00:00,6.312473e-05
1991-07-05 12:00:00,1.5051332e-06
1991-07-06 12:00:00,0.0
1991-07-07 12:00:00,0.0
1991-07-08 12:00:00,0.0
1991-07-09 12:00:00,0.0
1991-07-10 12:00:00,0.0
1991-07-11 12:00:00,0.0
1991-07-12 12:00:00,0.0
1991-07-13 12:00:00,0.0
1991-07-14 12:00:00,0.0
1991-07-15 12:00:00,0.0
1991-07-16 12:00:00,0.0
1991-07-17 12:00:00,0.0
1991-07-18 12:00:00,0.0
1991-07-19 12:00:00,0.0
1991-07-20 12:00:00,0.0
1991-07-21 12:00:00,0.0
1991-07-22 12:00:00,0.0
1991-07-23 12:00:00,0.0
1991-07-24 12:00:00,0.00011290212
1991-07-25 12:00:00,3.6869285e-05
1991-07-26 12:00:00,2.619927e-08
1991-07-27 12:00:00,2.102702e-05
1991-07-28 12:00:00,3.7408838e-05
1991-07-29 12:00:00,1.9901121e-05
1991-07-30 12:00:00,0.0
1991-07-31 12:00:00,7.819539e-06
1991-08-01 12:00:00,2.0028712e-07
1991-08-02 12:00:00,1.0578515e-06
1991-08-03 12:00:00,2.5297983e-05
1991-08-04 12:00:00,3.6177575e-05
1991-08-05 12:00:00,9.028193e-06
1991-08-06 12:00:00,1.3683089e-05
1991-08-07 12:00:00,1.0362326e-06
1991-08-08 12:00:00,2.5334566e-05
1991-08-09 12:00:00,3.3308087e-08
1991-08-10 12:00:00,0.0
1991-08-11 12:00:00,1.6709362e-05
1991-08-12 12:00:00,7.65699e-06
1991-08-13 12:00:00,2.8705943e-05
1991-08-14 12:00:00,1.4879148e-05
1991-08-15 12:00:00,6.2782874e-06
1991-08-16 12:00:00,4.153827e-09
1991-08-17 12:00:00,0.0
1991-08-18 12:00:00,0.00019138267
1991-08-19 12:00:00,1.28642905e-05
1991-08-20 12:00:00,7.88444e-06
1991-08-21 12:00:00,5.1549272e-05
1991-08-22 12:00:00,0.0
1991-08-23 12:00:00,6.352456e-07
1991-08-24 12:00:00,0.00042479957
1991-08-25 12:00:00,1.0759769e-07
1991-08-26 12:00:00,5.3250906e-06
1991-08-27 12:00:00,5.759539e-05
1991-08-28 12:00:00,3.8686903e-08
1991-08-29 12:00:00,0.0
1991-08-30 12:00:00,4.2686998e-10
1991-08-31 12:00:00,0.0
1991-09-01 12:00:00,9.539276e-06
1991-09-02 12:00:00,0.0
1991-09-03 12:00:00,2.6224015e-10
1991-09-04 12:00:00,3.1800857e-05
1991-09-05 12:00:00,7.032465e-07
1991-09-06 12:00:00,6.316226e-05
1991-09-07 12:00:00,2.6669773e-07
1991-09-08 12:00:00,1.7314396e-05
1991-09-09 12:00:00,2.0945604e-06
1991-09-10 12:00:00,0.0
1991-09-11 12:00:00,0.0
1991-09-12 12:00:00,0.0
1991-09-13 12:00:00,6.745548e-08
1991-09-14 12:00:00,9.859992e-05
1991-09-15 12:00:00,3.7343325e-05
1991-09-16 12:00:00,5.2034416e-06
1991-09-17 12:00:00,3.5954777e-06
1991-09-18 12:00:00,8.644552e-05
1991-09-19 12:00:00,5.083227e-06
1991-09-20 12:00:00,6.6178254e-06
1991-09-21 12:00:00,8.4470554e-07
1991-09-22 12:00:00,0.0
1991-09-23 12:00:00,0.0
1991-09-24 12:00:00,0.0
1991-09-25 12:00:00,2.5681567e-07
1991-09-26 12:00:00,5.5041256e-09
1991-09-27 12:00:00,6.0613864e-08
1991-09-28 12:00:00,2.1821009e-07
1991-09-29 12:00:00,0.0
1991-09-30 12:00:00,0.0
1991-10-01 12:00:00,0.0
1991-10-02 12:00:00,1.3089798e-05
1991-10-03 12:00:00,8.857067e-06
1991-10-04 12:00:00,3.1694333e-05
1991-10-05 12:00:00,1.4344096e-05
1991-10-06 12:00:00,0.0001387823
1991-10-07 12:00:00,2.503761e-05
1991-10-08 12:00:00,1.986504e-16
1991-10-09 12:00:00,4.5009596e-13
1991-10-10 12:00:00,7.022783e-05
1991-10-11 12:00:00,3.7076785e-05
1991-10-12 12:00:00,4.0473486e-05
1991-10-13 12:00:00,7.9293017e-10
1991-10-14 12:00:00,1.2925774e-07
1991-10-15 12:00:00,9.1423884e-05
1991-10-16 12:00:00,8.5113636e-05
1991-10-17 12:00:00,5.6000986e-06
1991-10-18 12:00:00,0.0
1991-10-19 12:00:00,0.0
1991-10-20 12:00:00,0.0
1991-10-21 12:00:00,0.0
1991-10-22 12:00:00,0.0
1991-10-23 12:00:00,0.0
1991-10-24 12:00:00,0.0
1991-10-25 12:00:00,6.788432e-05
1991-10-26 12:00:00,0.0
1991-10-27 12:00:00,0.0
1991-10-28 12:00:00,0.0
1991-10-29 12:00:00,0.0
1991-10-30 12:00:00,0.0
1991-10-31 12:00:00,0.0
1991-11-01 12:00:00,2.408851e-06
1991-11-02 12:00:00,5.994207e-07
1991-11-03 12:00:00,0.0
1991-11-04 12:00:00,9.068022e-07
1991-11-05 12:00:00,5.836385e-06
1991-11-06 12:00:00,0.0
1991-11-07 12:00:00,6.882566e-08
1991-11-08 12:00:00,1.8870727e-05
