time,pr
2091-01-01 12:00:00,0.0
2091-01-02 12:00:00,1.7386661e-05
2091-01-03 12:00:00,1.1704969e-05
2091-01-04 12:00:00,2.6359156e-05
2091-01-05 12:00:00,5.230976e-07
2091-01-06 12:00:00,4.5159e-05
2091-01-07 12:00:00,1.6713313e-08
2091-01-08 12:00:00,3.5362327e-06
2091-01-09 12:00:00,1.9636767e-05
2091-01-10 12:00:00,6.662793e-05
2091-01-11 12:00:00,0.0
2091-01-12 12:00:00,0.0
2091-01-13 12:00:00,1.4442854e-07
2091-01-14 12:00:00,7.2259355e-17
2091-01-15 12:00:00,5.0726674e-05
2091-01-16 12:00:00,4.1906433e-06
2091-01-17 12:00:00,4.855602e-06
2091-01-18 12:00:00,9.421296e-05
2091-01-19 12:00:00,5.0629307e-08
2091-01-20 12:00:00,1.5181037e-05
2091-01-21 12:00:00,0.0
2091-01-22 12:00:00,8.12167e-18
2091-01-23 12:00:00,1.1517933e-05
2091-01-24 12:00:00,2.1812817e-05
2091-01-25 12:00:00,2.4595687e-05
2091-01-26 12:00:00,0.0
2091-01-27 12:00:00,0.0
2091-01-28 12:00:00,9.342968e-06
2091-01-29 12:00:00,0.0
2091-01-30 12:00:00,3.1120217e-14
2091-01-31 12:00:00,1.8338287e-06
2091-02-01 12:00:00,1.0317846e-05
2091-02-02 12:00:00,8.463629e-06
2091-02-03 12:00:00,0.0001940251
2091-02-04 12:00:00,1.335153e-05
2091-02-05 12:00:00,2.0691261e-06
2091-02-06 12:00:00,9.3800496e-05
2091-02-07 12:00:00,0.0001401143
2091-02-08 12:00:00,0.000102446415
2091-02-09 12:00:00,6.4915804e-07
2091-02-10 12:00:00,6.032037e-05
2091-02-11 12:00:00,1.20547e-05
2091-02-12 12:00:00,2.2232709e-07
2091-02-13 12:00:00,6.607317e-07
2091-02-14 12:00:00,0.0
2091-02-15 12:00:00,2.2642625e-05
2091-02-16 12:00:00,3.7124417e-05
2091-02-17 12:00:00,6.1228724e-07
2091-02-18 12:00:00,1.5022133e-05
2091-02-19 12:00:00,4.9922414e-07
2091-02-20 12:00:00,3.296523e-05
2091-02-21 12:00:00,0.0
2091-02-22 12:00:00,0.0
2091-02-23 12:00:00,0.00015308415
2091-02-24 12:00:00,0.0002813348
