time,evspsbl
2036-01-01 12:00:00,8.81409e-06
2036-01-02 12:00:00,9.6531485e-06
2036-01-03 12:00:00,1.3707687e-05
2036-01-04 12:00:00,1.4343824e-05
2036-01-05 12:00:00,3.302105e-05
2036-01-06 12:00:00,4.3427248e-05
2036-01-07 12:00:00,3.5357025e-05
2036-01-08 12:00:00,5.0554037e-05
2036-01-09 12:00:00,2.150717e-05
2036-01-10 12:00:00,1.4159446e-05
2036-01-11 12:00:00,2.3245158e-05
2036-01-12 12:00:00,2.655159e-05
2036-01-13 12:00:00,1.392509e-05
2036-01-14 12:00:00,1.3850032e-05
2036-01-15 12:00:00,1.5578129e-05
2036-01-16 12:00:00,1.4608911e-06
2036-01-17 12:00:00,1.843492e-05
2036-01-18 12:00:00,2.9641678e-06
2036-01-19 12:00:00,1.3950521e-05
2036-01-20 12:00:00,3.1156258e-05
2036-01-21 12:00:00,2.9893166e-05
2036-01-22 12:00:00,3.493988e-05
2036-01-23 12:00:00,2.1209766e-05
2036-01-24 12:00:00,2.6293214e-05
2036-01-25 12:00:00,2.9599292e-05
2036-01-26 12:00:00,1.4555222e-05
2036-01-27 12:00:00,1.7491133e-05
2036-01-28 12:00:00,2.8002767e-05
2036-01-29 12:00:00,3.249847e-05
2036-01-30 12:00:00,3.409217e-05
2036-02-01 12:00:00,6.0661307e-05
2036-02-02 12:00:00,3.6918693e-05
2036-02-03 12:00:00,8.229698e-06
2036-02-04 12:00:00,1.5358783e-05
2036-02-05 12:00:00,1.6101767e-05
2036-02-06 12:00:00,5.467498e-05
2036-02-07 12:00:00,7.474033e-05
2036-02-08 12:00:00,8.272525e-05
2036-02-09 12:00:00,6.3373394e-05
2036-02-10 12:00:00,4.5471825e-05
2036-02-11 12:00:00,4.018157e-05
2036-02-12 12:00:00,2.725731e-05
2036-02-13 12:00:00,2.6462403e-05
2036-02-14 12:00:00,2.144271e-05
2036-02-15 12:00:00,1.3537968e-05
2036-02-16 12:00:00,8.45187e-06
2036-02-17 12:00:00,2.1217536e-05
2036-02-18 12:00:00,1.635043e-05
2036-02-19 12:00:00,2.5334946e-05
2036-02-20 12:00:00,2.0828295e-05
2036-02-21 12:00:00,2.1277228e-05
2036-02-22 12:00:00,3.6466823e-05
2036-02-23 12:00:00,3.5313406e-05
2036-02-24 12:00:00,5.134912e-05
2036-02-25 12:00:00,5.282785e-05
2036-02-26 12:00:00,3.1932268e-05
2036-02-27 12:00:00,4.487295e-05
2036-02-28 12:00:00,3.06441e-05
2036-02-29 12:00:00,1.02262375e-05
2036-02-30 12:00:00,6.456743e-06
2036-03-01 12:00:00,1.436919e-05
2036-03-02 12:00:00,2.1136362e-05
2036-03-03 12:00:00,2.0741403e-05
2036-03-04 12:00:00,2.5384748e-05
2036-03-05 12:00:00,1.8116321e-05
2036-03-06 12:00:00,1.8550598e-05
2036-03-07 12:00:00,2.6822858e-05
2036-03-08 12:00:00,5.0530725e-06
2036-03-09 12:00:00,7.905272e-06
2036-03-10 12:00:00,6.4138276e-06
2036-03-11 12:00:00,1.9361398e-06
2036-03-12 12:00:00,3.0996252e-06
2036-03-13 12:00:00,2.7314002e-06
2036-03-14 12:00:00,6.471578e-06
2036-03-15 12:00:00,-2.9193097e-07
2036-03-16 12:00:00,2.5897614e-06
2036-03-17 12:00:00,1.2561332e-05
2036-03-18 12:00:00,5.1161212e-05
2036-03-19 12:00:00,4.132704e-05
2036-03-20 12:00:00,2.8085242e-05
2036-03-21 12:00:00,1.0995714e-05
2036-03-22 12:00:00,1.1079778e-05
2036-03-23 12:00:00,-9.04933e-07
2036-03-24 12:00:00,1.3637574e-06
2036-03-25 12:00:00,1.3829722e-05
2036-03-26 12:00:00,2.1325619e-05
2036-03-27 12:00:00,8.8331635e-06
2036-03-28 12:00:00,7.7989546e-07
2036-03-29 12:00:00,2.6705768e-05
2036-03-30 12:00:00,3.5456986e-05
2036-04-01 12:00:00,2.4762585e-05
2036-04-02 12:00:00,8.844974e-06
2036-04-03 12:00:00,4.069903e-06
2036-04-04 12:00:00,8.60746e-06
2036-04-05 12:00:00,3.3027936e-05
2036-04-06 12:00:00,1.52508765e-05
2036-04-07 12:00:00,1.8575498e-05
2036-04-08 12:00:00,4.6890684e-05
2036-04-09 12:00:00,2.7639664e-05
2036-04-10 12:00:00,1.0968516e-05
2036-04-11 12:00:00,1.5349777e-05
2036-04-12 12:00:00,5.8587525e-06
2036-04-13 12:00:00,2.292285e-05
2036-04-14 12:00:00,1.633065e-05
2036-04-15 12:00:00,2.1385313e-06
2036-04-16 12:00:00,3.1646164e-06
2036-04-17 12:00:00,2.3577002e-06
2036-04-18 12:00:00,1.0981408e-06
2036-04-19 12:00:00,-1.010014e-06
2036-04-20 12:00:00,7.3821624e-08
2036-04-21 12:00:00,2.233016e-06
2036-04-22 12:00:00,-8.295219e-07
2036-04-23 12:00:00,-5.453617e-07
2036-04-24 12:00:00,6.202429e-06
2036-04-25 12:00:00,7.982625e-06
2036-04-26 12:00:00,1.0816811e-05
2036-04-27 12:00:00,2.565743e-06
2036-04-28 12:00:00,1.7547648e-06
2036-04-29 12:00:00,5.4027537e-06
2036-04-30 12:00:00,7.892203e-06
2036-05-01 12:00:00,5.1461443e-06
2036-05-02 12:00:00,2.1852084e-05
2036-05-03 12:00:00,1.8427325e-05
2036-05-04 12:00:00,1.527931e-05
2036-05-05 12:00:00,2.1157313e-05
2036-05-06 12:00:00,1.2538727e-05
2036-05-07 12:00:00,1.14338745e-05
2036-05-08 12:00:00,7.347901e-06
2036-05-09 12:00:00,7.4174836e-06
2036-05-10 12:00:00,5.088041e-07
2036-05-11 12:00:00,1.9884155e-06
2036-05-12 12:00:00,-4.3816135e-07
2036-05-13 12:00:00,1.0640204e-05
2036-05-14 12:00:00,1.286121e-05
2036-05-15 12:00:00,7.691401e-06
2036-05-16 12:00:00,4.219312e-06
2036-05-17 12:00:00,-1.4140903e-06
2036-05-18 12:00:00,1.6954249e-07
2036-05-19 12:00:00,2.6844227e-06
2036-05-20 12:00:00,-5.22756e-07
2036-05-21 12:00:00,1.1641918e-06
2036-05-22 12:00:00,-1.780196e-07
2036-05-23 12:00:00,-3.320207e-06
2036-05-24 12:00:00,2.7946253e-06
2036-05-25 12:00:00,-4.792401e-06
2036-05-26 12:00:00,8.157819e-06
2036-05-27 12:00:00,1.5795707e-05
2036-05-28 12:00:00,1.2079902e-05
2036-05-29 12:00:00,2.0240548e-05
2036-05-30 12:00:00,2.3309267e-05
2036-06-01 12:00:00,1.09460425e-05
2036-06-02 12:00:00,3.927072e-06
2036-06-03 12:00:00,7.656786e-06
2036-06-04 12:00:00,7.2945654e-06
2036-06-05 12:00:00,4.3137966e-06
2036-06-06 12:00:00,1.1823469e-05
2036-06-07 12:00:00,2.3039058e-05
2036-06-08 12:00:00,4.04871e-06
2036-06-09 12:00:00,-2.195752e-06
2036-06-10 12:00:00,4.1237677e-06
2036-06-11 12:00:00,1.4633636e-06
2036-06-12 12:00:00,9.814567e-06
2036-06-13 12:00:00,9.0834155e-06
2036-06-14 12:00:00,7.706236e-06
2036-06-15 12:00:00,4.7648505e-06
2036-06-16 12:00:00,4.87364e-06
2036-06-17 12:00:00,3.7016775e-06
2036-06-18 12:00:00,4.947815e-06
2036-06-19 12:00:00,4.0972768e-07
2036-06-20 12:00:00,-1.9610413e-06
2036-06-21 12:00:00,-2.4159804e-06
2036-06-22 12:00:00,1.3224314e-06
2036-06-23 12:00:00,3.8062287e-06
2036-06-24 12:00:00,3.8147058e-07
2036-06-25 12:00:00,8.335839e-07
