time,rdis
2005-01-01,0.0
2005-01-02,0.0
2005-01-03,0.0
2005-01-04,0.42349
2005-01-05,0.29653
2005-01-06,0.08814
2005-01-07,1.8323
2005-01-08,0.56595
2005-01-09,0.14695
2005-01-10,0.052092
2005-01-11,0.022895
2005-01-12,0.0097109
2005-01-13,0.003969
2005-01-14,0.0019044
2005-01-15,0.0023325
2005-01-16,0.0021819
2005-01-17,0.0014902
2005-01-18,0.0012938
2005-01-19,0.0024788
2005-01-20,0.0017244
2005-01-21,0.0031724
2005-01-22,0.0035148
2005-01-23,0.002064
2005-01-24,0.0043185
2005-01-25,0.0024017
2005-01-26,0.0011055
2005-01-27,0.0027056
2005-01-28,0.0016213
2005-01-29,0.25516
2005-01-30,0.22333
2005-01-31,0.12922
2005-02-01,0.19625
2005-02-02,0.15728
2005-02-03,0.1664
2005-02-04,0.29435
2005-02-05,0.53262
2005-02-06,0.54892
2005-02-07,0.44916
2005-02-08,0.38991
2005-02-09,0.36763
2005-02-10,0.881
2005-02-11,0.58117
2005-02-12,0.45346
2005-02-13,0.39662
2005-02-14,0.35966
2005-02-15,0.32766
2005-02-16,0.29837
2005-02-17,0.27173
2005-02-18,0.2468
2005-02-19,0.22316
2005-02-20,0.19989
2005-02-21,0.17729
2005-02-22,0.15599
2005-02-23,0.13631
2005-02-24,0.11899
2005-02-25,0.10377
2005-02-26,0.09147
2005-02-27,0.081541
2005-02-28,0.072593
2005-03-01,0.063927
2005-03-02,0.055534
2005-03-03,0.04956
2005-03-04,0.20908
2005-03-05,0.12019
2005-03-06,0.070393
2005-03-07,0.047701
2005-03-08,0.03937
2005-03-09,0.91428
2005-03-10,0.491
2005-03-11,0.34009
2005-03-12,0.26386
2005-03-13,0.2185
2005-03-14,0.90339
2005-03-15,3.7752
2005-03-16,1.3781
2005-03-17,0.67501
2005-03-18,0.49734
2005-03-19,0.42464
2005-03-20,0.49119
2005-03-21,0.43416
2005-03-22,0.38504
2005-03-23,0.34402
2005-03-24,0.30681
2005-03-25,0.57578
2005-03-26,0.39298
2005-03-27,0.30629
2005-03-28,0.26152
2005-03-29,0.22973
2005-03-30,0.20213
2005-03-31,0.17722
2005-04-01,0.15481
2005-04-02,0.13393
2005-04-03,0.11441
2005-04-04,0.096538
2005-04-05,0.080267
2005-04-06,0.066378
2005-04-07,0.051291
2005-04-08,0.043216
2005-04-09,0.040698
2005-04-10,0.038743
2005-04-11,0.041113
2005-04-12,0.038688
2005-04-13,0.038035
2005-04-14,0.035165
2005-04-15,0.033447
2005-04-16,0.044717
2005-04-17,0.035198
2005-04-18,0.031682
2005-04-19,0.030347
2005-04-20,0.029456
2005-04-21,0.02862
2005-04-22,0.027725
2005-04-23,0.027028
2005-04-24,0.026294
2005-04-25,0.025448
2005-04-26,0.024559
2005-04-27,0.02403
2005-04-28,0.023192
2005-04-29,0.022974
2005-04-30,0.022512
