time,tas
2081-01-01 12:00:00,285.53802
2081-01-02 12:00:00,282.98807
2081-01-03 12:00:00,283.11243
2081-01-04 12:00:00,283.46497
2081-01-05 12:00:00,284.54623
2081-01-06 12:00:00,284.75104
2081-01-07 12:00:00,280.77582
2081-01-08 12:00:00,279.01294
2081-01-09 12:00:00,282.0362
2081-01-10 12:00:00,282.7161
2081-01-11 12:00:00,282.27148
2081-01-12 12:00:00,280.8214
2081-01-13 12:00:00,280.0964
2081-01-14 12:00:00,281.4036
2081-01-15 12:00:00,282.2686
2081-01-16 12:00:00,284.75745
2081-01-17 12:00:00,285.5069
2081-01-18 12:00:00,287.42816
2081-01-19 12:00:00,287.82654
2081-01-20 12:00:00,287.30923
2081-01-21 12:00:00,288.06445
2081-01-22 12:00:00,285.9536
2081-01-23 12:00:00,288.61075
2081-01-24 12:00:00,289.78906
2081-01-25 12:00:00,286.84164
2081-01-26 12:00:00,286.8413
2081-01-27 12:00:00,286.57172
2081-01-28 12:00:00,287.13556
2081-01-29 12:00:00,287.36697
2081-01-30 12:00:00,286.87543
2081-02-01 12:00:00,287.64896
2081-02-02 12:00:00,286.85083
2081-02-03 12:00:00,286.272
2081-02-04 12:00:00,281.4618
2081-02-05 12:00:00,281.6257
2081-02-06 12:00:00,283.23352
2081-02-07 12:00:00,283.68652
2081-02-08 12:00:00,286.9499
2081-02-09 12:00:00,289.0833
2081-02-10 12:00:00,288.73975
2081-02-11 12:00:00,286.42593
2081-02-12 12:00:00,284.9578
2081-02-13 12:00:00,285.9789
2081-02-14 12:00:00,286.97937
2081-02-15 12:00:00,288.2919
2081-02-16 12:00:00,285.5335
2081-02-17 12:00:00,285.49255
2081-02-18 12:00:00,288.3277
2081-02-19 12:00:00,287.276
2081-02-20 12:00:00,284.7515
2081-02-21 12:00:00,285.21387
2081-02-22 12:00:00,285.8692
2081-02-23 12:00:00,283.9508
2081-02-24 12:00:00,285.00836
2081-02-25 12:00:00,284.16626
2081-02-26 12:00:00,281.1292
2081-02-27 12:00:00,280.3122
2081-02-28 12:00:00,282.56226
2081-02-29 12:00:00,284.89032
2081-02-30 12:00:00,285.7035
2081-03-01 12:00:00,285.64032
2081-03-02 12:00:00,283.7347
2081-03-03 12:00:00,283.6162
2081-03-04 12:00:00,286.5188
2081-03-05 12:00:00,285.245
2081-03-06 12:00:00,283.35883
2081-03-07 12:00:00,283.96893
2081-03-08 12:00:00,286.516
2081-03-09 12:00:00,286.47845
2081-03-10 12:00:00,285.93256
2081-03-11 12:00:00,286.06543
2081-03-12 12:00:00,286.8427
2081-03-13 12:00:00,287.20233
2081-03-14 12:00:00,285.7771
2081-03-15 12:00:00,287.47565
2081-03-16 12:00:00,287.43256
2081-03-17 12:00:00,286.54468
2081-03-18 12:00:00,285.9187
2081-03-19 12:00:00,286.36682
2081-03-20 12:00:00,287.65253
2081-03-21 12:00:00,291.47778
2081-03-22 12:00:00,289.88104
2081-03-23 12:00:00,287.85544
2081-03-24 12:00:00,286.33173
2081-03-25 12:00:00,287.68268
2081-03-26 12:00:00,289.07507
2081-03-27 12:00:00,290.72318
2081-03-28 12:00:00,289.7964
2081-03-29 12:00:00,290.40585
2081-03-30 12:00:00,290.0114
2081-04-01 12:00:00,288.44955
2081-04-02 12:00:00,286.52258
2081-04-03 12:00:00,287.23834
2081-04-04 12:00:00,291.42194
2081-04-05 12:00:00,288.84564
2081-04-06 12:00:00,289.79688
2081-04-07 12:00:00,289.08813
2081-04-08 12:00:00,291.6914
2081-04-09 12:00:00,292.35498
2081-04-10 12:00:00,291.38226
2081-04-11 12:00:00,290.56985
2081-04-12 12:00:00,288.09058
2081-04-13 12:00:00,285.18652
2081-04-14 12:00:00,285.24878
2081-04-15 12:00:00,287.67065
2081-04-16 12:00:00,289.22437
2081-04-17 12:00:00,289.71387
2081-04-18 12:00:00,289.9768
2081-04-19 12:00:00,288.90063
2081-04-20 12:00:00,287.88013
2081-04-21 12:00:00,290.4319
2081-04-22 12:00:00,289.57275
2081-04-23 12:00:00,290.46045
2081-04-24 12:00:00,291.42407
2081-04-25 12:00:00,290.83716
2081-04-26 12:00:00,291.47974
2081-04-27 12:00:00,291.10162
2081-04-28 12:00:00,291.29443
2081-04-29 12:00:00,291.42117
2081-04-30 12:00:00,293.5808
2081-05-01 12:00:00,293.64282
2081-05-02 12:00:00,293.15015
2081-05-03 12:00:00,292.86865
2081-05-04 12:00:00,293.07446
2081-05-05 12:00:00,292.74878
2081-05-06 12:00:00,293.31836
2081-05-07 12:00:00,293.93433
2081-05-08 12:00:00,293.80444
2081-05-09 12:00:00,293.46924
2081-05-10 12:00:00,294.09692
2081-05-11 12:00:00,294.97388
2081-05-12 12:00:00,296.08716
2081-05-13 12:00:00,298.32764
2081-05-14 12:00:00,297.38403
2081-05-15 12:00:00,297.50464
2081-05-16 12:00:00,297.96533
2081-05-17 12:00:00,297.47803
2081-05-18 12:00:00,297.74463
2081-05-19 12:00:00,296.96753
2081-05-20 12:00:00,294.35498
2081-05-21 12:00:00,294.1421
2081-05-22 12:00:00,294.40723
2081-05-23 12:00:00,295.2954
2081-05-24 12:00:00,295.031
2081-05-25 12:00:00,295.12842
2081-05-26 12:00:00,293.9026
2081-05-27 12:00:00,294.5415
2081-05-28 12:00:00,295.6377
2081-05-29 12:00:00,297.40576
