time,pr
1996-01-01 12:00:00,1.610977e-05
1996-01-02 12:00:00,3.3787822e-18
1996-01-03 12:00:00,2.5003464e-14
1996-01-04 12:00:00,1.1133152e-10
1996-01-05 12:00:00,6.500133e-08
1996-01-06 12:00:00,3.7159605e-11
1996-01-07 12:00:00,5.7706197e-06
1996-01-08 12:00:00,2.6040323e-06
1996-01-09 12:00:00,2.680088e-07
1996-01-10 12:00:00,3.7263646e-09
1996-01-11 12:00:00,5.616979e-08
1996-01-12 12:00:00,5.971951e-10
1996-01-13 12:00:00,3.467235e-08
1996-01-14 12:00:00,1.4113637e-07
1996-01-15 12:00:00,3.221924e-09
1996-01-16 12:00:00,8.979519e-08
1996-01-17 12:00:00,1.8850882e-06
1996-01-18 12:00:00,2.9782768e-07
1996-01-19 12:00:00,8.5271276e-11
1996-01-20 12:00:00,1.7155126e-05
1996-01-21 12:00:00,7.684966e-09
1996-01-22 12:00:00,8.39349e-08
1996-01-23 12:00:00,6.1965153e-15
1996-01-24 12:00:00,1.3410768e-07
1996-01-25 12:00:00,1.13847435e-07
1996-01-26 12:00:00,1.547039e-05
1996-01-27 12:00:00,9.516674e-10
1996-01-28 12:00:00,1.3038003e-13
1996-01-29 12:00:00,7.891874e-09
1996-01-30 12:00:00,6.055005e-06
1996-01-31 12:00:00,2.151199e-08
1996-02-01 12:00:00,4.6236373e-06
1996-02-02 12:00:00,6.7166876e-11
1996-02-03 12:00:00,9.236332e-12
1996-02-04 12:00:00,5.3411394e-08
1996-02-05 12:00:00,5.912989e-07
1996-02-06 12:00:00,9.095028e-10
1996-02-07 12:00:00,6.062577e-09
1996-02-08 12:00:00,1.6716557e-08
1996-02-09 12:00:00,5.7105274e-07
1996-02-10 12:00:00,2.9792438e-06
1996-02-11 12:00:00,6.207346e-08
1996-02-12 12:00:00,1.6935166e-10
1996-02-13 12:00:00,1.8980748e-09
1996-02-14 12:00:00,9.4465884e-07
1996-02-15 12:00:00,1.3348821e-08
1996-02-16 12:00:00,1.8263364e-08
1996-02-17 12:00:00,5.754299e-06
1996-02-18 12:00:00,1.2104747e-06
1996-02-19 12:00:00,4.7491913e-11
1996-02-20 12:00:00,1.594645e-08
1996-02-21 12:00:00,1.13357275e-10
1996-02-22 12:00:00,9.957455e-09
1996-02-23 12:00:00,5.759927e-08
1996-02-24 12:00:00,7.904362e-06
1996-02-25 12:00:00,3.1547834e-11
1996-02-26 12:00:00,1.5009756e-05
1996-02-27 12:00:00,5.1733775e-07
1996-02-28 12:00:00,3.1250947e-06
1996-02-29 12:00:00,1.2485736e-05
1996-03-01 12:00:00,4.165021e-05
1996-03-02 12:00:00,1.16744395e-05
1996-03-03 12:00:00,2.5853453e-05
1996-03-04 12:00:00,3.067076e-05
1996-03-05 12:00:00,7.0504784e-06
1996-03-06 12:00:00,2.5676525e-06
1996-03-07 12:00:00,1.1876793e-06
1996-03-08 12:00:00,4.343694e-09
1996-03-09 12:00:00,3.9748447e-05
1996-03-10 12:00:00,8.080158e-07
1996-03-11 12:00:00,2.1601355e-08
1996-03-12 12:00:00,9.795132e-07
1996-03-13 12:00:00,4.6667952e-07
1996-03-14 12:00:00,9.596849e-06
1996-03-15 12:00:00,8.315361e-08
1996-03-16 12:00:00,1.157483e-05
1996-03-17 12:00:00,7.941101e-06
1996-03-18 12:00:00,5.7539146e-06
1996-03-19 12:00:00,3.693441e-09
1996-03-20 12:00:00,2.2918698e-08
1996-03-21 12:00:00,2.5090222e-07
1996-03-22 12:00:00,2.8106015e-18
1996-03-23 12:00:00,2.7754749e-18
1996-03-24 12:00:00,8.999143e-08
1996-03-25 12:00:00,9.4258155e-07
1996-03-26 12:00:00,1.7940562e-05
1996-03-27 12:00:00,1.4183719e-05
1996-03-28 12:00:00,1.0297076e-08
1996-03-29 12:00:00,2.2757733e-07
1996-03-30 12:00:00,7.9252736e-08
1996-03-31 12:00:00,2.3504664e-07
1996-04-01 12:00:00,1.7382037e-07
1996-04-02 12:00:00,2.553741e-07
1996-04-03 12:00:00,4.710923e-11
1996-04-04 12:00:00,6.4290273e-10
1996-04-05 12:00:00,3.1226341e-18
1996-04-06 12:00:00,2.2492692e-09
1996-04-07 12:00:00,6.749171e-08
1996-04-08 12:00:00,7.0892656e-09
1996-04-09 12:00:00,4.229689e-08
1996-04-10 12:00:00,3.8432484e-09
1996-04-11 12:00:00,7.6700914e-08
1996-04-12 12:00:00,9.315847e-06
1996-04-13 12:00:00,0.00021372821
1996-04-14 12:00:00,1.3340413e-05
1996-04-15 12:00:00,1.6770793e-05
1996-04-16 12:00:00,0.0001379725
1996-04-17 12:00:00,3.0047067e-05
1996-04-18 12:00:00,6.3813363e-06
1996-04-19 12:00:00,7.690358e-06
1996-04-20 12:00:00,5.840261e-06
1996-04-21 12:00:00,1.8167499e-05
1996-04-22 12:00:00,6.363313e-07
1996-04-23 12:00:00,0.00013620807
1996-04-24 12:00:00,2.4436495e-05
1996-04-25 12:00:00,0.00012450699
1996-04-26 12:00:00,5.215249e-07
1996-04-27 12:00:00,1.3170096e-05
1996-04-28 12:00:00,0.00047751813
1996-04-29 12:00:00,2.0831346e-06
1996-04-30 12:00:00,2.5686563e-06
1996-05-01 12:00:00,1.522177e-05
1996-05-02 12:00:00,0.00015250024
1996-05-03 12:00:00,3.569173e-05
1996-05-04 12:00:00,8.150402e-05
1996-05-05 12:00:00,6.9348134e-05
1996-05-06 12:00:00,4.132406e-08
1996-05-07 12:00:00,1.0547266e-09
1996-05-08 12:00:00,2.7597937e-09
1996-05-09 12:00:00,6.9308567e-06
1996-05-10 12:00:00,7.171022e-05
1996-05-11 12:00:00,3.3160768e-06
1996-05-12 12:00:00,4.3861514e-06
1996-05-13 12:00:00,2.887723e-05
1996-05-14 12:00:00,6.520398e-07
1996-05-15 12:00:00,9.270895e-06
1996-05-16 12:00:00,1.0388029e-05
1996-05-17 12:00:00,0.00011566353
1996-05-18 12:00:00,7.461098e-09
1996-05-19 12:00:00,5.4897268e-05
1996-05-20 12:00:00,3.994241e-10
1996-05-21 12:00:00,8.8434346e-05
1996-05-22 12:00:00,0.00013028833
1996-05-23 12:00:00,7.954864e-06
1996-05-24 12:00:00,6.5747116e-08
1996-05-25 12:00:00,4.8816542e-05
1996-05-26 12:00:00,2.9854024e-05
1996-05-27 12:00:00,3.7849793e-05
1996-05-28 12:00:00,5.1018585e-09
1996-05-29 12:00:00,1.3411161e-05
1996-05-30 12:00:00,7.319258e-07
1996-05-31 12:00:00,9.55676e-07
1996-06-01 12:00:00,6.9847392e-06
1996-06-02 12:00:00,8.233e-08
1996-06-03 12:00:00,8.156582e-06
1996-06-04 12:00:00,3.2121374e-05
1996-06-05 12:00:00,1.8824678e-05
1996-06-06 12:00:00,5.3081352e-05
1996-06-07 12:00:00,6.0025985e-07
1996-06-08 12:00:00,2.1908951e-10
1996-06-09 12:00:00,8.2170527e-07
1996-06-10 12:00:00,6.551923e-07
1996-06-11 12:00:00,7.359796e-05
1996-06-12 12:00:00,4.041133e-05
1996-06-13 12:00:00,2.1340931e-07
1996-06-14 12:00:00,8.0443334e-07
1996-06-15 12:00:00,9.8983524e-05
1996-06-16 12:00:00,0.00014406482
1996-06-17 12:00:00,0.00011544223
1996-06-18 12:00:00,4.5843128e-05
1996-06-19 12:00:00,9.916751e-06
1996-06-20 12:00:00,2.6677083e-06
1996-06-21 12:00:00,3.9527554e-06
1996-06-22 12:00:00,9.487342e-08
1996-06-23 12:00:00,2.1511889e-07
1996-06-24 12:00:00,6.599783e-08
1996-06-25 12:00:00,2.9734506e-06
1996-06-26 12:00:00,7.780092e-05
1996-06-27 12:00:00,1.0006232e-07
1996-06-28 12:00:00,1.0116043e-08
1996-06-29 12:00:00,2.3811172e-08
1996-06-30 12:00:00,4.804015e-09
1996-07-01 12:00:00,5.958902e-08
1996-07-02 12:00:00,1.5069855e-07
1996-07-03 12:00:00,5.0301384e-08
1996-07-04 12:00:00,1.4191392e-07
1996-07-05 12:00:00,1.256411e-05
1996-07-06 12:00:00,5.3008204e-08
1996-07-07 12:00:00,3.909095e-09
1996-07-08 12:00:00,1.0298438e-08
1996-07-09 12:00:00,3.37056e-08
1996-07-10 12:00:00,7.766355e-08
1996-07-11 12:00:00,3.7572836e-06
1996-07-12 12:00:00,3.5638834e-08
1996-07-13 12:00:00,0.00028243705
1996-07-14 12:00:00,7.2640336e-07
1996-07-15 12:00:00,5.7471587e-09
1996-07-16 12:00:00,7.931016e-08
1996-07-17 12:00:00,1.1115882e-05
1996-07-18 12:00:00,9.557545e-08
1996-07-19 12:00:00,4.049102e-10
1996-07-20 12:00:00,9.108287e-06
