time,pr
2061-01-01 12:00:00,0.0
2061-01-02 12:00:00,0.0
2061-01-03 12:00:00,0.0
2061-01-04 12:00:00,0.0
2061-01-05 12:00:00,0.0
2061-01-06 12:00:00,3.8146973e-06
2061-01-07 12:00:00,0.0
2061-01-08 12:00:00,0.0
2061-01-09 12:00:00,0.0
2061-01-10 12:00:00,0.0
2061-01-11 12:00:00,0.0
2061-01-12 12:00:00,0.0
2061-01-13 12:00:00,0.0
2061-01-14 12:00:00,0.0
2061-01-15 12:00:00,0.0
2061-01-16 12:00:00,9.536743e-06
2061-01-17 12:00:00,0.0
2061-01-18 12:00:00,0.0
2061-01-19 12:00:00,0.0
2061-01-20 12:00:00,0.0
2061-01-21 12:00:00,9.536743e-07
2061-01-22 12:00:00,4.7683716e-07
2061-01-23 12:00:00,7.6293945e-06
2061-01-24 12:00:00,0.0003490448
2061-01-25 12:00:00,1.9073486e-06
2061-01-26 12:00:00,0.0
2061-01-27 12:00:00,1.4305115e-06
2061-01-28 12:00:00,0.0
2061-01-29 12:00:00,2.3841858e-07
2061-01-30 12:00:00,8.106232e-06
2061-01-31 12:00:00,6.67572e-06
2061-02-01 12:00:00,0.0
2061-02-02 12:00:00,0.0
2061-02-03 12:00:00,0.0
2061-02-04 12:00:00,1.4305115e-06
2061-02-05 12:00:00,0.0
2061-02-06 12:00:00,0.0
2061-02-07 12:00:00,3.33786e-06
2061-02-08 12:00:00,0.0
2061-02-09 12:00:00,0.0
2061-02-10 12:00:00,0.0
2061-02-11 12:00:00,7.1525574e-06
2061-02-12 12:00:00,5.722046e-05
2061-02-13 12:00:00,3.8146973e-06
2061-02-14 12:00:00,3.33786e-06
2061-02-15 12:00:00,0.0
2061-02-16 12:00:00,0.0
2061-02-17 12:00:00,4.7683716e-07
2061-02-18 12:00:00,0.0
2061-02-19 12:00:00,0.0
2061-02-20 12:00:00,0.0
2061-02-21 12:00:00,0.0
2061-02-22 12:00:00,0.0
2061-02-23 12:00:00,0.0
2061-02-24 12:00:00,0.0
2061-02-25 12:00:00,4.7683716e-07
2061-02-26 12:00:00,0.0
2061-02-27 12:00:00,0.0
2061-02-28 12:00:00,0.0
2061-03-01 12:00:00,0.0
2061-03-02 12:00:00,0.0
2061-03-03 12:00:00,0.0
2061-03-04 12:00:00,0.0
2061-03-05 12:00:00,0.0
2061-03-06 12:00:00,0.0
2061-03-07 12:00:00,9.536743e-07
2061-03-08 12:00:00,2.3841858e-07
2061-03-09 12:00:00,0.0
2061-03-10 12:00:00,0.0
2061-03-11 12:00:00,2.3841858e-06
2061-03-12 12:00:00,1.4305115e-06
2061-03-13 12:00:00,1.1920929e-06
2061-03-14 12:00:00,4.2915344e-06
2061-03-15 12:00:00,4.673004e-05
2061-03-16 12:00:00,1.7166138e-05
2061-03-17 12:00:00,0.00017976761
2061-03-18 12:00:00,6.580353e-05
2061-03-19 12:00:00,2.193451e-05
2061-03-20 12:00:00,0.00019454956
2061-03-21 12:00:00,2.2888184e-05
2061-03-22 12:00:00,1.9550323e-05
2061-03-23 12:00:00,2.6226044e-06
2061-03-24 12:00:00,7.1525574e-07
2061-03-25 12:00:00,2.3841858e-06
2061-03-26 12:00:00,2.3841858e-06
2061-03-27 12:00:00,0.0
2061-03-28 12:00:00,7.1525574e-07
2061-03-29 12:00:00,4.7683716e-07
2061-03-30 12:00:00,2.861023e-06
2061-03-31 12:00:00,4.7683716e-06
2061-04-01 12:00:00,6.198883e-06
2061-04-02 12:00:00,9.536743e-07
2061-04-03 12:00:00,0.0
2061-04-04 12:00:00,5.054474e-05
2061-04-05 12:00:00,3.385544e-05
2061-04-06 12:00:00,0.0
2061-04-07 12:00:00,0.0
2061-04-08 12:00:00,5.054474e-05
2061-04-09 12:00:00,0.0
2061-04-10 12:00:00,0.0
2061-04-11 12:00:00,0.0
2061-04-12 12:00:00,2.861023e-06
2061-04-13 12:00:00,9.536743e-07
2061-04-14 12:00:00,9.536743e-07
2061-04-15 12:00:00,0.0
2061-04-16 12:00:00,0.0
2061-04-17 12:00:00,0.0
2061-04-18 12:00:00,0.0
2061-04-19 12:00:00,0.00011539459
2061-04-20 12:00:00,0.00025320053
2061-04-21 12:00:00,0.00010204315
2061-04-22 12:00:00,0.00023269653
2061-04-23 12:00:00,4.2915344e-06
2061-04-24 12:00:00,0.0
2061-04-25 12:00:00,0.0
2061-04-26 12:00:00,0.0
2061-04-27 12:00:00,1.6212463e-05
2061-04-28 12:00:00,1.5258789e-05
2061-04-29 12:00:00,1.4305115e-06
2061-04-30 12:00:00,1.2874603e-05
2061-05-01 12:00:00,0.0
2061-05-02 12:00:00,9.536743e-07
2061-05-03 12:00:00,0.00013780594
2061-05-04 12:00:00,0.0
2061-05-05 12:00:00,0.0
2061-05-06 12:00:00,0.0
2061-05-07 12:00:00,0.0
2061-05-08 12:00:00,0.0
2061-05-09 12:00:00,3.33786e-06
2061-05-10 12:00:00,0.0001244545
2061-05-11 12:00:00,0.0
2061-05-12 12:00:00,4.7683716e-07
2061-05-13 12:00:00,0.0
2061-05-14 12:00:00,0.0
2061-05-15 12:00:00,4.2915344e-06
2061-05-16 12:00:00,0.0
2061-05-17 12:00:00,0.0
2061-05-18 12:00:00,0.0
2061-05-19 12:00:00,0.0
2061-05-20 12:00:00,0.0
2061-05-21 12:00:00,0.0
2061-05-22 12:00:00,0.0
2061-05-23 12:00:00,6.055832e-05
2061-05-24 12:00:00,2.3841858e-07
2061-05-25 12:00:00,0.0
2061-05-26 12:00:00,0.0
2061-05-27 12:00:00,4.7683716e-05
2061-05-28 12:00:00,0.0
2061-05-29 12:00:00,0.0
2061-05-30 12:00:00,0.0
2061-05-31 12:00:00,0.0
2061-06-01 12:00:00,0.0
2061-06-02 12:00:00,0.0
2061-06-03 12:00:00,9.536743e-07
2061-06-04 12:00:00,8.106232e-06
2061-06-05 12:00:00,0.00092983246
2061-06-06 12:00:00,0.00018072128
2061-06-07 12:00:00,0.00016736984
2061-06-08 12:00:00,3.33786e-05
2061-06-09 12:00:00,0.0
2061-06-10 12:00:00,0.00010108948
2061-06-11 12:00:00,0.0
2061-06-12 12:00:00,0.0
2061-06-13 12:00:00,0.0
2061-06-14 12:00:00,1.9073486e-06
2061-06-15 12:00:00,3.8146973e-06
2061-06-16 12:00:00,9.274483e-05
2061-06-17 12:00:00,8.535385e-05
2061-06-18 12:00:00,1.4305115e-06
2061-06-19 12:00:00,2.1457672e-06
2061-06-20 12:00:00,1.4305115e-06
2061-06-21 12:00:00,0.0
2061-06-22 12:00:00,2.2172928e-05
2061-06-23 12:00:00,1.9073486e-06
2061-06-24 12:00:00,0.0
2061-06-25 12:00:00,0.0
2061-06-26 12:00:00,0.0
2061-06-27 12:00:00,0.0
2061-06-28 12:00:00,0.0
2061-06-29 12:00:00,0.0
2061-06-30 12:00:00,0.0
2061-07-01 12:00:00,0.0
2061-07-02 12:00:00,0.0
2061-07-03 12:00:00,0.0
2061-07-04 12:00:00,0.0
2061-07-05 12:00:00,0.0
2061-07-06 12:00:00,0.0
2061-07-07 12:00:00,0.0
2061-07-08 12:00:00,0.0
2061-07-09 12:00:00,0.0
2061-07-10 12:00:00,0.0
2061-07-11 12:00:00,1.9073486e-05
2061-07-12 12:00:00,0.0
2061-07-13 12:00:00,0.0
2061-07-14 12:00:00,0.0
2061-07-15 12:00:00,0.0
2061-07-16 12:00:00,0.0
2061-07-17 12:00:00,0.0
2061-07-18 12:00:00,0.0
2061-07-19 12:00:00,0.0
2061-07-20 12:00:00,4.7683716e-07
2061-07-21 12:00:00,0.0
2061-07-22 12:00:00,0.0
2061-07-23 12:00:00,2.861023e-06
2061-07-24 12:00:00,0.0
2061-07-25 12:00:00,2.002716e-05
2061-07-26 12:00:00,0.0
2061-07-27 12:00:00,0.0
2061-07-28 12:00:00,0.0
2061-07-29 12:00:00,0.0
2061-07-30 12:00:00,0.0
