time,pr
2076-01-01 12:00:00,8.916855e-05
2076-01-02 12:00:00,8.106232e-06
2076-01-03 12:00:00,1.7642975e-05
2076-01-04 12:00:00,3.5762787e-05
2076-01-05 12:00:00,1.66893e-06
2076-01-06 12:00:00,2.2888184e-05
2076-01-07 12:00:00,0.00014305115
2076-01-08 12:00:00,5.1259995e-05
2076-01-09 12:00:00,3.0517578e-05
2076-01-10 12:00:00,4.196167e-05
2076-01-11 12:00:00,0.0
2076-01-12 12:00:00,0.0
2076-01-13 12:00:00,2.3841858e-06
2076-01-14 12:00:00,0.0
2076-01-15 12:00:00,4.7683716e-07
2076-01-16 12:00:00,9.536743e-07
2076-01-17 12:00:00,0.0
2076-01-18 12:00:00,0.0
2076-01-19 12:00:00,0.0
2076-01-20 12:00:00,0.0
2076-01-21 12:00:00,4.7683716e-07
2076-01-22 12:00:00,6.67572e-06
2076-01-23 12:00:00,6.198883e-06
2076-01-24 12:00:00,1.7166138e-05
2076-01-25 12:00:00,4.7683716e-06
2076-01-26 12:00:00,3.528595e-05
2076-01-27 12:00:00,1.9073486e-06
2076-01-28 12:00:00,2.3841858e-05
2076-01-29 12:00:00,2.193451e-05
2076-01-30 12:00:00,9.4890594e-05
2076-01-31 12:00:00,3.33786e-05
2076-02-01 12:00:00,1.168251e-05
2076-02-02 12:00:00,3.5762787e-05
2076-02-03 12:00:00,4.720688e-05
2076-02-04 12:00:00,1.1920929e-05
2076-02-05 12:00:00,1.0967255e-05
2076-02-06 12:00:00,8.583069e-06
2076-02-07 12:00:00,7.05719e-05
2076-02-08 12:00:00,7.247925e-05
2076-02-09 12:00:00,0.0
2076-02-10 12:00:00,2.9563904e-05
2076-02-11 12:00:00,3.9100647e-05
2076-02-12 12:00:00,6.198883e-06
2076-02-13 12:00:00,4.7683716e-06
2076-02-14 12:00:00,0.0
2076-02-15 12:00:00,0.0
2076-02-16 12:00:00,5.2452087e-06
2076-02-17 12:00:00,4.529953e-06
2076-02-18 12:00:00,0.0
2076-02-19 12:00:00,0.0
2076-02-20 12:00:00,0.0
2076-02-21 12:00:00,1.66893e-06
2076-02-22 12:00:00,0.0
2076-02-23 12:00:00,9.536743e-07
2076-02-24 12:00:00,6.67572e-06
2076-02-25 12:00:00,0.00010585785
2076-02-26 12:00:00,3.71933e-05
2076-02-27 12:00:00,3.6239624e-05
2076-02-28 12:00:00,1.9073486e-06
2076-02-29 12:00:00,1.1444092e-05
2076-03-01 12:00:00,3.4809113e-05
2076-03-02 12:00:00,0.000113487244
2076-03-03 12:00:00,1.335144e-05
2076-03-04 12:00:00,5.722046e-06
2076-03-05 12:00:00,9.012222e-05
2076-03-06 12:00:00,6.67572e-06
2076-03-07 12:00:00,6.67572e-06
2076-03-08 12:00:00,9.4652176e-05
2076-03-09 12:00:00,1.9073486e-06
2076-03-10 12:00:00,9.536743e-07
2076-03-11 12:00:00,3.862381e-05
2076-03-12 12:00:00,6.2942505e-05
2076-03-13 12:00:00,7.1525574e-05
2076-03-14 12:00:00,1.4305115e-05
2076-03-15 12:00:00,1.9073486e-06
2076-03-16 12:00:00,7.343292e-05
2076-03-17 12:00:00,0.0
2076-03-18 12:00:00,0.0
2076-03-19 12:00:00,2.3841858e-07
2076-03-20 12:00:00,0.0
2076-03-21 12:00:00,1.4305115e-06
2076-03-22 12:00:00,3.33786e-06
2076-03-23 12:00:00,0.0
2076-03-24 12:00:00,0.0
2076-03-25 12:00:00,0.0
2076-03-26 12:00:00,9.536743e-07
2076-03-27 12:00:00,5.8174133e-05
2076-03-28 12:00:00,2.8133392e-05
2076-03-29 12:00:00,1.5735626e-05
2076-03-30 12:00:00,1.4305115e-06
2076-03-31 12:00:00,4.7683716e-07
2076-04-01 12:00:00,0.00011110306
2076-04-02 12:00:00,0.00013875961
2076-04-03 12:00:00,0.00010585785
2076-04-04 12:00:00,0.00012278557
2076-04-05 12:00:00,0.00011086464
2076-04-06 12:00:00,0.00012373924
2076-04-07 12:00:00,1.7642975e-05
2076-04-08 12:00:00,5.2452087e-06
2076-04-09 12:00:00,4.7683716e-07
2076-04-10 12:00:00,0.0
2076-04-11 12:00:00,0.0
2076-04-12 12:00:00,0.0
2076-04-13 12:00:00,0.0
2076-04-14 12:00:00,0.0
2076-04-15 12:00:00,0.0
2076-04-16 12:00:00,0.0
2076-04-17 12:00:00,2.360344e-05
2076-04-18 12:00:00,1.0728836e-05
2076-04-19 12:00:00,5.2452087e-05
2076-04-20 12:00:00,4.4107437e-05
2076-04-21 12:00:00,5.8174133e-05
2076-04-22 12:00:00,7.390976e-05
2076-04-23 12:00:00,9.059906e-06
2076-04-24 12:00:00,2.9087067e-05
2076-04-25 12:00:00,1.4305115e-06
2076-04-26 12:00:00,7.6293945e-06
2076-04-27 12:00:00,3.0517578e-05
