time,pr
1961-01-01 12:00:00,2.003931e-05
1961-01-02 12:00:00,7.99753e-05
1961-01-03 12:00:00,0.0001356652
1961-01-04 12:00:00,0.00019935866
1961-01-05 12:00:00,4.9150844e-05
1961-01-06 12:00:00,2.7225275e-05
1961-01-07 12:00:00,1.546757e-05
1961-01-08 12:00:00,1.3664706e-07
1961-01-09 12:00:00,0.000219311
1961-01-10 12:00:00,2.6822067e-06
1961-01-11 12:00:00,4.416915e-06
1961-01-12 12:00:00,0.00017431151
1961-01-13 12:00:00,1.7588643e-06
1961-01-14 12:00:00,1.5001096e-06
1961-01-15 12:00:00,7.643825e-05
1961-01-16 12:00:00,9.3424795e-05
1961-01-17 12:00:00,2.4367835e-05
1961-01-18 12:00:00,1.4544203e-05
1961-01-19 12:00:00,7.962092e-09
1961-01-20 12:00:00,0.00013353398
1961-01-21 12:00:00,1.3462393e-05
1961-01-22 12:00:00,2.3178698e-05
1961-01-23 12:00:00,3.307274e-05
1961-01-24 12:00:00,7.092094e-05
1961-01-25 12:00:00,0.00015391783
1961-01-26 12:00:00,8.706753e-05
1961-01-27 12:00:00,6.737524e-06
1961-01-28 12:00:00,2.966946e-11
1961-01-29 12:00:00,4.8035673e-07
1961-01-30 12:00:00,3.911559e-06
1961-01-31 12:00:00,9.967048e-09
1961-02-01 12:00:00,1.06710925e-08
1961-02-02 12:00:00,2.7933078e-13
1961-02-03 12:00:00,1.3462915e-06
1961-02-04 12:00:00,9.826313e-06
1961-02-05 12:00:00,4.6682367e-06
1961-02-06 12:00:00,3.2983772e-07
1961-02-07 12:00:00,1.1514459e-06
1961-02-08 12:00:00,4.8673343e-08
1961-02-09 12:00:00,7.964103e-06
1961-02-10 12:00:00,1.3213316e-06
1961-02-11 12:00:00,3.5265025e-06
1961-02-12 12:00:00,1.6900333e-07
1961-02-13 12:00:00,2.0764753e-07
1961-02-14 12:00:00,1.1039287e-05
1961-02-15 12:00:00,1.6387248e-05
1961-02-16 12:00:00,4.044183e-08
1961-02-17 12:00:00,1.4955245e-05
1961-02-18 12:00:00,0.00011636277
1961-02-19 12:00:00,3.7187325e-05
1961-02-20 12:00:00,9.651177e-06
1961-02-21 12:00:00,0.00013534275
1961-02-22 12:00:00,9.026539e-06
1961-02-23 12:00:00,9.2752794e-05
1961-02-24 12:00:00,6.178711e-05
1961-02-25 12:00:00,3.910618e-05
1961-02-26 12:00:00,8.517761e-07
1961-02-27 12:00:00,4.3538972e-07
1961-02-28 12:00:00,1.4441157e-07
1961-03-01 12:00:00,2.3374903e-06
1961-03-02 12:00:00,1.4041399e-09
1961-03-03 12:00:00,5.635364e-09
1961-03-04 12:00:00,1.3937881e-07
1961-03-05 12:00:00,8.259335e-10
1961-03-06 12:00:00,1.9619759e-07
1961-03-07 12:00:00,2.576584e-08
1961-03-08 12:00:00,1.8654278e-08
1961-03-09 12:00:00,2.79271e-08
1961-03-10 12:00:00,2.3293389e-05
1961-03-11 12:00:00,1.5195852e-05
1961-03-12 12:00:00,9.948253e-08
1961-03-13 12:00:00,4.5836045e-05
1961-03-14 12:00:00,2.9743142e-05
1961-03-15 12:00:00,3.182277e-05
1961-03-16 12:00:00,1.2064633e-09
1961-03-17 12:00:00,3.6812324e-08
1961-03-18 12:00:00,2.3810524e-05
1961-03-19 12:00:00,1.6012599e-07
1961-03-20 12:00:00,1.698877e-08
1961-03-21 12:00:00,0.00017617547
1961-03-22 12:00:00,2.42302e-05
1961-03-23 12:00:00,1.6113457e-07
1961-03-24 12:00:00,4.0906256e-09
1961-03-25 12:00:00,6.587926e-08
1961-03-26 12:00:00,5.392907e-06
1961-03-27 12:00:00,1.3924429e-05
1961-03-28 12:00:00,3.0485354e-11
1961-03-29 12:00:00,4.151232e-09
1961-03-30 12:00:00,1.0876263e-05
1961-03-31 12:00:00,2.0497507e-07
1961-04-01 12:00:00,3.891104e-09
1961-04-02 12:00:00,1.0382108e-05
1961-04-03 12:00:00,1.8445268e-08
1961-04-04 12:00:00,1.6211909e-05
1961-04-05 12:00:00,3.4404847e-13
