time,evspsbl
2001-01-01 12:00:00,3.5694426e-05
2001-01-02 12:00:00,2.5444631e-05
2001-01-03 12:00:00,2.8938506e-05
2001-01-04 12:00:00,1.9061412e-05
2001-01-05 12:00:00,2.0054144e-05
2001-01-06 12:00:00,2.5314966e-05
2001-01-07 12:00:00,3.787867e-05
2001-01-08 12:00:00,7.1933e-05
2001-01-09 12:00:00,6.207439e-05
2001-01-10 12:00:00,3.656887e-05
2001-01-11 12:00:00,2.2143082e-05
2001-01-12 12:00:00,2.6227404e-05
2001-01-13 12:00:00,3.43305e-05
2001-01-14 12:00:00,4.652667e-05
2001-01-15 12:00:00,3.038764e-05
2001-01-16 12:00:00,3.426776e-05
2001-01-17 12:00:00,3.4946566e-05
2001-01-18 12:00:00,1.8772047e-05
2001-01-19 12:00:00,1.9228697e-05
2001-01-20 12:00:00,3.5220874e-05
2001-01-21 12:00:00,8.4024316e-05
2001-01-22 12:00:00,9.369203e-05
2001-01-23 12:00:00,8.706528e-05
2001-01-24 12:00:00,4.012076e-05
2001-01-25 12:00:00,5.4128832e-05
2001-01-26 12:00:00,5.470527e-05
2001-01-27 12:00:00,2.9770516e-05
2001-01-28 12:00:00,2.2050293e-05
2001-01-29 12:00:00,1.5103622e-05
2001-01-30 12:00:00,1.1969036e-05
2001-01-31 12:00:00,1.3687234e-05
2001-02-01 12:00:00,1.7847582e-05
2001-02-02 12:00:00,1.4831508e-05
2001-02-03 12:00:00,7.034665e-05
2001-02-04 12:00:00,7.140149e-05
2001-02-05 12:00:00,2.7215156e-05
2001-02-06 12:00:00,3.1249594e-05
2001-02-07 12:00:00,5.110461e-05
2001-02-08 12:00:00,6.800415e-05
2001-02-09 12:00:00,5.2989486e-05
2001-02-10 12:00:00,2.5622006e-05
2001-02-11 12:00:00,3.10417e-05
2001-02-12 12:00:00,1.6784581e-05
2001-02-13 12:00:00,1.7960325e-05
2001-02-14 12:00:00,1.7063958e-05
2001-02-15 12:00:00,1.7167422e-05
2001-02-16 12:00:00,9.633709e-06
2001-02-17 12:00:00,8.359133e-06
2001-02-18 12:00:00,1.1272559e-05
2001-02-19 12:00:00,1.5658945e-05
2001-02-20 12:00:00,1.4228755e-05
2001-02-21 12:00:00,1.22232295e-05
2001-02-22 12:00:00,1.1426968e-05
2001-02-23 12:00:00,6.668029e-05
2001-02-24 12:00:00,5.4105378e-05
2001-02-25 12:00:00,2.138497e-05
2001-02-26 12:00:00,1.9573537e-05
2001-02-27 12:00:00,2.0749687e-05
2001-02-28 12:00:00,2.4229477e-05
2001-03-01 12:00:00,1.8851164e-05
2001-03-02 12:00:00,1.5884752e-05
2001-03-03 12:00:00,1.2959506e-05
2001-03-04 12:00:00,1.571493e-05
2001-03-05 12:00:00,2.1893191e-05
2001-03-06 12:00:00,2.7123693e-05
