time,evspsbl
2036-01-01 12:00:00,1.0391523e-07
2036-01-02 12:00:00,1.3190875e-06
2036-01-03 12:00:00,1.6228732e-06
2036-01-04 12:00:00,2.069879e-06
2036-01-05 12:00:00,2.2812746e-06
2036-01-06 12:00:00,4.953661e-06
2036-01-07 12:00:00,7.3571136e-06
2036-01-08 12:00:00,7.5188364e-06
2036-01-09 12:00:00,4.8063084e-06
2036-01-10 12:00:00,7.625873e-06
2036-01-11 12:00:00,1.1998462e-05
2036-01-12 12:00:00,1.0086587e-05
2036-01-13 12:00:00,1.27028525e-05
2036-01-14 12:00:00,8.263553e-06
2036-01-15 12:00:00,5.765163e-06
2036-01-16 12:00:00,3.4649565e-06
2036-01-17 12:00:00,-6.8523514e-07
2036-01-18 12:00:00,2.696208e-06
2036-01-19 12:00:00,1.2069926e-05
2036-01-20 12:00:00,1.8017105e-05
2036-01-21 12:00:00,2.1148997e-05
2036-01-22 12:00:00,1.959382e-05
2036-01-23 12:00:00,1.964558e-05
2036-01-24 12:00:00,2.4927387e-05
2036-01-25 12:00:00,2.4626861e-05
2036-01-26 12:00:00,1.9950196e-05
2036-01-27 12:00:00,1.7237791e-05
2036-01-28 12:00:00,1.0255884e-05
2036-01-29 12:00:00,1.2793927e-05
2036-01-30 12:00:00,2.1348256e-05
2036-02-01 12:00:00,2.49133e-05
2036-02-02 12:00:00,1.5701225e-05
2036-02-03 12:00:00,8.180679e-06
2036-02-04 12:00:00,8.966526e-06
2036-02-05 12:00:00,1.6711478e-05
2036-02-06 12:00:00,6.516275e-06
2036-02-07 12:00:00,1.3860947e-05
2036-02-08 12:00:00,1.3844561e-05
2036-02-09 12:00:00,1.0007832e-05
2036-02-10 12:00:00,1.5852711e-05
2036-02-11 12:00:00,2.3142697e-05
2036-02-12 12:00:00,1.9752522e-05
2036-02-13 12:00:00,1.5476398e-05
2036-02-14 12:00:00,1.1557668e-05
2036-02-15 12:00:00,6.1748287e-06
2036-02-16 12:00:00,5.2385585e-06
2036-02-17 12:00:00,6.2154577e-06
2036-02-18 12:00:00,1.0254118e-05
2036-02-19 12:00:00,9.3517065e-06
2036-02-20 12:00:00,5.044203e-06
2036-02-21 12:00:00,1.1267926e-05
2036-02-22 12:00:00,7.992974e-06
2036-02-23 12:00:00,1.0225849e-05
2036-02-24 12:00:00,1.032537e-05
2036-02-25 12:00:00,1.4595193e-05
2036-02-26 12:00:00,9.53456e-06
2036-02-27 12:00:00,6.9257776e-06
2036-02-28 12:00:00,6.1616593e-06
2036-02-29 12:00:00,9.345604e-06
2036-02-30 12:00:00,1.0371034e-05
2036-03-01 12:00:00,7.0729147e-06
2036-03-02 12:00:00,8.923933e-06
2036-03-03 12:00:00,7.562994e-06
2036-03-04 12:00:00,8.153031e-06
2036-03-05 12:00:00,6.497541e-06
2036-03-06 12:00:00,6.969043e-06
2036-03-07 12:00:00,6.7824294e-06
2036-03-08 12:00:00,1.0162345e-05
2036-03-09 12:00:00,1.3146768e-05
2036-03-10 12:00:00,1.0768097e-05
2036-03-11 12:00:00,1.3507321e-05
2036-03-12 12:00:00,9.543379e-06
2036-03-13 12:00:00,9.1858965e-06
2036-03-14 12:00:00,1.07167e-05
2036-03-15 12:00:00,1.0658012e-05
2036-03-16 12:00:00,1.1099299e-05
2036-03-17 12:00:00,9.529295e-06
2036-03-18 12:00:00,2.0593943e-05
2036-03-19 12:00:00,2.4380555e-05
2036-03-20 12:00:00,1.9077619e-05
2036-03-21 12:00:00,1.3821642e-05
2036-03-22 12:00:00,1.0505581e-05
2036-03-23 12:00:00,1.4883903e-05
2036-03-24 12:00:00,2.6751033e-05
2036-03-25 12:00:00,1.6235455e-05
2036-03-26 12:00:00,1.725556e-05
2036-03-27 12:00:00,1.4468591e-05
2036-03-28 12:00:00,1.6604161e-05
2036-03-29 12:00:00,2.5612251e-05
2036-03-30 12:00:00,1.44199585e-05
2036-04-01 12:00:00,2.1866239e-05
2036-04-02 12:00:00,1.3736813e-05
2036-04-03 12:00:00,2.3203513e-05
2036-04-04 12:00:00,1.7667713e-05
2036-04-05 12:00:00,1.925607e-05
2036-04-06 12:00:00,1.8252627e-05
2036-04-07 12:00:00,1.6245147e-05
2036-04-08 12:00:00,2.9142175e-05
2036-04-09 12:00:00,2.3307759e-05
2036-04-10 12:00:00,2.1015512e-05
2036-04-11 12:00:00,2.1852913e-05
2036-04-12 12:00:00,1.3204865e-05
2036-04-13 12:00:00,2.0052626e-05
2036-04-14 12:00:00,2.1122774e-05
2036-04-15 12:00:00,2.0729334e-05
2036-04-16 12:00:00,3.1486314e-05
2036-04-17 12:00:00,1.5073016e-05
2036-04-18 12:00:00,3.284034e-05
2036-04-19 12:00:00,2.0409541e-05
2036-04-20 12:00:00,3.2522017e-05
2036-04-21 12:00:00,2.6230977e-05
2036-04-22 12:00:00,2.941028e-05
2036-04-23 12:00:00,2.661167e-05
2036-04-24 12:00:00,1.6337639e-05
2036-04-25 12:00:00,2.2508559e-05
2036-04-26 12:00:00,1.8234408e-05
2036-04-27 12:00:00,3.4091703e-05
2036-04-28 12:00:00,2.2041815e-05
2036-04-29 12:00:00,1.9690213e-05
2036-04-30 12:00:00,3.8392598e-05
2036-05-01 12:00:00,2.163749e-05
2036-05-02 12:00:00,2.1841712e-05
2036-05-03 12:00:00,2.6850797e-05
2036-05-04 12:00:00,2.568579e-05
2036-05-05 12:00:00,3.0385287e-05
