time,evspsbl
2001-01-01 12:00:00,4.1026047e-05
2001-01-02 12:00:00,3.436826e-05
2001-01-03 12:00:00,4.244496e-05
2001-01-04 12:00:00,2.0241077e-05
2001-01-05 12:00:00,2.1395732e-05
2001-01-06 12:00:00,4.2893014e-05
2001-01-07 12:00:00,5.988541e-05
2001-01-08 12:00:00,6.7524e-05
2001-01-09 12:00:00,7.575688e-05
2001-01-10 12:00:00,7.381509e-05
2001-01-11 12:00:00,6.1335e-05
2001-01-12 12:00:00,3.6944013e-05
2001-01-13 12:00:00,3.69698e-05
2001-01-14 12:00:00,6.6510634e-05
2001-01-15 12:00:00,8.7279586e-05
2001-01-16 12:00:00,5.303377e-05
2001-01-17 12:00:00,3.2903958e-05
2001-01-18 12:00:00,2.2200176e-05
2001-01-19 12:00:00,2.54893e-05
2001-01-20 12:00:00,3.8807746e-05
2001-01-21 12:00:00,7.5053984e-05
2001-01-22 12:00:00,0.00012605643
2001-01-23 12:00:00,0.00010343098
2001-01-24 12:00:00,4.751905e-05
2001-01-25 12:00:00,7.578426e-05
2001-01-26 12:00:00,0.00011966503
2001-01-27 12:00:00,4.0639512e-05
2001-01-28 12:00:00,2.3978959e-05
2001-01-29 12:00:00,1.8638371e-05
2001-01-30 12:00:00,8.601455e-06
2001-01-31 12:00:00,5.165394e-06
2001-02-01 12:00:00,6.5997947e-06
2001-02-02 12:00:00,4.3207903e-05
2001-02-03 12:00:00,3.5375215e-05
2001-02-04 12:00:00,2.7267377e-05
2001-02-05 12:00:00,3.5391466e-05
2001-02-06 12:00:00,6.076862e-05
2001-02-07 12:00:00,9.5280935e-05
2001-02-08 12:00:00,0.00011123047
2001-02-09 12:00:00,6.9298905e-05
2001-02-10 12:00:00,2.6566247e-05
2001-02-11 12:00:00,2.2102158e-05
2001-02-12 12:00:00,1.6382573e-05
2001-02-13 12:00:00,4.086027e-05
2001-02-14 12:00:00,3.562953e-05
2001-02-15 12:00:00,2.6731199e-05
2001-02-16 12:00:00,2.2018801e-05
2001-02-17 12:00:00,1.3467855e-05
2001-02-18 12:00:00,2.1897826e-05
2001-02-19 12:00:00,4.98303e-05
2001-02-20 12:00:00,5.7391368e-05
2001-02-21 12:00:00,5.377464e-05
2001-02-22 12:00:00,6.6898465e-05
