time,evspsbl
2041-01-01 12:00:00,6.095885e-06
2041-01-02 12:00:00,1.8180717e-05
2041-01-03 12:00:00,1.7642911e-05
2041-01-04 12:00:00,5.4057414e-06
2041-01-05 12:00:00,5.6602744e-06
2041-01-06 12:00:00,2.9519333e-06
2041-01-07 12:00:00,1.0580941e-05
2041-01-08 12:00:00,1.0353377e-05
2041-01-09 12:00:00,1.0201297e-05
2041-01-10 12:00:00,1.170948e-05
2041-01-11 12:00:00,1.6434431e-05
2041-01-12 12:00:00,5.1621037e-06
2041-01-13 12:00:00,7.3895335e-06
2041-01-14 12:00:00,5.014401e-06
2041-01-15 12:00:00,8.228465e-06
2041-01-16 12:00:00,3.3774336e-06
2041-01-17 12:00:00,7.5007265e-06
2041-01-18 12:00:00,1.0849247e-05
2041-01-19 12:00:00,1.4345782e-05
2041-01-20 12:00:00,1.0485456e-05
2041-01-21 12:00:00,1.4582973e-05
2041-01-22 12:00:00,1.4141647e-05
2041-01-23 12:00:00,1.5434154e-05
2041-01-24 12:00:00,1.2524887e-05
2041-01-25 12:00:00,1.4397782e-05
2041-01-26 12:00:00,1.2007958e-05
2041-01-27 12:00:00,1.0266323e-05
2041-01-28 12:00:00,6.290696e-06
2041-01-29 12:00:00,7.918245e-06
2041-01-30 12:00:00,8.598199e-06
2041-01-31 12:00:00,7.3542324e-06
2041-02-01 12:00:00,8.895251e-06
2041-02-02 12:00:00,1.31558e-05
2041-02-03 12:00:00,1.9524217e-05
2041-02-04 12:00:00,2.1173966e-05
2041-02-05 12:00:00,1.2977333e-05
2041-02-06 12:00:00,1.661107e-05
2041-02-07 12:00:00,7.74694e-06
2041-02-08 12:00:00,8.911904e-06
2041-02-09 12:00:00,1.6462656e-05
2041-02-10 12:00:00,1.1501971e-05
2041-02-11 12:00:00,3.3991676e-06
2041-02-12 12:00:00,1.2653882e-05
2041-02-13 12:00:00,1.3518651e-05
2041-02-14 12:00:00,1.3044952e-05
2041-02-15 12:00:00,2.2731741e-05
2041-02-16 12:00:00,1.3896735e-05
2041-02-17 12:00:00,1.9785271e-05
2041-02-18 12:00:00,1.3788492e-05
2041-02-19 12:00:00,1.33102e-05
2041-02-20 12:00:00,1.2327486e-05
2041-02-21 12:00:00,1.2288702e-05
2041-02-22 12:00:00,1.3562316e-05
2041-02-23 12:00:00,1.0102393e-05
2041-02-24 12:00:00,2.319953e-05
2041-02-25 12:00:00,2.042896e-05
2041-02-26 12:00:00,5.7805905e-06
2041-02-27 12:00:00,1.20111645e-05
2041-02-28 12:00:00,1.0318093e-05
2041-03-01 12:00:00,1.0211539e-05
2041-03-02 12:00:00,2.1298807e-05
2041-03-03 12:00:00,1.0761461e-05
2041-03-04 12:00:00,1.4812395e-05
2041-03-05 12:00:00,1.5541053e-05
2041-03-06 12:00:00,2.7476663e-05
2041-03-07 12:00:00,9.671562e-06
2041-03-08 12:00:00,4.7687117e-06
2041-03-09 12:00:00,1.0619923e-05
2041-03-10 12:00:00,2.4270283e-05
2041-03-11 12:00:00,3.4509536e-05
2041-03-12 12:00:00,2.0109976e-05
2041-03-13 12:00:00,1.4023334e-05
2041-03-14 12:00:00,6.6066887e-06
2041-03-15 12:00:00,1.951177e-05
2041-03-16 12:00:00,1.4569701e-05
2041-03-17 12:00:00,1.784472e-05
2041-03-18 12:00:00,3.235559e-05
2041-03-19 12:00:00,1.3024359e-05
2041-03-20 12:00:00,3.213993e-05
2041-03-21 12:00:00,3.1022286e-05
2041-03-22 12:00:00,1.1352401e-05
2041-03-23 12:00:00,1.6527098e-05
2041-03-24 12:00:00,2.5476029e-05
2041-03-25 12:00:00,8.984484e-06
2041-03-26 12:00:00,1.772131e-05
2041-03-27 12:00:00,1.0909566e-05
2041-03-28 12:00:00,8.136912e-06
2041-03-29 12:00:00,9.089023e-06
2041-03-30 12:00:00,1.8692685e-05
2041-03-31 12:00:00,1.5493455e-05
2041-04-01 12:00:00,1.2774717e-05
2041-04-02 12:00:00,2.3863427e-05
2041-04-03 12:00:00,3.0400113e-05
2041-04-04 12:00:00,2.9585688e-05
2041-04-05 12:00:00,1.551154e-05
2041-04-06 12:00:00,1.48427225e-05
2041-04-07 12:00:00,1.5185527e-05
2041-04-08 12:00:00,2.8608418e-05
2041-04-09 12:00:00,3.3067332e-05
2041-04-10 12:00:00,3.365855e-05
2041-04-11 12:00:00,2.5690504e-05
2041-04-12 12:00:00,2.861489e-05
2041-04-13 12:00:00,2.4314446e-05
2041-04-14 12:00:00,5.59971e-05
2041-04-15 12:00:00,4.0505063e-05
2041-04-16 12:00:00,4.0753454e-05
2041-04-17 12:00:00,3.7179576e-05
2041-04-18 12:00:00,1.16981955e-05
2041-04-19 12:00:00,3.619506e-05
2041-04-20 12:00:00,4.6503592e-05
2041-04-21 12:00:00,3.1441898e-05
2041-04-22 12:00:00,4.6442743e-05
2041-04-23 12:00:00,3.3891327e-05
2041-04-24 12:00:00,1.9521103e-05
2041-04-25 12:00:00,3.796253e-05
2041-04-26 12:00:00,1.585392e-05
2041-04-27 12:00:00,3.125585e-05
2041-04-28 12:00:00,4.33075e-05
2041-04-29 12:00:00,2.8457203e-05
2041-04-30 12:00:00,1.6893382e-05
2041-05-01 12:00:00,5.343069e-05
2041-05-02 12:00:00,3.4690536e-05
2041-05-03 12:00:00,6.546745e-05
2041-05-04 12:00:00,5.4259177e-05
2041-05-05 12:00:00,5.812883e-05
2041-05-06 12:00:00,4.7225963e-05
2041-05-07 12:00:00,5.1280913e-05
2041-05-08 12:00:00,5.2006097e-05
2041-05-09 12:00:00,2.6106143e-05
2041-05-10 12:00:00,4.9171027e-05
2041-05-11 12:00:00,6.782944e-05
2041-05-12 12:00:00,5.128542e-05
2041-05-13 12:00:00,2.8486309e-05
2041-05-14 12:00:00,6.424772e-05
2041-05-15 12:00:00,5.8725145e-05
2041-05-16 12:00:00,8.149317e-06
2041-05-17 12:00:00,5.6179713e-05
2041-05-18 12:00:00,7.538564e-05
2041-05-19 12:00:00,1.9052004e-05
2041-05-20 12:00:00,2.718224e-05
2041-05-21 12:00:00,5.6851473e-05
2041-05-22 12:00:00,5.835367e-05
2041-05-23 12:00:00,7.469854e-05
2041-05-24 12:00:00,3.9445524e-05
2041-05-25 12:00:00,4.8901333e-05
2041-05-26 12:00:00,2.0600175e-05
2041-05-27 12:00:00,3.937825e-05
2041-05-28 12:00:00,4.9522052e-05
2041-05-29 12:00:00,2.2513865e-05
2041-05-30 12:00:00,5.0500606e-05
2041-05-31 12:00:00,7.1349394e-05
2041-06-01 12:00:00,6.790266e-05
2041-06-02 12:00:00,5.3022773e-05
2041-06-03 12:00:00,6.858888e-05
2041-06-04 12:00:00,3.0441004e-05
2041-06-05 12:00:00,3.7065955e-05
2041-06-06 12:00:00,3.707869e-05
2041-06-07 12:00:00,4.055511e-05
2041-06-08 12:00:00,6.542721e-05
2041-06-09 12:00:00,4.0384628e-05
2041-06-10 12:00:00,3.0561903e-05
2041-06-11 12:00:00,6.4933156e-05
2041-06-12 12:00:00,5.463385e-05
2041-06-13 12:00:00,3.194856e-05
2041-06-14 12:00:00,3.444072e-05
2041-06-15 12:00:00,3.2416443e-05
2041-06-16 12:00:00,4.698498e-05
2041-06-17 12:00:00,5.251054e-05
2041-06-18 12:00:00,5.473738e-05
2041-06-19 12:00:00,6.656755e-05
2041-06-20 12:00:00,7.129981e-05
2041-06-21 12:00:00,6.731099e-05
2041-06-22 12:00:00,5.820786e-05
2041-06-23 12:00:00,3.196874e-05
2041-06-24 12:00:00,3.8433573e-05
2041-06-25 12:00:00,7.615743e-05
2041-06-26 12:00:00,4.473511e-05
2041-06-27 12:00:00,5.6726134e-05
2041-06-28 12:00:00,6.369808e-05
2041-06-29 12:00:00,4.9983937e-05
2041-06-30 12:00:00,5.6615725e-05
2041-07-01 12:00:00,5.884311e-05
2041-07-02 12:00:00,2.5679718e-05
2041-07-03 12:00:00,3.9598835e-05
2041-07-04 12:00:00,3.5002467e-05
2041-07-05 12:00:00,3.6624628e-05
2041-07-06 12:00:00,2.5487256e-05
2041-07-07 12:00:00,5.4188542e-05
2041-07-08 12:00:00,4.8309932e-05
2041-07-09 12:00:00,6.283166e-05
2041-07-10 12:00:00,5.7219284e-05
2041-07-11 12:00:00,4.7856665e-05
2041-07-12 12:00:00,5.951948e-05
2041-07-13 12:00:00,5.868007e-05
2041-07-14 12:00:00,6.257344e-05
2041-07-15 12:00:00,5.596773e-05
2041-07-16 12:00:00,5.598189e-05
2041-07-17 12:00:00,4.73986e-05
2041-07-18 12:00:00,6.6174965e-05
2041-07-19 12:00:00,4.2895663e-05
2041-07-20 12:00:00,4.9349364e-05
2041-07-21 12:00:00,4.567401e-05
