time,evspsbl
2016-01-01 12:00:00,1.7250575e-05
2016-01-02 12:00:00,3.6862766e-06
2016-01-03 12:00:00,6.8075897e-06
2016-01-04 12:00:00,2.2527238e-05
2016-01-05 12:00:00,2.5001325e-05
2016-01-06 12:00:00,5.1964613e-05
2016-01-07 12:00:00,3.8061233e-05
2016-01-08 12:00:00,3.7495018e-05
2016-01-09 12:00:00,3.086708e-05
2016-01-10 12:00:00,1.4848774e-05
2016-01-11 12:00:00,5.005176e-06
2016-01-12 12:00:00,4.7053472e-06
2016-01-13 12:00:00,1.887459e-05
2016-01-14 12:00:00,2.1160828e-05
2016-01-15 12:00:00,1.3677854e-05
2016-01-16 12:00:00,7.2818657e-06
2016-01-17 12:00:00,4.598405e-06
2016-01-18 12:00:00,1.221463e-05
2016-01-19 12:00:00,1.956767e-05
2016-01-20 12:00:00,1.0168005e-05
2016-01-21 12:00:00,5.7229627e-06
2016-01-22 12:00:00,1.4565974e-05
2016-01-23 12:00:00,1.05449e-05
2016-01-24 12:00:00,2.9839057e-06
2016-01-25 12:00:00,4.7516587e-06
2016-01-26 12:00:00,1.6587815e-05
2016-01-27 12:00:00,1.439589e-05
2016-01-28 12:00:00,1.5362995e-05
2016-01-29 12:00:00,1.509217e-05
2016-01-30 12:00:00,1.10884575e-05
2016-01-31 12:00:00,1.3738274e-05
2016-02-01 12:00:00,1.8053644e-05
2016-02-02 12:00:00,1.2735341e-05
2016-02-03 12:00:00,2.4002671e-05
2016-02-04 12:00:00,1.3881741e-05
2016-02-05 12:00:00,1.0213742e-05
2016-02-06 12:00:00,1.7328628e-05
2016-02-07 12:00:00,2.5179332e-05
2016-02-08 12:00:00,2.3483173e-05
2016-02-09 12:00:00,2.7056652e-05
2016-02-10 12:00:00,1.3770972e-05
2016-02-11 12:00:00,1.3678886e-05
2016-02-12 12:00:00,4.5371125e-06
2016-02-13 12:00:00,6.395654e-06
2016-02-14 12:00:00,4.480011e-06
2016-02-15 12:00:00,7.0723036e-06
2016-02-16 12:00:00,1.0937263e-05
2016-02-17 12:00:00,1.0899821e-05
2016-02-18 12:00:00,8.342884e-06
2016-02-19 12:00:00,1.0670985e-05
2016-02-20 12:00:00,1.0265692e-05
2016-02-21 12:00:00,1.7082655e-05
2016-02-22 12:00:00,2.3759421e-05
2016-02-23 12:00:00,3.0442621e-05
2016-02-24 12:00:00,2.3716773e-05
2016-02-25 12:00:00,1.7612532e-05
2016-02-26 12:00:00,1.872988e-05
2016-02-27 12:00:00,1.3820658e-05
2016-02-28 12:00:00,1.242997e-05
2016-02-29 12:00:00,1.5428453e-05
