time,pr
2051-01-01 12:00:00,0.0
2051-01-02 12:00:00,4.4345856e-05
2051-01-03 12:00:00,5.054474e-05
2051-01-04 12:00:00,3.1471252e-05
2051-01-05 12:00:00,0.00022172928
2051-01-06 12:00:00,1.4305115e-06
2051-01-07 12:00:00,0.0
2051-01-08 12:00:00,1.4305115e-06
2051-01-09 12:00:00,1.4781952e-05
2051-01-10 12:00:00,2.6226044e-05
2051-01-11 12:00:00,0.0
2051-01-12 12:00:00,0.0
2051-01-13 12:00:00,0.0
2051-01-14 12:00:00,0.0
2051-01-15 12:00:00,0.0
2051-01-16 12:00:00,0.0
2051-01-17 12:00:00,0.0
2051-01-18 12:00:00,0.0
2051-01-19 12:00:00,0.0
2051-01-20 12:00:00,1.9073486e-06
2051-01-21 12:00:00,0.00011539459
2051-01-22 12:00:00,2.861023e-06
2051-01-23 12:00:00,0.0
2051-01-24 12:00:00,0.0
2051-01-25 12:00:00,0.0
2051-01-26 12:00:00,0.0
2051-01-27 12:00:00,2.7656555e-05
2051-01-28 12:00:00,0.0
2051-01-29 12:00:00,0.0
2051-01-30 12:00:00,0.0
2051-01-31 12:00:00,0.0
2051-02-01 12:00:00,0.0
2051-02-02 12:00:00,0.0
2051-02-03 12:00:00,0.0
2051-02-04 12:00:00,0.0
2051-02-05 12:00:00,0.0
2051-02-06 12:00:00,0.0
2051-02-07 12:00:00,0.0
2051-02-08 12:00:00,3.33786e-06
2051-02-09 12:00:00,1.6212463e-05
2051-02-10 12:00:00,3.33786e-06
2051-02-11 12:00:00,6.198883e-06
2051-02-12 12:00:00,0.0
2051-02-13 12:00:00,9.536743e-07
2051-02-14 12:00:00,0.0
2051-02-15 12:00:00,4.7683716e-07
2051-02-16 12:00:00,6.198883e-06
2051-02-17 12:00:00,6.2942505e-05
2051-02-18 12:00:00,5.722046e-06
2051-02-19 12:00:00,0.0
2051-02-20 12:00:00,0.0
2051-02-21 12:00:00,0.0
2051-02-22 12:00:00,0.0
2051-02-23 12:00:00,0.0
2051-02-24 12:00:00,0.0
2051-02-25 12:00:00,0.0
2051-02-26 12:00:00,0.0
2051-02-27 12:00:00,1.3113022e-05
2051-02-28 12:00:00,0.0
2051-03-01 12:00:00,0.0
2051-03-02 12:00:00,0.0
2051-03-03 12:00:00,0.0
2051-03-04 12:00:00,0.0
2051-03-05 12:00:00,0.0
2051-03-06 12:00:00,5.9127808e-05
2051-03-07 12:00:00,8.583069e-06
2051-03-08 12:00:00,1.1920929e-06
2051-03-09 12:00:00,2.2411346e-05
2051-03-10 12:00:00,0.0
2051-03-11 12:00:00,5.531311e-05
2051-03-12 12:00:00,9.012222e-05
2051-03-13 12:00:00,2.861023e-06
2051-03-14 12:00:00,0.0
2051-03-15 12:00:00,0.0
2051-03-16 12:00:00,7.534027e-05
2051-03-17 12:00:00,0.0
2051-03-18 12:00:00,0.0
2051-03-19 12:00:00,0.0
2051-03-20 12:00:00,0.0
2051-03-21 12:00:00,0.0
2051-03-22 12:00:00,0.0
2051-03-23 12:00:00,0.0
2051-03-24 12:00:00,0.0
2051-03-25 12:00:00,7.1525574e-07
2051-03-26 12:00:00,1.2397766e-05
2051-03-27 12:00:00,4.673004e-05
2051-03-28 12:00:00,1.9073486e-06
2051-03-29 12:00:00,1.9073486e-06
2051-03-30 12:00:00,4.7683716e-06
2051-03-31 12:00:00,9.536743e-06
2051-04-01 12:00:00,3.33786e-06
2051-04-02 12:00:00,6.532669e-05
2051-04-03 12:00:00,0.0
2051-04-04 12:00:00,4.7683716e-07
2051-04-05 12:00:00,0.0
2051-04-06 12:00:00,0.0
2051-04-07 12:00:00,0.0
2051-04-08 12:00:00,0.0
2051-04-09 12:00:00,2.7179718e-05
2051-04-10 12:00:00,0.0
2051-04-11 12:00:00,9.536743e-07
2051-04-12 12:00:00,4.7683716e-07
2051-04-13 12:00:00,2.1457672e-06
2051-04-14 12:00:00,0.0
2051-04-15 12:00:00,0.0
2051-04-16 12:00:00,0.0
2051-04-17 12:00:00,4.7683716e-07
2051-04-18 12:00:00,3.8146973e-06
2051-04-19 12:00:00,0.0
2051-04-20 12:00:00,0.0
2051-04-21 12:00:00,0.0
2051-04-22 12:00:00,0.0
2051-04-23 12:00:00,8.058548e-05
2051-04-24 12:00:00,0.00016498566
2051-04-25 12:00:00,0.0
2051-04-26 12:00:00,0.0
2051-04-27 12:00:00,0.0
2051-04-28 12:00:00,0.0
2051-04-29 12:00:00,0.00032138824
2051-04-30 12:00:00,0.00010251999
2051-05-01 12:00:00,6.6280365e-05
2051-05-02 12:00:00,1.859665e-05
2051-05-03 12:00:00,0.0
2051-05-04 12:00:00,0.00022697449
2051-05-05 12:00:00,5.8174133e-05
2051-05-06 12:00:00,1.9073486e-06
2051-05-07 12:00:00,9.775162e-05
2051-05-08 12:00:00,1.8119812e-05
2051-05-09 12:00:00,0.0
2051-05-10 12:00:00,0.0
2051-05-11 12:00:00,0.0
2051-05-12 12:00:00,0.0
2051-05-13 12:00:00,0.0
2051-05-14 12:00:00,0.0
2051-05-15 12:00:00,0.0
2051-05-16 12:00:00,0.0
2051-05-17 12:00:00,0.0
2051-05-18 12:00:00,9.6321106e-05
2051-05-19 12:00:00,1.5735626e-05
2051-05-20 12:00:00,8.869171e-05
2051-05-21 12:00:00,4.7683716e-07
2051-05-22 12:00:00,2.1457672e-05
2051-05-23 12:00:00,0.0
2051-05-24 12:00:00,0.0
2051-05-25 12:00:00,0.00012207031
2051-05-26 12:00:00,0.0
2051-05-27 12:00:00,3.2424927e-05
2051-05-28 12:00:00,9.536743e-07
2051-05-29 12:00:00,5.2452087e-06
2051-05-30 12:00:00,7.867813e-06
2051-05-31 12:00:00,0.0
2051-06-01 12:00:00,0.0
2051-06-02 12:00:00,0.0
2051-06-03 12:00:00,0.0
2051-06-04 12:00:00,0.0
2051-06-05 12:00:00,0.0
2051-06-06 12:00:00,0.0
2051-06-07 12:00:00,4.7683716e-06
2051-06-08 12:00:00,7.6293945e-06
2051-06-09 12:00:00,0.0
2051-06-10 12:00:00,0.0
2051-06-11 12:00:00,0.0
2051-06-12 12:00:00,0.0
2051-06-13 12:00:00,0.0
2051-06-14 12:00:00,0.0
2051-06-15 12:00:00,5.2452087e-06
2051-06-16 12:00:00,0.0
2051-06-17 12:00:00,5.722046e-06
2051-06-18 12:00:00,3.33786e-06
2051-06-19 12:00:00,0.0
2051-06-20 12:00:00,0.0
2051-06-21 12:00:00,0.0
2051-06-22 12:00:00,0.0
2051-06-23 12:00:00,0.0
2051-06-24 12:00:00,0.0
2051-06-25 12:00:00,0.0
2051-06-26 12:00:00,0.0
2051-06-27 12:00:00,0.0
2051-06-28 12:00:00,0.0
2051-06-29 12:00:00,1.1920929e-05
2051-06-30 12:00:00,4.7683716e-07
2051-07-01 12:00:00,1.4305115e-06
2051-07-02 12:00:00,2.861023e-05
2051-07-03 12:00:00,0.0
2051-07-04 12:00:00,0.0
2051-07-05 12:00:00,2.3841858e-06
2051-07-06 12:00:00,0.0
2051-07-07 12:00:00,0.0
2051-07-08 12:00:00,0.0
2051-07-09 12:00:00,1.04904175e-05
2051-07-10 12:00:00,4.053116e-05
2051-07-11 12:00:00,0.0
2051-07-12 12:00:00,0.0
2051-07-13 12:00:00,0.0
2051-07-14 12:00:00,0.0
2051-07-15 12:00:00,0.0
2051-07-16 12:00:00,0.0
2051-07-17 12:00:00,0.00018382072
2051-07-18 12:00:00,0.0
2051-07-19 12:00:00,0.0
2051-07-20 12:00:00,9.775162e-06
2051-07-21 12:00:00,0.0
2051-07-22 12:00:00,0.0
2051-07-23 12:00:00,2.3841858e-06
2051-07-24 12:00:00,0.0
2051-07-25 12:00:00,0.0
2051-07-26 12:00:00,0.0
2051-07-27 12:00:00,0.0
2051-07-28 12:00:00,0.0
2051-07-29 12:00:00,0.0
2051-07-30 12:00:00,0.0
2051-07-31 12:00:00,0.0
2051-08-01 12:00:00,0.0
2051-08-02 12:00:00,0.0
2051-08-03 12:00:00,0.0
2051-08-04 12:00:00,0.0
2051-08-05 12:00:00,0.0
2051-08-06 12:00:00,0.0
2051-08-07 12:00:00,0.0
2051-08-08 12:00:00,0.0
2051-08-09 12:00:00,0.0
2051-08-10 12:00:00,0.0
2051-08-11 12:00:00,0.0
2051-08-12 12:00:00,1.9073486e-06
2051-08-13 12:00:00,0.0
2051-08-14 12:00:00,0.0
2051-08-15 12:00:00,0.0
2051-08-16 12:00:00,0.0
2051-08-17 12:00:00,0.0
2051-08-18 12:00:00,1.9073486e-06
2051-08-19 12:00:00,2.5987625e-05
2051-08-20 12:00:00,2.3841858e-07
2051-08-21 12:00:00,0.00035452843
2051-08-22 12:00:00,0.00033664703
2051-08-23 12:00:00,9.536743e-07
2051-08-24 12:00:00,0.0
2051-08-25 12:00:00,0.0
2051-08-26 12:00:00,1.1920929e-06
2051-08-27 12:00:00,0.0
2051-08-28 12:00:00,1.692772e-05
2051-08-29 12:00:00,2.9087067e-05
2051-08-30 12:00:00,9.536743e-07
2051-08-31 12:00:00,0.0
2051-09-01 12:00:00,0.0
2051-09-02 12:00:00,0.0
2051-09-03 12:00:00,2.861023e-05
2051-09-04 12:00:00,0.0001039505
2051-09-05 12:00:00,0.0
2051-09-06 12:00:00,0.0
2051-09-07 12:00:00,8.869171e-05
2051-09-08 12:00:00,0.0006637573
2051-09-09 12:00:00,0.00023174286
2051-09-10 12:00:00,9.393692e-05
2051-09-11 12:00:00,0.0
2051-09-12 12:00:00,0.0
2051-09-13 12:00:00,0.0
2051-09-14 12:00:00,1.4305115e-06
2051-09-15 12:00:00,0.0
2051-09-16 12:00:00,0.0
2051-09-17 12:00:00,0.0
2051-09-18 12:00:00,0.0
2051-09-19 12:00:00,0.0
2051-09-20 12:00:00,0.0
2051-09-21 12:00:00,0.0
2051-09-22 12:00:00,2.670288e-05
2051-09-23 12:00:00,1.9073486e-05
2051-09-24 12:00:00,1.1444092e-05
2051-09-25 12:00:00,0.0
2051-09-26 12:00:00,0.0
2051-09-27 12:00:00,3.8146973e-05
2051-09-28 12:00:00,0.0
2051-09-29 12:00:00,9.250641e-05
2051-09-30 12:00:00,4.2915344e-05
2051-10-01 12:00:00,0.0
2051-10-02 12:00:00,0.0
2051-10-03 12:00:00,0.0
2051-10-04 12:00:00,5.722046e-06
2051-10-05 12:00:00,7.1525574e-07
2051-10-06 12:00:00,0.0
2051-10-07 12:00:00,0.0
2051-10-08 12:00:00,0.00026082993
2051-10-09 12:00:00,1.4305115e-06
2051-10-10 12:00:00,0.0
2051-10-11 12:00:00,0.0
2051-10-12 12:00:00,2.193451e-05
2051-10-13 12:00:00,0.00020837784
2051-10-14 12:00:00,0.0002169609
2051-10-15 12:00:00,0.0
2051-10-16 12:00:00,0.0
2051-10-17 12:00:00,0.0
2051-10-18 12:00:00,0.0002565384
2051-10-19 12:00:00,0.00011110306
2051-10-20 12:00:00,1.4305115e-06
2051-10-21 12:00:00,3.4332275e-05
2051-10-22 12:00:00,3.33786e-06
2051-10-23 12:00:00,0.0
2051-10-24 12:00:00,4.7683716e-07
2051-10-25 12:00:00,4.7683716e-07
2051-10-26 12:00:00,1.9073486e-06
2051-10-27 12:00:00,0.0
2051-10-28 12:00:00,0.0
2051-10-29 12:00:00,0.0
2051-10-30 12:00:00,0.0
2051-10-31 12:00:00,0.0
2051-11-01 12:00:00,0.0
2051-11-02 12:00:00,0.0
2051-11-03 12:00:00,0.0
2051-11-04 12:00:00,9.536743e-07
2051-11-05 12:00:00,4.863739e-05
2051-11-06 12:00:00,0.00016641617
