time,evspsbl
2031-01-01 12:00:00,9.311507e-06
2031-01-02 12:00:00,4.50454e-06
2031-01-03 12:00:00,1.060042e-05
2031-01-04 12:00:00,2.9971008e-05
2031-01-05 12:00:00,2.8519233e-05
2031-01-06 12:00:00,2.1292664e-05
2031-01-07 12:00:00,1.27188405e-05
2031-01-08 12:00:00,5.9079885e-06
2031-01-09 12:00:00,1.2145981e-05
2031-01-10 12:00:00,2.5996653e-05
2031-01-11 12:00:00,3.1933014e-05
2031-01-12 12:00:00,3.2522305e-05
2031-01-13 12:00:00,1.3233847e-05
2031-01-14 12:00:00,2.850762e-05
2031-01-15 12:00:00,9.1664915e-06
2031-01-16 12:00:00,2.5093403e-05
2031-01-17 12:00:00,4.4899763e-05
2031-01-18 12:00:00,3.5438836e-05
2031-01-19 12:00:00,2.8037146e-05
2031-01-20 12:00:00,3.0542877e-05
2031-01-21 12:00:00,2.9220124e-05
2031-01-22 12:00:00,3.8450144e-05
2031-01-23 12:00:00,3.0186318e-05
2031-01-24 12:00:00,1.2968206e-05
2031-01-25 12:00:00,6.5709924e-06
2031-01-26 12:00:00,6.1216483e-06
2031-01-27 12:00:00,8.978746e-06
2031-01-28 12:00:00,2.1353397e-05
2031-01-29 12:00:00,3.3560034e-05
2031-01-30 12:00:00,2.7383343e-05
2031-01-31 12:00:00,3.067782e-05
2031-02-01 12:00:00,7.916285e-06
2031-02-02 12:00:00,8.762237e-06
2031-02-03 12:00:00,1.0607673e-05
2031-02-04 12:00:00,6.806762e-06
2031-02-05 12:00:00,1.8157336e-06
2031-02-06 12:00:00,2.512844e-07
2031-02-07 12:00:00,6.237721e-07
2031-02-08 12:00:00,3.986461e-06
2031-02-09 12:00:00,6.973822e-06
2031-02-10 12:00:00,2.8806653e-05
2031-02-11 12:00:00,1.882194e-05
2031-02-12 12:00:00,1.3182036e-05
2031-02-13 12:00:00,1.5522832e-05
2031-02-14 12:00:00,2.8096216e-05
2031-02-15 12:00:00,1.2458172e-05
2031-02-16 12:00:00,1.8962573e-05
2031-02-17 12:00:00,2.5236994e-05
2031-02-18 12:00:00,2.2312677e-05
2031-02-19 12:00:00,1.2037112e-05
2031-02-20 12:00:00,9.136986e-06
2031-02-21 12:00:00,7.5201797e-06
2031-02-22 12:00:00,9.3608205e-06
2031-02-23 12:00:00,1.6023852e-05
2031-02-24 12:00:00,1.1497673e-05
2031-02-25 12:00:00,7.2396783e-06
2031-02-26 12:00:00,1.0373602e-05
2031-02-27 12:00:00,2.764922e-06
2031-02-28 12:00:00,7.8487765e-06
2031-03-01 12:00:00,3.970298e-06
2031-03-02 12:00:00,1.0447217e-05
2031-03-03 12:00:00,7.3064334e-06
2031-03-04 12:00:00,4.7988283e-06
2031-03-05 12:00:00,3.5343132e-06
2031-03-06 12:00:00,3.0918632e-06
2031-03-07 12:00:00,5.8656474e-06
2031-03-08 12:00:00,1.05581985e-05
2031-03-09 12:00:00,7.0322717e-06
2031-03-10 12:00:00,4.1720764e-06
2031-03-11 12:00:00,4.747099e-06
2031-03-12 12:00:00,6.2464037e-06
2031-03-13 12:00:00,8.3928735e-06
2031-03-14 12:00:00,3.0281294e-06
2031-03-15 12:00:00,1.6639518e-06
2031-03-16 12:00:00,2.8300867e-06
2031-03-17 12:00:00,3.1708657e-06
2031-03-18 12:00:00,4.540542e-06
2031-03-19 12:00:00,3.5855683e-06
2031-03-20 12:00:00,5.915163e-06
2031-03-21 12:00:00,3.5514893e-06
2031-03-22 12:00:00,5.960521e-06
2031-03-23 12:00:00,8.428709e-06
2031-03-24 12:00:00,6.8562595e-06
2031-03-25 12:00:00,1.0135741e-05
2031-03-26 12:00:00,1.0377338e-05
2031-03-27 12:00:00,5.442946e-06
2031-03-28 12:00:00,4.9738555e-06
2031-03-29 12:00:00,6.857605e-06
2031-03-30 12:00:00,8.918721e-06
2031-03-31 12:00:00,1.0390966e-05
2031-04-01 12:00:00,2.5828967e-05
2031-04-02 12:00:00,2.6640844e-05
2031-04-03 12:00:00,1.8189612e-05
2031-04-04 12:00:00,1.401217e-05
2031-04-05 12:00:00,1.1754821e-05
2031-04-06 12:00:00,1.3053333e-05
2031-04-07 12:00:00,7.428743e-06
