time,evspsbl
1996-01-01 12:00:00,8.489374e-07
1996-01-02 12:00:00,5.097396e-06
1996-01-03 12:00:00,-6.441276e-06
1996-01-04 12:00:00,7.430661e-06
1996-01-05 12:00:00,8.7788985e-06
1996-01-06 12:00:00,9.324993e-07
1996-01-07 12:00:00,6.3290654e-06
1996-01-08 12:00:00,2.9192764e-05
1996-01-09 12:00:00,1.0162001e-05
1996-01-10 12:00:00,2.9184941e-05
1996-01-11 12:00:00,2.6032869e-05
1996-01-12 12:00:00,1.7349343e-05
1996-01-13 12:00:00,1.1434799e-05
1996-01-14 12:00:00,7.054222e-06
1996-01-15 12:00:00,5.731627e-06
1996-01-16 12:00:00,6.4351525e-06
1996-01-17 12:00:00,-5.6443555e-06
1996-01-18 12:00:00,-9.67408e-07
1996-01-19 12:00:00,-4.7351145e-07
1996-01-20 12:00:00,1.5068806e-06
1996-01-21 12:00:00,2.5087354e-06
1996-01-22 12:00:00,3.023637e-06
1996-01-23 12:00:00,3.36309e-06
1996-01-24 12:00:00,6.411386e-06
1996-01-25 12:00:00,-3.6826086e-07
1996-01-26 12:00:00,-2.1908991e-07
1996-01-27 12:00:00,1.3200377e-06
1996-01-28 12:00:00,1.0478103e-06
1996-01-29 12:00:00,1.4745826e-06
1996-01-30 12:00:00,-6.023412e-07
1996-01-31 12:00:00,4.130128e-06
1996-02-01 12:00:00,5.590131e-06
1996-02-02 12:00:00,4.1291646e-06
1996-02-03 12:00:00,7.836406e-06
1996-02-04 12:00:00,1.1782334e-05
1996-02-05 12:00:00,6.3193493e-06
1996-02-06 12:00:00,4.845963e-06
1996-02-07 12:00:00,8.02775e-06
1996-02-08 12:00:00,6.769316e-06
1996-02-09 12:00:00,5.588005e-06
1996-02-10 12:00:00,3.221696e-06
1996-02-11 12:00:00,5.558835e-06
1996-02-12 12:00:00,3.5024036e-06
1996-02-13 12:00:00,4.0287023e-06
1996-02-14 12:00:00,4.73406e-06
1996-02-15 12:00:00,1.9196874e-05
1996-02-16 12:00:00,1.914079e-05
1996-02-17 12:00:00,7.584704e-06
1996-02-18 12:00:00,5.49307e-06
1996-02-19 12:00:00,1.1678872e-05
1996-02-20 12:00:00,1.8947982e-05
1996-02-21 12:00:00,1.43759025e-05
1996-02-22 12:00:00,7.5181124e-06
1996-02-23 12:00:00,5.779205e-06
1996-02-24 12:00:00,6.0176785e-06
1996-02-25 12:00:00,2.4414907e-05
1996-02-26 12:00:00,2.4873256e-05
1996-02-27 12:00:00,2.206288e-05
1996-02-28 12:00:00,1.8777095e-05
1996-02-29 12:00:00,1.2498408e-05
1996-03-01 12:00:00,1.8319466e-05
1996-03-02 12:00:00,1.0561781e-05
1996-03-03 12:00:00,2.3155482e-05
1996-03-04 12:00:00,7.888028e-06
1996-03-05 12:00:00,1.8767309e-05
1996-03-06 12:00:00,1.7714487e-05
1996-03-07 12:00:00,1.2978387e-05
1996-03-08 12:00:00,1.9252924e-05
1996-03-09 12:00:00,7.151889e-06
1996-03-10 12:00:00,2.6155789e-05
1996-03-11 12:00:00,3.683955e-05
1996-03-12 12:00:00,2.7174325e-05
1996-03-13 12:00:00,1.6835873e-05
1996-03-14 12:00:00,1.4821804e-05
1996-03-15 12:00:00,3.0272837e-05
1996-03-16 12:00:00,2.0880498e-05
1996-03-17 12:00:00,2.8284892e-05
1996-03-18 12:00:00,2.5375637e-05
1996-03-19 12:00:00,1.5582415e-05
1996-03-20 12:00:00,5.6275408e-06
1996-03-21 12:00:00,1.8029892e-05
1996-03-22 12:00:00,1.1931168e-05
1996-03-23 12:00:00,1.730302e-05
1996-03-24 12:00:00,1.7805718e-05
1996-03-25 12:00:00,1.2949989e-05
1996-03-26 12:00:00,2.0355292e-05
1996-03-27 12:00:00,1.91384e-05
1996-03-28 12:00:00,1.8832407e-05
1996-03-29 12:00:00,3.0324136e-05
1996-03-30 12:00:00,1.367568e-05
1996-03-31 12:00:00,2.38364e-05
1996-04-01 12:00:00,2.0947356e-05
1996-04-02 12:00:00,1.7985012e-05
1996-04-03 12:00:00,2.0576128e-05
1996-04-04 12:00:00,1.7603857e-05
1996-04-05 12:00:00,1.4576979e-05
1996-04-06 12:00:00,1.4486612e-05
1996-04-07 12:00:00,2.756886e-05
1996-04-08 12:00:00,1.0429988e-05
1996-04-09 12:00:00,3.1633317e-05
1996-04-10 12:00:00,2.092694e-05
1996-04-11 12:00:00,1.948181e-05
1996-04-12 12:00:00,1.9725803e-05
1996-04-13 12:00:00,8.727793e-06
1996-04-14 12:00:00,1.1290742e-05
1996-04-15 12:00:00,9.905077e-06
1996-04-16 12:00:00,5.1838565e-06
1996-04-17 12:00:00,2.2914504e-05
1996-04-18 12:00:00,2.163503e-05
1996-04-19 12:00:00,3.377703e-05
1996-04-20 12:00:00,1.4382815e-05
1996-04-21 12:00:00,2.0318927e-05
1996-04-22 12:00:00,1.7507797e-05
1996-04-23 12:00:00,2.5238664e-05
1996-04-24 12:00:00,2.066548e-05
1996-04-25 12:00:00,1.5465115e-05
1996-04-26 12:00:00,1.7780683e-05
1996-04-27 12:00:00,2.7435737e-05
1996-04-28 12:00:00,2.3811606e-05
1996-04-29 12:00:00,2.476707e-05
1996-04-30 12:00:00,1.9351088e-05
1996-05-01 12:00:00,2.307579e-05
1996-05-02 12:00:00,2.4591682e-05
1996-05-03 12:00:00,1.7347735e-05
1996-05-04 12:00:00,2.2621085e-05
1996-05-05 12:00:00,1.4916059e-05
1996-05-06 12:00:00,2.2161217e-05
1996-05-07 12:00:00,2.35446e-05
1996-05-08 12:00:00,3.0386349e-05
1996-05-09 12:00:00,3.094446e-05
1996-05-10 12:00:00,2.711895e-05
1996-05-11 12:00:00,2.5545349e-05
1996-05-12 12:00:00,2.9596198e-05
