time,tas
2076-01-01 12:00:00,289.36908
2076-01-02 12:00:00,290.1499
2076-01-03 12:00:00,292.01074
2076-01-04 12:00:00,292.3221
2076-01-05 12:00:00,289.5408
2076-01-06 12:00:00,288.72055
2076-01-07 12:00:00,291.02875
2076-01-08 12:00:00,291.77292
2076-01-09 12:00:00,291.46213
2076-01-10 12:00:00,291.0571
2076-01-11 12:00:00,287.5913
2076-01-12 12:00:00,285.07593
2076-01-13 12:00:00,284.5406
2076-01-14 12:00:00,287.9036
2076-01-15 12:00:00,286.93768
2076-01-16 12:00:00,288.2005
2076-01-17 12:00:00,285.28156
2076-01-18 12:00:00,284.59274
2076-01-19 12:00:00,286.39044
2076-01-20 12:00:00,288.95593
2076-01-21 12:00:00,287.87756
2076-01-22 12:00:00,287.0242
2076-01-23 12:00:00,287.96332
2076-01-24 12:00:00,288.28375
2076-01-25 12:00:00,287.25934
2076-01-26 12:00:00,290.27475
2076-01-27 12:00:00,288.41818
2076-01-28 12:00:00,287.4831
2076-01-29 12:00:00,290.4663
2076-01-30 12:00:00,286.6189
2076-02-01 12:00:00,286.23935
2076-02-02 12:00:00,288.9675
2076-02-03 12:00:00,289.51266
2076-02-04 12:00:00,285.501
2076-02-05 12:00:00,287.35165
2076-02-06 12:00:00,285.96848
2076-02-07 12:00:00,281.88654
2076-02-08 12:00:00,283.19025
2076-02-09 12:00:00,286.03064
2076-02-10 12:00:00,288.21835
2076-02-11 12:00:00,290.96994
2076-02-12 12:00:00,288.69165
2076-02-13 12:00:00,289.57446
2076-02-14 12:00:00,290.64468
2076-02-15 12:00:00,288.06454
2076-02-16 12:00:00,286.17288
2076-02-17 12:00:00,288.74115
2076-02-18 12:00:00,289.91714
2076-02-19 12:00:00,289.2538
2076-02-20 12:00:00,289.03818
2076-02-21 12:00:00,288.40125
2076-02-22 12:00:00,287.44955
2076-02-23 12:00:00,284.5662
2076-02-24 12:00:00,283.6309
2076-02-25 12:00:00,283.87415
2076-02-26 12:00:00,283.28613
2076-02-27 12:00:00,281.7677
2076-02-28 12:00:00,282.3636
2076-02-29 12:00:00,284.10464
2076-02-30 12:00:00,285.09796
2076-03-01 12:00:00,286.6231
2076-03-02 12:00:00,287.38913
2076-03-03 12:00:00,288.2966
2076-03-04 12:00:00,289.20074
2076-03-05 12:00:00,288.91068
2076-03-06 12:00:00,289.69644
2076-03-07 12:00:00,290.14746
2076-03-08 12:00:00,287.10522
2076-03-09 12:00:00,288.42596
2076-03-10 12:00:00,287.3787
2076-03-11 12:00:00,286.0759
2076-03-12 12:00:00,287.14908
2076-03-13 12:00:00,287.4553
2076-03-14 12:00:00,288.6721
2076-03-15 12:00:00,289.171
2076-03-16 12:00:00,289.67972
2076-03-17 12:00:00,288.86102
2076-03-18 12:00:00,289.07587
2076-03-19 12:00:00,288.623
2076-03-20 12:00:00,286.97223
2076-03-21 12:00:00,287.9963
2076-03-22 12:00:00,287.7748
2076-03-23 12:00:00,288.92963
2076-03-24 12:00:00,290.22028
2076-03-25 12:00:00,290.98856
2076-03-26 12:00:00,287.49268
2076-03-27 12:00:00,285.2312
2076-03-28 12:00:00,286.5655
2076-03-29 12:00:00,289.104
2076-03-30 12:00:00,290.05997
2076-04-01 12:00:00,290.42108
2076-04-02 12:00:00,291.0028
2076-04-03 12:00:00,291.00433
2076-04-04 12:00:00,290.10703
2076-04-05 12:00:00,289.8183
2076-04-06 12:00:00,288.90588
2076-04-07 12:00:00,289.98575
2076-04-08 12:00:00,289.2735
2076-04-09 12:00:00,289.24167
2076-04-10 12:00:00,289.91528
2076-04-11 12:00:00,290.15607
2076-04-12 12:00:00,289.4154
2076-04-13 12:00:00,287.77594
2076-04-14 12:00:00,284.7581
2076-04-15 12:00:00,286.86432
2076-04-16 12:00:00,289.55185
2076-04-17 12:00:00,290.39737
