time,evspsbl
1986-01-01 12:00:00,5.0677787e-05
1986-01-02 12:00:00,3.312998e-05
1986-01-03 12:00:00,2.3065742e-05
1986-01-04 12:00:00,1.8745268e-05
1986-01-05 12:00:00,1.9958607e-05
1986-01-06 12:00:00,2.4228915e-05
1986-01-07 12:00:00,1.938078e-05
1986-01-08 12:00:00,6.030724e-05
1986-01-09 12:00:00,3.4602876e-05
1986-01-10 12:00:00,3.6255296e-05
1986-01-11 12:00:00,5.2658885e-05
1986-01-12 12:00:00,3.787213e-05
1986-01-13 12:00:00,7.3045376e-05
1986-01-14 12:00:00,6.392913e-05
1986-01-15 12:00:00,7.416932e-05
1986-01-16 12:00:00,5.6944267e-05
1986-01-17 12:00:00,0.0001013517
1986-01-18 12:00:00,5.449768e-05
1986-01-19 12:00:00,5.456539e-05
1986-01-20 12:00:00,3.814297e-05
1986-01-21 12:00:00,4.888432e-05
1986-01-22 12:00:00,6.843825e-05
1986-01-23 12:00:00,7.368942e-05
1986-01-24 12:00:00,6.960634e-05
1986-01-25 12:00:00,5.1225245e-05
1986-01-26 12:00:00,4.6553076e-05
1986-01-27 12:00:00,5.9624712e-05
1986-01-28 12:00:00,4.935982e-05
1986-01-29 12:00:00,3.8438404e-05
1986-01-30 12:00:00,3.3416756e-05
1986-01-31 12:00:00,2.4265333e-05
1986-02-01 12:00:00,1.7143218e-05
1986-02-02 12:00:00,2.473018e-05
1986-02-03 12:00:00,1.8968494e-05
1986-02-04 12:00:00,3.6795347e-05
1986-02-05 12:00:00,3.9332474e-05
1986-02-06 12:00:00,4.5416826e-05
1986-02-07 12:00:00,4.6607176e-05
1986-02-08 12:00:00,3.3295204e-05
1986-02-09 12:00:00,2.9780727e-05
1986-02-10 12:00:00,3.890846e-05
1986-02-11 12:00:00,4.1627587e-05
1986-02-12 12:00:00,3.494235e-05
1986-02-13 12:00:00,3.101288e-05
1986-02-14 12:00:00,2.768451e-05
1986-02-15 12:00:00,2.2069216e-05
1986-02-16 12:00:00,9.79457e-06
1986-02-17 12:00:00,1.2785837e-05
1986-02-18 12:00:00,1.964008e-05
1986-02-19 12:00:00,3.9421313e-05
1986-02-20 12:00:00,3.4796016e-05
1986-02-21 12:00:00,2.6821072e-05
1986-02-22 12:00:00,2.710217e-05
1986-02-23 12:00:00,2.3189146e-05
1986-02-24 12:00:00,2.9277735e-05
1986-02-25 12:00:00,4.640106e-05
1986-02-26 12:00:00,2.4714129e-05
1986-02-27 12:00:00,2.9708273e-05
1986-02-28 12:00:00,5.175799e-05
1986-03-01 12:00:00,4.5696765e-05
1986-03-02 12:00:00,2.6896232e-05
1986-03-03 12:00:00,3.4193814e-05
1986-03-04 12:00:00,3.6299905e-05
1986-03-05 12:00:00,5.0629926e-05
