time,evspsbl
1981-01-01 12:00:00,5.3823307e-05
1981-01-02 12:00:00,4.1528507e-05
1981-01-03 12:00:00,2.5909198e-05
1981-01-04 12:00:00,1.5483387e-05
1981-01-05 12:00:00,3.6042368e-06
1981-01-06 12:00:00,1.0139687e-05
1981-01-07 12:00:00,6.0739753e-06
1981-01-08 12:00:00,4.136375e-06
1981-01-09 12:00:00,5.4893135e-06
1981-01-10 12:00:00,5.7464183e-07
1981-01-11 12:00:00,1.517696e-05
1981-01-12 12:00:00,1.2230847e-05
1981-01-13 12:00:00,9.781748e-06
1981-01-14 12:00:00,1.7566892e-05
1981-01-15 12:00:00,1.951728e-05
1981-01-16 12:00:00,3.135059e-06
1981-01-17 12:00:00,4.4974745e-06
1981-01-18 12:00:00,4.0807663e-06
1981-01-19 12:00:00,3.6405609e-06
1981-01-20 12:00:00,5.3235676e-06
1981-01-21 12:00:00,4.9826276e-06
1981-01-22 12:00:00,8.372221e-06
1981-01-23 12:00:00,1.3444025e-05
1981-01-24 12:00:00,1.4162216e-05
1981-01-25 12:00:00,6.3390876e-06
1981-01-26 12:00:00,3.074932e-06
1981-01-27 12:00:00,3.0144045e-06
1981-01-28 12:00:00,6.2453964e-06
1981-01-29 12:00:00,2.5142825e-05
1981-01-30 12:00:00,2.5979238e-05
1981-01-31 12:00:00,2.0746118e-05
1981-02-01 12:00:00,2.2446015e-05
1981-02-02 12:00:00,8.104563e-06
1981-02-03 12:00:00,1.0524726e-05
1981-02-04 12:00:00,1.6089572e-05
1981-02-05 12:00:00,6.1779974e-06
1981-02-06 12:00:00,3.8059975e-06
1981-02-07 12:00:00,5.065209e-06
1981-02-08 12:00:00,1.0779984e-05
1981-02-09 12:00:00,5.1489433e-06
1981-02-10 12:00:00,5.2533765e-06
1981-02-11 12:00:00,1.5059952e-05
1981-02-12 12:00:00,1.2740017e-05
1981-02-13 12:00:00,5.523009e-06
1981-02-14 12:00:00,2.0264013e-05
1981-02-15 12:00:00,2.4082503e-05
1981-02-16 12:00:00,3.765389e-05
1981-02-17 12:00:00,5.6327182e-05
1981-02-18 12:00:00,5.2229152e-05
1981-02-19 12:00:00,5.4819742e-05
1981-02-20 12:00:00,4.8051927e-05
1981-02-21 12:00:00,1.2039621e-05
1981-02-22 12:00:00,3.6245685e-05
1981-02-23 12:00:00,3.4814977e-05
1981-02-24 12:00:00,2.8328535e-05
1981-02-25 12:00:00,2.8000864e-05
1981-02-26 12:00:00,2.8395514e-05
1981-02-27 12:00:00,2.1345439e-05
1981-02-28 12:00:00,8.931516e-06
1981-03-01 12:00:00,9.051427e-06
1981-03-02 12:00:00,9.330839e-06
1981-03-03 12:00:00,1.9921326e-05
1981-03-04 12:00:00,1.5825402e-05
1981-03-05 12:00:00,1.330652e-05
1981-03-06 12:00:00,1.0429913e-05
1981-03-07 12:00:00,7.8891235e-06
1981-03-08 12:00:00,8.694702e-06
1981-03-09 12:00:00,4.2190636e-06
1981-03-10 12:00:00,2.4621952e-05
1981-03-11 12:00:00,1.158603e-05
1981-03-12 12:00:00,4.525932e-06
1981-03-13 12:00:00,6.6148677e-06
1981-03-14 12:00:00,1.2221904e-05
1981-03-15 12:00:00,1.563516e-05
1981-03-16 12:00:00,1.5539406e-05
1981-03-17 12:00:00,2.156456e-05
1981-03-18 12:00:00,2.109399e-05
1981-03-19 12:00:00,1.698457e-05
1981-03-20 12:00:00,2.7761214e-05
1981-03-21 12:00:00,1.6211223e-05
1981-03-22 12:00:00,2.4720577e-05
1981-03-23 12:00:00,2.54388e-05
1981-03-24 12:00:00,1.1730932e-05
1981-03-25 12:00:00,1.0901058e-05
1981-03-26 12:00:00,8.339334e-06
1981-03-27 12:00:00,5.4442253e-06
1981-03-28 12:00:00,1.8053672e-05
1981-03-29 12:00:00,1.638405e-05
1981-03-30 12:00:00,1.1533627e-05
1981-03-31 12:00:00,8.940655e-06
1981-04-01 12:00:00,7.403444e-06
1981-04-02 12:00:00,9.9511735e-06
1981-04-03 12:00:00,2.9774186e-05
