time,evspsbl
1976-01-01 12:00:00,2.2657914e-06
1976-01-02 12:00:00,2.493951e-06
1976-01-03 12:00:00,-9.858632e-07
1976-01-04 12:00:00,1.968292e-07
1976-01-05 12:00:00,4.4408225e-06
1976-01-06 12:00:00,5.998757e-06
1976-01-07 12:00:00,5.9041777e-06
1976-01-08 12:00:00,4.4446933e-06
1976-01-09 12:00:00,5.6166664e-06
1976-01-10 12:00:00,9.527823e-06
1976-01-11 12:00:00,8.018941e-06
1976-01-12 12:00:00,1.6710719e-06
1976-01-13 12:00:00,4.5147226e-06
1976-01-14 12:00:00,8.682566e-06
1976-01-15 12:00:00,3.6313495e-06
1976-01-16 12:00:00,4.3800082e-06
1976-01-17 12:00:00,3.0470246e-06
1976-01-18 12:00:00,4.7590975e-06
1976-01-19 12:00:00,5.7523084e-06
1976-01-20 12:00:00,5.1037996e-06
1976-01-21 12:00:00,1.03256525e-05
1976-01-22 12:00:00,5.3172453e-06
1976-01-23 12:00:00,5.252282e-06
1976-01-24 12:00:00,-2.2919703e-06
1976-01-25 12:00:00,2.927467e-06
1976-01-26 12:00:00,4.2461033e-06
1976-01-27 12:00:00,7.392344e-06
1976-01-28 12:00:00,8.636329e-06
1976-01-29 12:00:00,1.0894975e-05
1976-01-30 12:00:00,6.759452e-06
1976-01-31 12:00:00,1.0533622e-05
1976-02-01 12:00:00,2.1495158e-05
1976-02-02 12:00:00,1.1678043e-05
1976-02-03 12:00:00,1.5754806e-05
1976-02-04 12:00:00,1.9864528e-05
1976-02-05 12:00:00,6.5128406e-06
1976-02-06 12:00:00,9.161144e-06
1976-02-07 12:00:00,1.0095726e-05
1976-02-08 12:00:00,1.4006146e-05
1976-02-09 12:00:00,1.2118122e-05
1976-02-10 12:00:00,1.8154347e-05
1976-02-11 12:00:00,2.1216125e-05
1976-02-12 12:00:00,1.847741e-05
1976-02-13 12:00:00,2.5288755e-05
1976-02-14 12:00:00,1.2191318e-05
1976-02-15 12:00:00,8.7105145e-06
1976-02-16 12:00:00,6.9581138e-06
1976-02-17 12:00:00,1.2091106e-05
1976-02-18 12:00:00,1.11198315e-05
1976-02-19 12:00:00,1.251958e-05
1976-02-20 12:00:00,1.6661943e-05
1976-02-21 12:00:00,1.969673e-05
1976-02-22 12:00:00,2.243834e-05
1976-02-23 12:00:00,1.553337e-05
1976-02-24 12:00:00,1.7374754e-05
1976-02-25 12:00:00,2.1322121e-05
1976-02-26 12:00:00,2.5459973e-05
1976-02-27 12:00:00,2.3906865e-05
1976-02-28 12:00:00,2.326115e-05
1976-02-29 12:00:00,2.1123138e-05
1976-03-01 12:00:00,1.3876556e-05
1976-03-02 12:00:00,2.5211983e-05
1976-03-03 12:00:00,2.6698588e-05
1976-03-04 12:00:00,1.8305353e-05
1976-03-05 12:00:00,1.5388781e-05
1976-03-06 12:00:00,3.217547e-05
1976-03-07 12:00:00,2.4207653e-05
1976-03-08 12:00:00,1.7572816e-05
1976-03-09 12:00:00,1.7081511e-05
1976-03-10 12:00:00,2.0993844e-05
1976-03-11 12:00:00,1.8364051e-05
1976-03-12 12:00:00,1.4122634e-05
1976-03-13 12:00:00,2.1861239e-05
1976-03-14 12:00:00,2.1851803e-05
1976-03-15 12:00:00,2.5286043e-05
1976-03-16 12:00:00,2.36919e-05
1976-03-17 12:00:00,1.8536615e-05
1976-03-18 12:00:00,1.809437e-05
1976-03-19 12:00:00,2.2410677e-05
1976-03-20 12:00:00,2.377527e-05
1976-03-21 12:00:00,1.9615683e-05
1976-03-22 12:00:00,5.9079175e-06
1976-03-23 12:00:00,2.460592e-05
1976-03-24 12:00:00,4.5729277e-05
1976-03-25 12:00:00,3.871551e-05
1976-03-26 12:00:00,3.8027934e-05
1976-03-27 12:00:00,3.6518264e-05
1976-03-28 12:00:00,2.8268114e-05
1976-03-29 12:00:00,2.619285e-05
1976-03-30 12:00:00,3.5082918e-05
1976-03-31 12:00:00,2.6609978e-05
1976-04-01 12:00:00,3.4148525e-05
1976-04-02 12:00:00,2.2978871e-05
1976-04-03 12:00:00,3.321049e-05
1976-04-04 12:00:00,2.6891885e-05
1976-04-05 12:00:00,3.6933343e-05
1976-04-06 12:00:00,3.154925e-05
1976-04-07 12:00:00,2.1758373e-05
1976-04-08 12:00:00,4.1442734e-05
1976-04-09 12:00:00,3.9512364e-05
1976-04-10 12:00:00,2.5543155e-05
1976-04-11 12:00:00,3.2874676e-05
1976-04-12 12:00:00,4.1767824e-05
1976-04-13 12:00:00,4.380537e-05
1976-04-14 12:00:00,4.1245556e-05
1976-04-15 12:00:00,4.4176544e-05
1976-04-16 12:00:00,4.1145995e-05
1976-04-17 12:00:00,3.8696453e-05
1976-04-18 12:00:00,3.793364e-05
1976-04-19 12:00:00,3.767177e-05
1976-04-20 12:00:00,4.274434e-05
1976-04-21 12:00:00,3.4927856e-05
1976-04-22 12:00:00,3.9149345e-05
1976-04-23 12:00:00,4.234776e-05
1976-04-24 12:00:00,4.2673593e-05
1976-04-25 12:00:00,2.7409733e-05
1976-04-26 12:00:00,3.507479e-05
1976-04-27 12:00:00,3.960214e-05
1976-04-28 12:00:00,2.8715003e-05
1976-04-29 12:00:00,3.7806705e-05
1976-04-30 12:00:00,3.10542e-05
1976-05-01 12:00:00,3.2165117e-05
1976-05-02 12:00:00,4.884723e-05
1976-05-03 12:00:00,4.3248496e-05
1976-05-04 12:00:00,4.723709e-05
1976-05-05 12:00:00,5.4443517e-05
1976-05-06 12:00:00,4.638708e-05
1976-05-07 12:00:00,3.7270882e-05
1976-05-08 12:00:00,5.062e-05
1976-05-09 12:00:00,4.677882e-05
1976-05-10 12:00:00,3.2375247e-05
1976-05-11 12:00:00,4.300692e-05
1976-05-12 12:00:00,4.8789694e-05
1976-05-13 12:00:00,4.7065187e-05
1976-05-14 12:00:00,3.5561083e-05
1976-05-15 12:00:00,3.7379883e-05
1976-05-16 12:00:00,3.3356828e-05
1976-05-17 12:00:00,3.92457e-05
1976-05-18 12:00:00,4.2714346e-05
1976-05-19 12:00:00,2.629738e-05
1976-05-20 12:00:00,4.0659943e-05
1976-05-21 12:00:00,3.8984508e-05
1976-05-22 12:00:00,4.0833605e-05
1976-05-23 12:00:00,3.09443e-05
1976-05-24 12:00:00,5.175687e-05
1976-05-25 12:00:00,3.5191333e-05
1976-05-26 12:00:00,3.508902e-05
1976-05-27 12:00:00,5.3379452e-05
1976-05-28 12:00:00,5.336199e-05
1976-05-29 12:00:00,4.970751e-05
1976-05-30 12:00:00,3.6666534e-05
1976-05-31 12:00:00,4.3646545e-05
1976-06-01 12:00:00,4.4512195e-05
1976-06-02 12:00:00,3.4448156e-05
1976-06-03 12:00:00,2.2715782e-05
1976-06-04 12:00:00,3.7984857e-05
1976-06-05 12:00:00,4.3586548e-05
1976-06-06 12:00:00,4.1668594e-05
1976-06-07 12:00:00,5.002909e-05
1976-06-08 12:00:00,4.4053682e-05
1976-06-09 12:00:00,4.786144e-05
1976-06-10 12:00:00,4.8497153e-05
1976-06-11 12:00:00,4.231307e-05
1976-06-12 12:00:00,3.7718855e-05
1976-06-13 12:00:00,4.1072883e-05
1976-06-14 12:00:00,4.063976e-05
1976-06-15 12:00:00,4.541513e-05
1976-06-16 12:00:00,4.873627e-05
1976-06-17 12:00:00,4.6187357e-05
1976-06-18 12:00:00,5.6916586e-05
1976-06-19 12:00:00,4.2725194e-05
1976-06-20 12:00:00,5.3492797e-05
1976-06-21 12:00:00,5.0094342e-05
1976-06-22 12:00:00,5.2839416e-05
1976-06-23 12:00:00,5.262597e-05
1976-06-24 12:00:00,3.900411e-05
1976-06-25 12:00:00,4.415233e-05
1976-06-26 12:00:00,5.1594572e-05
1976-06-27 12:00:00,5.600156e-05
1976-06-28 12:00:00,5.988918e-05
1976-06-29 12:00:00,5.320541e-05
1976-06-30 12:00:00,4.2472748e-05
1976-07-01 12:00:00,4.4563276e-05
1976-07-02 12:00:00,4.1092746e-05
1976-07-03 12:00:00,4.145068e-05
1976-07-04 12:00:00,3.8962025e-05
1976-07-05 12:00:00,3.2148862e-05
1976-07-06 12:00:00,3.3856137e-05
1976-07-07 12:00:00,3.9788938e-05
1976-07-08 12:00:00,2.9843475e-05
1976-07-09 12:00:00,2.2360651e-05
1976-07-10 12:00:00,3.0917974e-05
1976-07-11 12:00:00,3.0308613e-05
1976-07-12 12:00:00,2.7814807e-05
1976-07-13 12:00:00,2.7674047e-05
1976-07-14 12:00:00,2.3181288e-05
1976-07-15 12:00:00,1.6639273e-05
1976-07-16 12:00:00,2.1927728e-05
1976-07-17 12:00:00,2.25736e-05
1976-07-18 12:00:00,2.450783e-05
1976-07-19 12:00:00,1.4992154e-05
1976-07-20 12:00:00,2.157141e-05
1976-07-21 12:00:00,2.1197062e-05
1976-07-22 12:00:00,1.8591265e-05
1976-07-23 12:00:00,1.277258e-05
1976-07-24 12:00:00,2.1406478e-05
1976-07-25 12:00:00,3.8473954e-05
1976-07-26 12:00:00,3.5577847e-05
1976-07-27 12:00:00,2.631366e-05
1976-07-28 12:00:00,1.722265e-05
1976-07-29 12:00:00,1.7404927e-05
1976-07-30 12:00:00,2.0470354e-05
1976-07-31 12:00:00,1.8162129e-05
1976-08-01 12:00:00,1.2786375e-05
1976-08-02 12:00:00,1.1216631e-05
1976-08-03 12:00:00,2.1388929e-05
1976-08-04 12:00:00,2.2883192e-05
1976-08-05 12:00:00,1.3528115e-05
1976-08-06 12:00:00,1.15186995e-05
1976-08-07 12:00:00,8.33931e-06
1976-08-08 12:00:00,6.6747198e-06
1976-08-09 12:00:00,6.9310017e-06
1976-08-10 12:00:00,5.3633266e-06
1976-08-11 12:00:00,2.1906584e-05
1976-08-12 12:00:00,1.4643243e-05
1976-08-13 12:00:00,9.102616e-06
1976-08-14 12:00:00,1.3412326e-05
1976-08-15 12:00:00,7.839131e-06
1976-08-16 12:00:00,6.4929773e-06
1976-08-17 12:00:00,5.613314e-06
1976-08-18 12:00:00,5.5229175e-06
1976-08-19 12:00:00,8.102812e-06
1976-08-20 12:00:00,6.673188e-06
1976-08-21 12:00:00,7.67418e-06
1976-08-22 12:00:00,7.694604e-06
1976-08-23 12:00:00,3.836957e-06
1976-08-24 12:00:00,1.0597621e-05
1976-08-25 12:00:00,8.914547e-06
1976-08-26 12:00:00,6.974704e-06
1976-08-27 12:00:00,1.4012534e-05
1976-08-28 12:00:00,2.4444933e-05
1976-08-29 12:00:00,1.5811907e-05
1976-08-30 12:00:00,1.2372635e-05
1976-08-31 12:00:00,8.956849e-06
1976-09-01 12:00:00,6.8217196e-06
1976-09-02 12:00:00,8.587012e-06
1976-09-03 12:00:00,5.5905693e-06
1976-09-04 12:00:00,2.5338828e-05
1976-09-05 12:00:00,3.066691e-05
1976-09-06 12:00:00,4.4123328e-05
1976-09-07 12:00:00,4.7988564e-05
1976-09-08 12:00:00,4.5141976e-05
1976-09-09 12:00:00,4.5690787e-05
1976-09-10 12:00:00,2.8963608e-05
1976-09-11 12:00:00,4.397679e-05
1976-09-12 12:00:00,4.5997687e-05
1976-09-13 12:00:00,3.4635872e-05
1976-09-14 12:00:00,2.2167296e-05
1976-09-15 12:00:00,3.091683e-05
1976-09-16 12:00:00,2.2067668e-05
1976-09-17 12:00:00,2.0217663e-05
1976-09-18 12:00:00,2.521291e-05
1976-09-19 12:00:00,3.7054386e-05
1976-09-20 12:00:00,2.6786434e-05
1976-09-21 12:00:00,2.495728e-05
1976-09-22 12:00:00,2.2420325e-05
1976-09-23 12:00:00,2.9053626e-05
1976-09-24 12:00:00,3.022527e-05
1976-09-25 12:00:00,2.4063871e-05
1976-09-26 12:00:00,1.9886647e-05
1976-09-27 12:00:00,1.664988e-05
1976-09-28 12:00:00,1.662501e-05
1976-09-29 12:00:00,2.113753e-05
1976-09-30 12:00:00,1.957544e-05
1976-10-01 12:00:00,1.1811164e-05
1976-10-02 12:00:00,1.2471006e-05
1976-10-03 12:00:00,1.3152763e-05
1976-10-04 12:00:00,2.0099862e-05
1976-10-05 12:00:00,2.014394e-05
1976-10-06 12:00:00,1.4119229e-05
1976-10-07 12:00:00,4.1755426e-05
1976-10-08 12:00:00,2.8899813e-05
1976-10-09 12:00:00,2.3860819e-05
1976-10-10 12:00:00,1.9161846e-05
1976-10-11 12:00:00,1.8819497e-05
1976-10-12 12:00:00,1.0379459e-05
1976-10-13 12:00:00,1.3746438e-05
1976-10-14 12:00:00,2.4478242e-05
1976-10-15 12:00:00,2.768559e-05
1976-10-16 12:00:00,3.4280165e-05
1976-10-17 12:00:00,3.3975506e-05
1976-10-18 12:00:00,4.2857562e-05
1976-10-19 12:00:00,3.6118698e-05
1976-10-20 12:00:00,2.2372915e-05
1976-10-21 12:00:00,1.5131903e-05
1976-10-22 12:00:00,1.6498077e-05
1976-10-23 12:00:00,1.6208774e-05
1976-10-24 12:00:00,1.34732545e-05
1976-10-25 12:00:00,1.1421667e-05
1976-10-26 12:00:00,1.1291646e-05
1976-10-27 12:00:00,1.3740559e-05
1976-10-28 12:00:00,3.0882395e-05
1976-10-29 12:00:00,2.3885688e-05
1976-10-30 12:00:00,1.538184e-05
1976-10-31 12:00:00,2.1302287e-05
1976-11-01 12:00:00,1.6743068e-05
1976-11-02 12:00:00,1.6824688e-05
1976-11-03 12:00:00,1.27408e-05
1976-11-04 12:00:00,2.1113941e-05
1976-11-05 12:00:00,2.2706023e-05
1976-11-06 12:00:00,1.6256177e-05
1976-11-07 12:00:00,1.6268647e-05
1976-11-08 12:00:00,3.3046963e-06
1976-11-09 12:00:00,2.1796197e-05
1976-11-10 12:00:00,1.777057e-05
1976-11-11 12:00:00,2.0644147e-05
1976-11-12 12:00:00,2.724996e-05
1976-11-13 12:00:00,1.4787147e-05
1976-11-14 12:00:00,1.2892546e-05
1976-11-15 12:00:00,1.25420875e-05
1976-11-16 12:00:00,1.8816932e-05
1976-11-17 12:00:00,1.5805505e-05
1976-11-18 12:00:00,1.9387284e-05
1976-11-19 12:00:00,1.8969396e-05
1976-11-20 12:00:00,1.6268561e-05
1976-11-21 12:00:00,1.7673596e-05
1976-11-22 12:00:00,1.0618882e-05
1976-11-23 12:00:00,1.642721e-05
1976-11-24 12:00:00,1.174025e-05
1976-11-25 12:00:00,6.2352774e-06
1976-11-26 12:00:00,1.272745e-05
1976-11-27 12:00:00,1.8636008e-05
1976-11-28 12:00:00,4.8396614e-06
1976-11-29 12:00:00,5.0356757e-06
1976-11-30 12:00:00,1.3727121e-05
1976-12-01 12:00:00,4.8589927e-06
1976-12-02 12:00:00,1.8696282e-06
1976-12-03 12:00:00,8.43943e-06
1976-12-04 12:00:00,1.2549834e-05
1976-12-05 12:00:00,1.784305e-05
1976-12-06 12:00:00,1.5272424e-05
1976-12-07 12:00:00,9.168973e-06
1976-12-08 12:00:00,7.5112575e-06
1976-12-09 12:00:00,4.492458e-06
1976-12-10 12:00:00,8.296529e-06
1976-12-11 12:00:00,7.0358365e-06
1976-12-12 12:00:00,6.6774373e-06
1976-12-13 12:00:00,8.488295e-06
1976-12-14 12:00:00,1.0655378e-05
1976-12-15 12:00:00,1.858527e-05
1976-12-16 12:00:00,1.652907e-05
1976-12-17 12:00:00,4.072019e-06
1976-12-18 12:00:00,9.830618e-06
1976-12-19 12:00:00,3.743642e-06
1976-12-20 12:00:00,1.5147375e-05
1976-12-21 12:00:00,4.093192e-06
1976-12-22 12:00:00,3.268182e-06
