time,tas
2091-01-01 12:00:00,279.0464
2091-01-02 12:00:00,279.01395
2091-01-03 12:00:00,277.12225
2091-01-04 12:00:00,275.34872
2091-01-05 12:00:00,277.32242
2091-01-06 12:00:00,278.15164
2091-01-07 12:00:00,276.48352
2091-01-08 12:00:00,278.3825
2091-01-09 12:00:00,280.15198
2091-01-10 12:00:00,280.1324
2091-01-11 12:00:00,278.66187
2091-01-12 12:00:00,276.8031
2091-01-13 12:00:00,278.19934
2091-01-14 12:00:00,279.88898
2091-01-15 12:00:00,280.25922
2091-01-16 12:00:00,279.1388
2091-01-17 12:00:00,278.532
2091-01-18 12:00:00,279.18402
2091-01-19 12:00:00,281.5833
2091-01-20 12:00:00,279.3937
2091-01-21 12:00:00,280.14215
2091-01-22 12:00:00,280.9781
2091-01-23 12:00:00,278.39148
2091-01-24 12:00:00,281.81702
2091-01-25 12:00:00,286.79123
2091-01-26 12:00:00,284.40857
2091-01-27 12:00:00,280.2401
2091-01-28 12:00:00,280.43964
2091-01-29 12:00:00,278.53564
2091-01-30 12:00:00,276.25598
2091-02-01 12:00:00,278.3786
2091-02-02 12:00:00,282.30975
2091-02-03 12:00:00,280.22845
2091-02-04 12:00:00,276.99237
2091-02-05 12:00:00,275.428
2091-02-06 12:00:00,275.23083
2091-02-07 12:00:00,276.6966
2091-02-08 12:00:00,280.8753
2091-02-09 12:00:00,278.5865
2091-02-10 12:00:00,276.12622
2091-02-11 12:00:00,276.14084
2091-02-12 12:00:00,279.1101
2091-02-13 12:00:00,278.68915
2091-02-14 12:00:00,277.37885
2091-02-15 12:00:00,278.79953
2091-02-16 12:00:00,278.79974
2091-02-17 12:00:00,277.1838
2091-02-18 12:00:00,275.1242
2091-02-19 12:00:00,276.0645
2091-02-20 12:00:00,278.08734
2091-02-21 12:00:00,279.6402
2091-02-22 12:00:00,279.29395
2091-02-23 12:00:00,277.7654
2091-02-24 12:00:00,275.2411
2091-02-25 12:00:00,276.88846
2091-02-26 12:00:00,275.56653
2091-02-27 12:00:00,273.6674
2091-02-28 12:00:00,277.27203
2091-02-29 12:00:00,282.95502
2091-02-30 12:00:00,283.95508
2091-03-01 12:00:00,281.0312
2091-03-02 12:00:00,280.8454
