time,evspsbl
1991-01-01 12:00:00,4.4236815e-05
1991-01-02 12:00:00,9.5408446e-05
1991-01-03 12:00:00,0.00013650607
1991-01-04 12:00:00,8.016975e-05
1991-01-05 12:00:00,4.8285525e-05
1991-01-06 12:00:00,2.6850232e-05
1991-01-07 12:00:00,2.957863e-05
1991-01-08 12:00:00,4.4753742e-05
1991-01-09 12:00:00,1.6984624e-05
1991-01-10 12:00:00,1.6058146e-05
1991-01-11 12:00:00,2.6771995e-05
1991-01-12 12:00:00,5.186605e-05
1991-01-13 12:00:00,4.060066e-05
1991-01-14 12:00:00,3.0504225e-05
1991-01-15 12:00:00,3.3288077e-05
1991-01-16 12:00:00,8.19745e-05
1991-01-17 12:00:00,2.9684594e-05
1991-01-18 12:00:00,4.8782673e-05
1991-01-19 12:00:00,4.1738713e-05
1991-01-20 12:00:00,3.7205922e-05
1991-01-21 12:00:00,0.00010700957
1991-01-22 12:00:00,6.668106e-05
1991-01-23 12:00:00,6.210059e-05
1991-01-24 12:00:00,4.6101428e-05
1991-01-25 12:00:00,3.1065836e-05
1991-01-26 12:00:00,4.613816e-05
1991-01-27 12:00:00,7.6028504e-05
1991-01-28 12:00:00,9.511899e-05
1991-01-29 12:00:00,8.429935e-05
1991-01-30 12:00:00,4.4637713e-05
1991-01-31 12:00:00,5.50674e-05
1991-02-01 12:00:00,3.7606995e-05
1991-02-02 12:00:00,6.0244096e-05
1991-02-03 12:00:00,2.2062775e-05
1991-02-04 12:00:00,1.896527e-05
1991-02-05 12:00:00,2.5271014e-05
1991-02-06 12:00:00,3.0778672e-05
1991-02-07 12:00:00,3.217722e-05
1991-02-08 12:00:00,2.8076942e-05
1991-02-09 12:00:00,9.811512e-05
1991-02-10 12:00:00,6.138515e-05
1991-02-11 12:00:00,1.8983637e-05
1991-02-12 12:00:00,1.4454027e-05
1991-02-13 12:00:00,1.6719008e-05
1991-02-14 12:00:00,2.5058027e-05
1991-02-15 12:00:00,8.531996e-05
1991-02-16 12:00:00,3.4285906e-05
1991-02-17 12:00:00,1.4170573e-05
1991-02-18 12:00:00,1.1874862e-05
1991-02-19 12:00:00,2.485122e-05
1991-02-20 12:00:00,1.9143466e-05
1991-02-21 12:00:00,8.909599e-05
1991-02-22 12:00:00,0.00014107206
1991-02-23 12:00:00,6.553877e-05
1991-02-24 12:00:00,5.2255113e-05
1991-02-25 12:00:00,2.9621722e-05
1991-02-26 12:00:00,1.5181647e-05
1991-02-27 12:00:00,9.753285e-06
1991-02-28 12:00:00,7.1900145e-06
1991-03-01 12:00:00,2.0799773e-05
1991-03-02 12:00:00,8.5937994e-05
1991-03-03 12:00:00,0.00010453972
1991-03-04 12:00:00,4.24907e-05
1991-03-05 12:00:00,4.529928e-05
1991-03-06 12:00:00,1.5023937e-05
1991-03-07 12:00:00,4.544233e-05
1991-03-08 12:00:00,3.9462957e-05
1991-03-09 12:00:00,1.0655569e-05
1991-03-10 12:00:00,1.0033206e-05
1991-03-11 12:00:00,2.1807578e-05
1991-03-12 12:00:00,7.283704e-05
1991-03-13 12:00:00,2.4489e-05
1991-03-14 12:00:00,9.6731055e-06
1991-03-15 12:00:00,2.8884919e-05
1991-03-16 12:00:00,4.1700212e-05
1991-03-17 12:00:00,5.1152027e-05
1991-03-18 12:00:00,4.1871343e-05
1991-03-19 12:00:00,3.1957876e-05
1991-03-20 12:00:00,4.3353426e-05
1991-03-21 12:00:00,5.1629042e-05
1991-03-22 12:00:00,2.5987685e-05
1991-03-23 12:00:00,2.201986e-05
1991-03-24 12:00:00,2.5404705e-05
1991-03-25 12:00:00,4.9192928e-05
1991-03-26 12:00:00,2.8984348e-05
1991-03-27 12:00:00,2.4484762e-05
1991-03-28 12:00:00,0.00010851337
1991-03-29 12:00:00,0.00011542788
1991-03-30 12:00:00,5.344774e-05
1991-03-31 12:00:00,6.210059e-05
1991-04-01 12:00:00,0.00010795517
1991-04-02 12:00:00,0.00010295603
1991-04-03 12:00:00,6.466403e-05
1991-04-04 12:00:00,3.202587e-05
1991-04-05 12:00:00,2.5542988e-05
1991-04-06 12:00:00,2.4625164e-05
1991-04-07 12:00:00,5.3400586e-06
1991-04-08 12:00:00,3.715983e-05
1991-04-09 12:00:00,8.3181785e-06
1991-04-10 12:00:00,5.6378176e-06
1991-04-11 12:00:00,7.283439e-06
1991-04-12 12:00:00,1.4863402e-05
1991-04-13 12:00:00,2.5506608e-05
1991-04-14 12:00:00,2.8685175e-05
1991-04-15 12:00:00,2.4749848e-05
1991-04-16 12:00:00,2.441253e-05
1991-04-17 12:00:00,8.110489e-05
1991-04-18 12:00:00,3.1615436e-05
1991-04-19 12:00:00,1.5885602e-05
1991-04-20 12:00:00,8.5758475e-06
1991-04-21 12:00:00,5.927276e-06
1991-04-22 12:00:00,2.7915523e-05
1991-04-23 12:00:00,7.255094e-05
1991-04-24 12:00:00,2.7016948e-05
1991-04-25 12:00:00,2.5596324e-05
1991-04-26 12:00:00,3.445015e-05
1991-04-27 12:00:00,2.7278327e-05
1991-04-28 12:00:00,2.2999322e-05
1991-04-29 12:00:00,1.311835e-05
1991-04-30 12:00:00,7.639655e-06
1991-05-01 12:00:00,6.139502e-06
1991-05-02 12:00:00,6.5592303e-06
1991-05-03 12:00:00,4.1361127e-05
1991-05-04 12:00:00,2.4483172e-05
1991-05-05 12:00:00,1.5347126e-05
1991-05-06 12:00:00,3.7437276e-05
1991-05-07 12:00:00,1.19679335e-05
1991-05-08 12:00:00,6.40641e-06
1991-05-09 12:00:00,1.1276695e-05
1991-05-10 12:00:00,5.5530463e-06
1991-05-11 12:00:00,1.6842987e-06
1991-05-12 12:00:00,4.85386e-06
1991-05-13 12:00:00,9.674165e-06
1991-05-14 12:00:00,3.202728e-05
1991-05-15 12:00:00,0.00014882404
1991-05-16 12:00:00,3.506527e-05
1991-05-17 12:00:00,1.6116956e-05
1991-05-18 12:00:00,1.1560325e-05
1991-05-19 12:00:00,2.8385828e-05
1991-05-20 12:00:00,2.9037506e-05
1991-05-21 12:00:00,3.9116276e-05
1991-05-22 12:00:00,1.9326608e-05
1991-05-23 12:00:00,3.135812e-05
1991-05-24 12:00:00,1.09582725e-05
1991-05-25 12:00:00,3.1792573e-05
1991-05-26 12:00:00,8.38988e-06
1991-05-27 12:00:00,1.4735715e-05
1991-05-28 12:00:00,2.3209306e-05
1991-05-29 12:00:00,1.4605025e-05
1991-05-30 12:00:00,2.9021612e-05
1991-05-31 12:00:00,1.1025913e-05
1991-06-01 12:00:00,3.2041764e-05
1991-06-02 12:00:00,1.0209813e-05
1991-06-03 12:00:00,1.0420682e-05
1991-06-04 12:00:00,2.3522607e-05
1991-06-05 12:00:00,7.0317747e-06
1991-06-06 12:00:00,1.0188444e-06
1991-06-07 12:00:00,2.8952911e-06
1991-06-08 12:00:00,2.0767188e-06
