time,evspsbl
2041-01-01 12:00:00,2.428131e-05
2041-01-02 12:00:00,2.2850088e-05
2041-01-03 12:00:00,2.4907204e-05
2041-01-04 12:00:00,8.887735e-06
2041-01-05 12:00:00,3.7723203e-06
2041-01-06 12:00:00,2.9776076e-05
2041-01-07 12:00:00,1.2189398e-06
2041-01-08 12:00:00,7.234343e-06
2041-01-09 12:00:00,1.9717614e-05
2041-01-10 12:00:00,4.7653803e-06
2041-01-11 12:00:00,2.1952219e-07
2041-01-12 12:00:00,1.812162e-05
2041-01-13 12:00:00,2.1119695e-05
2041-01-14 12:00:00,9.512217e-06
2041-01-15 12:00:00,1.5018285e-05
2041-01-16 12:00:00,2.0242667e-05
2041-01-17 12:00:00,1.8025368e-05
2041-01-18 12:00:00,9.262141e-06
2041-01-19 12:00:00,4.534555e-06
2041-01-20 12:00:00,9.032376e-06
2041-01-21 12:00:00,-2.2467912e-06
2041-01-22 12:00:00,-4.7494855e-06
2041-01-23 12:00:00,-1.062113e-06
2041-01-24 12:00:00,4.8573925e-06
2041-01-25 12:00:00,2.4134373e-05
2041-01-26 12:00:00,2.2195938e-05
2041-01-27 12:00:00,4.5575845e-05
2041-01-28 12:00:00,4.7669695e-05
2041-01-29 12:00:00,5.6743043e-05
2041-01-30 12:00:00,3.2393917e-05
2041-01-31 12:00:00,1.582679e-05
2041-02-01 12:00:00,4.390709e-05
2041-02-02 12:00:00,4.018404e-05
2041-02-03 12:00:00,2.143123e-05
2041-02-04 12:00:00,4.876678e-05
2041-02-05 12:00:00,7.0248694e-05
2041-02-06 12:00:00,6.4303225e-05
2041-02-07 12:00:00,1.9569088e-05
2041-02-08 12:00:00,2.1560152e-05
2041-02-09 12:00:00,2.9725566e-05
2041-02-10 12:00:00,2.1754244e-05
2041-02-11 12:00:00,1.8144401e-05
2041-02-12 12:00:00,1.1290823e-05
2041-02-13 12:00:00,2.8861254e-05
2041-02-14 12:00:00,1.5870943e-05
2041-02-15 12:00:00,1.3268996e-05
2041-02-16 12:00:00,4.9041932e-06
2041-02-17 12:00:00,2.3509008e-05
2041-02-18 12:00:00,-1.7920288e-06
2041-02-19 12:00:00,2.5743966e-06
2041-02-20 12:00:00,8.029956e-06
2041-02-21 12:00:00,-3.8593876e-06
2041-02-22 12:00:00,1.4032466e-05
2041-02-23 12:00:00,2.1729695e-05
2041-02-24 12:00:00,3.0178562e-06
2041-02-25 12:00:00,6.2872004e-06
2041-02-26 12:00:00,6.420009e-06
2041-02-27 12:00:00,4.348765e-06
2041-02-28 12:00:00,6.1883006e-06
2041-03-01 12:00:00,5.2314676e-06
2041-03-02 12:00:00,6.811877e-06
2041-03-03 12:00:00,1.0493621e-05
2041-03-04 12:00:00,2.0952979e-05
2041-03-05 12:00:00,1.4771742e-05
2041-03-06 12:00:00,9.94508e-06
2041-03-07 12:00:00,8.494432e-06
2041-03-08 12:00:00,1.7679926e-05
2041-03-09 12:00:00,1.2002019e-05
2041-03-10 12:00:00,1.2536607e-05
2041-03-11 12:00:00,9.133219e-06
2041-03-12 12:00:00,6.959013e-06
2041-03-13 12:00:00,4.8729335e-06
2041-03-14 12:00:00,7.0745136e-06
2041-03-15 12:00:00,8.284623e-06
2041-03-16 12:00:00,9.925653e-06
2041-03-17 12:00:00,1.7800725e-05
2041-03-18 12:00:00,2.6403417e-05
2041-03-19 12:00:00,1.5943528e-05
2041-03-20 12:00:00,2.023684e-05
2041-03-21 12:00:00,1.1675473e-05
2041-03-22 12:00:00,1.0179967e-05
2041-03-23 12:00:00,4.3003747e-06
2041-03-24 12:00:00,-3.5678097e-06
2041-03-25 12:00:00,-1.1455951e-05
2041-03-26 12:00:00,1.7552416e-05
2041-03-27 12:00:00,8.758812e-06
2041-03-28 12:00:00,6.2352783e-06
2041-03-29 12:00:00,4.007737e-06
2041-03-30 12:00:00,4.7394187e-06
2041-03-31 12:00:00,4.075731e-06
2041-04-01 12:00:00,2.0402827e-06
2041-04-02 12:00:00,1.3177734e-06
2041-04-03 12:00:00,1.1196316e-06
2041-04-04 12:00:00,2.8465477e-06
2041-04-05 12:00:00,2.7914464e-06
2041-04-06 12:00:00,4.214367e-06
2041-04-07 12:00:00,-1.2314789e-06
2041-04-08 12:00:00,-2.1447124e-06
2041-04-09 12:00:00,-1.7231521e-06
2041-04-10 12:00:00,7.250414e-06
2041-04-11 12:00:00,6.5913173e-06
2041-04-12 12:00:00,9.007475e-06
2041-04-13 12:00:00,2.7887972e-06
2041-04-14 12:00:00,-1.4766091e-06
2041-04-15 12:00:00,4.0658406e-06
2041-04-16 12:00:00,5.8319083e-06
2041-04-17 12:00:00,1.7759576e-06
2041-04-18 12:00:00,2.0322846e-05
2041-04-19 12:00:00,1.1288704e-05
2041-04-20 12:00:00,4.202888e-06
2041-04-21 12:00:00,2.8416911e-05
2041-04-22 12:00:00,2.0992009e-05
2041-04-23 12:00:00,2.3228733e-05
2041-04-24 12:00:00,2.8502918e-05
2041-04-25 12:00:00,2.4665253e-05
2041-04-26 12:00:00,7.638242e-06
2041-04-27 12:00:00,2.5002924e-05
2041-04-28 12:00:00,1.17102645e-05
2041-04-29 12:00:00,7.539519e-06
2041-04-30 12:00:00,7.697935e-06
2041-05-01 12:00:00,4.8667084e-06
2041-05-02 12:00:00,1.9394402e-06
2041-05-03 12:00:00,6.003857e-07
2041-05-04 12:00:00,2.720627e-06
2041-05-05 12:00:00,2.823942e-06
2041-05-06 12:00:00,8.334073e-06
2041-05-07 12:00:00,5.4686284e-06
2041-05-08 12:00:00,6.0360658e-06
2041-05-09 12:00:00,8.742741e-06
2041-05-10 12:00:00,1.4790463e-05
2041-05-11 12:00:00,7.483535e-06
2041-05-12 12:00:00,3.2262521e-06
2041-05-13 12:00:00,-1.4511777e-06
2041-05-14 12:00:00,-5.953237e-06
2041-05-15 12:00:00,-2.7909166e-06
2041-05-16 12:00:00,1.7897329e-06
2041-05-17 12:00:00,3.2064722e-06
2041-05-18 12:00:00,4.3312807e-06
2041-05-19 12:00:00,8.096007e-06
2041-05-20 12:00:00,1.9030085e-05
2041-05-21 12:00:00,2.1266633e-05
2041-05-22 12:00:00,4.1036878e-05
2041-05-23 12:00:00,2.5291854e-05
2041-05-24 12:00:00,1.942639e-05
2041-05-25 12:00:00,3.936847e-05
2041-05-26 12:00:00,5.3079162e-05
2041-05-27 12:00:00,2.232857e-05
2041-05-28 12:00:00,1.0801623e-05
2041-05-29 12:00:00,3.3065906e-05
2041-05-30 12:00:00,4.148581e-05
2041-05-31 12:00:00,2.4588253e-05
2041-06-01 12:00:00,8.737972e-06
2041-06-02 12:00:00,2.7627124e-05
2041-06-03 12:00:00,3.8158716e-05
2041-06-04 12:00:00,9.267086e-06
