time,pr
1951-01-01 12:00:00,8.18204e-07
1951-01-02 12:00:00,0.0
1951-01-03 12:00:00,3.3970253e-14
1951-01-04 12:00:00,5.4264714e-08
1951-01-05 12:00:00,1.2287636e-09
1951-01-06 12:00:00,0.0
1951-01-07 12:00:00,0.0
1951-01-08 12:00:00,0.0
1951-01-09 12:00:00,1.4758763e-12
1951-01-10 12:00:00,0.0
1951-01-11 12:00:00,3.1416078e-11
1951-01-12 12:00:00,0.0
1951-01-13 12:00:00,0.0
1951-01-14 12:00:00,2.0032885e-11
1951-01-15 12:00:00,1.270828e-10
1951-01-16 12:00:00,0.00039018295
1951-01-17 12:00:00,0.00015900009
1951-01-18 12:00:00,0.00015017821
1951-01-19 12:00:00,9.428204e-05
1951-01-20 12:00:00,6.853681e-05
1951-01-21 12:00:00,6.297312e-05
1951-01-22 12:00:00,2.1052425e-05
1951-01-23 12:00:00,1.961457e-05
1951-01-24 12:00:00,3.2188356e-09
1951-01-25 12:00:00,6.646322e-05
1951-01-26 12:00:00,1.1544606e-06
1951-01-27 12:00:00,2.7618241e-06
1951-01-28 12:00:00,3.5192465e-05
1951-01-29 12:00:00,7.707255e-07
1951-01-30 12:00:00,7.4197994e-13
1951-01-31 12:00:00,8.462862e-07
1951-02-01 12:00:00,4.7438753e-08
1951-02-02 12:00:00,1.3269545e-17
1951-02-03 12:00:00,9.619445e-11
1951-02-04 12:00:00,1.3039743e-10
1951-02-05 12:00:00,1.4297124e-06
1951-02-06 12:00:00,7.2668327e-06
1951-02-07 12:00:00,4.6246487e-06
1951-02-08 12:00:00,3.224828e-06
1951-02-09 12:00:00,2.5549982e-06
1951-02-10 12:00:00,5.943872e-07
1951-02-11 12:00:00,2.5546348e-07
1951-02-12 12:00:00,2.4240888e-05
1951-02-13 12:00:00,0.000106102154
1951-02-14 12:00:00,6.981947e-05
1951-02-15 12:00:00,5.8968246e-05
1951-02-16 12:00:00,2.0774683e-05
1951-02-17 12:00:00,1.774078e-16
1951-02-18 12:00:00,2.682394e-05
1951-02-19 12:00:00,0.00014446986
1951-02-20 12:00:00,0.00010867792
1951-02-21 12:00:00,9.347379e-06
1951-02-22 12:00:00,9.093664e-06
1951-02-23 12:00:00,4.84061e-06
1951-02-24 12:00:00,9.506087e-18
1951-02-25 12:00:00,2.0884676e-09
1951-02-26 12:00:00,2.8683536e-07
1951-02-27 12:00:00,2.950118e-16
1951-02-28 12:00:00,6.898627e-07
1951-03-01 12:00:00,6.7195746e-05
1951-03-02 12:00:00,1.0996818e-06
1951-03-03 12:00:00,1.5394165e-17
1951-03-04 12:00:00,4.0380218e-07
1951-03-05 12:00:00,3.5780017e-06
1951-03-06 12:00:00,7.05916e-08
1951-03-07 12:00:00,0.0
1951-03-08 12:00:00,5.509884e-07
1951-03-09 12:00:00,2.5969761e-08
1951-03-10 12:00:00,7.8164504e-07
1951-03-11 12:00:00,2.646806e-06
1951-03-12 12:00:00,3.2558085e-06
1951-03-13 12:00:00,3.3505985e-06
1951-03-14 12:00:00,2.192116e-06
1951-03-15 12:00:00,0.00010281778
1951-03-16 12:00:00,2.677525e-05
1951-03-17 12:00:00,4.0690233e-05
1951-03-18 12:00:00,1.7677432e-05
1951-03-19 12:00:00,7.9724094e-05
1951-03-20 12:00:00,1.11152085e-05
1951-03-21 12:00:00,6.993964e-05
1951-03-22 12:00:00,5.9233458e-05
1951-03-23 12:00:00,1.9312245e-05
