time,rdis
1998-01-01,1.7925
1998-01-02,1.6612
1998-01-03,1.5543
1998-01-04,1.4547
1998-01-05,1.2617
1998-01-06,1.0985
1998-01-07,1.1686
1998-01-08,1.0888
1998-01-09,1.0316
1998-01-10,1.0281
1998-01-11,1.0072
1998-01-12,1.4786
1998-01-13,1.5627
1998-01-14,2.1233
1998-01-15,1.8551
1998-01-16,1.9767
1998-01-17,2.1392
1998-01-18,2.0181
1998-01-19,1.9191
1998-01-20,1.6395
1998-01-21,1.4859
1998-01-22,1.3
1998-01-23,1.5706
1998-01-24,2.0927
1998-01-25,1.9523
1998-01-26,1.7864
1998-01-27,1.5978
1998-01-28,1.4649
1998-01-29,1.2625
1998-01-30,1.0989
1998-01-31,0.98892
1998-02-01,0.91375
1998-02-02,1.0037
1998-02-03,0.9464
1998-02-04,0.87611
1998-02-05,0.82645
1998-02-06,1.4531
1998-02-07,1.4054
1998-02-08,1.3083
1998-02-09,1.1534
1998-02-10,1.0156
1998-02-11,1.2459
1998-02-12,1.4369
1998-02-13,1.7255
1998-02-14,1.8939
1998-02-15,1.8332
1998-02-16,1.615
1998-02-17,1.4766
1998-02-18,1.8861
1998-02-19,2.0794
1998-02-20,2.1248
1998-02-21,2.0291
1998-02-22,1.7478
1998-02-23,1.5122
1998-02-24,1.745
1998-02-25,2.6663
1998-02-26,2.4479
1998-02-27,2.3005
1998-02-28,2.1259
1998-03-01,2.2539
1998-03-02,1.9215
1998-03-03,2.3747
1998-03-04,2.1334
1998-03-05,1.8258
1998-03-06,1.6437
1998-03-07,1.5298
1998-03-08,1.7263
1998-03-09,1.5399
1998-03-10,1.3894
1998-03-11,1.5479
1998-03-12,1.3042
1998-03-13,1.1071
1998-03-14,0.97646
1998-03-15,0.92233
1998-03-16,0.88751
1998-03-17,0.8576
1998-03-18,0.82974
1998-03-19,0.80299
1998-03-20,0.78497
1998-03-21,0.76941
1998-03-22,0.74869
1998-03-23,0.72908
1998-03-24,0.70999
1998-03-25,0.69112
1998-03-26,0.67437
1998-03-27,0.65836
1998-03-28,0.65318
1998-03-29,0.63626
1998-03-30,0.61895
1998-03-31,0.60327
1998-04-01,0.58803
1998-04-02,0.76279
1998-04-03,0.72237
1998-04-04,0.6911
1998-04-05,0.64043
1998-04-06,0.59193
1998-04-07,0.98677
1998-04-08,0.981
1998-04-09,1.0016
1998-04-10,0.9019
1998-04-11,0.91088
1998-04-12,0.90231
1998-04-13,1.1338
1998-04-14,1.1947
1998-04-15,0.99337
1998-04-16,0.81194
1998-04-17,0.69681
1998-04-18,0.94492
1998-04-19,0.89702
1998-04-20,0.77746
1998-04-21,0.67017
1998-04-22,0.60252
1998-04-23,0.57472
1998-04-24,0.73276
1998-04-25,0.71273
1998-04-26,0.59306
1998-04-27,0.55706
1998-04-28,0.53119
1998-04-29,0.50544
1998-04-30,0.47713
1998-05-01,0.45962
1998-05-02,0.44584
1998-05-03,0.4325
1998-05-04,0.41965
1998-05-05,0.40733
1998-05-06,0.39559
1998-05-07,0.38456
1998-05-08,0.37421
1998-05-09,0.36436
1998-05-10,0.35488
1998-05-11,0.3455
1998-05-12,0.33565
1998-05-13,0.32495
1998-05-14,0.31438
1998-05-15,0.30366
1998-05-16,0.29402
1998-05-17,0.28639
1998-05-18,0.27969
1998-05-19,0.27319
1998-05-20,0.26689
1998-05-21,0.26082
1998-05-22,0.25493
1998-05-23,0.24918
1998-05-24,0.24353
1998-05-25,0.23792
1998-05-26,0.23279
1998-05-27,0.22787
1998-05-28,0.22307
1998-05-29,0.21841
1998-05-30,0.22222
1998-05-31,0.2955
1998-06-01,0.2262
1998-06-02,0.20537
1998-06-03,0.61568
1998-06-04,0.35324
1998-06-05,0.27922
1998-06-06,0.25054
1998-06-07,0.22651
1998-06-08,0.21654
1998-06-09,0.20931
1998-06-10,0.20279
1998-06-11,0.19636
1998-06-12,0.19075
1998-06-13,0.18466
1998-06-14,0.17852
1998-06-15,0.17235
1998-06-16,0.16622
1998-06-17,0.16494
1998-06-18,0.15936
1998-06-19,0.18873
1998-06-20,0.17478
1998-06-21,0.16925
1998-06-22,0.16328
1998-06-23,0.15907
1998-06-24,0.25122
1998-06-25,0.19884
1998-06-26,0.53955
1998-06-27,0.42009
1998-06-28,0.3146
1998-06-29,0.23332
1998-06-30,0.20502
1998-07-01,0.19887
1998-07-02,0.19246
1998-07-03,0.18604
1998-07-04,0.17971
1998-07-05,0.17323
1998-07-06,0.16665
1998-07-07,0.16033
1998-07-08,0.18967
1998-07-09,0.17169
1998-07-10,0.16195
1998-07-11,0.15536
1998-07-12,0.14941
1998-07-13,0.14344
1998-07-14,0.13738
1998-07-15,0.13154
1998-07-16,0.12598
1998-07-17,0.12082
1998-07-18,0.11561
1998-07-19,0.11762
1998-07-20,0.1142
1998-07-21,0.11333
1998-07-22,0.14053
1998-07-23,0.12599
1998-07-24,0.1173
1998-07-25,0.11139
1998-07-26,0.1064
1998-07-27,0.10141
1998-07-28,0.09715
1998-07-29,0.093362
1998-07-30,0.090069
1998-07-31,0.088112
1998-08-01,0.086552
1998-08-02,0.085092
1998-08-03,0.083675
1998-08-04,2.3907
1998-08-05,0.75896
1998-08-06,0.25781
1998-08-07,0.14578
1998-08-08,0.12477
1998-08-09,0.11788
1998-08-10,0.1129
1998-08-11,0.10804
1998-08-12,0.10332
1998-08-13,0.22781
1998-08-14,0.26292
1998-08-15,1.0641
1998-08-16,1.3727
1998-08-17,1.1006
1998-08-18,0.73668
1998-08-19,0.59917
1998-08-20,0.46687
1998-08-21,0.33562
1998-08-22,0.30845
1998-08-23,0.28639
1998-08-24,0.26362
1998-08-25,0.25971
1998-08-26,0.88887
1998-08-27,0.61228
1998-08-28,0.43711
1998-08-29,0.34757
1998-08-30,0.31217
1998-08-31,0.31796
1998-09-01,0.30196
1998-09-02,0.28153
1998-09-03,0.26775
1998-09-04,0.25221
1998-09-05,0.24261
1998-09-06,0.23451
1998-09-07,0.22732
1998-09-08,0.22065
1998-09-09,0.21422
1998-09-10,0.20804
1998-09-11,0.20214
1998-09-12,0.23055
1998-09-13,0.21428
1998-09-14,0.20731
1998-09-15,0.20179
1998-09-16,0.39429
1998-09-17,0.85761
1998-09-18,0.59205
1998-09-19,0.43064
1998-09-20,0.33595
1998-09-21,0.29372
1998-09-22,0.27485
1998-09-23,0.29473
1998-09-24,0.27578
1998-09-25,0.25993
1998-09-26,0.24694
1998-09-27,0.2355
1998-09-28,0.22401
1998-09-29,0.21563
1998-09-30,0.20982
1998-10-01,0.2047
1998-10-02,0.19971
1998-10-03,0.19471
1998-10-04,0.18977
1998-10-05,0.18668
1998-10-06,0.18618
1998-10-07,0.25417
1998-10-08,0.23556
1998-10-09,0.21253
1998-10-10,0.44959
1998-10-11,0.39124
1998-10-12,0.48163
1998-10-13,0.83122
1998-10-14,0.69549
1998-10-15,1.0849
1998-10-16,0.86246
1998-10-17,0.8412
1998-10-18,0.67996
1998-10-19,0.52592
1998-10-20,0.42321
1998-10-21,0.35092
1998-10-22,0.3268
1998-10-23,0.31426
1998-10-24,0.36952
1998-10-25,0.32721
1998-10-26,0.30617
1998-10-27,0.49807
1998-10-28,0.57802
1998-10-29,0.48916
1998-10-30,0.40053
1998-10-31,0.32939
1998-11-01,0.30783
1998-11-02,0.43008
1998-11-03,1.639
1998-11-04,2.0068
1998-11-05,1.7263
1998-11-06,1.2888
1998-11-07,1.302
1998-11-08,1.0792
1998-11-09,0.97786
1998-11-10,0.90004
1998-11-11,0.81859
1998-11-12,0.68664
1998-11-13,0.57764
1998-11-14,0.50506
1998-11-15,0.67016
1998-11-16,0.74151
1998-11-17,1.4836
1998-11-18,1.7855
1998-11-19,1.882
1998-11-20,1.8378
1998-11-21,1.9849
1998-11-22,2.5867
1998-11-23,2.2211
1998-11-24,1.9274
1998-11-25,1.6022
1998-11-26,1.3785
1998-11-27,1.9304
1998-11-28,1.8486
1998-11-29,1.7427
1998-11-30,1.4552
1998-12-01,1.3192
1998-12-02,1.4505
1998-12-03,1.3359
1998-12-04,1.2225
1998-12-05,1.0453
1998-12-06,0.90661
1998-12-07,0.81507
1998-12-08,0.76143
1998-12-09,0.75413
1998-12-10,0.71307
1998-12-11,0.67533
1998-12-12,0.65272
1998-12-13,0.84847
1998-12-14,1.7597
1998-12-15,1.878
1998-12-16,1.5278
1998-12-17,1.2861
1998-12-18,1.21
1998-12-19,1.377
1998-12-20,1.5653
1998-12-21,1.47
1998-12-22,1.469
1998-12-23,1.2964
1998-12-24,1.2047
1998-12-25,1.0209
1998-12-26,0.8897
1998-12-27,0.80149
1998-12-28,0.74268
1998-12-29,0.70363
1998-12-30,0.68031
1998-12-31,0.66124
