time,evspsbl
2076-01-01 12:00:00,1.0774631e-05
2076-01-02 12:00:00,1.4238307e-05
2076-01-03 12:00:00,1.5988815e-05
2076-01-04 12:00:00,1.2069533e-05
2076-01-05 12:00:00,9.568801e-06
2076-01-06 12:00:00,4.3836044e-06
2076-01-07 12:00:00,2.4859517e-05
2076-01-08 12:00:00,1.7686507e-05
2076-01-09 12:00:00,6.0787006e-06
2076-01-10 12:00:00,1.0623888e-05
2076-01-11 12:00:00,1.1465396e-05
2076-01-12 12:00:00,1.6605452e-05
2076-01-13 12:00:00,1.8475868e-05
2076-01-14 12:00:00,2.0390391e-05
2076-01-15 12:00:00,1.9581337e-05
2076-01-16 12:00:00,2.1350761e-05
2076-01-17 12:00:00,1.956601e-05
2076-01-18 12:00:00,1.3515419e-05
2076-01-19 12:00:00,7.681422e-06
2076-01-20 12:00:00,6.7003602e-06
2076-01-21 12:00:00,3.021035e-06
2076-01-22 12:00:00,6.2940153e-06
2076-01-23 12:00:00,2.497498e-06
2076-01-24 12:00:00,3.4190416e-06
2076-01-25 12:00:00,1.1954154e-05
2076-01-26 12:00:00,8.868176e-06
2076-01-27 12:00:00,1.0849297e-05
2076-01-28 12:00:00,1.7662998e-05
2076-01-29 12:00:00,4.50081e-05
2076-01-30 12:00:00,2.7569855e-05
2076-01-31 12:00:00,2.3983943e-05
2076-02-01 12:00:00,1.8284176e-05
2076-02-02 12:00:00,2.5322239e-05
2076-02-03 12:00:00,9.922893e-06
2076-02-04 12:00:00,2.2500448e-05
2076-02-05 12:00:00,1.2116812e-05
2076-02-06 12:00:00,1.7973098e-05
2076-02-07 12:00:00,9.997754e-06
2076-02-08 12:00:00,1.4480087e-05
2076-02-09 12:00:00,1.0472839e-05
2076-02-10 12:00:00,7.726033e-06
2076-02-11 12:00:00,1.0798328e-05
2076-02-12 12:00:00,2.0421567e-05
2076-02-13 12:00:00,1.2902296e-05
2076-02-14 12:00:00,2.0234336e-05
2076-02-15 12:00:00,1.5692814e-05
2076-02-16 12:00:00,5.1405223e-06
2076-02-17 12:00:00,2.3114073e-05
2076-02-18 12:00:00,2.9812967e-05
2076-02-19 12:00:00,2.1243264e-05
2076-02-20 12:00:00,9.371419e-06
2076-02-21 12:00:00,9.558178e-06
2076-02-22 12:00:00,7.0249516e-06
2076-02-23 12:00:00,1.9813553e-05
2076-02-24 12:00:00,1.1503522e-05
2076-02-25 12:00:00,2.2629421e-05
2076-02-26 12:00:00,9.758762e-06
2076-02-27 12:00:00,5.937545e-06
2076-02-28 12:00:00,1.9722604e-05
2076-02-29 12:00:00,1.6336664e-05
2076-03-01 12:00:00,9.839002e-06
2076-03-02 12:00:00,1.4871657e-05
2076-03-03 12:00:00,1.38348405e-05
2076-03-04 12:00:00,1.309768e-05
2076-03-05 12:00:00,1.2638513e-05
2076-03-06 12:00:00,1.5102987e-05
2076-03-07 12:00:00,1.43648795e-05
2076-03-08 12:00:00,2.344836e-05
2076-03-09 12:00:00,2.2777349e-05
2076-03-10 12:00:00,1.5417092e-05
2076-03-11 12:00:00,1.8682535e-05
2076-03-12 12:00:00,4.1846157e-05
2076-03-13 12:00:00,3.08522e-05
2076-03-14 12:00:00,2.1310334e-05
2076-03-15 12:00:00,1.1548833e-05
2076-03-16 12:00:00,1.5447979e-05
2076-03-17 12:00:00,1.8245395e-05
2076-03-18 12:00:00,1.8517545e-05
2076-03-19 12:00:00,2.1448981e-05
2076-03-20 12:00:00,1.7640305e-05
2076-03-21 12:00:00,6.2033505e-06
2076-03-22 12:00:00,2.2519347e-05
2076-03-23 12:00:00,1.2468519e-05
2076-03-24 12:00:00,1.9706946e-05
2076-03-25 12:00:00,1.9102314e-05
2076-03-26 12:00:00,2.0805775e-05
2076-03-27 12:00:00,2.1748288e-05
2076-03-28 12:00:00,1.4495963e-05
2076-03-29 12:00:00,1.7240367e-05
2076-03-30 12:00:00,2.56122e-05
2076-03-31 12:00:00,2.143874e-05
2076-04-01 12:00:00,7.371389e-06
2076-04-02 12:00:00,3.340879e-05
2076-04-03 12:00:00,1.8993509e-05
2076-04-04 12:00:00,1.362183e-05
2076-04-05 12:00:00,1.1970435e-05
2076-04-06 12:00:00,2.2460008e-05
2076-04-07 12:00:00,2.7081827e-05
2076-04-08 12:00:00,2.3701054e-05
2076-04-09 12:00:00,2.9603965e-05
2076-04-10 12:00:00,2.2187203e-05
2076-04-11 12:00:00,2.1985354e-05
2076-04-12 12:00:00,2.654326e-05
2076-04-13 12:00:00,1.6326723e-05
2076-04-14 12:00:00,2.2382392e-05
2076-04-15 12:00:00,2.2847638e-05
2076-04-16 12:00:00,3.5245845e-05
2076-04-17 12:00:00,2.6687383e-05
2076-04-18 12:00:00,2.7846618e-05
2076-04-19 12:00:00,2.4101551e-05
2076-04-20 12:00:00,1.9132029e-05
2076-04-21 12:00:00,3.1462798e-05
2076-04-22 12:00:00,1.7736253e-05
2076-04-23 12:00:00,3.3296412e-05
2076-04-24 12:00:00,2.7984774e-05
2076-04-25 12:00:00,1.7617718e-05
2076-04-26 12:00:00,3.140034e-05
2076-04-27 12:00:00,3.304561e-05
2076-04-28 12:00:00,3.2423864e-05
2076-04-29 12:00:00,1.8937877e-05
2076-04-30 12:00:00,3.215231e-05
2076-05-01 12:00:00,3.873017e-05
2076-05-02 12:00:00,3.739528e-05
2076-05-03 12:00:00,3.365145e-05
2076-05-04 12:00:00,3.464245e-05
2076-05-05 12:00:00,2.981261e-05
2076-05-06 12:00:00,4.0527448e-05
2076-05-07 12:00:00,2.4598266e-05
2076-05-08 12:00:00,2.2717766e-05
2076-05-09 12:00:00,3.4908822e-05
2076-05-10 12:00:00,3.9866514e-05
2076-05-11 12:00:00,2.9604169e-05
2076-05-12 12:00:00,3.659453e-05
2076-05-13 12:00:00,3.7334336e-05
2076-05-14 12:00:00,3.8583865e-05
2076-05-15 12:00:00,4.0270184e-05
2076-05-16 12:00:00,3.904778e-05
2076-05-17 12:00:00,3.6811995e-05
2076-05-18 12:00:00,3.3877222e-05
2076-05-19 12:00:00,4.1599065e-05
2076-05-20 12:00:00,5.2706193e-05
2076-05-21 12:00:00,1.8547013e-05
2076-05-22 12:00:00,5.635964e-05
2076-05-23 12:00:00,5.0559698e-05
2076-05-24 12:00:00,4.7342968e-05
2076-05-25 12:00:00,4.27543e-05
2076-05-26 12:00:00,3.8286118e-05
2076-05-27 12:00:00,4.505698e-05
2076-05-28 12:00:00,4.3710286e-05
2076-05-29 12:00:00,4.243097e-05
2076-05-30 12:00:00,4.5335008e-05
2076-05-31 12:00:00,3.338218e-05
2076-06-01 12:00:00,3.4789686e-05
2076-06-02 12:00:00,2.4716224e-05
2076-06-03 12:00:00,2.9014496e-05
2076-06-04 12:00:00,3.8556027e-05
2076-06-05 12:00:00,5.5611177e-05
2076-06-06 12:00:00,3.6275218e-05
2076-06-07 12:00:00,2.1222193e-05
2076-06-08 12:00:00,2.4028093e-05
2076-06-09 12:00:00,4.75633e-05
2076-06-10 12:00:00,4.504068e-05
2076-06-11 12:00:00,4.2813495e-05
2076-06-12 12:00:00,4.4793152e-05
2076-06-13 12:00:00,5.4165575e-05
2076-06-14 12:00:00,5.670116e-05
2076-06-15 12:00:00,4.8447473e-05
2076-06-16 12:00:00,4.3129025e-05
2076-06-17 12:00:00,5.6122488e-05
2076-06-18 12:00:00,4.7697802e-05
2076-06-19 12:00:00,3.923186e-05
2076-06-20 12:00:00,4.168933e-05
2076-06-21 12:00:00,4.473966e-05
2076-06-22 12:00:00,4.7123554e-05
2076-06-23 12:00:00,3.9932012e-05
2076-06-24 12:00:00,3.968895e-05
2076-06-25 12:00:00,5.036901e-05
2076-06-26 12:00:00,3.8164886e-05
2076-06-27 12:00:00,5.6602323e-05
2076-06-28 12:00:00,4.88972e-05
2076-06-29 12:00:00,4.1594147e-05
2076-06-30 12:00:00,5.130937e-05
2076-07-01 12:00:00,5.1876807e-05
2076-07-02 12:00:00,2.6598835e-05
2076-07-03 12:00:00,5.1468975e-05
2076-07-04 12:00:00,4.401336e-05
2076-07-05 12:00:00,3.706242e-05
2076-07-06 12:00:00,3.6617756e-05
2076-07-07 12:00:00,3.71238e-05
2076-07-08 12:00:00,4.3298132e-05
2076-07-09 12:00:00,5.5702592e-05
2076-07-10 12:00:00,4.7292386e-05
2076-07-11 12:00:00,1.7502985e-05
2076-07-12 12:00:00,3.6753845e-05
2076-07-13 12:00:00,4.1230494e-05
2076-07-14 12:00:00,3.710309e-05
2076-07-15 12:00:00,4.0161918e-05
2076-07-16 12:00:00,3.7855294e-05
2076-07-17 12:00:00,4.6070534e-05
2076-07-18 12:00:00,4.6831265e-05
2076-07-19 12:00:00,4.5197725e-05
2076-07-20 12:00:00,3.846537e-05
2076-07-21 12:00:00,3.5022502e-05
2076-07-22 12:00:00,3.517141e-05
