time,pr
2066-01-01 12:00:00,1.1031564e-05
2066-01-02 12:00:00,5.42536e-07
2066-01-03 12:00:00,2.079721e-06
2066-01-04 12:00:00,2.2605666e-06
2066-01-05 12:00:00,3.8881744e-06
2066-01-06 12:00:00,5.42536e-07
2066-01-07 12:00:00,4.7019785e-06
2066-01-08 12:00:00,2.9839478e-06
2066-01-09 12:00:00,4.0690197e-06
2066-01-10 12:00:00,6.3295863e-07
2066-01-11 12:00:00,1.0850719e-05
2066-01-12 12:00:00,2.170144e-06
2066-01-13 12:00:00,1.085072e-06
2066-01-14 12:00:00,4.5211328e-07
2066-01-15 12:00:00,9.042266e-08
2066-01-16 12:00:00,0.0
2066-01-17 12:00:00,2.8392715e-05
2066-01-18 12:00:00,2.1339747e-05
2066-01-19 12:00:00,3.978597e-06
2066-01-20 12:00:00,7.776349e-06
2066-01-21 12:00:00,1.8807914e-05
2066-01-22 12:00:00,3.2552157e-06
2066-01-23 12:00:00,1.2659173e-06
2066-01-24 12:00:00,1.8084531e-06
2066-01-25 12:00:00,5.2445143e-06
2066-01-26 12:00:00,4.340288e-06
2066-01-27 12:00:00,2.079721e-06
2066-01-28 12:00:00,4.6115556e-06
2066-01-29 12:00:00,5.78705e-06
2066-01-30 12:00:00,5.606205e-06
2066-01-31 12:00:00,2.1972706e-05
2066-02-01 12:00:00,1.5733543e-05
2066-02-02 12:00:00,1.7180305e-06
2066-02-03 12:00:00,1.2207059e-05
2066-02-04 12:00:00,6.6912767e-06
2066-02-05 12:00:00,0.0
2066-02-06 12:00:00,6.8178684e-05
2066-02-07 12:00:00,0.0
2066-02-08 12:00:00,1.085072e-06
2066-02-09 12:00:00,4.0690197e-06
2066-02-10 12:00:00,9.114604e-05
2066-02-11 12:00:00,2.4414119e-06
2066-02-12 12:00:00,1.8536644e-05
2066-02-13 12:00:00,3.436061e-06
2066-02-14 12:00:00,0.0
2066-02-15 12:00:00,2.4594963e-05
2066-02-16 12:00:00,8.228462e-06
2066-02-17 12:00:00,0.0
2066-02-18 12:00:00,9.042266e-08
2066-02-19 12:00:00,0.0
2066-02-20 12:00:00,0.0
2066-02-21 12:00:00,0.0
2066-02-22 12:00:00,1.6276078e-06
2066-02-23 12:00:00,1.4467626e-06
2066-02-24 12:00:00,6.2391637e-06
2066-02-25 12:00:00,9.584802e-06
2066-02-26 12:00:00,4.159442e-06
2066-02-27 12:00:00,0.00011700692
2066-02-28 12:00:00,2.3329047e-05
2066-03-01 12:00:00,1.8084531e-06
2066-03-02 12:00:00,2.3509892e-06
2066-03-03 12:00:00,1.3563399e-06
2066-03-04 12:00:00,0.0
2066-03-05 12:00:00,2.71268e-07
2066-03-06 12:00:00,0.0
2066-03-07 12:00:00,0.0
2066-03-08 12:00:00,0.0
2066-03-09 12:00:00,0.0
2066-03-10 12:00:00,4.5211328e-07
2066-03-11 12:00:00,0.0
2066-03-12 12:00:00,1.8084532e-07
2066-03-13 12:00:00,3.6169064e-07
2066-03-14 12:00:00,1.8084532e-07
2066-03-15 12:00:00,0.0
2066-03-16 12:00:00,0.0
2066-03-17 12:00:00,1.8084532e-07
2066-03-18 12:00:00,4.3041186e-05
2066-03-19 12:00:00,4.4487948e-05
2066-03-20 12:00:00,3.6169063e-06
2066-03-21 12:00:00,5.9678954e-05
2066-03-22 12:00:00,2.893525e-06
2066-03-23 12:00:00,7.233813e-07
2066-03-24 12:00:00,2.893525e-06
2066-03-25 12:00:00,3.2552157e-06
2066-03-26 12:00:00,3.6169064e-07
2066-03-27 12:00:00,9.042266e-08
2066-03-28 12:00:00,1.4196357e-05
2066-03-29 12:00:00,2.4414119e-06
2066-03-30 12:00:00,1.8084531e-06
2066-03-31 12:00:00,5.515782e-06
2066-04-01 12:00:00,1.1393255e-05
2066-04-02 12:00:00,0.00013002778
2066-04-03 12:00:00,0.00010995395
2066-04-04 12:00:00,4.1323154e-05
2066-04-05 12:00:00,1.085072e-06
2066-04-06 12:00:00,2.71268e-07
2066-04-07 12:00:00,1.8084532e-07
2066-04-08 12:00:00,0.0
2066-04-09 12:00:00,0.0
2066-04-10 12:00:00,0.0
2066-04-11 12:00:00,2.71268e-07
2066-04-12 12:00:00,4.792401e-06
2066-04-13 12:00:00,1.428678e-05
2066-04-14 12:00:00,5.606205e-06
2066-04-15 12:00:00,0.0
2066-04-16 12:00:00,0.0
2066-04-17 12:00:00,0.0
2066-04-18 12:00:00,0.0
2066-04-19 12:00:00,0.0
2066-04-20 12:00:00,3.0834126e-05
2066-04-21 12:00:00,1.6276078e-06
2066-04-22 12:00:00,1.32017085e-05
2066-04-23 12:00:00,1.2659173e-06
2066-04-24 12:00:00,0.0
2066-04-25 12:00:00,1.8084532e-07
2066-04-26 12:00:00,0.0
2066-04-27 12:00:00,0.0
2066-04-28 12:00:00,0.0
2066-04-29 12:00:00,0.0
2066-04-30 12:00:00,0.0
2066-05-01 12:00:00,6.3295863e-07
2066-05-02 12:00:00,9.403957e-06
2066-05-03 12:00:00,4.5211328e-07
2066-05-04 12:00:00,0.00018193039
2066-05-05 12:00:00,5.063669e-06
2066-05-06 12:00:00,1.8084532e-07
