time,pr
2041-01-01 12:00:00,4.775751e-06
2041-01-02 12:00:00,0.00012349272
2041-01-03 12:00:00,0.00017708699
2041-01-04 12:00:00,6.4463944e-05
2041-01-05 12:00:00,7.86042e-07
2041-01-06 12:00:00,6.589653e-07
2041-01-07 12:00:00,1.1507771e-07
2041-01-08 12:00:00,7.3602394e-07
2041-01-09 12:00:00,3.189737e-05
2041-01-10 12:00:00,2.1742233e-07
2041-01-11 12:00:00,3.104557e-07
2041-01-12 12:00:00,0.000121626705
2041-01-13 12:00:00,1.7732025e-05
2041-01-14 12:00:00,1.1896e-05
2041-01-15 12:00:00,4.216168e-09
2041-01-16 12:00:00,7.8679385e-08
2041-01-17 12:00:00,1.9358967e-07
2041-01-18 12:00:00,2.1802022e-07
2041-01-19 12:00:00,3.7560787e-06
2041-01-20 12:00:00,9.3099226e-07
2041-01-21 12:00:00,1.946887e-06
2041-01-22 12:00:00,3.1054133e-05
2041-01-23 12:00:00,8.220039e-05
2041-01-24 12:00:00,6.221951e-06
2041-01-25 12:00:00,1.4314805e-06
2041-01-26 12:00:00,1.7503882e-06
2041-01-27 12:00:00,9.295956e-05
2041-01-28 12:00:00,2.3166847e-05
2041-01-29 12:00:00,1.9650945e-13
2041-01-30 12:00:00,4.163197e-09
2041-01-31 12:00:00,4.4822355e-06
2041-02-01 12:00:00,1.3596829e-06
2041-02-02 12:00:00,3.5792402e-06
2041-02-03 12:00:00,0.00011732782
2041-02-04 12:00:00,3.8892946e-07
2041-02-05 12:00:00,0.00030311279
2041-02-06 12:00:00,8.2826424e-05
2041-02-07 12:00:00,0.00022393047
2041-02-08 12:00:00,2.1427458e-07
2041-02-09 12:00:00,7.31495e-08
2041-02-10 12:00:00,1.10950644e-07
2041-02-11 12:00:00,9.197579e-08
2041-02-12 12:00:00,2.6391483e-10
2041-02-13 12:00:00,7.534141e-09
2041-02-14 12:00:00,6.0481318e-09
2041-02-15 12:00:00,1.486808e-09
2041-02-16 12:00:00,1.15785475e-07
2041-02-17 12:00:00,1.941419e-08
2041-02-18 12:00:00,1.934874e-06
2041-02-19 12:00:00,2.2160245e-06
2041-02-20 12:00:00,2.0385665e-05
2041-02-21 12:00:00,5.2373716e-06
2041-02-22 12:00:00,6.485437e-09
2041-02-23 12:00:00,2.490974e-06
2041-02-24 12:00:00,1.10704645e-08
2041-02-25 12:00:00,2.5606647e-08
2041-02-26 12:00:00,2.900525e-12
2041-02-27 12:00:00,1.2986934e-10
2041-02-28 12:00:00,1.7119466e-14
2041-03-01 12:00:00,6.5109344e-13
2041-03-02 12:00:00,3.4692005e-10
2041-03-03 12:00:00,2.9055058e-18
2041-03-04 12:00:00,3.249992e-12
2041-03-05 12:00:00,2.7080043e-08
2041-03-06 12:00:00,1.2010576e-06
2041-03-07 12:00:00,2.679335e-10
2041-03-08 12:00:00,1.1104645e-09
2041-03-09 12:00:00,2.2317794e-09
2041-03-10 12:00:00,3.0150876e-08
2041-03-11 12:00:00,3.865198e-11
2041-03-12 12:00:00,2.423035e-10
2041-03-13 12:00:00,1.10968024e-07
2041-03-14 12:00:00,4.4695053e-08
2041-03-15 12:00:00,0.00020985193
2041-03-16 12:00:00,6.4238314e-08
2041-03-17 12:00:00,6.309365e-08
2041-03-18 12:00:00,9.087775e-07
2041-03-19 12:00:00,0.00018643813
2041-03-20 12:00:00,3.4744346e-08
2041-03-21 12:00:00,4.035612e-06
2041-03-22 12:00:00,2.4591469e-05
2041-03-23 12:00:00,1.7102515e-07
2041-03-24 12:00:00,5.077353e-05
2041-03-25 12:00:00,1.4382695e-05
2041-03-26 12:00:00,1.5652604e-06
2041-03-27 12:00:00,1.0294153e-06
2041-03-28 12:00:00,4.1606864e-08
2041-03-29 12:00:00,7.550074e-11
2041-03-30 12:00:00,6.8267186e-06
2041-03-31 12:00:00,9.98169e-09
2041-04-01 12:00:00,4.2457134e-05
2041-04-02 12:00:00,3.7852484e-08
2041-04-03 12:00:00,1.2331628e-05
2041-04-04 12:00:00,4.2303145e-06
2041-04-05 12:00:00,1.750514e-07
2041-04-06 12:00:00,9.075228e-05
