time,tas
1976-01-01 12:00:00,280.60974
1976-01-02 12:00:00,281.20465
1976-01-03 12:00:00,279.76974
1976-01-04 12:00:00,279.67084
1976-01-05 12:00:00,277.72305
1976-01-06 12:00:00,277.28873
1976-01-07 12:00:00,275.86462
1976-01-08 12:00:00,276.0376
1976-01-09 12:00:00,274.59174
1976-01-10 12:00:00,274.16858
1976-01-11 12:00:00,274.48703
1976-01-12 12:00:00,274.60297
1976-01-13 12:00:00,275.13254
1976-01-14 12:00:00,276.95486
1976-01-15 12:00:00,278.6239
1976-01-16 12:00:00,277.41846
1976-01-17 12:00:00,275.4286
1976-01-18 12:00:00,274.2849
1976-01-19 12:00:00,271.5139
1976-01-20 12:00:00,269.8622
1976-01-21 12:00:00,267.92166
1976-01-22 12:00:00,269.14758
1976-01-23 12:00:00,269.8246
1976-01-24 12:00:00,274.0017
1976-01-25 12:00:00,273.48456
1976-01-26 12:00:00,271.61746
1976-01-27 12:00:00,272.6691
1976-01-28 12:00:00,271.9039
1976-01-29 12:00:00,273.01102
1976-01-30 12:00:00,267.38263
1976-02-01 12:00:00,264.74963
1976-02-02 12:00:00,271.19797
1976-02-03 12:00:00,273.89142
1976-02-04 12:00:00,273.1105
1976-02-05 12:00:00,268.8814
1976-02-06 12:00:00,268.01392
1976-02-07 12:00:00,268.9415
1976-02-08 12:00:00,275.55005
1976-02-09 12:00:00,277.9939
1976-02-10 12:00:00,277.30505
1976-02-11 12:00:00,276.63733
1976-02-12 12:00:00,279.03973
1976-02-13 12:00:00,280.0751
1976-02-14 12:00:00,276.0281
1976-02-15 12:00:00,272.42334
1976-02-16 12:00:00,273.25195
1976-02-17 12:00:00,277.50323
1976-02-18 12:00:00,276.70007
1976-02-19 12:00:00,277.10577
1976-02-20 12:00:00,279.2845
1976-02-21 12:00:00,279.75507
1976-02-22 12:00:00,280.1257
1976-02-23 12:00:00,280.7419
1976-02-24 12:00:00,281.7003
1976-02-25 12:00:00,282.9927
1976-02-26 12:00:00,283.25095
1976-02-27 12:00:00,282.0351
1976-02-28 12:00:00,278.36176
1976-02-29 12:00:00,280.19595
1976-02-30 12:00:00,281.94556
1976-03-01 12:00:00,278.3701
1976-03-02 12:00:00,278.49066
1976-03-03 12:00:00,277.97333
1976-03-04 12:00:00,280.28262
1976-03-05 12:00:00,280.19617
1976-03-06 12:00:00,282.7392
1976-03-07 12:00:00,278.21405
1976-03-08 12:00:00,276.36383
1976-03-09 12:00:00,278.71396
1976-03-10 12:00:00,280.3852
1976-03-11 12:00:00,279.6293
1976-03-12 12:00:00,277.1144
1976-03-13 12:00:00,278.27887
1976-03-14 12:00:00,281.31363
1976-03-15 12:00:00,281.36685
1976-03-16 12:00:00,280.51285
1976-03-17 12:00:00,282.38956
1976-03-18 12:00:00,283.249
1976-03-19 12:00:00,282.87006
1976-03-20 12:00:00,281.04666
1976-03-21 12:00:00,282.06293
1976-03-22 12:00:00,282.1582
1976-03-23 12:00:00,282.00177
1976-03-24 12:00:00,284.32138
1976-03-25 12:00:00,283.8216
1976-03-26 12:00:00,283.11072
1976-03-27 12:00:00,282.68466
1976-03-28 12:00:00,282.37952
1976-03-29 12:00:00,281.99435
1976-03-30 12:00:00,282.5194
1976-04-01 12:00:00,282.616
1976-04-02 12:00:00,282.26538
1976-04-03 12:00:00,284.73257
1976-04-04 12:00:00,281.9022
1976-04-05 12:00:00,283.93356
1976-04-06 12:00:00,284.99533
1976-04-07 12:00:00,286.7968
1976-04-08 12:00:00,288.29025
1976-04-09 12:00:00,285.48444
1976-04-10 12:00:00,283.3984
1976-04-11 12:00:00,284.53415
1976-04-12 12:00:00,285.73376
1976-04-13 12:00:00,284.95157
1976-04-14 12:00:00,286.87357
1976-04-15 12:00:00,287.10605
1976-04-16 12:00:00,286.76016
1976-04-17 12:00:00,284.76367
1976-04-18 12:00:00,283.7896
1976-04-19 12:00:00,284.92493
1976-04-20 12:00:00,284.9846
1976-04-21 12:00:00,283.4884
1976-04-22 12:00:00,282.8462
1976-04-23 12:00:00,283.72925
1976-04-24 12:00:00,284.3096
1976-04-25 12:00:00,286.26273
1976-04-26 12:00:00,285.1928
1976-04-27 12:00:00,283.3652
1976-04-28 12:00:00,283.29
1976-04-29 12:00:00,284.049
1976-04-30 12:00:00,283.92828
1976-05-01 12:00:00,283.3203
1976-05-02 12:00:00,284.8998
1976-05-03 12:00:00,284.72528
1976-05-04 12:00:00,281.99615
1976-05-05 12:00:00,282.9192
1976-05-06 12:00:00,285.891
1976-05-07 12:00:00,283.9707
1976-05-08 12:00:00,284.2189
1976-05-09 12:00:00,285.32208
1976-05-10 12:00:00,287.76923
1976-05-11 12:00:00,290.21896
1976-05-12 12:00:00,285.82278
1976-05-13 12:00:00,282.46298
1976-05-14 12:00:00,282.9557
1976-05-15 12:00:00,281.32193
1976-05-16 12:00:00,280.85645
1976-05-17 12:00:00,280.22162
1976-05-18 12:00:00,282.09717
1976-05-19 12:00:00,285.0777
1976-05-20 12:00:00,287.77365
1976-05-21 12:00:00,286.93808
1976-05-22 12:00:00,288.76907
1976-05-23 12:00:00,288.63507
1976-05-24 12:00:00,288.21948
1976-05-25 12:00:00,285.67084
1976-05-26 12:00:00,286.97827
1976-05-27 12:00:00,285.5446
1976-05-28 12:00:00,287.07166
1976-05-29 12:00:00,284.79657
1976-05-30 12:00:00,288.33527
1976-06-01 12:00:00,288.98868
1976-06-02 12:00:00,287.3568
1976-06-03 12:00:00,286.52274
1976-06-04 12:00:00,286.55725
1976-06-05 12:00:00,287.8082
1976-06-06 12:00:00,290.4798
1976-06-07 12:00:00,289.23328
1976-06-08 12:00:00,289.64197
1976-06-09 12:00:00,288.5017
1976-06-10 12:00:00,288.34985
1976-06-11 12:00:00,289.63675
1976-06-12 12:00:00,288.48987
1976-06-13 12:00:00,288.8165
1976-06-14 12:00:00,287.92062
1976-06-15 12:00:00,287.78024
1976-06-16 12:00:00,287.86987
1976-06-17 12:00:00,288.52985
1976-06-18 12:00:00,288.93848
1976-06-19 12:00:00,288.7446
1976-06-20 12:00:00,288.4605
1976-06-21 12:00:00,289.17407
1976-06-22 12:00:00,291.76202
1976-06-23 12:00:00,292.5629
1976-06-24 12:00:00,294.08554
1976-06-25 12:00:00,291.6667
1976-06-26 12:00:00,293.08975
1976-06-27 12:00:00,293.32562
1976-06-28 12:00:00,295.23468
1976-06-29 12:00:00,294.98245
1976-06-30 12:00:00,295.62357
1976-07-01 12:00:00,296.91904
1976-07-02 12:00:00,297.4299
1976-07-03 12:00:00,296.3543
1976-07-04 12:00:00,296.46658
1976-07-05 12:00:00,297.0251
1976-07-06 12:00:00,297.3913
1976-07-07 12:00:00,298.94876
1976-07-08 12:00:00,293.70587
1976-07-09 12:00:00,288.42285
1976-07-10 12:00:00,288.26004
1976-07-11 12:00:00,289.1335
1976-07-12 12:00:00,291.00525
1976-07-13 12:00:00,294.44693
1976-07-14 12:00:00,293.46127
1976-07-15 12:00:00,293.20087
1976-07-16 12:00:00,294.02292
1976-07-17 12:00:00,296.479
1976-07-18 12:00:00,296.74487
1976-07-19 12:00:00,295.93085
1976-07-20 12:00:00,296.45392
1976-07-21 12:00:00,296.67853
1976-07-22 12:00:00,297.25696
1976-07-23 12:00:00,297.86325
1976-07-24 12:00:00,298.3354
1976-07-25 12:00:00,297.98978
1976-07-26 12:00:00,298.17984
1976-07-27 12:00:00,297.38953
1976-07-28 12:00:00,295.94382
1976-07-29 12:00:00,293.60147
1976-07-30 12:00:00,294.20245
1976-08-01 12:00:00,295.79123
1976-08-02 12:00:00,297.4559
1976-08-03 12:00:00,298.0354
1976-08-04 12:00:00,297.3706
1976-08-05 12:00:00,295.10284
1976-08-06 12:00:00,294.48422
1976-08-07 12:00:00,296.3503
1976-08-08 12:00:00,297.34564
1976-08-09 12:00:00,297.8364
1976-08-10 12:00:00,297.5711
1976-08-11 12:00:00,296.393
1976-08-12 12:00:00,296.74652
1976-08-13 12:00:00,295.42294
1976-08-14 12:00:00,293.8126
1976-08-15 12:00:00,295.1247
1976-08-16 12:00:00,296.26337
1976-08-17 12:00:00,294.20218
1976-08-18 12:00:00,291.5363
1976-08-19 12:00:00,292.95258
1976-08-20 12:00:00,291.39697
1976-08-21 12:00:00,292.23553
1976-08-22 12:00:00,294.57086
1976-08-23 12:00:00,292.15076
1976-08-24 12:00:00,290.99957
1976-08-25 12:00:00,291.82288
1976-08-26 12:00:00,292.73697
1976-08-27 12:00:00,293.25073
1976-08-28 12:00:00,294.24524
1976-08-29 12:00:00,295.55502
1976-08-30 12:00:00,294.24664
1976-09-01 12:00:00,291.6507
1976-09-02 12:00:00,291.17688
1976-09-03 12:00:00,290.86545
1976-09-04 12:00:00,291.12946
1976-09-05 12:00:00,290.69016
1976-09-06 12:00:00,291.35794
1976-09-07 12:00:00,290.72275
1976-09-08 12:00:00,291.87265
1976-09-09 12:00:00,293.60016
1976-09-10 12:00:00,294.68988
1976-09-11 12:00:00,292.516
1976-09-12 12:00:00,289.504
1976-09-13 12:00:00,289.7717
1976-09-14 12:00:00,289.4768
1976-09-15 12:00:00,289.20505
1976-09-16 12:00:00,290.13367
1976-09-17 12:00:00,292.24527
1976-09-18 12:00:00,293.14212
1976-09-19 12:00:00,288.95172
1976-09-20 12:00:00,287.31223
1976-09-21 12:00:00,288.1422
1976-09-22 12:00:00,288.05792
1976-09-23 12:00:00,286.32657
1976-09-24 12:00:00,286.20322
1976-09-25 12:00:00,285.01514
1976-09-26 12:00:00,285.9734
1976-09-27 12:00:00,287.32465
1976-09-28 12:00:00,285.21194
1976-09-29 12:00:00,284.05054
1976-09-30 12:00:00,286.2797
1976-10-01 12:00:00,286.2483
1976-10-02 12:00:00,285.54626
1976-10-03 12:00:00,285.13788
1976-10-04 12:00:00,283.14252
1976-10-05 12:00:00,281.68683
1976-10-06 12:00:00,282.45633
1976-10-07 12:00:00,281.81247
1976-10-08 12:00:00,278.9431
1976-10-09 12:00:00,278.3339
1976-10-10 12:00:00,280.01373
1976-10-11 12:00:00,280.16708
1976-10-12 12:00:00,279.79742
1976-10-13 12:00:00,279.5172
1976-10-14 12:00:00,281.63803
1976-10-15 12:00:00,281.92264
1976-10-16 12:00:00,281.33298
1976-10-17 12:00:00,281.351
1976-10-18 12:00:00,282.72714
1976-10-19 12:00:00,284.30176
1976-10-20 12:00:00,279.25916
1976-10-21 12:00:00,280.32532
1976-10-22 12:00:00,278.54715
1976-10-23 12:00:00,279.26324
1976-10-24 12:00:00,280.5526
1976-10-25 12:00:00,281.8501
1976-10-26 12:00:00,282.26898
1976-10-27 12:00:00,283.5494
1976-10-28 12:00:00,282.85345
1976-10-29 12:00:00,283.15695
1976-10-30 12:00:00,282.06943
1976-11-01 12:00:00,281.61243
1976-11-02 12:00:00,280.59314
1976-11-03 12:00:00,280.83563
1976-11-04 12:00:00,282.3404
1976-11-05 12:00:00,283.46063
1976-11-06 12:00:00,280.19247
1976-11-07 12:00:00,277.715
1976-11-08 12:00:00,277.09552
1976-11-09 12:00:00,278.03247
1976-11-10 12:00:00,281.61624
1976-11-11 12:00:00,282.83115
1976-11-12 12:00:00,283.93683
1976-11-13 12:00:00,279.5949
1976-11-14 12:00:00,279.17917
1976-11-15 12:00:00,279.97107
1976-11-16 12:00:00,279.65195
1976-11-17 12:00:00,277.23236
1976-11-18 12:00:00,275.21283
1976-11-19 12:00:00,272.77603
1976-11-20 12:00:00,272.8451
1976-11-21 12:00:00,274.17245
1976-11-22 12:00:00,277.66504
1976-11-23 12:00:00,280.00214
1976-11-24 12:00:00,278.04498
1976-11-25 12:00:00,276.86646
1976-11-26 12:00:00,277.0784
1976-11-27 12:00:00,278.7089
1976-11-28 12:00:00,281.23596
1976-11-29 12:00:00,278.57166
1976-11-30 12:00:00,276.73785
1976-12-01 12:00:00,274.91977
1976-12-02 12:00:00,271.87524
1976-12-03 12:00:00,268.78842
1976-12-04 12:00:00,269.1651
1976-12-05 12:00:00,269.3276
1976-12-06 12:00:00,267.82748
1976-12-07 12:00:00,271.31467
1976-12-08 12:00:00,269.3636
1976-12-09 12:00:00,272.82553
1976-12-10 12:00:00,274.47253
1976-12-11 12:00:00,273.56937
1976-12-12 12:00:00,273.8774
1976-12-13 12:00:00,273.4697
1976-12-14 12:00:00,273.53693
1976-12-15 12:00:00,273.5882
1976-12-16 12:00:00,274.4339
1976-12-17 12:00:00,277.0409
1976-12-18 12:00:00,277.24835
1976-12-19 12:00:00,275.0335
1976-12-20 12:00:00,272.1383
1976-12-21 12:00:00,271.32443
1976-12-22 12:00:00,271.9275
1976-12-23 12:00:00,272.2298
1976-12-24 12:00:00,274.9388
1976-12-25 12:00:00,276.22934
1976-12-26 12:00:00,274.25653
1976-12-27 12:00:00,276.15482
1976-12-28 12:00:00,276.52905
1976-12-29 12:00:00,276.63303
1976-12-30 12:00:00,275.49005
1977-01-01 12:00:00,275.59305
1977-01-02 12:00:00,276.89694
1977-01-03 12:00:00,275.25677
1977-01-04 12:00:00,272.7514
1977-01-05 12:00:00,273.07578
1977-01-06 12:00:00,272.49673
1977-01-07 12:00:00,271.86746
1977-01-08 12:00:00,272.82898
1977-01-09 12:00:00,273.8228
1977-01-10 12:00:00,275.10086
1977-01-11 12:00:00,275.8171
1977-01-12 12:00:00,275.26715
1977-01-13 12:00:00,275.0466
1977-01-14 12:00:00,273.98944
1977-01-15 12:00:00,274.72922
1977-01-16 12:00:00,275.45468
1977-01-17 12:00:00,276.05975
1977-01-18 12:00:00,275.98575
1977-01-19 12:00:00,278.51108
1977-01-20 12:00:00,278.13663
1977-01-21 12:00:00,279.80734
1977-01-22 12:00:00,280.43805
1977-01-23 12:00:00,280.16385
1977-01-24 12:00:00,280.6746
1977-01-25 12:00:00,278.73453
1977-01-26 12:00:00,279.19373
1977-01-27 12:00:00,281.46094
1977-01-28 12:00:00,281.20178
1977-01-29 12:00:00,280.83954
1977-01-30 12:00:00,280.3345
1977-02-01 12:00:00,278.3022
1977-02-02 12:00:00,278.25418
1977-02-03 12:00:00,276.7948
1977-02-04 12:00:00,274.79416
1977-02-05 12:00:00,274.77884
1977-02-06 12:00:00,275.26184
1977-02-07 12:00:00,277.46396
1977-02-08 12:00:00,275.93607
1977-02-09 12:00:00,278.4941
1977-02-10 12:00:00,276.25287
1977-02-11 12:00:00,277.88458
1977-02-12 12:00:00,275.40295
1977-02-13 12:00:00,275.752
1977-02-14 12:00:00,277.9973
1977-02-15 12:00:00,276.41052
1977-02-16 12:00:00,276.7298
1977-02-17 12:00:00,277.84933
1977-02-18 12:00:00,275.5779
1977-02-19 12:00:00,277.60156
1977-02-20 12:00:00,280.2553
1977-02-21 12:00:00,276.0132
1977-02-22 12:00:00,274.31677
1977-02-23 12:00:00,277.2013
1977-02-24 12:00:00,280.6722
1977-02-25 12:00:00,276.6548
1977-02-26 12:00:00,274.77692
1977-02-27 12:00:00,275.54205
1977-02-28 12:00:00,275.07037
1977-02-29 12:00:00,276.17203
1977-02-30 12:00:00,275.34723
1977-03-01 12:00:00,275.0568
1977-03-02 12:00:00,277.87268
1977-03-03 12:00:00,279.3503
1977-03-04 12:00:00,279.9196
1977-03-05 12:00:00,280.18634
1977-03-06 12:00:00,278.3911
1977-03-07 12:00:00,280.32532
1977-03-08 12:00:00,280.38312
1977-03-09 12:00:00,277.3722
1977-03-10 12:00:00,279.93073
1977-03-11 12:00:00,280.16785
1977-03-12 12:00:00,279.40515
1977-03-13 12:00:00,280.1009
1977-03-14 12:00:00,279.25214
1977-03-15 12:00:00,280.15546
1977-03-16 12:00:00,280.82053
1977-03-17 12:00:00,281.76517
1977-03-18 12:00:00,283.21588
1977-03-19 12:00:00,283.17874
1977-03-20 12:00:00,280.7307
1977-03-21 12:00:00,282.28058
1977-03-22 12:00:00,283.31693
1977-03-23 12:00:00,281.34662
1977-03-24 12:00:00,282.38037
1977-03-25 12:00:00,284.0137
1977-03-26 12:00:00,284.49524
1977-03-27 12:00:00,288.61264
1977-03-28 12:00:00,289.33057
1977-03-29 12:00:00,285.19794
1977-03-30 12:00:00,285.19638
1977-04-01 12:00:00,282.86905
1977-04-02 12:00:00,281.28326
1977-04-03 12:00:00,282.8631
1977-04-04 12:00:00,282.10242
1977-04-05 12:00:00,277.78827
1977-04-06 12:00:00,279.7134
1977-04-07 12:00:00,278.4063
1977-04-08 12:00:00,279.8715
1977-04-09 12:00:00,282.71112
1977-04-10 12:00:00,284.65567
1977-04-11 12:00:00,283.5983
1977-04-12 12:00:00,282.5591
1977-04-13 12:00:00,281.44116
1977-04-14 12:00:00,282.83337
1977-04-15 12:00:00,282.62964
1977-04-16 12:00:00,280.7591
1977-04-17 12:00:00,281.78268
1977-04-18 12:00:00,283.8938
1977-04-19 12:00:00,282.53262
1977-04-20 12:00:00,284.15002
1977-04-21 12:00:00,282.453
1977-04-22 12:00:00,282.6419
1977-04-23 12:00:00,282.0266
1977-04-24 12:00:00,283.29037
1977-04-25 12:00:00,281.5591
1977-04-26 12:00:00,285.93494
1977-04-27 12:00:00,288.70538
1977-04-28 12:00:00,280.44067
1977-04-29 12:00:00,281.1734
1977-04-30 12:00:00,282.4549
1977-05-01 12:00:00,282.59943
1977-05-02 12:00:00,284.68814
1977-05-03 12:00:00,283.41296
1977-05-04 12:00:00,284.05362
1977-05-05 12:00:00,284.76407
1977-05-06 12:00:00,287.10953
1977-05-07 12:00:00,284.73505
1977-05-08 12:00:00,282.5834
1977-05-09 12:00:00,281.4935
1977-05-10 12:00:00,282.30023
1977-05-11 12:00:00,280.89612
1977-05-12 12:00:00,282.6623
1977-05-13 12:00:00,285.8505
1977-05-14 12:00:00,283.22858
1977-05-15 12:00:00,283.36496
1977-05-16 12:00:00,285.30215
1977-05-17 12:00:00,286.57977
1977-05-18 12:00:00,288.32544
1977-05-19 12:00:00,286.2162
1977-05-20 12:00:00,284.0752
1977-05-21 12:00:00,288.4687
1977-05-22 12:00:00,288.79907
1977-05-23 12:00:00,290.36148
1977-05-24 12:00:00,287.964
1977-05-25 12:00:00,290.43567
1977-05-26 12:00:00,291.46332
1977-05-27 12:00:00,290.07843
1977-05-28 12:00:00,291.74182
1977-05-29 12:00:00,294.9421
1977-05-30 12:00:00,291.68494
1977-06-01 12:00:00,290.7295
1977-06-02 12:00:00,290.3541
1977-06-03 12:00:00,291.0959
1977-06-04 12:00:00,292.09494
1977-06-05 12:00:00,291.9837
1977-06-06 12:00:00,292.86548
1977-06-07 12:00:00,293.11646
1977-06-08 12:00:00,293.3594
1977-06-09 12:00:00,293.15726
1977-06-10 12:00:00,292.86728
1977-06-11 12:00:00,291.49503
1977-06-12 12:00:00,293.30032
1977-06-13 12:00:00,292.33664
1977-06-14 12:00:00,288.20758
1977-06-15 12:00:00,288.36023
1977-06-16 12:00:00,291.19897
1977-06-17 12:00:00,292.9006
1977-06-18 12:00:00,291.35016
1977-06-19 12:00:00,290.7955
1977-06-20 12:00:00,291.54532
1977-06-21 12:00:00,292.97055
1977-06-22 12:00:00,293.00616
1977-06-23 12:00:00,293.8129
1977-06-24 12:00:00,294.3091
1977-06-25 12:00:00,295.4703
1977-06-26 12:00:00,296.48712
1977-06-27 12:00:00,295.94046
1977-06-28 12:00:00,295.77374
1977-06-29 12:00:00,296.05234
1977-06-30 12:00:00,295.72064
1977-07-01 12:00:00,296.03986
1977-07-02 12:00:00,295.54977
1977-07-03 12:00:00,296.4618
1977-07-04 12:00:00,293.69678
1977-07-05 12:00:00,295.23755
1977-07-06 12:00:00,298.17343
1977-07-07 12:00:00,295.90805
1977-07-08 12:00:00,297.03107
1977-07-09 12:00:00,295.90588
1977-07-10 12:00:00,291.79135
1977-07-11 12:00:00,291.1309
1977-07-12 12:00:00,293.0621
1977-07-13 12:00:00,295.23877
1977-07-14 12:00:00,297.79037
1977-07-15 12:00:00,297.1446
1977-07-16 12:00:00,293.74908
1977-07-17 12:00:00,293.46457
1977-07-18 12:00:00,294.9624
1977-07-19 12:00:00,293.996
1977-07-20 12:00:00,294.03394
1977-07-21 12:00:00,295.38382
1977-07-22 12:00:00,294.31866
1977-07-23 12:00:00,293.0864
1977-07-24 12:00:00,294.9615
1977-07-25 12:00:00,293.00946
1977-07-26 12:00:00,292.66364
1977-07-27 12:00:00,292.41342
1977-07-28 12:00:00,292.71722
1977-07-29 12:00:00,293.76062
1977-07-30 12:00:00,294.42914
1977-08-01 12:00:00,292.99902
1977-08-02 12:00:00,292.74475
1977-08-03 12:00:00,295.4943
1977-08-04 12:00:00,297.18857
1977-08-05 12:00:00,297.9084
1977-08-06 12:00:00,298.02185
1977-08-07 12:00:00,297.98517
1977-08-08 12:00:00,297.06903
1977-08-09 12:00:00,299.87204
1977-08-10 12:00:00,298.26602
1977-08-11 12:00:00,293.83627
1977-08-12 12:00:00,294.338
1977-08-13 12:00:00,295.6957
1977-08-14 12:00:00,297.1152
1977-08-15 12:00:00,298.03293
1977-08-16 12:00:00,297.94247
1977-08-17 12:00:00,297.1443
1977-08-18 12:00:00,295.859
1977-08-19 12:00:00,296.029
1977-08-20 12:00:00,297.3321
1977-08-21 12:00:00,296.32782
1977-08-22 12:00:00,288.9375
1977-08-23 12:00:00,290.8809
1977-08-24 12:00:00,291.58206
1977-08-25 12:00:00,289.21664
1977-08-26 12:00:00,290.00116
1977-08-27 12:00:00,291.6536
1977-08-28 12:00:00,292.48688
1977-08-29 12:00:00,293.46548
1977-08-30 12:00:00,294.38858
1977-09-01 12:00:00,288.41367
1977-09-02 12:00:00,288.2026
1977-09-03 12:00:00,288.20895
1977-09-04 12:00:00,290.35306
1977-09-05 12:00:00,291.5245
1977-09-06 12:00:00,291.72852
1977-09-07 12:00:00,291.81607
1977-09-08 12:00:00,291.85193
1977-09-09 12:00:00,292.03784
1977-09-10 12:00:00,292.27255
1977-09-11 12:00:00,293.0501
1977-09-12 12:00:00,293.30713
1977-09-13 12:00:00,293.12015
1977-09-14 12:00:00,293.7017
1977-09-15 12:00:00,289.6693
1977-09-16 12:00:00,287.8768
1977-09-17 12:00:00,289.2426
1977-09-18 12:00:00,286.0787
1977-09-19 12:00:00,286.3576
1977-09-20 12:00:00,286.21863
1977-09-21 12:00:00,287.0373
1977-09-22 12:00:00,289.96045
1977-09-23 12:00:00,289.52344
1977-09-24 12:00:00,286.04852
1977-09-25 12:00:00,289.4375
1977-09-26 12:00:00,291.57874
1977-09-27 12:00:00,289.79764
1977-09-28 12:00:00,290.43347
1977-09-29 12:00:00,287.55914
1977-09-30 12:00:00,287.58676
1977-10-01 12:00:00,288.6225
1977-10-02 12:00:00,285.5819
1977-10-03 12:00:00,286.17722
1977-10-04 12:00:00,288.60367
1977-10-05 12:00:00,289.48523
1977-10-06 12:00:00,289.30798
1977-10-07 12:00:00,286.53986
1977-10-08 12:00:00,284.3833
1977-10-09 12:00:00,283.42822
