time,pr
2096-01-01 12:00:00,2.7793113e-18
2096-01-02 12:00:00,1.3661101e-16
2096-01-03 12:00:00,2.8211418e-17
2096-01-04 12:00:00,1.6932644e-06
2096-01-05 12:00:00,0.00017358891
2096-01-06 12:00:00,2.8863608e-08
2096-01-07 12:00:00,1.1996203e-05
2096-01-08 12:00:00,2.5856468e-06
2096-01-09 12:00:00,1.1999707e-07
2096-01-10 12:00:00,5.471048e-09
2096-01-11 12:00:00,7.256975e-09
2096-01-12 12:00:00,8.1437564e-13
2096-01-13 12:00:00,9.930407e-17
2096-01-14 12:00:00,2.5810616e-09
2096-01-15 12:00:00,1.2829126e-09
2096-01-16 12:00:00,1.3283546e-05
2096-01-17 12:00:00,2.2126542e-06
2096-01-18 12:00:00,5.8735923e-06
2096-01-19 12:00:00,5.5419696e-06
2096-01-20 12:00:00,4.165885e-05
2096-01-21 12:00:00,4.133332e-09
2096-01-22 12:00:00,1.7347026e-07
2096-01-23 12:00:00,1.5900434e-05
2096-01-24 12:00:00,1.4805985e-09
2096-01-25 12:00:00,7.4228204e-08
2096-01-26 12:00:00,1.797549e-08
2096-01-27 12:00:00,1.771663e-05
2096-01-28 12:00:00,1.1954755e-07
2096-01-29 12:00:00,1.3635221e-06
2096-01-30 12:00:00,2.5637923e-05
2096-01-31 12:00:00,1.2944464e-07
2096-02-01 12:00:00,5.192951e-06
2096-02-02 12:00:00,1.3137357e-08
2096-02-03 12:00:00,8.398736e-08
2096-02-04 12:00:00,9.369778e-05
2096-02-05 12:00:00,1.2359516e-05
2096-02-06 12:00:00,1.1116385e-08
2096-02-07 12:00:00,3.874868e-07
2096-02-08 12:00:00,1.04133804e-07
2096-02-09 12:00:00,1.12068736e-10
2096-02-10 12:00:00,1.4700254e-07
2096-02-11 12:00:00,3.8213214e-11
2096-02-12 12:00:00,4.1442635e-16
2096-02-13 12:00:00,2.122776e-09
2096-02-14 12:00:00,6.515871e-10
2096-02-15 12:00:00,4.7393865e-08
2096-02-16 12:00:00,1.941455e-06
2096-02-17 12:00:00,3.25709e-07
2096-02-18 12:00:00,3.466643e-09
2096-02-19 12:00:00,3.7795662e-13
2096-02-20 12:00:00,4.5901666e-07
2096-02-21 12:00:00,1.2347195e-06
2096-02-22 12:00:00,1.0223457e-06
2096-02-23 12:00:00,6.3103397e-07
2096-02-24 12:00:00,6.6381135e-06
2096-02-25 12:00:00,1.8873685e-09
2096-02-26 12:00:00,3.519177e-05
2096-02-27 12:00:00,3.639283e-06
2096-02-28 12:00:00,7.865789e-09
2096-02-29 12:00:00,9.769268e-10
2096-03-01 12:00:00,2.8571026e-08
2096-03-02 12:00:00,7.933167e-09
2096-03-03 12:00:00,1.08156035e-08
2096-03-04 12:00:00,1.4799245e-09
2096-03-05 12:00:00,4.117521e-11
2096-03-06 12:00:00,5.854304e-08
2096-03-07 12:00:00,5.4478075e-08
2096-03-08 12:00:00,8.89314e-05
2096-03-09 12:00:00,9.94865e-06
2096-03-10 12:00:00,4.274746e-05
2096-03-11 12:00:00,0.00021659963
2096-03-12 12:00:00,0.00011464301
2096-03-13 12:00:00,1.0672862e-08
2096-03-14 12:00:00,1.7556673e-05
2096-03-15 12:00:00,4.364124e-06
2096-03-16 12:00:00,1.3948235e-05
2096-03-17 12:00:00,3.8084278e-07
2096-03-18 12:00:00,1.2650818e-15
2096-03-19 12:00:00,3.9429697e-15
2096-03-20 12:00:00,0.00026090024
2096-03-21 12:00:00,9.0471247e-10
2096-03-22 12:00:00,1.521138e-07
2096-03-23 12:00:00,0.00023679173
2096-03-24 12:00:00,6.313877e-05
2096-03-25 12:00:00,8.141507e-08
2096-03-26 12:00:00,1.5167922e-06
2096-03-27 12:00:00,8.799218e-06
2096-03-28 12:00:00,2.5049345e-05
2096-03-29 12:00:00,2.6255354e-06
2096-03-30 12:00:00,7.0926912e-06
2096-03-31 12:00:00,9.503398e-05
2096-04-01 12:00:00,7.612876e-07
2096-04-02 12:00:00,1.47199435e-05
2096-04-03 12:00:00,0.00010227095
2096-04-04 12:00:00,0.00013542977
2096-04-05 12:00:00,5.9706126e-06
2096-04-06 12:00:00,1.6091602e-05
2096-04-07 12:00:00,3.4786588e-06
2096-04-08 12:00:00,4.9877333e-05
2096-04-09 12:00:00,9.045369e-08
2096-04-10 12:00:00,4.6183928e-08
2096-04-11 12:00:00,3.277234e-09
2096-04-12 12:00:00,3.4256095e-06
2096-04-13 12:00:00,7.567426e-09
2096-04-14 12:00:00,4.632488e-09
2096-04-15 12:00:00,9.94498e-07
2096-04-16 12:00:00,5.104808e-09
2096-04-17 12:00:00,1.9588228e-10
2096-04-18 12:00:00,0.00026963998
2096-04-19 12:00:00,2.6605578e-05
2096-04-20 12:00:00,3.818688e-05
2096-04-21 12:00:00,4.98494e-07
2096-04-22 12:00:00,3.5999218e-08
2096-04-23 12:00:00,1.3963068e-05
2096-04-24 12:00:00,3.372986e-10
2096-04-25 12:00:00,9.775128e-12
2096-04-26 12:00:00,3.4031746e-17
2096-04-27 12:00:00,5.4672215e-05
2096-04-28 12:00:00,7.763375e-05
2096-04-29 12:00:00,1.9413117e-06
2096-04-30 12:00:00,2.5802745e-05
2096-05-01 12:00:00,2.1373384e-05
2096-05-02 12:00:00,2.749309e-06
2096-05-03 12:00:00,9.149928e-08
2096-05-04 12:00:00,0.00011286793
2096-05-05 12:00:00,2.2109345e-05
2096-05-06 12:00:00,9.616992e-06
2096-05-07 12:00:00,0.00027938667
2096-05-08 12:00:00,6.582446e-06
2096-05-09 12:00:00,3.725936e-09
2096-05-10 12:00:00,3.8492573e-05
2096-05-11 12:00:00,0.00019196562
2096-05-12 12:00:00,1.4412312e-05
2096-05-13 12:00:00,2.1454655e-07
2096-05-14 12:00:00,9.004764e-06
2096-05-15 12:00:00,2.4168667e-05
2096-05-16 12:00:00,0.00012456322
2096-05-17 12:00:00,3.84021e-05
2096-05-18 12:00:00,6.5574975e-05
2096-05-19 12:00:00,1.1508238e-06
2096-05-20 12:00:00,3.8105012e-05
2096-05-21 12:00:00,1.866082e-08
2096-05-22 12:00:00,9.52318e-08
2096-05-23 12:00:00,1.0179588e-07
2096-05-24 12:00:00,1.0047773e-06
2096-05-25 12:00:00,3.5256995e-05
2096-05-26 12:00:00,1.5934411e-06
2096-05-27 12:00:00,5.04526e-06
2096-05-28 12:00:00,3.9025203e-06
2096-05-29 12:00:00,6.2117486e-08
2096-05-30 12:00:00,1.5794943e-06
2096-05-31 12:00:00,6.2249337e-06
2096-06-01 12:00:00,3.2616188e-06
2096-06-02 12:00:00,5.048754e-06
2096-06-03 12:00:00,0.00028701298
2096-06-04 12:00:00,5.0460263e-09
2096-06-05 12:00:00,2.5587955e-08
2096-06-06 12:00:00,8.755559e-11
2096-06-07 12:00:00,0.0001435582
2096-06-08 12:00:00,6.149085e-05
2096-06-09 12:00:00,0.00010900483
2096-06-10 12:00:00,4.975113e-05
2096-06-11 12:00:00,2.3255657e-06
2096-06-12 12:00:00,9.75978e-07
2096-06-13 12:00:00,1.2006001e-07
2096-06-14 12:00:00,4.35975e-09
2096-06-15 12:00:00,1.1745726e-08
2096-06-16 12:00:00,1.365701e-06
2096-06-17 12:00:00,3.4256546e-18
2096-06-18 12:00:00,2.852758e-08
2096-06-19 12:00:00,2.7516412e-06
2096-06-20 12:00:00,1.8909597e-05
2096-06-21 12:00:00,5.3197264e-06
2096-06-22 12:00:00,1.3174811e-10
2096-06-23 12:00:00,5.372102e-10
2096-06-24 12:00:00,1.1356924e-07
2096-06-25 12:00:00,2.3290632e-07
2096-06-26 12:00:00,1.2337577e-09
2096-06-27 12:00:00,1.3567758e-10
2096-06-28 12:00:00,7.807504e-08
2096-06-29 12:00:00,8.828965e-09
2096-06-30 12:00:00,2.143042e-10
2096-07-01 12:00:00,3.9119388e-07
2096-07-02 12:00:00,3.7428788e-07
2096-07-03 12:00:00,6.259074e-07
2096-07-04 12:00:00,5.7220893e-07
2096-07-05 12:00:00,2.6922394e-18
2096-07-06 12:00:00,3.8002e-09
2096-07-07 12:00:00,3.7099417e-05
2096-07-08 12:00:00,8.296205e-06
2096-07-09 12:00:00,1.1990556e-16
2096-07-10 12:00:00,4.0213197e-10
2096-07-11 12:00:00,4.60956e-11
2096-07-12 12:00:00,1.540894e-09
2096-07-13 12:00:00,5.2488666e-08
2096-07-14 12:00:00,1.7129298e-10
2096-07-15 12:00:00,2.9985363e-09
2096-07-16 12:00:00,2.0151184e-07
2096-07-17 12:00:00,1.202284e-06
2096-07-18 12:00:00,1.5247877e-10
2096-07-19 12:00:00,6.154712e-05
2096-07-20 12:00:00,3.1816663e-07
2096-07-21 12:00:00,2.889415e-08
2096-07-22 12:00:00,5.187266e-12
2096-07-23 12:00:00,5.5010167e-12
2096-07-24 12:00:00,2.7573625e-18
2096-07-25 12:00:00,9.677604e-09
2096-07-26 12:00:00,4.5798961e-07
2096-07-27 12:00:00,6.8272783e-07
2096-07-28 12:00:00,7.615854e-09
2096-07-29 12:00:00,2.2915131e-07
2096-07-30 12:00:00,2.555495e-07
2096-07-31 12:00:00,6.5963074e-10
2096-08-01 12:00:00,3.3597998e-06
2096-08-02 12:00:00,1.6335793e-05
2096-08-03 12:00:00,8.3422975e-08
2096-08-04 12:00:00,3.8610898e-07
2096-08-05 12:00:00,2.2719955e-06
2096-08-06 12:00:00,4.7507656e-06
2096-08-07 12:00:00,1.2715019e-06
2096-08-08 12:00:00,1.6274488e-07
2096-08-09 12:00:00,9.713453e-06
2096-08-10 12:00:00,7.2216073e-07
2096-08-11 12:00:00,2.8665669e-08
2096-08-12 12:00:00,9.791714e-12
2096-08-13 12:00:00,4.977586e-06
2096-08-14 12:00:00,2.9448966e-06
2096-08-15 12:00:00,2.37818e-06
