time,evspsbl
2006-01-01 12:00:00,3.582127e-05
2006-01-02 12:00:00,0.0001102968
2006-01-03 12:00:00,0.00014669982
2006-01-04 12:00:00,0.00014953048
2006-01-05 12:00:00,8.733204e-05
2006-01-06 12:00:00,5.6962745e-05
2006-01-07 12:00:00,5.3601565e-05
2006-01-08 12:00:00,9.956206e-05
2006-01-09 12:00:00,0.0001651026
2006-01-10 12:00:00,0.00013981409
2006-01-11 12:00:00,0.00013332997
2006-01-12 12:00:00,0.00012173981
2006-01-13 12:00:00,6.666163e-05
2006-01-14 12:00:00,5.5628127e-05
2006-01-15 12:00:00,5.8540194e-05
2006-01-16 12:00:00,1.7042552e-05
2006-01-17 12:00:00,1.8654266e-05
2006-01-18 12:00:00,3.2268526e-05
2006-01-19 12:00:00,5.5007706e-05
2006-01-20 12:00:00,7.532808e-05
2006-01-21 12:00:00,5.3352018e-05
2006-01-22 12:00:00,2.7332191e-05
2006-01-23 12:00:00,5.0515362e-05
2006-01-24 12:00:00,6.692336e-05
2006-01-25 12:00:00,2.7765407e-05
2006-01-26 12:00:00,1.7270728e-05
2006-01-27 12:00:00,3.0071185e-05
2006-01-28 12:00:00,8.380203e-05
2006-01-29 12:00:00,7.231835e-05
2006-01-30 12:00:00,1.7971504e-05
2006-01-31 12:00:00,1.13056585e-05
2006-02-01 12:00:00,9.699321e-06
2006-02-02 12:00:00,8.196595e-06
2006-02-03 12:00:00,2.3586186e-05
2006-02-04 12:00:00,9.376353e-05
2006-02-05 12:00:00,4.5282148e-05
2006-02-06 12:00:00,6.1104525e-05
2006-02-07 12:00:00,0.00015686918
2006-02-08 12:00:00,9.8722645e-05
2006-02-09 12:00:00,2.5283553e-05
2006-02-10 12:00:00,1.694224e-05
2006-02-11 12:00:00,4.3420537e-06
2006-02-12 12:00:00,4.5827687e-06
2006-02-13 12:00:00,1.310846e-05
2006-02-14 12:00:00,1.3232968e-05
2006-02-15 12:00:00,2.4362549e-05
2006-02-16 12:00:00,1.39235e-05
2006-02-17 12:00:00,8.848705e-06
2006-02-18 12:00:00,1.4932278e-05
2006-02-19 12:00:00,1.3728173e-05
2006-02-20 12:00:00,1.2110455e-05
2006-02-21 12:00:00,3.2117703e-05
2006-02-22 12:00:00,3.7264734e-05
2006-02-23 12:00:00,4.1069194e-05
2006-02-24 12:00:00,2.381083e-05
2006-02-25 12:00:00,5.399575e-05
2006-02-26 12:00:00,3.2468623e-05
2006-02-27 12:00:00,2.8666633e-05
2006-02-28 12:00:00,1.9225059e-05
2006-03-01 12:00:00,2.1596457e-05
2006-03-02 12:00:00,1.3906447e-05
2006-03-03 12:00:00,6.1739956e-06
2006-03-04 12:00:00,1.2939977e-05
2006-03-05 12:00:00,1.4849626e-05
2006-03-06 12:00:00,1.6008165e-05
2006-03-07 12:00:00,1.2820237e-05
2006-03-08 12:00:00,5.120713e-06
2006-03-09 12:00:00,6.438023e-06
2006-03-10 12:00:00,2.0206991e-05
2006-03-11 12:00:00,7.404309e-05
2006-03-12 12:00:00,2.4485997e-05
2006-03-13 12:00:00,1.2585704e-05
2006-03-14 12:00:00,1.5097406e-05
2006-03-15 12:00:00,6.089454e-05
2006-03-16 12:00:00,6.202677e-05
2006-03-17 12:00:00,1.5944059e-05
2006-03-18 12:00:00,7.333419e-06
2006-03-19 12:00:00,6.0604375e-06
2006-03-20 12:00:00,1.1482972e-05
2006-03-21 12:00:00,1.9267974e-05
2006-03-22 12:00:00,1.770783e-05
2006-03-23 12:00:00,3.525106e-05
2006-03-24 12:00:00,4.2176518e-05
2006-03-25 12:00:00,4.1994263e-05
2006-03-26 12:00:00,4.2456617e-05
2006-03-27 12:00:00,2.7902279e-05
2006-03-28 12:00:00,3.0195164e-05
2006-03-29 12:00:00,1.5055196e-05
2006-03-30 12:00:00,7.9695565e-06
2006-03-31 12:00:00,1.8482251e-05
2006-04-01 12:00:00,1.6949458e-05
2006-04-02 12:00:00,2.0997859e-05
2006-04-03 12:00:00,2.050369e-05
2006-04-04 12:00:00,2.8490378e-05
2006-04-05 12:00:00,0.00010057208
2006-04-06 12:00:00,7.929714e-05
2006-04-07 12:00:00,2.2951108e-05
2006-04-08 12:00:00,1.7187545e-05
2006-04-09 12:00:00,1.1149361e-05
2006-04-10 12:00:00,7.520622e-06
2006-04-11 12:00:00,2.0968168e-05
2006-04-12 12:00:00,6.9773796e-06
2006-04-13 12:00:00,7.565745e-05
2006-04-14 12:00:00,0.00013493904
2006-04-15 12:00:00,0.00012265268
2006-04-16 12:00:00,7.875284e-05
2006-04-17 12:00:00,3.4341185e-05
2006-04-18 12:00:00,2.6259482e-05
2006-04-19 12:00:00,2.796886e-05
2006-04-20 12:00:00,5.097383e-05
2006-04-21 12:00:00,6.5296284e-05
2006-04-22 12:00:00,3.1117404e-05
2006-04-23 12:00:00,0.00010834701
2006-04-24 12:00:00,0.000102341495
2006-04-25 12:00:00,2.4469926e-05
2006-04-26 12:00:00,1.1761656e-05
2006-04-27 12:00:00,5.5553952e-05
2006-04-28 12:00:00,4.9496164e-05
2006-04-29 12:00:00,1.4311682e-05
2006-04-30 12:00:00,8.733381e-06
2006-05-01 12:00:00,8.466572e-06
2006-05-02 12:00:00,1.08974755e-05
2006-05-03 12:00:00,1.6957074e-05
2006-05-04 12:00:00,4.5907513e-05
2006-05-05 12:00:00,1.4076618e-05
2006-05-06 12:00:00,1.5384214e-05
2006-05-07 12:00:00,2.9627727e-05
2006-05-08 12:00:00,6.747932e-05
2006-05-09 12:00:00,8.334938e-05
2006-05-10 12:00:00,2.5987862e-05
2006-05-11 12:00:00,9.7266175e-06
2006-05-12 12:00:00,4.325806e-06
2006-05-13 12:00:00,4.9605305e-06
2006-05-14 12:00:00,7.6740935e-06
2006-05-15 12:00:00,8.60693e-06
2006-05-16 12:00:00,3.826203e-05
2006-05-17 12:00:00,3.399627e-05
2006-05-18 12:00:00,3.1393793e-05
2006-05-19 12:00:00,6.788781e-05
2006-05-20 12:00:00,9.993982e-05
2006-05-21 12:00:00,8.034336e-05
2006-05-22 12:00:00,6.665845e-05
2006-05-23 12:00:00,3.348058e-05
2006-05-24 12:00:00,1.7171827e-05
2006-05-25 12:00:00,9.084475e-06
2006-05-26 12:00:00,5.5438627e-06
2006-05-27 12:00:00,4.739066e-06
2006-05-28 12:00:00,6.518202e-06
2006-05-29 12:00:00,1.9092604e-05
2006-05-30 12:00:00,5.1381794e-05
2006-05-31 12:00:00,8.261505e-05
2006-06-01 12:00:00,7.4396565e-05
2006-06-02 12:00:00,4.1851123e-05
2006-06-03 12:00:00,4.2310563e-05
2006-06-04 12:00:00,3.0205054e-05
2006-06-05 12:00:00,1.1600945e-05
2006-06-06 12:00:00,1.824595e-05
2006-06-07 12:00:00,1.7208033e-05
2006-06-08 12:00:00,2.5040896e-05
2006-06-09 12:00:00,4.3141674e-05
2006-06-10 12:00:00,4.8539307e-05
2006-06-11 12:00:00,5.549673e-05
2006-06-12 12:00:00,2.922577e-05
2006-06-13 12:00:00,1.9669755e-05
2006-06-14 12:00:00,1.2123524e-05
2006-06-15 12:00:00,7.5698954e-06
2006-06-16 12:00:00,8.242061e-06
2006-06-17 12:00:00,1.3086384e-05
2006-06-18 12:00:00,1.1116513e-05
2006-06-19 12:00:00,9.648204e-06
2006-06-20 12:00:00,3.3165514e-05
2006-06-21 12:00:00,4.3160748e-05
2006-06-22 12:00:00,1.471152e-05
2006-06-23 12:00:00,1.2953046e-05
2006-06-24 12:00:00,1.450436e-05
2006-06-25 12:00:00,2.3244274e-05
2006-06-26 12:00:00,5.1501356e-05
2006-06-27 12:00:00,6.2688334e-05
2006-06-28 12:00:00,5.4476826e-05
2006-06-29 12:00:00,1.11445925e-05
2006-06-30 12:00:00,6.169369e-05
2006-07-01 12:00:00,7.125443e-05
2006-07-02 12:00:00,2.8661554e-05
2006-07-03 12:00:00,2.5256355e-05
2006-07-04 12:00:00,4.3027587e-05
2006-07-05 12:00:00,6.008003e-05
2006-07-06 12:00:00,8.404203e-05
2006-07-07 12:00:00,6.224629e-05
2006-07-08 12:00:00,4.580773e-05
2006-07-09 12:00:00,4.3871416e-05
2006-07-10 12:00:00,5.9693615e-05
2006-07-11 12:00:00,8.435357e-05
2006-07-12 12:00:00,8.078399e-05
2006-07-13 12:00:00,6.83915e-05
2006-07-14 12:00:00,5.892502e-05
2006-07-15 12:00:00,6.8165085e-05
2006-07-16 12:00:00,7.545259e-05
2006-07-17 12:00:00,9.235686e-05
