time,pr
1956-01-01 12:00:00,2.7548094e-06
1956-01-02 12:00:00,1.2840428e-08
1956-01-03 12:00:00,7.295781e-07
1956-01-04 12:00:00,8.259493e-06
1956-01-05 12:00:00,8.394563e-10
1956-01-06 12:00:00,2.3729303e-09
1956-01-07 12:00:00,9.623204e-12
1956-01-08 12:00:00,3.3609842e-06
1956-01-09 12:00:00,9.407325e-09
1956-01-10 12:00:00,3.3438896e-09
1956-01-11 12:00:00,1.0360969e-09
1956-01-12 12:00:00,4.173851e-08
1956-01-13 12:00:00,2.960158e-08
1956-01-14 12:00:00,1.2731532e-09
1956-01-15 12:00:00,1.1593668e-06
1956-01-16 12:00:00,1.1133366e-05
1956-01-17 12:00:00,3.865032e-06
1956-01-18 12:00:00,2.9525586e-06
1956-01-19 12:00:00,8.186422e-05
1956-01-20 12:00:00,2.1690355e-05
1956-01-21 12:00:00,1.18898086e-07
1956-01-22 12:00:00,1.6962043e-12
1956-01-23 12:00:00,0.00019758516
1956-01-24 12:00:00,2.6461709e-07
1956-01-25 12:00:00,1.9868776e-10
1956-01-26 12:00:00,2.8235079e-09
1956-01-27 12:00:00,1.3400459e-09
1956-01-28 12:00:00,6.43132e-08
1956-01-29 12:00:00,1.1280977e-15
1956-01-30 12:00:00,1.6590614e-06
1956-01-31 12:00:00,7.274722e-17
1956-02-01 12:00:00,2.0342505e-08
1956-02-02 12:00:00,9.49549e-05
1956-02-03 12:00:00,1.5954625e-09
1956-02-04 12:00:00,4.854319e-11
1956-02-05 12:00:00,9.998725e-09
1956-02-06 12:00:00,1.2788261e-07
1956-02-07 12:00:00,2.804396e-07
1956-02-08 12:00:00,5.761082e-09
1956-02-09 12:00:00,1.3777833e-07
1956-02-10 12:00:00,1.5278808e-06
1956-02-11 12:00:00,4.8639063e-08
1956-02-12 12:00:00,2.8795006e-07
1956-02-13 12:00:00,8.04086e-06
1956-02-14 12:00:00,9.764453e-07
1956-02-15 12:00:00,2.0488587e-08
1956-02-16 12:00:00,4.4871962e-10
1956-02-17 12:00:00,4.0789596e-06
1956-02-18 12:00:00,1.7453733e-08
1956-02-19 12:00:00,1.7106076e-05
1956-02-20 12:00:00,9.153727e-07
1956-02-21 12:00:00,3.234923e-08
1956-02-22 12:00:00,2.3266962e-06
1956-02-23 12:00:00,7.2315e-05
1956-02-24 12:00:00,4.6525608e-07
1956-02-25 12:00:00,5.9066115e-06
1956-02-26 12:00:00,1.6861485e-08
1956-02-27 12:00:00,1.2466594e-05
1956-02-28 12:00:00,0.00023441223
1956-02-29 12:00:00,0.0001668198
1956-03-01 12:00:00,2.6071652e-07
1956-03-02 12:00:00,1.5608838e-10
1956-03-03 12:00:00,3.4675515e-05
1956-03-04 12:00:00,0.00062272494
1956-03-05 12:00:00,0.0010304722
1956-03-06 12:00:00,0.0011599439
1956-03-07 12:00:00,0.00012174626
1956-03-08 12:00:00,1.2531392e-06
1956-03-09 12:00:00,1.6775446e-06
1956-03-10 12:00:00,9.938907e-06
1956-03-11 12:00:00,6.896778e-05
1956-03-12 12:00:00,9.0971804e-07
1956-03-13 12:00:00,8.743901e-12
1956-03-14 12:00:00,2.4038943e-10
1956-03-15 12:00:00,2.4286716e-12
1956-03-16 12:00:00,3.9846604e-08
1956-03-17 12:00:00,1.9075991e-05
1956-03-18 12:00:00,3.7628654e-06
1956-03-19 12:00:00,2.8512932e-05
1956-03-20 12:00:00,1.0022634e-07
1956-03-21 12:00:00,2.8270886e-06
1956-03-22 12:00:00,1.2616881e-05
1956-03-23 12:00:00,5.725299e-05
1956-03-24 12:00:00,2.131354e-05
1956-03-25 12:00:00,6.5737964e-07
1956-03-26 12:00:00,0.00013582123
1956-03-27 12:00:00,1.9632093e-08
1956-03-28 12:00:00,1.9289897e-07
1956-03-29 12:00:00,1.8176297e-05
1956-03-30 12:00:00,8.4363023e-07
1956-03-31 12:00:00,9.832536e-07
1956-04-01 12:00:00,5.9971894e-06
