time,tas
2036-01-01 12:00:00,279.53766
2036-01-02 12:00:00,279.12823
2036-01-03 12:00:00,278.876
2036-01-04 12:00:00,276.0143
2036-01-05 12:00:00,274.11188
2036-01-06 12:00:00,273.1102
2036-01-07 12:00:00,273.20715
2036-01-08 12:00:00,273.77463
2036-01-09 12:00:00,274.6682
2036-01-10 12:00:00,276.80948
2036-01-11 12:00:00,277.9335
2036-01-12 12:00:00,277.81747
2036-01-13 12:00:00,278.44763
2036-01-14 12:00:00,278.53146
2036-01-15 12:00:00,276.99832
2036-01-16 12:00:00,279.6579
2036-01-17 12:00:00,281.873
2036-01-18 12:00:00,280.96652
2036-01-19 12:00:00,279.03262
2036-01-20 12:00:00,280.34766
2036-01-21 12:00:00,280.30725
2036-01-22 12:00:00,278.21368
2036-01-23 12:00:00,278.11768
2036-01-24 12:00:00,278.18588
2036-01-25 12:00:00,279.18988
2036-01-26 12:00:00,279.1828
2036-01-27 12:00:00,277.74524
2036-01-28 12:00:00,274.8081
2036-01-29 12:00:00,272.99472
2036-01-30 12:00:00,272.67206
2036-02-01 12:00:00,273.17432
2036-02-02 12:00:00,271.58917
2036-02-03 12:00:00,270.2431
2036-02-04 12:00:00,272.0166
2036-02-05 12:00:00,276.50952
2036-02-06 12:00:00,275.51312
2036-02-07 12:00:00,276.37494
2036-02-08 12:00:00,276.40152
2036-02-09 12:00:00,278.1386
2036-02-10 12:00:00,281.09116
2036-02-11 12:00:00,278.7915
2036-02-12 12:00:00,275.94736
2036-02-13 12:00:00,274.77353
2036-02-14 12:00:00,275.725
2036-02-15 12:00:00,277.62158
2036-02-16 12:00:00,278.44315
2036-02-17 12:00:00,275.12448
2036-02-18 12:00:00,274.73755
2036-02-19 12:00:00,277.27673
2036-02-20 12:00:00,276.33038
2036-02-21 12:00:00,276.88504
2036-02-22 12:00:00,279.01028
2036-02-23 12:00:00,277.29517
2036-02-24 12:00:00,276.8438
2036-02-25 12:00:00,276.18085
2036-02-26 12:00:00,276.27762
2036-02-27 12:00:00,277.95544
2036-02-28 12:00:00,276.11288
2036-02-29 12:00:00,276.47125
2036-02-30 12:00:00,279.39584
2036-03-01 12:00:00,278.09012
2036-03-02 12:00:00,279.47476
2036-03-03 12:00:00,278.23297
2036-03-04 12:00:00,277.68088
2036-03-05 12:00:00,276.07758
2036-03-06 12:00:00,276.1068
2036-03-07 12:00:00,278.4521
2036-03-08 12:00:00,277.74442
2036-03-09 12:00:00,277.77005
2036-03-10 12:00:00,281.32626
2036-03-11 12:00:00,282.35895
2036-03-12 12:00:00,283.08243
2036-03-13 12:00:00,282.93265
2036-03-14 12:00:00,283.49774
2036-03-15 12:00:00,281.9127
2036-03-16 12:00:00,282.77164
2036-03-17 12:00:00,284.9848
2036-03-18 12:00:00,282.74603
2036-03-19 12:00:00,281.41956
2036-03-20 12:00:00,284.44653
2036-03-21 12:00:00,282.9521
2036-03-22 12:00:00,281.36926
2036-03-23 12:00:00,283.6321
2036-03-24 12:00:00,285.74625
2036-03-25 12:00:00,285.0222
2036-03-26 12:00:00,288.09552
2036-03-27 12:00:00,289.41132
2036-03-28 12:00:00,290.3184
2036-03-29 12:00:00,288.61603
2036-03-30 12:00:00,284.3998
2036-04-01 12:00:00,282.1927
2036-04-02 12:00:00,285.74036
2036-04-03 12:00:00,285.4057
2036-04-04 12:00:00,283.87082
2036-04-05 12:00:00,284.16565
2036-04-06 12:00:00,283.01804
2036-04-07 12:00:00,281.12537
2036-04-08 12:00:00,283.85733
2036-04-09 12:00:00,284.14578
2036-04-10 12:00:00,281.91608
2036-04-11 12:00:00,281.87122
2036-04-12 12:00:00,282.72745
2036-04-13 12:00:00,282.91626
2036-04-14 12:00:00,281.63943
2036-04-15 12:00:00,282.52057
2036-04-16 12:00:00,284.93933
2036-04-17 12:00:00,284.96188
2036-04-18 12:00:00,283.803
2036-04-19 12:00:00,286.19205
2036-04-20 12:00:00,285.33557
2036-04-21 12:00:00,283.1948
2036-04-22 12:00:00,284.0155
2036-04-23 12:00:00,283.79822
2036-04-24 12:00:00,284.94232
2036-04-25 12:00:00,287.42047
2036-04-26 12:00:00,287.78857
2036-04-27 12:00:00,286.72986
2036-04-28 12:00:00,284.65527
2036-04-29 12:00:00,285.6748
2036-04-30 12:00:00,287.37704
2036-05-01 12:00:00,291.01956
2036-05-02 12:00:00,291.58932
2036-05-03 12:00:00,292.91653
2036-05-04 12:00:00,291.491
2036-05-05 12:00:00,289.405
2036-05-06 12:00:00,289.36526
2036-05-07 12:00:00,287.80582
2036-05-08 12:00:00,288.42886
2036-05-09 12:00:00,286.36765
2036-05-10 12:00:00,285.27625
2036-05-11 12:00:00,287.67676
2036-05-12 12:00:00,289.3285
2036-05-13 12:00:00,288.6789
2036-05-14 12:00:00,284.41455
2036-05-15 12:00:00,284.21368
2036-05-16 12:00:00,287.06082
2036-05-17 12:00:00,289.20773
2036-05-18 12:00:00,288.28696
2036-05-19 12:00:00,288.66476
2036-05-20 12:00:00,289.1546
2036-05-21 12:00:00,290.16074
2036-05-22 12:00:00,290.5806
2036-05-23 12:00:00,291.05182
2036-05-24 12:00:00,292.01056
2036-05-25 12:00:00,291.33395
2036-05-26 12:00:00,291.6927
2036-05-27 12:00:00,292.9153
2036-05-28 12:00:00,294.18732
2036-05-29 12:00:00,295.59174
2036-05-30 12:00:00,296.052
2036-06-01 12:00:00,296.43384
2036-06-02 12:00:00,295.69717
2036-06-03 12:00:00,288.71173
2036-06-04 12:00:00,289.4771
2036-06-05 12:00:00,290.0381
2036-06-06 12:00:00,289.73532
2036-06-07 12:00:00,291.03394
2036-06-08 12:00:00,293.23083
2036-06-09 12:00:00,295.32053
2036-06-10 12:00:00,297.36935
2036-06-11 12:00:00,297.91623
2036-06-12 12:00:00,296.94736
2036-06-13 12:00:00,296.86343
2036-06-14 12:00:00,294.44516
2036-06-15 12:00:00,296.77655
2036-06-16 12:00:00,294.41086
2036-06-17 12:00:00,294.15668
2036-06-18 12:00:00,295.26193
2036-06-19 12:00:00,293.18985
2036-06-20 12:00:00,289.92468
2036-06-21 12:00:00,290.89233
2036-06-22 12:00:00,293.55777
2036-06-23 12:00:00,296.19894
2036-06-24 12:00:00,292.93988
2036-06-25 12:00:00,294.39258
