time,pr
1981-01-01 12:00:00,1.7722841e-05
1981-01-02 12:00:00,5.913642e-05
1981-01-03 12:00:00,2.5680036e-05
1981-01-04 12:00:00,0.0
1981-01-05 12:00:00,1.2659173e-06
1981-01-06 12:00:00,1.8265377e-05
1981-01-07 12:00:00,1.4829317e-05
1981-01-08 12:00:00,3.7977516e-05
1981-01-09 12:00:00,6.1035294e-05
1981-01-10 12:00:00,3.6169063e-06
1981-01-11 12:00:00,1.7541995e-05
1981-01-12 12:00:00,1.4558048e-05
1981-01-13 12:00:00,6.890207e-05
1981-01-14 12:00:00,4.557302e-05
1981-01-15 12:00:00,0.00012803849
1981-01-16 12:00:00,2.9749055e-05
1981-01-17 12:00:00,4.9822884e-05
1981-01-18 12:00:00,8.228462e-06
1981-01-19 12:00:00,1.7180305e-06
1981-01-20 12:00:00,2.170144e-06
1981-01-21 12:00:00,2.2605666e-06
1981-01-22 12:00:00,3.0653282e-05
1981-01-23 12:00:00,3.4541456e-05
1981-01-24 12:00:00,1.2297482e-05
1981-01-25 12:00:00,8.246546e-05
1981-01-26 12:00:00,4.3945412e-05
1981-01-27 12:00:00,5.78705e-06
1981-01-28 12:00:00,1.2659173e-06
1981-01-29 12:00:00,1.6276078e-06
1981-01-30 12:00:00,1.699946e-05
1981-01-31 12:00:00,9.65714e-05
1981-02-01 12:00:00,3.2823424e-05
1981-02-02 12:00:00,4.249865e-06
1981-02-03 12:00:00,1.9712139e-05
1981-02-04 12:00:00,2.0616366e-05
1981-02-05 12:00:00,2.5318344e-05
1981-02-06 12:00:00,0.000183558
1981-02-07 12:00:00,3.3365963e-05
1981-02-08 12:00:00,4.973246e-05
1981-02-09 12:00:00,0.00010272014
1981-02-10 12:00:00,6.9806294e-05
1981-02-11 12:00:00,5.6242894e-05
1981-02-12 12:00:00,8.861421e-06
1981-02-13 12:00:00,1.8174955e-05
1981-02-14 12:00:00,3.7073291e-06
1981-02-15 12:00:00,3.0743704e-06
1981-02-16 12:00:00,2.3962004e-05
1981-02-17 12:00:00,9.2321534e-05
1981-02-18 12:00:00,3.3546807e-05
1981-02-19 12:00:00,2.8302293e-05
1981-02-20 12:00:00,2.8031025e-06
1981-02-21 12:00:00,2.71268e-07
1981-02-22 12:00:00,1.8084532e-07
1981-02-23 12:00:00,1.9260027e-05
1981-02-24 12:00:00,1.06698735e-05
1981-02-25 12:00:00,0.0001843718
1981-02-26 12:00:00,9.186942e-05
1981-02-27 12:00:00,0.000110948604
1981-02-28 12:00:00,6.0402337e-05
1981-03-01 12:00:00,3.029159e-05
1981-03-02 12:00:00,2.685553e-05
1981-03-03 12:00:00,2.5318345e-06
1981-03-04 12:00:00,5.0546267e-05
1981-03-05 12:00:00,2.613215e-05
1981-03-06 12:00:00,5.5157823e-05
1981-03-07 12:00:00,5.9678955e-06
1981-03-08 12:00:00,7.0529672e-06
1981-03-09 12:00:00,0.0
1981-03-10 12:00:00,0.0
1981-03-11 12:00:00,0.0
1981-03-12 12:00:00,0.0
1981-03-13 12:00:00,0.0
1981-03-14 12:00:00,0.0
1981-03-15 12:00:00,0.0
1981-03-16 12:00:00,0.0
1981-03-17 12:00:00,0.0
1981-03-18 12:00:00,0.0
1981-03-19 12:00:00,0.0
1981-03-20 12:00:00,0.0
1981-03-21 12:00:00,0.0
1981-03-22 12:00:00,0.0
1981-03-23 12:00:00,1.528143e-05
1981-03-24 12:00:00,5.099838e-05
1981-03-25 12:00:00,9.042266e-08
1981-03-26 12:00:00,1.085072e-06
1981-03-27 12:00:00,2.71268e-07
1981-03-28 12:00:00,1.3020863e-05
1981-03-29 12:00:00,5.6604586e-05
1981-03-30 12:00:00,2.4594963e-05
1981-03-31 12:00:00,1.7994109e-05
1981-04-01 12:00:00,1.6276078e-06
1981-04-02 12:00:00,3.2733e-05
1981-04-03 12:00:00,5.4253596e-05
1981-04-04 12:00:00,9.0422657e-07
1981-04-05 12:00:00,4.7381473e-05
1981-04-06 12:00:00,9.440126e-05
1981-04-07 12:00:00,6.3295863e-07
1981-04-08 12:00:00,4.7019785e-05
1981-04-09 12:00:00,3.5988218e-05
1981-04-10 12:00:00,8.138039e-06
1981-04-11 12:00:00,1.1754946e-06
1981-04-12 12:00:00,1.3563399e-05
1981-04-13 12:00:00,3.4541456e-05
1981-04-14 12:00:00,4.014766e-05
1981-04-15 12:00:00,3.6169064e-07
1981-04-16 12:00:00,0.0
1981-04-17 12:00:00,1.6909038e-05
1981-04-18 12:00:00,1.1754946e-06
1981-04-19 12:00:00,9.042266e-08
1981-04-20 12:00:00,9.042266e-08
1981-04-21 12:00:00,0.0
1981-04-22 12:00:00,5.913642e-05
1981-04-23 12:00:00,2.3871582e-05
1981-04-24 12:00:00,7.233813e-07
1981-04-25 12:00:00,3.6169063e-06
1981-04-26 12:00:00,7.5955036e-06
1981-04-27 12:00:00,7.233813e-07
1981-04-28 12:00:00,0.0
1981-04-29 12:00:00,0.0
1981-04-30 12:00:00,0.0
1981-05-01 12:00:00,0.0
1981-05-02 12:00:00,4.7110207e-05
1981-05-03 12:00:00,1.4467626e-06
1981-05-04 12:00:00,0.0
1981-05-05 12:00:00,0.0
1981-05-06 12:00:00,2.7578912e-05
1981-05-07 12:00:00,1.8084532e-07
1981-05-08 12:00:00,0.0
1981-05-09 12:00:00,8.138039e-07
1981-05-10 12:00:00,2.6222572e-06
1981-05-11 12:00:00,9.042266e-08
1981-05-12 12:00:00,0.0
1981-05-13 12:00:00,1.2659173e-06
1981-05-14 12:00:00,0.0
1981-05-15 12:00:00,0.0
1981-05-16 12:00:00,9.042266e-06
1981-05-17 12:00:00,9.042266e-08
1981-05-18 12:00:00,0.0
1981-05-19 12:00:00,2.2063128e-05
1981-05-20 12:00:00,0.0
1981-05-21 12:00:00,0.0
1981-05-22 12:00:00,9.0422657e-07
1981-05-23 12:00:00,1.8084531e-06
1981-05-24 12:00:00,1.06698735e-05
1981-05-25 12:00:00,5.063669e-06
1981-05-26 12:00:00,1.5191007e-05
1981-05-27 12:00:00,1.8084532e-07
1981-05-28 12:00:00,5.606205e-06
1981-05-29 12:00:00,7.233813e-07
1981-05-30 12:00:00,3.7977518e-06
1981-05-31 12:00:00,1.8084532e-07
1981-06-01 12:00:00,1.6456925e-05
1981-06-02 12:00:00,1.8084531e-06
1981-06-03 12:00:00,0.0
1981-06-04 12:00:00,0.0001312937
1981-06-05 12:00:00,1.699946e-05
1981-06-06 12:00:00,3.0743704e-06
1981-06-07 12:00:00,6.3295863e-07
1981-06-08 12:00:00,1.3834667e-05
1981-06-09 12:00:00,4.9551618e-05
1981-06-10 12:00:00,6.736488e-05
1981-06-11 12:00:00,7.098179e-05
1981-06-12 12:00:00,9.0422657e-07
1981-06-13 12:00:00,3.8339207e-05
1981-06-14 12:00:00,7.685926e-05
1981-06-15 12:00:00,3.779667e-05
1981-06-16 12:00:00,0.0
1981-06-17 12:00:00,1.8084532e-07
1981-06-18 12:00:00,0.0
1981-06-19 12:00:00,0.0
1981-06-20 12:00:00,0.0
1981-06-21 12:00:00,0.0
1981-06-22 12:00:00,1.8084532e-07
1981-06-23 12:00:00,2.613215e-05
1981-06-24 12:00:00,1.4467626e-06
1981-06-25 12:00:00,8.770998e-06
1981-06-26 12:00:00,0.0
1981-06-27 12:00:00,0.0
1981-06-28 12:00:00,9.982662e-05
1981-06-29 12:00:00,3.2552157e-06
1981-06-30 12:00:00,9.042266e-06
1981-07-01 12:00:00,1.2207059e-05
1981-07-02 12:00:00,1.9712139e-05
1981-07-03 12:00:00,1.4196357e-05
1981-07-04 12:00:00,8.138039e-07
1981-07-05 12:00:00,9.042266e-08
1981-07-06 12:00:00,0.0
1981-07-07 12:00:00,1.41059345e-05
1981-07-08 12:00:00,0.0
1981-07-09 12:00:00,9.042266e-08
1981-07-10 12:00:00,9.0422657e-07
1981-07-11 12:00:00,2.8031025e-06
1981-07-12 12:00:00,7.324236e-05
1981-07-13 12:00:00,7.2338125e-06
1981-07-14 12:00:00,7.559334e-05
1981-07-15 12:00:00,0.0
1981-07-16 12:00:00,0.0
1981-07-17 12:00:00,2.893525e-06
1981-07-18 12:00:00,0.00017306897
1981-07-19 12:00:00,3.427019e-05
1981-07-20 12:00:00,2.71268e-07
1981-07-21 12:00:00,0.0
1981-07-22 12:00:00,9.946492e-07
1981-07-23 12:00:00,3.7073291e-06
1981-07-24 12:00:00,7.233813e-07
1981-07-25 12:00:00,0.0
1981-07-26 12:00:00,0.0
1981-07-27 12:00:00,0.0
1981-07-28 12:00:00,0.0
1981-07-29 12:00:00,2.785018e-05
1981-07-30 12:00:00,2.0978057e-05
1981-07-31 12:00:00,1.06698735e-05
1981-08-01 12:00:00,1.3472976e-05
1981-08-02 12:00:00,1.8536644e-05
1981-08-03 12:00:00,4.8828235e-05
1981-08-04 12:00:00,6.727446e-05
1981-08-05 12:00:00,5.334937e-05
1981-08-06 12:00:00,7.0529672e-06
1981-08-07 12:00:00,2.170144e-06
1981-08-08 12:00:00,7.016798e-05
1981-08-09 12:00:00,3.8881744e-06
1981-08-10 12:00:00,1.9892984e-06
1981-08-11 12:00:00,4.4307103e-06
1981-08-12 12:00:00,1.1121987e-05
1981-08-13 12:00:00,0.00016990417
1981-08-14 12:00:00,2.3057779e-05
1981-08-15 12:00:00,1.528143e-05
1981-08-16 12:00:00,1.392509e-05
1981-08-17 12:00:00,5.515782e-06
1981-08-18 12:00:00,4.4668795e-05
1981-08-19 12:00:00,1.0127338e-05
1981-08-20 12:00:00,0.0
1981-08-21 12:00:00,9.042266e-08
1981-08-22 12:00:00,5.42536e-07
1981-08-23 12:00:00,4.5211328e-07
1981-08-24 12:00:00,5.50674e-05
1981-08-25 12:00:00,1.9169604e-05
1981-08-26 12:00:00,6.022149e-05
1981-08-27 12:00:00,8.138039e-06
1981-08-28 12:00:00,7.957194e-06
1981-08-29 12:00:00,1.4467626e-06
1981-08-30 12:00:00,2.893525e-05
1981-08-31 12:00:00,6.148741e-05
1981-09-01 12:00:00,2.5047077e-05
1981-09-02 12:00:00,3.7887094e-05
1981-09-03 12:00:00,1.63665e-05
1981-09-04 12:00:00,0.0
1981-09-05 12:00:00,6.9263755e-05
1981-09-06 12:00:00,0.00014467626
1981-09-07 12:00:00,2.0254676e-05
1981-09-08 12:00:00,6.618939e-05
1981-09-09 12:00:00,0.00014178273
1981-09-10 12:00:00,4.1051888e-05
1981-09-11 12:00:00,2.6041726e-05
1981-09-12 12:00:00,0.0001600481
1981-09-13 12:00:00,7.776349e-06
1981-09-14 12:00:00,7.1433904e-05
1981-09-15 12:00:00,0.00010742212
1981-09-16 12:00:00,5.606205e-06
1981-09-17 12:00:00,3.0201169e-05
1981-09-18 12:00:00,7.016798e-05
1981-09-19 12:00:00,0.0001137517
1981-09-20 12:00:00,0.00014720809
1981-09-21 12:00:00,0.00012885229
1981-09-22 12:00:00,0.00011990045
1981-09-23 12:00:00,0.00010000746
1981-09-24 12:00:00,1.293044e-05
1981-09-25 12:00:00,2.170144e-06
1981-09-26 12:00:00,1.3834667e-05
1981-09-27 12:00:00,3.978597e-06
1981-09-28 12:00:00,1.5371852e-06
1981-09-29 12:00:00,9.0422657e-07
1981-09-30 12:00:00,0.00014576133
1981-10-01 12:00:00,5.7327965e-05
1981-10-02 12:00:00,3.2461736e-05
1981-10-03 12:00:00,7.930067e-05
1981-10-04 12:00:00,6.1306564e-05
1981-10-05 12:00:00,4.9009082e-05
