time,pr
2006-01-01 12:00:00,0.0
2006-01-02 12:00:00,0.0
2006-01-03 12:00:00,0.000118905795
2006-01-04 12:00:00,0.0002091476
2006-01-05 12:00:00,0.0003507495
2006-01-06 12:00:00,8.138039e-07
2006-01-07 12:00:00,3.6169064e-07
2006-01-08 12:00:00,0.0
2006-01-09 12:00:00,0.0
2006-01-10 12:00:00,0.0
2006-01-11 12:00:00,0.0
2006-01-12 12:00:00,0.0
2006-01-13 12:00:00,9.042266e-08
2006-01-14 12:00:00,5.1179224e-05
2006-01-15 12:00:00,9.186942e-05
2006-01-16 12:00:00,0.0
2006-01-17 12:00:00,0.0
2006-01-18 12:00:00,0.0
2006-01-19 12:00:00,3.6169064e-07
2006-01-20 12:00:00,9.042266e-08
2006-01-21 12:00:00,1.9440871e-05
2006-01-22 12:00:00,0.0
2006-01-23 12:00:00,0.0
2006-01-24 12:00:00,0.0
2006-01-25 12:00:00,1.8084532e-07
2006-01-26 12:00:00,0.0
2006-01-27 12:00:00,0.0
2006-01-28 12:00:00,0.0
2006-01-29 12:00:00,0.0
2006-01-30 12:00:00,0.0
2006-02-01 12:00:00,3.3275537e-05
2006-02-02 12:00:00,2.3690736e-05
2006-02-03 12:00:00,0.0
2006-02-04 12:00:00,9.042266e-08
2006-02-05 12:00:00,0.0
2006-02-06 12:00:00,4.8828238e-06
2006-02-07 12:00:00,0.0
2006-02-08 12:00:00,9.042266e-08
2006-02-09 12:00:00,8.861421e-06
2006-02-10 12:00:00,0.0
2006-02-11 12:00:00,0.0
2006-02-12 12:00:00,6.3295863e-07
2006-02-13 12:00:00,1.2840018e-05
2006-02-14 12:00:00,0.0
2006-02-15 12:00:00,1.3111286e-05
2006-02-16 12:00:00,0.0
2006-02-17 12:00:00,1.8084532e-07
2006-02-18 12:00:00,4.8466547e-05
2006-02-19 12:00:00,1.8084532e-07
2006-02-20 12:00:00,1.6276078e-06
2006-02-21 12:00:00,0.0
2006-02-22 12:00:00,5.6242894e-05
2006-02-23 12:00:00,1.2840018e-05
2006-02-24 12:00:00,3.7977518e-06
2006-02-25 12:00:00,9.783732e-05
2006-02-26 12:00:00,5.913642e-05
2006-02-27 12:00:00,2.71268e-07
2006-02-28 12:00:00,8.138039e-07
2006-02-29 12:00:00,1.7089882e-05
2006-02-30 12:00:00,0.00012894272
2006-03-01 12:00:00,6.8178684e-05
2006-03-02 12:00:00,8.246546e-05
2006-03-03 12:00:00,3.399892e-05
2006-03-04 12:00:00,2.6493839e-05
2006-03-05 12:00:00,2.3509892e-05
2006-03-06 12:00:00,9.042266e-08
2006-03-07 12:00:00,0.0
2006-03-08 12:00:00,0.0
2006-03-09 12:00:00,0.0
2006-03-10 12:00:00,0.0
2006-03-11 12:00:00,0.0
2006-03-12 12:00:00,0.00015579825
2006-03-13 12:00:00,2.8031025e-05
2006-03-14 12:00:00,3.155751e-05
2006-03-15 12:00:00,0.00016140444
2006-03-16 12:00:00,1.8988758e-05
2006-03-17 12:00:00,0.00010290099
2006-03-18 12:00:00,0.0
2006-03-19 12:00:00,0.0
2006-03-20 12:00:00,3.6169064e-07
2006-03-21 12:00:00,9.042266e-08
2006-03-22 12:00:00,0.0
2006-03-23 12:00:00,1.6547347e-05
2006-03-24 12:00:00,1.7361152e-05
2006-03-25 12:00:00,2.4052428e-05
2006-03-26 12:00:00,0.00012984694
2006-03-27 12:00:00,4.041893e-05
2006-03-28 12:00:00,0.0
2006-03-29 12:00:00,0.0
2006-03-30 12:00:00,0.0
2006-04-01 12:00:00,0.0
2006-04-02 12:00:00,1.2207059e-05
2006-04-03 12:00:00,0.0
2006-04-04 12:00:00,5.6966273e-06
2006-04-05 12:00:00,9.042266e-08
2006-04-06 12:00:00,0.0
2006-04-07 12:00:00,5.6966273e-06
2006-04-08 12:00:00,3.5988218e-05
2006-04-09 12:00:00,6.637023e-05
2006-04-10 12:00:00,0.0
2006-04-11 12:00:00,0.0
2006-04-12 12:00:00,4.5211328e-07
2006-04-13 12:00:00,0.0
2006-04-14 12:00:00,0.0
2006-04-15 12:00:00,9.042266e-08
2006-04-16 12:00:00,0.0
2006-04-17 12:00:00,0.0
2006-04-18 12:00:00,0.0
2006-04-19 12:00:00,5.4253596e-06
2006-04-20 12:00:00,4.340288e-06
2006-04-21 12:00:00,0.0
2006-04-22 12:00:00,0.0
2006-04-23 12:00:00,1.8084532e-07
2006-04-24 12:00:00,5.42536e-07
2006-04-25 12:00:00,1.8084532e-07
2006-04-26 12:00:00,1.8084532e-07
2006-04-27 12:00:00,0.0
2006-04-28 12:00:00,0.0
