time,pr
2086-01-01 12:00:00,1.3394458e-09
2086-01-02 12:00:00,3.3920503e-06
2086-01-03 12:00:00,9.356253e-07
2086-01-04 12:00:00,2.7111815e-07
2086-01-05 12:00:00,1.6336743e-06
2086-01-06 12:00:00,4.6810302e-07
2086-01-07 12:00:00,1.0471827e-05
2086-01-08 12:00:00,1.261842e-05
2086-01-09 12:00:00,7.759001e-05
2086-01-10 12:00:00,1.07684395e-08
2086-01-11 12:00:00,2.3106666e-07
2086-01-12 12:00:00,1.7589683e-07
2086-01-13 12:00:00,0.00016660066
2086-01-14 12:00:00,2.022125e-05
2086-01-15 12:00:00,9.022903e-06
2086-01-16 12:00:00,4.7945807e-05
2086-01-17 12:00:00,9.419488e-06
2086-01-18 12:00:00,1.1325551e-06
2086-01-19 12:00:00,1.1209625e-06
2086-01-20 12:00:00,2.61573e-08
2086-01-21 12:00:00,1.5801048e-07
2086-01-22 12:00:00,1.892328e-06
2086-01-23 12:00:00,1.9794803e-10
2086-01-24 12:00:00,3.2335475e-08
2086-01-25 12:00:00,1.3290729e-09
2086-01-26 12:00:00,6.34274e-09
2086-01-27 12:00:00,1.6526667e-07
2086-01-28 12:00:00,1.8053425e-11
2086-01-29 12:00:00,3.1327996e-10
2086-01-30 12:00:00,3.490415e-08
2086-01-31 12:00:00,5.9741694e-07
2086-02-01 12:00:00,3.0181053e-07
2086-02-02 12:00:00,1.2994569e-06
2086-02-03 12:00:00,2.7255026e-06
2086-02-04 12:00:00,2.7553663e-06
2086-02-05 12:00:00,6.995351e-06
2086-02-06 12:00:00,2.6543419e-06
2086-02-07 12:00:00,8.341536e-06
2086-02-08 12:00:00,3.0849804e-18
2086-02-09 12:00:00,8.618156e-13
2086-02-10 12:00:00,2.1667207e-08
2086-02-11 12:00:00,1.25789e-08
2086-02-12 12:00:00,8.3219544e-05
2086-02-13 12:00:00,1.959274e-05
2086-02-14 12:00:00,2.0639618e-07
2086-02-15 12:00:00,3.091495e-12
2086-02-16 12:00:00,3.380022e-08
2086-02-17 12:00:00,2.0485832e-08
2086-02-18 12:00:00,3.703436e-08
2086-02-19 12:00:00,6.904146e-10
2086-02-20 12:00:00,2.4591236e-06
2086-02-21 12:00:00,2.2804318e-07
2086-02-22 12:00:00,6.773364e-05
2086-02-23 12:00:00,3.8940082e-09
2086-02-24 12:00:00,6.8219247e-10
2086-02-25 12:00:00,1.0515328e-08
2086-02-26 12:00:00,2.3238664e-08
2086-02-27 12:00:00,3.5591285e-08
2086-02-28 12:00:00,2.8924922e-18
2086-03-01 12:00:00,6.045748e-08
2086-03-02 12:00:00,3.9226705e-08
2086-03-03 12:00:00,8.414613e-06
2086-03-04 12:00:00,4.32249e-06
2086-03-05 12:00:00,2.534203e-09
2086-03-06 12:00:00,3.4848937e-09
2086-03-07 12:00:00,1.1904728e-07
2086-03-08 12:00:00,2.7560993e-09
2086-03-09 12:00:00,2.006009e-07
2086-03-10 12:00:00,1.1921128e-07
2086-03-11 12:00:00,0.00020361468
2086-03-12 12:00:00,7.411518e-05
2086-03-13 12:00:00,2.7462244e-07
2086-03-14 12:00:00,7.556676e-10
2086-03-15 12:00:00,3.3150693e-09
2086-03-16 12:00:00,8.471966e-08
2086-03-17 12:00:00,3.8334587e-08
2086-03-18 12:00:00,5.312243e-10
2086-03-19 12:00:00,1.525036e-07
2086-03-20 12:00:00,3.1125283e-10
2086-03-21 12:00:00,1.3460996e-09
2086-03-22 12:00:00,6.459909e-09
2086-03-23 12:00:00,1.3521062e-10
2086-03-24 12:00:00,1.4269921e-10
2086-03-25 12:00:00,3.910011e-08
2086-03-26 12:00:00,6.6466926e-14
2086-03-27 12:00:00,7.061657e-09
2086-03-28 12:00:00,1.642107e-08
2086-03-29 12:00:00,2.0952998e-06
2086-03-30 12:00:00,0.000111177316
2086-03-31 12:00:00,6.4476836e-08
2086-04-01 12:00:00,3.7687943e-08
2086-04-02 12:00:00,4.4223047e-08
2086-04-03 12:00:00,6.999974e-08
2086-04-04 12:00:00,6.9066025e-10
2086-04-05 12:00:00,7.4460976e-10
2086-04-06 12:00:00,3.0069405e-16
2086-04-07 12:00:00,2.6104183e-09
2086-04-08 12:00:00,6.794348e-17
2086-04-09 12:00:00,4.18881e-09
2086-04-10 12:00:00,7.3752062e-09
2086-04-11 12:00:00,1.1026524e-08
2086-04-12 12:00:00,2.1954911e-07
2086-04-13 12:00:00,3.4900993e-05
2086-04-14 12:00:00,1.0357578e-08
2086-04-15 12:00:00,1.5714522e-06
2086-04-16 12:00:00,3.8947054e-08
2086-04-17 12:00:00,1.700202e-07
2086-04-18 12:00:00,7.234411e-08
2086-04-19 12:00:00,3.6304777e-09
