time,evspsbl
2076-01-01 12:00:00,7.154726e-06
2076-01-02 12:00:00,4.8962124e-06
2076-01-03 12:00:00,2.421102e-06
2076-01-04 12:00:00,4.9939094e-06
2076-01-05 12:00:00,7.044314e-06
2076-01-06 12:00:00,-2.6844226e-08
2076-01-07 12:00:00,7.1327936e-06
2076-01-08 12:00:00,1.0608768e-06
2076-01-09 12:00:00,1.10446335e-05
2076-01-10 12:00:00,7.0510246e-06
2076-01-11 12:00:00,5.533796e-06
2076-01-12 12:00:00,4.984196e-06
2076-01-13 12:00:00,9.003589e-06
2076-01-14 12:00:00,6.0632633e-06
2076-01-15 12:00:00,5.9006084e-06
2076-01-16 12:00:00,8.924116e-06
2076-01-17 12:00:00,7.6799215e-06
2076-01-18 12:00:00,1.0074179e-05
2076-01-19 12:00:00,9.259846e-06
2076-01-20 12:00:00,2.3100163e-06
2076-01-21 12:00:00,9.409255e-06
2076-01-22 12:00:00,1.0243192e-05
2076-01-23 12:00:00,6.9115054e-06
2076-01-24 12:00:00,5.255817e-06
2076-01-25 12:00:00,1.0147118e-05
2076-01-26 12:00:00,1.0681177e-05
2076-01-27 12:00:00,1.1068299e-05
2076-01-28 12:00:00,6.1600435e-06
2076-01-29 12:00:00,6.42566e-06
2076-01-30 12:00:00,8.104131e-06
2076-01-31 12:00:00,6.1939522e-06
2076-02-01 12:00:00,8.332837e-06
2076-02-02 12:00:00,6.313515e-06
2076-02-03 12:00:00,8.095477e-06
2076-02-04 12:00:00,1.0591637e-05
2076-02-05 12:00:00,1.0008128e-05
2076-02-06 12:00:00,1.5391279e-05
2076-02-07 12:00:00,1.4223202e-05
2076-02-08 12:00:00,1.2221364e-05
2076-02-09 12:00:00,1.21812745e-05
2076-02-10 12:00:00,9.946846e-06
2076-02-11 12:00:00,5.3594854e-06
2076-02-12 12:00:00,1.1705142e-05
2076-02-13 12:00:00,1.2586411e-05
2076-02-14 12:00:00,8.616644e-06
2076-02-15 12:00:00,1.3936922e-05
2076-02-16 12:00:00,1.3455846e-05
2076-02-17 12:00:00,1.0756411e-05
2076-02-18 12:00:00,1.5447793e-05
2076-02-19 12:00:00,1.4488818e-05
2076-02-20 12:00:00,1.6287559e-05
2076-02-21 12:00:00,9.24395e-06
2076-02-22 12:00:00,1.0811159e-05
2076-02-23 12:00:00,9.542417e-06
2076-02-24 12:00:00,8.807732e-06
2076-02-25 12:00:00,9.748693e-06
2076-02-26 12:00:00,9.680876e-06
2076-02-27 12:00:00,1.1856671e-05
2076-02-28 12:00:00,7.2903267e-06
2076-02-29 12:00:00,1.041556e-05
2076-03-01 12:00:00,1.0974465e-05
2076-03-02 12:00:00,7.1437985e-06
2076-03-03 12:00:00,4.28448e-07
2076-03-04 12:00:00,1.1528359e-05
2076-03-05 12:00:00,1.1287644e-05
2076-03-06 12:00:00,1.6728192e-05
2076-03-07 12:00:00,1.9690064e-05
2076-03-08 12:00:00,1.824542e-05
2076-03-09 12:00:00,1.6818967e-05
2076-03-10 12:00:00,1.2441946e-05
2076-03-11 12:00:00,1.5799416e-05
2076-03-12 12:00:00,2.0002128e-05
2076-03-13 12:00:00,1.4329165e-05
2076-03-14 12:00:00,7.436204e-06
2076-03-15 12:00:00,8.93277e-06
2076-03-16 12:00:00,2.6074222e-06
2076-03-17 12:00:00,1.8490728e-07
2076-03-18 12:00:00,8.449397e-06
2076-03-19 12:00:00,1.2989427e-05
2076-03-20 12:00:00,1.9707547e-06
2076-03-21 12:00:00,1.6540105e-05
2076-03-22 12:00:00,1.6388401e-05
2076-03-23 12:00:00,8.702298e-06
2076-03-24 12:00:00,1.7357088e-05
2076-03-25 12:00:00,1.886743e-05
2076-03-26 12:00:00,1.3500174e-05
