time,tas
2061-01-01 12:00:00,283.1536
2061-01-02 12:00:00,280.66763
2061-01-03 12:00:00,280.58377
2061-01-04 12:00:00,280.16043
2061-01-05 12:00:00,276.83936
2061-01-06 12:00:00,277.24698
2061-01-07 12:00:00,277.40936
2061-01-08 12:00:00,283.45953
2061-01-09 12:00:00,283.7704
2061-01-10 12:00:00,282.9638
2061-01-11 12:00:00,281.43622
2061-01-12 12:00:00,280.1715
2061-01-13 12:00:00,280.94354
2061-01-14 12:00:00,281.11856
2061-01-15 12:00:00,282.13034
2061-01-16 12:00:00,282.65775
2061-01-17 12:00:00,282.45636
2061-01-18 12:00:00,280.80145
2061-01-19 12:00:00,280.98892
2061-01-20 12:00:00,279.77982
2061-01-21 12:00:00,282.6712
2061-01-22 12:00:00,281.60812
2061-01-23 12:00:00,282.25946
2061-01-24 12:00:00,282.7469
2061-01-25 12:00:00,281.62604
2061-01-26 12:00:00,280.03085
2061-01-27 12:00:00,280.91394
2061-01-28 12:00:00,279.49084
2061-01-29 12:00:00,279.39548
2061-01-30 12:00:00,279.28162
2061-02-01 12:00:00,277.86676
2061-02-02 12:00:00,276.44943
2061-02-03 12:00:00,275.9999
2061-02-04 12:00:00,276.06595
2061-02-05 12:00:00,277.30612
2061-02-06 12:00:00,278.8906
2061-02-07 12:00:00,278.8305
2061-02-08 12:00:00,280.49612
2061-02-09 12:00:00,280.52466
2061-02-10 12:00:00,279.62866
2061-02-11 12:00:00,280.9693
2061-02-12 12:00:00,278.1505
2061-02-13 12:00:00,278.68576
2061-02-14 12:00:00,279.42172
2061-02-15 12:00:00,280.4199
2061-02-16 12:00:00,280.3514
2061-02-17 12:00:00,280.60013
2061-02-18 12:00:00,280.09988
2061-02-19 12:00:00,280.78088
2061-02-20 12:00:00,281.34238
2061-02-21 12:00:00,281.47403
2061-02-22 12:00:00,280.0463
2061-02-23 12:00:00,279.3248
2061-02-24 12:00:00,277.35977
2061-02-25 12:00:00,279.30133
2061-02-26 12:00:00,279.9839
2061-02-27 12:00:00,281.66193
2061-02-28 12:00:00,279.22574
2061-02-29 12:00:00,279.7718
2061-02-30 12:00:00,278.8719
2061-03-01 12:00:00,280.36118
2061-03-02 12:00:00,279.47253
2061-03-03 12:00:00,279.55023
2061-03-04 12:00:00,280.56372
2061-03-05 12:00:00,280.37524
2061-03-06 12:00:00,280.6559
2061-03-07 12:00:00,281.07037
2061-03-08 12:00:00,279.68616
2061-03-09 12:00:00,279.12173
2061-03-10 12:00:00,278.75778
2061-03-11 12:00:00,279.10016
2061-03-12 12:00:00,280.38528
2061-03-13 12:00:00,279.39008
2061-03-14 12:00:00,280.1648
2061-03-15 12:00:00,279.70966
2061-03-16 12:00:00,281.81842
2061-03-17 12:00:00,280.3173
2061-03-18 12:00:00,279.5743
2061-03-19 12:00:00,280.87256
2061-03-20 12:00:00,281.50555
2061-03-21 12:00:00,281.24298
2061-03-22 12:00:00,279.0967
2061-03-23 12:00:00,280.52148
2061-03-24 12:00:00,281.9194
2061-03-25 12:00:00,281.64645
2061-03-26 12:00:00,284.96008
2061-03-27 12:00:00,285.64346
2061-03-28 12:00:00,285.95065
2061-03-29 12:00:00,284.9319
2061-03-30 12:00:00,282.5786
2061-04-01 12:00:00,282.185
2061-04-02 12:00:00,283.00385
2061-04-03 12:00:00,283.61414
2061-04-04 12:00:00,282.9859
2061-04-05 12:00:00,281.75613
2061-04-06 12:00:00,282.11395
2061-04-07 12:00:00,283.85562
2061-04-08 12:00:00,282.5074
2061-04-09 12:00:00,281.5806
2061-04-10 12:00:00,280.78326
2061-04-11 12:00:00,281.49976
2061-04-12 12:00:00,281.62555
2061-04-13 12:00:00,282.31015
2061-04-14 12:00:00,281.5271
2061-04-15 12:00:00,281.8725
2061-04-16 12:00:00,281.0139
2061-04-17 12:00:00,282.1964
2061-04-18 12:00:00,282.31073
2061-04-19 12:00:00,284.6915
2061-04-20 12:00:00,283.158
2061-04-21 12:00:00,283.1712
2061-04-22 12:00:00,283.5108
2061-04-23 12:00:00,284.2747
2061-04-24 12:00:00,282.13043
2061-04-25 12:00:00,281.5772
2061-04-26 12:00:00,282.7546
2061-04-27 12:00:00,283.26172
2061-04-28 12:00:00,286.6099
2061-04-29 12:00:00,287.80093
2061-04-30 12:00:00,290.38913
2061-05-01 12:00:00,290.9098
2061-05-02 12:00:00,289.7562
2061-05-03 12:00:00,290.24127
2061-05-04 12:00:00,290.15613
2061-05-05 12:00:00,291.13165
2061-05-06 12:00:00,290.66214
2061-05-07 12:00:00,289.51038
2061-05-08 12:00:00,290.41983
2061-05-09 12:00:00,292.09918
2061-05-10 12:00:00,290.69257
2061-05-11 12:00:00,287.7779
2061-05-12 12:00:00,287.65182
2061-05-13 12:00:00,285.88138
2061-05-14 12:00:00,285.4331
2061-05-15 12:00:00,285.09863
2061-05-16 12:00:00,284.98105
2061-05-17 12:00:00,286.48373
2061-05-18 12:00:00,290.179
2061-05-19 12:00:00,291.94174
2061-05-20 12:00:00,289.51227
2061-05-21 12:00:00,291.97864
2061-05-22 12:00:00,295.0953
2061-05-23 12:00:00,294.53397
2061-05-24 12:00:00,293.02368
2061-05-25 12:00:00,293.52487
2061-05-26 12:00:00,291.7794
2061-05-27 12:00:00,292.71686
2061-05-28 12:00:00,289.3497
2061-05-29 12:00:00,288.51465
2061-05-30 12:00:00,287.70056
2061-06-01 12:00:00,289.029
2061-06-02 12:00:00,287.0605
2061-06-03 12:00:00,287.47177
2061-06-04 12:00:00,287.36273
2061-06-05 12:00:00,286.6945
2061-06-06 12:00:00,288.1594
2061-06-07 12:00:00,290.22507
2061-06-08 12:00:00,290.1204
2061-06-09 12:00:00,294.66724
2061-06-10 12:00:00,292.69617
2061-06-11 12:00:00,294.5837
2061-06-12 12:00:00,291.65997
2061-06-13 12:00:00,288.76132
2061-06-14 12:00:00,289.23367
2061-06-15 12:00:00,291.50308
2061-06-16 12:00:00,291.36908
2061-06-17 12:00:00,293.90024
2061-06-18 12:00:00,292.5156
2061-06-19 12:00:00,291.73944
2061-06-20 12:00:00,293.0459
2061-06-21 12:00:00,290.62863
2061-06-22 12:00:00,291.08667
2061-06-23 12:00:00,291.3448
2061-06-24 12:00:00,290.2216
2061-06-25 12:00:00,290.30402
2061-06-26 12:00:00,291.34943
2061-06-27 12:00:00,293.39233
2061-06-28 12:00:00,295.199
2061-06-29 12:00:00,297.5714
2061-06-30 12:00:00,293.79178
2061-07-01 12:00:00,292.7435
2061-07-02 12:00:00,293.61594
2061-07-03 12:00:00,295.54004
2061-07-04 12:00:00,293.08878
2061-07-05 12:00:00,293.03552
2061-07-06 12:00:00,293.50555
2061-07-07 12:00:00,291.1694
2061-07-08 12:00:00,291.6896
2061-07-09 12:00:00,291.31265
2061-07-10 12:00:00,290.89896
2061-07-11 12:00:00,290.27075
2061-07-12 12:00:00,290.0182
2061-07-13 12:00:00,290.3
2061-07-14 12:00:00,291.1356
2061-07-15 12:00:00,291.23572
2061-07-16 12:00:00,290.44553
2061-07-17 12:00:00,291.33124
2061-07-18 12:00:00,292.50812
2061-07-19 12:00:00,291.85162
2061-07-20 12:00:00,292.8145
2061-07-21 12:00:00,293.73434
2061-07-22 12:00:00,293.25797
2061-07-23 12:00:00,292.59445
2061-07-24 12:00:00,293.76855
2061-07-25 12:00:00,294.90057
2061-07-26 12:00:00,292.6525
2061-07-27 12:00:00,292.00403
2061-07-28 12:00:00,292.20123
2061-07-29 12:00:00,294.7759
2061-07-30 12:00:00,292.9185
2061-08-01 12:00:00,291.97974
2061-08-02 12:00:00,291.9907
2061-08-03 12:00:00,291.1767
2061-08-04 12:00:00,291.3645
2061-08-05 12:00:00,291.1378
2061-08-06 12:00:00,289.99124
2061-08-07 12:00:00,293.93234
