time,evspsbl
1981-01-01 12:00:00,3.556823e-05
1981-01-02 12:00:00,1.7002507e-05
1981-01-03 12:00:00,2.3369808e-05
1981-01-04 12:00:00,9.137819e-06
1981-01-05 12:00:00,2.097116e-06
1981-01-06 12:00:00,-1.8792823e-06
1981-01-07 12:00:00,6.5113877e-06
1981-01-08 12:00:00,2.5139301e-05
1981-01-09 12:00:00,4.4627843e-05
1981-01-10 12:00:00,1.8771874e-05
1981-01-11 12:00:00,1.80336e-05
1981-01-12 12:00:00,1.4034963e-05
1981-01-13 12:00:00,3.669e-05
1981-01-14 12:00:00,3.4267832e-05
1981-01-15 12:00:00,2.770732e-05
1981-01-16 12:00:00,4.043704e-05
1981-01-17 12:00:00,1.2733838e-05
1981-01-18 12:00:00,2.9549242e-06
1981-01-19 12:00:00,1.237353e-06
1981-01-20 12:00:00,7.717164e-06
1981-01-21 12:00:00,4.7673084e-06
1981-01-22 12:00:00,1.07370215e-05
1981-01-23 12:00:00,6.2277886e-06
1981-01-24 12:00:00,5.54878e-06
1981-01-25 12:00:00,2.9354913e-05
1981-01-26 12:00:00,3.2506687e-05
1981-01-27 12:00:00,1.7447106e-05
1981-01-28 12:00:00,1.4697688e-05
1981-01-29 12:00:00,1.47179035e-05
1981-01-30 12:00:00,1.2666803e-05
1981-01-31 12:00:00,1.0998646e-05
1981-02-01 12:00:00,1.2791608e-05
1981-02-02 12:00:00,1.9142872e-05
1981-02-03 12:00:00,1.4637826e-05
1981-02-04 12:00:00,3.0145362e-05
1981-02-05 12:00:00,1.5074969e-05
1981-02-06 12:00:00,1.8634079e-05
1981-02-07 12:00:00,4.785403e-05
1981-02-08 12:00:00,8.923355e-06
1981-02-09 12:00:00,1.2217237e-05
1981-02-10 12:00:00,2.6708703e-05
1981-02-11 12:00:00,2.171644e-05
1981-02-12 12:00:00,5.875499e-06
1981-02-13 12:00:00,2.1058422e-06
1981-02-14 12:00:00,7.100793e-07
1981-02-15 12:00:00,2.2466415e-06
1981-02-16 12:00:00,2.0355315e-06
1981-02-17 12:00:00,9.833374e-06
1981-02-18 12:00:00,1.6377708e-05
1981-02-19 12:00:00,3.13825e-05
1981-02-20 12:00:00,1.5581394e-05
1981-02-21 12:00:00,1.0199428e-05
1981-02-22 12:00:00,7.5234752e-06
1981-02-23 12:00:00,1.2425106e-05
1981-02-24 12:00:00,3.5826386e-05
1981-02-25 12:00:00,2.1305299e-05
1981-02-26 12:00:00,3.937109e-05
1981-02-27 12:00:00,4.02853e-05
1981-02-28 12:00:00,4.316015e-05
1981-03-01 12:00:00,3.4021024e-05
1981-03-02 12:00:00,2.5092611e-05
1981-03-03 12:00:00,2.2200335e-05
1981-03-04 12:00:00,9.089112e-06
1981-03-05 12:00:00,2.3504252e-05
1981-03-06 12:00:00,1.4242485e-05
1981-03-07 12:00:00,3.4238817e-06
1981-03-08 12:00:00,2.3066641e-05
1981-03-09 12:00:00,1.9514182e-05
1981-03-10 12:00:00,9.3568615e-06
1981-03-11 12:00:00,1.585979e-05
1981-03-12 12:00:00,1.5554853e-05
1981-03-13 12:00:00,1.5625703e-05
1981-03-14 12:00:00,1.7186278e-05
1981-03-15 12:00:00,1.7454264e-05
1981-03-16 12:00:00,1.3871313e-05
1981-03-17 12:00:00,1.1689103e-05
1981-03-18 12:00:00,1.2631514e-05
1981-03-19 12:00:00,1.406004e-05
1981-03-20 12:00:00,9.0302165e-06
1981-03-21 12:00:00,1.448237e-05
1981-03-22 12:00:00,7.4189015e-06
1981-03-23 12:00:00,7.890454e-06
1981-03-24 12:00:00,1.7987117e-05
1981-03-25 12:00:00,1.9275672e-05
1981-03-26 12:00:00,2.2442404e-05
1981-03-27 12:00:00,2.017879e-05
1981-03-28 12:00:00,1.5503412e-05
1981-03-29 12:00:00,2.2524508e-05
1981-03-30 12:00:00,1.7862054e-05
1981-03-31 12:00:00,1.8146031e-05
1981-04-01 12:00:00,2.1332135e-05
1981-04-02 12:00:00,2.1351785e-05
1981-04-03 12:00:00,2.1612212e-05
1981-04-04 12:00:00,2.1218297e-05
1981-04-05 12:00:00,2.7389317e-05
1981-04-06 12:00:00,2.8011866e-05
1981-04-07 12:00:00,2.0487156e-05
1981-04-08 12:00:00,1.5836496e-05
1981-04-09 12:00:00,1.44848755e-05
1981-04-10 12:00:00,1.1622963e-05
1981-04-11 12:00:00,1.6776521e-05
1981-04-12 12:00:00,2.3207e-05
1981-04-13 12:00:00,3.555152e-05
1981-04-14 12:00:00,2.2168293e-05
1981-04-15 12:00:00,3.8415226e-05
1981-04-16 12:00:00,7.1798204e-06
1981-04-17 12:00:00,3.4002198e-05
1981-04-18 12:00:00,4.7395144e-05
1981-04-19 12:00:00,2.9241512e-05
1981-04-20 12:00:00,2.5149457e-05
1981-04-21 12:00:00,2.4081097e-05
1981-04-22 12:00:00,1.5552248e-05
1981-04-23 12:00:00,2.4686431e-05
1981-04-24 12:00:00,2.2840595e-05
1981-04-25 12:00:00,1.5331116e-05
1981-04-26 12:00:00,1.6647824e-05
1981-04-27 12:00:00,1.4509462e-05
1981-04-28 12:00:00,1.640971e-05
1981-04-29 12:00:00,1.6568825e-05
1981-04-30 12:00:00,1.2731512e-05
1981-05-01 12:00:00,1.4951921e-05
1981-05-02 12:00:00,1.6434144e-05
1981-05-03 12:00:00,2.0794696e-05
1981-05-04 12:00:00,2.3237535e-05
1981-05-05 12:00:00,1.8936196e-05
1981-05-06 12:00:00,1.2394317e-05
1981-05-07 12:00:00,2.4975097e-05
1981-05-08 12:00:00,3.397218e-05
1981-05-09 12:00:00,3.5593297e-05
1981-05-10 12:00:00,3.0709412e-05
1981-05-11 12:00:00,2.5014911e-05
1981-05-12 12:00:00,3.906665e-05
1981-05-13 12:00:00,2.356423e-05
1981-05-14 12:00:00,2.8172686e-05
1981-05-15 12:00:00,2.5908605e-05
1981-05-16 12:00:00,2.346561e-05
1981-05-17 12:00:00,2.1008891e-05
1981-05-18 12:00:00,2.3982797e-05
1981-05-19 12:00:00,2.8369059e-05
1981-05-20 12:00:00,3.1620322e-05
1981-05-21 12:00:00,3.470845e-05
1981-05-22 12:00:00,3.841285e-05
1981-05-23 12:00:00,2.1422667e-05
1981-05-24 12:00:00,2.5787253e-05
1981-05-25 12:00:00,3.5481225e-05
1981-05-26 12:00:00,1.5102974e-05
1981-05-27 12:00:00,3.5296103e-05
1981-05-28 12:00:00,3.3387834e-05
1981-05-29 12:00:00,2.8226905e-05
1981-05-30 12:00:00,2.5934673e-05
1981-05-31 12:00:00,2.4172505e-05
1981-06-01 12:00:00,3.5625653e-05
1981-06-02 12:00:00,3.434013e-05
1981-06-03 12:00:00,1.9501731e-05
1981-06-04 12:00:00,2.7091679e-05
1981-06-05 12:00:00,3.6011104e-05
1981-06-06 12:00:00,2.7071632e-05
1981-06-07 12:00:00,2.9429206e-05
1981-06-08 12:00:00,1.8852343e-05
1981-06-09 12:00:00,2.5158239e-05
1981-06-10 12:00:00,2.2140452e-05
1981-06-11 12:00:00,3.358772e-05
1981-06-12 12:00:00,3.0282828e-05
1981-06-13 12:00:00,1.9420035e-05
1981-06-14 12:00:00,1.0068359e-05
1981-06-15 12:00:00,1.836455e-05
1981-06-16 12:00:00,1.5549802e-05
1981-06-17 12:00:00,4.3098833e-05
1981-06-18 12:00:00,4.0982366e-05
1981-06-19 12:00:00,2.550344e-05
1981-06-20 12:00:00,3.1403466e-05
1981-06-21 12:00:00,1.8815386e-05
1981-06-22 12:00:00,4.0022358e-05
1981-06-23 12:00:00,2.5819143e-05
1981-06-24 12:00:00,3.559982e-05
1981-06-25 12:00:00,3.59994e-05
1981-06-26 12:00:00,3.65036e-05
