time,tas
1986-01-01 12:00:00,276.49792
1986-01-02 12:00:00,276.95532
1986-01-03 12:00:00,278.1587
1986-01-04 12:00:00,277.32605
1986-01-05 12:00:00,277.65906
1986-01-06 12:00:00,279.34442
1986-01-07 12:00:00,279.92743
1986-01-08 12:00:00,280.5544
1986-01-09 12:00:00,279.02832
1986-01-10 12:00:00,278.185
1986-01-11 12:00:00,278.4931
1986-01-12 12:00:00,278.31793
1986-01-13 12:00:00,279.5011
1986-01-14 12:00:00,277.60724
1986-01-15 12:00:00,277.13257
1986-01-16 12:00:00,279.0687
1986-01-17 12:00:00,278.5394
1986-01-18 12:00:00,278.672
1986-01-19 12:00:00,279.1613
1986-01-20 12:00:00,278.6595
1986-01-21 12:00:00,278.19708
1986-01-22 12:00:00,278.29352
1986-01-23 12:00:00,278.14017
1986-01-24 12:00:00,275.68457
1986-01-25 12:00:00,274.20807
1986-01-26 12:00:00,272.64746
1986-01-27 12:00:00,273.16223
1986-01-28 12:00:00,273.9868
1986-01-29 12:00:00,274.70215
1986-01-30 12:00:00,277.6192
1986-02-01 12:00:00,277.70065
1986-02-02 12:00:00,278.9604
1986-02-03 12:00:00,277.6191
1986-02-04 12:00:00,277.18372
1986-02-05 12:00:00,278.45642
1986-02-06 12:00:00,277.69904
1986-02-07 12:00:00,276.57608
1986-02-08 12:00:00,275.6774
1986-02-09 12:00:00,276.0255
1986-02-10 12:00:00,275.6895
1986-02-11 12:00:00,274.26306
1986-02-12 12:00:00,276.51526
1986-02-13 12:00:00,280.0905
1986-02-14 12:00:00,280.3404
1986-02-15 12:00:00,280.94824
1986-02-16 12:00:00,280.81592
1986-02-17 12:00:00,278.72525
1986-02-18 12:00:00,281.6527
1986-02-19 12:00:00,281.14093
1986-02-20 12:00:00,278.86926
1986-02-21 12:00:00,277.6423
1986-02-22 12:00:00,276.89563
1986-02-23 12:00:00,278.4071
1986-02-24 12:00:00,277.60428
1986-02-25 12:00:00,276.09137
1986-02-26 12:00:00,276.55084
1986-02-27 12:00:00,276.40802
1986-02-28 12:00:00,275.42798
1986-02-29 12:00:00,273.89273
1986-02-30 12:00:00,273.95688
1986-03-01 12:00:00,275.43576
1986-03-02 12:00:00,277.43774
1986-03-03 12:00:00,277.43298
1986-03-04 12:00:00,277.50714
1986-03-05 12:00:00,278.77618
1986-03-06 12:00:00,278.25125
