time,evspsbl
2096-01-01 12:00:00,1.0276606e-05
2096-01-02 12:00:00,1.4632332e-05
2096-01-03 12:00:00,1.114136e-05
2096-01-04 12:00:00,7.982075e-06
2096-01-05 12:00:00,6.437347e-06
2096-01-06 12:00:00,4.4375947e-06
2096-01-07 12:00:00,1.0690637e-05
2096-01-08 12:00:00,7.0788665e-06
2096-01-09 12:00:00,8.167015e-06
2096-01-10 12:00:00,6.2482286e-06
2096-01-11 12:00:00,2.4220199e-06
2096-01-12 12:00:00,2.1775195e-06
2096-01-13 12:00:00,2.7531842e-06
2096-01-14 12:00:00,3.2636217e-06
2096-01-15 12:00:00,4.5288907e-06
2096-01-16 12:00:00,4.688066e-06
2096-01-17 12:00:00,5.543523e-06
2096-01-18 12:00:00,3.1870295e-06
2096-01-19 12:00:00,2.6588823e-06
2096-01-20 12:00:00,2.2733147e-06
2096-01-21 12:00:00,3.1616655e-06
2096-01-22 12:00:00,3.240537e-06
2096-01-23 12:00:00,5.4305565e-06
2096-01-24 12:00:00,5.6519057e-06
2096-01-25 12:00:00,5.594663e-06
2096-01-26 12:00:00,3.666656e-06
2096-01-27 12:00:00,5.7094367e-06
2096-01-28 12:00:00,8.58358e-06
2096-01-29 12:00:00,5.781648e-06
2096-01-30 12:00:00,3.5906814e-06
2096-01-31 12:00:00,5.26462e-06
2096-02-01 12:00:00,4.1670137e-06
2096-02-02 12:00:00,6.0931925e-06
2096-02-03 12:00:00,7.0703245e-06
2096-02-04 12:00:00,8.615898e-06
2096-02-05 12:00:00,7.870622e-06
2096-02-06 12:00:00,6.7799265e-06
2096-02-07 12:00:00,5.0486124e-06
2096-02-08 12:00:00,5.549098e-06
2096-02-09 12:00:00,5.2360556e-06
2096-02-10 12:00:00,6.8717345e-06
2096-02-11 12:00:00,5.769587e-06
2096-02-12 12:00:00,5.3477997e-06
2096-02-13 12:00:00,5.418944e-06
2096-02-14 12:00:00,1.3224228e-05
2096-02-15 12:00:00,1.1868076e-05
2096-02-16 12:00:00,1.1533106e-05
2096-02-17 12:00:00,7.5627613e-06
2096-02-18 12:00:00,8.9543755e-06
2096-02-19 12:00:00,1.2100216e-05
2096-02-20 12:00:00,8.227435e-06
2096-02-21 12:00:00,7.781928e-06
2096-02-22 12:00:00,9.883181e-06
2096-02-23 12:00:00,9.762327e-06
2096-02-24 12:00:00,5.4985267e-06
2096-02-25 12:00:00,5.3101394e-06
2096-02-26 12:00:00,4.8940565e-06
2096-02-27 12:00:00,4.9909195e-06
2096-02-28 12:00:00,7.866302e-06
2096-02-29 12:00:00,8.557268e-06
2096-03-01 12:00:00,7.2788825e-06
2096-03-02 12:00:00,7.1663326e-06
2096-03-03 12:00:00,9.66576e-06
2096-03-04 12:00:00,1.2420976e-05
2096-03-05 12:00:00,1.0062198e-05
2096-03-06 12:00:00,1.36480085e-05
2096-03-07 12:00:00,5.0594826e-06
2096-03-08 12:00:00,6.192364e-06
2096-03-09 12:00:00,1.1410152e-05
