time,evspsbl
1976-01-01 12:00:00,2.194231e-05
1976-01-02 12:00:00,3.957372e-05
1976-01-03 12:00:00,2.4053508e-05
1976-01-04 12:00:00,1.7828685e-05
1976-01-05 12:00:00,1.0979844e-05
1976-01-06 12:00:00,1.9064013e-05
1976-01-07 12:00:00,8.187014e-06
1976-01-08 12:00:00,1.8534058e-05
1976-01-09 12:00:00,6.8851787e-06
1976-01-10 12:00:00,2.488143e-06
1976-01-11 12:00:00,3.824988e-05
1976-01-12 12:00:00,3.3203793e-05
1976-01-13 12:00:00,1.5287254e-05
1976-01-14 12:00:00,1.4602613e-05
1976-01-15 12:00:00,1.445683e-05
1976-01-16 12:00:00,7.111317e-06
1976-01-17 12:00:00,6.5311087e-06
1976-01-18 12:00:00,1.6065085e-05
1976-01-19 12:00:00,2.6084064e-05
1976-01-20 12:00:00,2.6913962e-05
1976-01-21 12:00:00,1.1750055e-05
1976-01-22 12:00:00,3.0978608e-06
1976-01-23 12:00:00,5.1104926e-06
1976-01-24 12:00:00,1.1419595e-05
1976-01-25 12:00:00,1.4792076e-05
1976-01-26 12:00:00,8.29837e-06
1976-01-27 12:00:00,1.823702e-05
1976-01-28 12:00:00,1.22854235e-05
1976-01-29 12:00:00,6.278473e-06
1976-01-30 12:00:00,1.6426338e-05
1976-01-31 12:00:00,1.4493912e-05
1976-02-01 12:00:00,3.6447457e-06
1976-02-02 12:00:00,1.8929168e-05
1976-02-03 12:00:00,7.787849e-06
1976-02-04 12:00:00,1.0908306e-05
1976-02-05 12:00:00,1.5351363e-05
1976-02-06 12:00:00,3.939315e-06
1976-02-07 12:00:00,6.812712e-06
1976-02-08 12:00:00,1.4093087e-05
1976-02-09 12:00:00,6.0702405e-06
1976-02-10 12:00:00,5.575207e-06
1976-02-11 12:00:00,4.3749224e-06
1976-02-12 12:00:00,5.289109e-06
1976-02-13 12:00:00,1.1026933e-06
1976-02-14 12:00:00,6.8529914e-07
1976-02-15 12:00:00,1.4481591e-05
1976-02-16 12:00:00,1.1533107e-05
1976-02-17 12:00:00,8.627364e-06
1976-02-18 12:00:00,1.059071e-05
1976-02-19 12:00:00,2.8067032e-05
1976-02-20 12:00:00,5.1942017e-05
1976-02-21 12:00:00,2.7130467e-05
1976-02-22 12:00:00,1.0794783e-05
1976-02-23 12:00:00,1.1811708e-05
1976-02-24 12:00:00,2.3251492e-05
1976-02-25 12:00:00,4.7797417e-05
1976-02-26 12:00:00,5.597568e-05
1976-02-27 12:00:00,5.5298016e-05
1976-02-28 12:00:00,6.431042e-05
1976-02-29 12:00:00,6.507143e-05
1976-03-01 12:00:00,5.5378398e-05
1976-03-02 12:00:00,2.6011008e-05
1976-03-03 12:00:00,1.0426e-05
1976-03-04 12:00:00,5.584149e-06
1976-03-05 12:00:00,5.274902e-06
1976-03-06 12:00:00,9.138868e-06
1976-03-07 12:00:00,2.2517428e-05
1976-03-08 12:00:00,1.3910951e-05
1976-03-09 12:00:00,1.1593601e-05
1976-03-10 12:00:00,1.9442962e-06
1976-03-11 12:00:00,1.086618e-07
1976-03-12 12:00:00,4.27013e-06
