time,pr
2071-01-01 12:00:00,4.5392175e-05
2071-01-02 12:00:00,3.7254136e-05
2071-01-03 12:00:00,2.71268e-07
2071-01-04 12:00:00,0.00027153923
2071-01-05 12:00:00,2.5318344e-05
2071-01-06 12:00:00,0.00018174955
2071-01-07 12:00:00,4.8828235e-05
2071-01-08 12:00:00,4.6115556e-06
2071-01-09 12:00:00,5.0546267e-05
2071-01-10 12:00:00,0.00011049649
2071-01-11 12:00:00,5.479613e-05
2071-01-12 12:00:00,1.9892984e-06
2071-01-13 12:00:00,1.6818614e-05
2071-01-14 12:00:00,4.2589072e-05
2071-01-15 12:00:00,1.0941142e-05
2071-01-16 12:00:00,7.0529672e-06
2071-01-17 12:00:00,8.590153e-06
2071-01-18 12:00:00,1.2026214e-05
2071-01-19 12:00:00,8.138039e-06
2071-01-20 12:00:00,7.2338125e-06
2071-01-21 12:00:00,2.6222572e-06
2071-01-22 12:00:00,2.3962004e-05
2071-01-23 12:00:00,1.8084532e-07
2071-01-24 12:00:00,4.4035834e-05
2071-01-25 12:00:00,1.8627068e-05
2071-01-26 12:00:00,6.8088266e-05
2071-01-27 12:00:00,6.935418e-05
2071-01-28 12:00:00,3.779667e-05
2071-01-29 12:00:00,2.5770458e-05
2071-01-30 12:00:00,0.00011953876
2071-02-01 12:00:00,7.9119825e-05
2071-02-02 12:00:00,8.228462e-06
2071-02-03 12:00:00,4.6386824e-05
2071-02-04 12:00:00,0.00023139159
2071-02-05 12:00:00,2.079721e-06
2071-02-06 12:00:00,2.4414119e-06
2071-02-07 12:00:00,1.8084532e-07
2071-02-08 12:00:00,5.42536e-07
2071-02-09 12:00:00,9.494379e-06
2071-02-10 12:00:00,1.699946e-05
2071-02-11 12:00:00,3.978597e-05
2071-02-12 12:00:00,4.3312455e-05
2071-02-13 12:00:00,0.00010127338
2071-02-14 12:00:00,7.0891365e-05
2071-02-15 12:00:00,4.593471e-05
2071-02-16 12:00:00,0.00016059064
2071-02-17 12:00:00,4.8828238e-06
2071-02-18 12:00:00,3.0834126e-05
2071-02-19 12:00:00,3.6982867e-05
2071-02-20 12:00:00,2.7669334e-05
2071-02-21 12:00:00,1.8084532e-07
2071-02-22 12:00:00,0.0
2071-02-23 12:00:00,6.420009e-06
2071-02-24 12:00:00,0.00011456551
2071-02-25 12:00:00,3.7525402e-05
2071-02-26 12:00:00,2.6041726e-05
2071-02-27 12:00:00,7.957194e-06
2071-02-28 12:00:00,8.988012e-05
2071-02-29 12:00:00,3.978597e-05
2071-02-30 12:00:00,4.0509352e-05
2071-03-01 12:00:00,1.0760296e-05
2071-03-02 12:00:00,7.5050807e-06
2071-03-03 12:00:00,1.0398606e-05
2071-03-04 12:00:00,3.3456383e-06
2071-03-05 12:00:00,6.962545e-05
2071-03-06 12:00:00,3.3456385e-05
2071-03-07 12:00:00,7.233813e-07
2071-03-08 12:00:00,9.042266e-08
2071-03-09 12:00:00,4.6658093e-05
2071-03-10 12:00:00,3.9424278e-05
2071-03-11 12:00:00,9.042266e-08
2071-03-12 12:00:00,1.6004811e-05
2071-03-13 12:00:00,0.00012623004
2071-03-14 12:00:00,4.792401e-06
2071-03-15 12:00:00,2.7126798e-06
2071-03-16 12:00:00,1.5552698e-05
2071-03-17 12:00:00,5.606205e-06
2071-03-18 12:00:00,0.0
2071-03-19 12:00:00,0.0
2071-03-20 12:00:00,0.0
2071-03-21 12:00:00,3.8881744e-06
2071-03-22 12:00:00,6.0040646e-05
2071-03-23 12:00:00,0.00013825625
2071-03-24 12:00:00,0.00012677257
2071-03-25 12:00:00,3.2733e-05
2071-03-26 12:00:00,3.3094693e-05
2071-03-27 12:00:00,1.7270728e-05
2071-03-28 12:00:00,2.0525944e-05
2071-03-29 12:00:00,3.8972164e-05
2071-03-30 12:00:00,0.00015516528
2071-04-01 12:00:00,8.906632e-05
2071-04-02 12:00:00,1.9260027e-05
2071-04-03 12:00:00,2.5318345e-06
2071-04-04 12:00:00,0.00011881538
2071-04-05 12:00:00,6.908291e-05
2071-04-06 12:00:00,7.052968e-05
2071-04-07 12:00:00,2.106848e-05
2071-04-08 12:00:00,0.0
2071-04-09 12:00:00,9.042266e-08
2071-04-10 12:00:00,0.0
2071-04-11 12:00:00,9.042266e-08
2071-04-12 12:00:00,8.409307e-06
2071-04-13 12:00:00,1.6456925e-05
2071-04-14 12:00:00,3.7977518e-06
2071-04-15 12:00:00,2.4414117e-05
2071-04-16 12:00:00,6.0673603e-05
2071-04-17 12:00:00,0.00019766393
2071-04-18 12:00:00,9.385872e-05
2071-04-19 12:00:00,1.6185657e-05
2071-04-20 12:00:00,4.62964e-05
2071-04-21 12:00:00,1.1754946e-06
2071-04-22 12:00:00,1.3563399e-06
2071-04-23 12:00:00,0.0
2071-04-24 12:00:00,3.634991e-05
2071-04-25 12:00:00,1.085072e-06
2071-04-26 12:00:00,7.0891365e-05
2071-04-27 12:00:00,5.940769e-05
2071-04-28 12:00:00,4.973246e-06
2071-04-29 12:00:00,9.042266e-08
2071-04-30 12:00:00,2.9296942e-05
2071-05-01 12:00:00,4.82857e-05
2071-05-02 12:00:00,3.634991e-05
2071-05-03 12:00:00,4.340288e-06
2071-05-04 12:00:00,7.7763485e-05
2071-05-05 12:00:00,0.0
2071-05-06 12:00:00,2.71268e-07
2071-05-07 12:00:00,1.8084532e-07
2071-05-08 12:00:00,1.0579452e-05
