time,evspsbl
2061-01-01 12:00:00,1.7524435e-06
2061-01-02 12:00:00,1.1045049e-06
2061-01-03 12:00:00,2.467932e-06
2061-01-04 12:00:00,9.253679e-06
2061-01-05 12:00:00,7.914117e-06
2061-01-06 12:00:00,1.37116585e-05
2061-01-07 12:00:00,1.3088589e-05
2061-01-08 12:00:00,1.909458e-05
2061-01-09 12:00:00,3.4357785e-05
2061-01-10 12:00:00,1.6167236e-05
2061-01-11 12:00:00,8.922681e-06
2061-01-12 12:00:00,2.6330905e-05
2061-01-13 12:00:00,2.1710424e-05
2061-01-14 12:00:00,1.3561643e-05
2061-01-15 12:00:00,4.797461e-06
2061-01-16 12:00:00,3.4428813e-06
2061-01-17 12:00:00,2.8711043e-05
2061-01-18 12:00:00,1.3741344e-05
2061-01-19 12:00:00,1.4773519e-05
2061-01-20 12:00:00,6.2653335e-06
2061-01-21 12:00:00,9.5077085e-06
2061-01-22 12:00:00,1.071622e-05
2061-01-23 12:00:00,8.7634835e-06
2061-01-24 12:00:00,2.6262114e-05
2061-01-25 12:00:00,1.46845705e-05
2061-01-26 12:00:00,7.3099654e-06
2061-01-27 12:00:00,6.9220405e-06
2061-01-28 12:00:00,5.1776296e-06
2061-01-29 12:00:00,3.3093238e-06
2061-01-30 12:00:00,9.0659305e-06
2061-01-31 12:00:00,6.322065e-06
2061-02-01 12:00:00,3.834022e-06
2061-02-02 12:00:00,1.31048e-05
2061-02-03 12:00:00,2.7580056e-05
2061-02-04 12:00:00,2.5352623e-05
2061-02-05 12:00:00,3.5862045e-05
2061-02-06 12:00:00,3.7975322e-05
2061-02-07 12:00:00,2.6929798e-05
2061-02-08 12:00:00,2.6255744e-05
2061-02-09 12:00:00,1.6428428e-05
2061-02-10 12:00:00,9.078329e-06
2061-02-11 12:00:00,4.4896005e-06
2061-02-12 12:00:00,9.4137695e-06
2061-02-13 12:00:00,6.7816763e-06
2061-02-14 12:00:00,8.291579e-06
2061-02-15 12:00:00,1.5136218e-05
2061-02-16 12:00:00,4.0256884e-05
2061-02-17 12:00:00,4.5338704e-05
2061-02-18 12:00:00,3.868449e-05
2061-02-19 12:00:00,2.2448206e-05
2061-02-20 12:00:00,8.333198e-06
2061-02-21 12:00:00,1.3270794e-05
2061-02-22 12:00:00,9.31164e-06
2061-02-23 12:00:00,3.85812e-06
2061-02-24 12:00:00,1.2258475e-05
2061-02-25 12:00:00,9.366122e-06
2061-02-26 12:00:00,4.9078953e-06
2061-02-27 12:00:00,3.9443985e-06
2061-02-28 12:00:00,1.0616292e-05
2061-03-01 12:00:00,2.1897591e-05
2061-03-02 12:00:00,2.4601439e-05
2061-03-03 12:00:00,2.4222463e-05
2061-03-04 12:00:00,3.0807787e-05
2061-03-05 12:00:00,3.146805e-05
2061-03-06 12:00:00,3.1800693e-05
2061-03-07 12:00:00,2.737614e-05
2061-03-08 12:00:00,1.931889e-05
2061-03-09 12:00:00,1.0443063e-05
2061-03-10 12:00:00,4.454734e-06
2061-03-11 12:00:00,2.810697e-06
2061-03-12 12:00:00,1.554389e-05
2061-03-13 12:00:00,1.2628312e-05
2061-03-14 12:00:00,9.479249e-06
2061-03-15 12:00:00,9.528143e-06
2061-03-16 12:00:00,3.8916332e-06
2061-03-17 12:00:00,4.035697e-06
2061-03-18 12:00:00,6.705479e-06
2061-03-19 12:00:00,2.0274747e-06
2061-03-20 12:00:00,3.398627e-06
2061-03-21 12:00:00,6.8066856e-06
2061-03-22 12:00:00,6.0373277e-06
2061-03-23 12:00:00,3.917201e-06
2061-03-24 12:00:00,6.9091184e-06
2061-03-25 12:00:00,1.5565878e-05
2061-03-26 12:00:00,1.5020123e-05
2061-03-27 12:00:00,6.7713845e-06
2061-03-28 12:00:00,1.7156806e-05
2061-03-29 12:00:00,6.703849e-06
2061-03-30 12:00:00,2.4821347e-06
2061-03-31 12:00:00,2.0138883e-05
2061-04-01 12:00:00,1.5741462e-05
2061-04-02 12:00:00,2.5382775e-05
2061-04-03 12:00:00,1.9649373e-05
2061-04-04 12:00:00,1.15159055e-05
2061-04-05 12:00:00,7.544644e-06
2061-04-06 12:00:00,6.1035826e-06
2061-04-07 12:00:00,1.2329314e-05
2061-04-08 12:00:00,2.0555075e-05
2061-04-09 12:00:00,1.8903855e-05
2061-04-10 12:00:00,2.8529423e-05
2061-04-11 12:00:00,7.450173e-06
2061-04-12 12:00:00,4.245172e-06
2061-04-13 12:00:00,5.6874705e-06
2061-04-14 12:00:00,9.095762e-06
2061-04-15 12:00:00,7.925343e-06
2061-04-16 12:00:00,1.33829835e-05
2061-04-17 12:00:00,1.3000951e-05
2061-04-18 12:00:00,7.71333e-06
2061-04-19 12:00:00,4.3901673e-07
2061-04-20 12:00:00,1.232863e-05
2061-04-21 12:00:00,9.710144e-06
2061-04-22 12:00:00,1.0129443e-05
2061-04-23 12:00:00,1.8863288e-05
2061-04-24 12:00:00,1.0276912e-05
2061-04-25 12:00:00,8.155053e-06
2061-04-26 12:00:00,1.2855016e-05
2061-04-27 12:00:00,1.7908693e-05
