time,pr
2021-01-01 12:00:00,4.987771e-05
2021-01-02 12:00:00,0.000116862066
2021-01-03 12:00:00,5.2326635e-05
2021-01-04 12:00:00,0.00014166106
2021-01-05 12:00:00,5.4812514e-05
2021-01-06 12:00:00,3.5782145e-05
2021-01-07 12:00:00,0.00011159347
2021-01-08 12:00:00,3.984952e-05
2021-01-09 12:00:00,0.00013707715
2021-01-10 12:00:00,8.540714e-06
2021-01-11 12:00:00,0.00020064271
2021-01-12 12:00:00,1.1384609e-05
2021-01-13 12:00:00,7.040612e-06
2021-01-14 12:00:00,8.084025e-06
2021-01-15 12:00:00,4.681469e-05
2021-01-16 12:00:00,0.0002595391
2021-01-17 12:00:00,0.00014526713
2021-01-18 12:00:00,5.5353994e-06
2021-01-19 12:00:00,0.0002151377
2021-01-20 12:00:00,2.5418378e-05
2021-01-21 12:00:00,1.7247141e-05
2021-01-22 12:00:00,0.00018746493
2021-01-23 12:00:00,9.812908e-05
2021-01-24 12:00:00,2.754264e-05
2021-01-25 12:00:00,1.2614004e-05
2021-01-26 12:00:00,2.6117839e-08
2021-01-27 12:00:00,1.4727003e-09
2021-01-28 12:00:00,2.7851246e-09
2021-01-29 12:00:00,1.3764892e-06
2021-01-30 12:00:00,4.8036068e-06
2021-01-31 12:00:00,1.9823972e-05
2021-02-01 12:00:00,7.2328403e-06
2021-02-02 12:00:00,2.1446785e-06
2021-02-03 12:00:00,1.8623381e-05
2021-02-04 12:00:00,5.498973e-05
2021-02-05 12:00:00,0.00012301728
2021-02-06 12:00:00,0.00018217496
2021-02-07 12:00:00,0.00024546156
2021-02-08 12:00:00,3.4494973e-05
2021-02-09 12:00:00,3.1073978e-05
2021-02-10 12:00:00,6.643792e-05
2021-02-11 12:00:00,6.938124e-08
2021-02-12 12:00:00,7.0272944e-07
2021-02-13 12:00:00,3.5225767e-08
2021-02-14 12:00:00,1.2936437e-07
2021-02-15 12:00:00,1.2181204e-09
2021-02-16 12:00:00,1.508616e-05
2021-02-17 12:00:00,1.9672387e-05
2021-02-18 12:00:00,2.8851917e-05
2021-02-19 12:00:00,4.9351984e-06
2021-02-20 12:00:00,1.1373938e-06
2021-02-21 12:00:00,4.0994193e-05
2021-02-22 12:00:00,6.8166846e-05
2021-02-23 12:00:00,5.9265752e-05
2021-02-24 12:00:00,2.2731156e-05
2021-02-25 12:00:00,2.5373147e-05
2021-02-26 12:00:00,3.483655e-07
2021-02-27 12:00:00,6.849313e-10
2021-02-28 12:00:00,1.7598836e-09
2021-03-01 12:00:00,1.4498153e-08
2021-03-02 12:00:00,2.544736e-07
2021-03-03 12:00:00,1.5470932e-05
2021-03-04 12:00:00,1.1443733e-06
2021-03-05 12:00:00,3.2932178e-08
2021-03-06 12:00:00,1.9611421e-07
2021-03-07 12:00:00,3.5302e-07
2021-03-08 12:00:00,1.1915166e-05
2021-03-09 12:00:00,0.00014150175
2021-03-10 12:00:00,4.148227e-05
2021-03-11 12:00:00,9.708775e-05
2021-03-12 12:00:00,5.1011557e-06
2021-03-13 12:00:00,1.328741e-05
2021-03-14 12:00:00,1.5650332e-05
2021-03-15 12:00:00,0.00010233398
2021-03-16 12:00:00,1.0622435e-05
2021-03-17 12:00:00,2.7800139e-05
2021-03-18 12:00:00,0.0002297089
2021-03-19 12:00:00,2.971639e-05
2021-03-20 12:00:00,1.2210406e-06
2021-03-21 12:00:00,8.382068e-06
2021-03-22 12:00:00,6.6296116e-06
2021-03-23 12:00:00,4.9474147e-05
2021-03-24 12:00:00,0.00017293465
2021-03-25 12:00:00,1.6212034e-05
2021-03-26 12:00:00,0.00013558171
2021-03-27 12:00:00,2.0569592e-05
2021-03-28 12:00:00,7.192042e-05
2021-03-29 12:00:00,5.4026732e-05
2021-03-30 12:00:00,5.0768187e-05
2021-03-31 12:00:00,3.584301e-05
2021-04-01 12:00:00,1.7820981e-05
2021-04-02 12:00:00,2.1789758e-05
2021-04-03 12:00:00,1.5471343e-05
2021-04-04 12:00:00,0.00015578169
2021-04-05 12:00:00,2.0556243e-05
2021-04-06 12:00:00,6.121913e-05
2021-04-07 12:00:00,2.3964274e-06
2021-04-08 12:00:00,1.9266187e-07
2021-04-09 12:00:00,1.35691e-11
2021-04-10 12:00:00,4.0424638e-07
2021-04-11 12:00:00,1.2481083e-06
2021-04-12 12:00:00,6.434014e-05
2021-04-13 12:00:00,0.00011206396
2021-04-14 12:00:00,0.00011228381
2021-04-15 12:00:00,2.714681e-05
2021-04-16 12:00:00,1.9679028e-07
2021-04-17 12:00:00,1.0707805e-05
2021-04-18 12:00:00,7.692233e-05
2021-04-19 12:00:00,3.1969354e-05
2021-04-20 12:00:00,1.9750129e-05
2021-04-21 12:00:00,7.6935873e-07
2021-04-22 12:00:00,1.9418285e-09
2021-04-23 12:00:00,2.9096867e-07
2021-04-24 12:00:00,1.9321203e-06
2021-04-25 12:00:00,1.1689843e-05
2021-04-26 12:00:00,6.318685e-06
2021-04-27 12:00:00,1.8071636e-06
2021-04-28 12:00:00,2.1327602e-05
2021-04-29 12:00:00,5.1490522e-05
2021-04-30 12:00:00,5.1021383e-05
