time,pr
2031-01-01 12:00:00,4.0980194e-05
2031-01-02 12:00:00,1.8621116e-06
2031-01-03 12:00:00,2.1185429e-08
2031-01-04 12:00:00,2.064351e-07
2031-01-05 12:00:00,2.7344674e-08
2031-01-06 12:00:00,4.85763e-09
2031-01-07 12:00:00,2.551762e-06
2031-01-08 12:00:00,1.5753792e-05
2031-01-09 12:00:00,8.6125175e-07
2031-01-10 12:00:00,3.8101247e-05
2031-01-11 12:00:00,7.425523e-05
2031-01-12 12:00:00,0.0006282334
2031-01-13 12:00:00,4.899924e-07
2031-01-14 12:00:00,6.0577873e-05
2031-01-15 12:00:00,1.3844674e-05
2031-01-16 12:00:00,1.1890092e-09
2031-01-17 12:00:00,7.592159e-09
2031-01-18 12:00:00,2.2075771e-07
2031-01-19 12:00:00,3.7798011e-07
2031-01-20 12:00:00,4.6137933e-09
2031-01-21 12:00:00,2.132624e-09
2031-01-22 12:00:00,5.3298084e-08
2031-01-23 12:00:00,1.2703854e-09
2031-01-24 12:00:00,6.0851573e-05
2031-01-25 12:00:00,5.350222e-07
2031-01-26 12:00:00,2.0507636e-05
2031-01-27 12:00:00,1.2122663e-05
2031-01-28 12:00:00,0.000114694194
2031-01-29 12:00:00,4.6342757e-05
2031-01-30 12:00:00,0.00013621658
2031-01-31 12:00:00,1.1426014e-06
2031-02-01 12:00:00,4.6355535e-06
2031-02-02 12:00:00,3.6050385e-06
2031-02-03 12:00:00,1.6263317e-05
2031-02-04 12:00:00,1.253492e-05
2031-02-05 12:00:00,1.7923255e-10
2031-02-06 12:00:00,3.1720832e-10
2031-02-07 12:00:00,8.703469e-10
2031-02-08 12:00:00,6.682375e-08
2031-02-09 12:00:00,2.8147466e-07
2031-02-10 12:00:00,1.3758517e-10
2031-02-11 12:00:00,7.000218e-05
2031-02-12 12:00:00,2.316629e-09
2031-02-13 12:00:00,3.4979914e-07
2031-02-14 12:00:00,5.781066e-09
2031-02-15 12:00:00,1.1475722e-06
2031-02-16 12:00:00,1.015176e-06
2031-02-17 12:00:00,1.2967533e-12
2031-02-18 12:00:00,2.4319537e-05
2031-02-19 12:00:00,1.1023534e-05
2031-02-20 12:00:00,6.760454e-07
2031-02-21 12:00:00,1.0286619e-08
2031-02-22 12:00:00,3.4840996e-05
2031-02-23 12:00:00,0.00012347313
2031-02-24 12:00:00,1.8927472e-05
2031-02-25 12:00:00,1.3260422e-05
2031-02-26 12:00:00,1.8790313e-05
2031-02-27 12:00:00,2.6543123e-06
2031-02-28 12:00:00,4.797406e-05
2031-03-01 12:00:00,1.9708517e-05
2031-03-02 12:00:00,6.259979e-08
2031-03-03 12:00:00,4.6243684e-07
2031-03-04 12:00:00,9.203781e-08
2031-03-05 12:00:00,3.3913962e-05
2031-03-06 12:00:00,5.723593e-06
2031-03-07 12:00:00,1.7007139e-07
2031-03-08 12:00:00,2.3788536e-07
2031-03-09 12:00:00,7.613682e-09
2031-03-10 12:00:00,5.5855093e-08
2031-03-11 12:00:00,1.7849602e-06
2031-03-12 12:00:00,3.6202086e-09
2031-03-13 12:00:00,1.1953198e-05
2031-03-14 12:00:00,1.8740549e-08
2031-03-15 12:00:00,3.4708086e-05
2031-03-16 12:00:00,2.0620818e-09
2031-03-17 12:00:00,5.4427295e-07
2031-03-18 12:00:00,2.783815e-06
2031-03-19 12:00:00,2.9142497e-05
2031-03-20 12:00:00,1.4107681e-07
2031-03-21 12:00:00,2.2072615e-07
2031-03-22 12:00:00,8.7095685e-07
2031-03-23 12:00:00,8.686695e-09
2031-03-24 12:00:00,8.4885725e-09
2031-03-25 12:00:00,2.3420891e-06
2031-03-26 12:00:00,7.1344374e-07
2031-03-27 12:00:00,6.947777e-06
2031-03-28 12:00:00,2.0378664e-05
2031-03-29 12:00:00,0.00011108687
2031-03-30 12:00:00,7.007594e-10
2031-03-31 12:00:00,0.00059482566
2031-04-01 12:00:00,1.2088949e-05
2031-04-02 12:00:00,1.240148e-05
