time,rdis
2070-01-01,0.0
2070-01-02,0.0
2070-01-03,0.0
2070-01-04,0.0
2070-01-05,0.0
2070-01-06,0.0
2070-01-07,0.0
2070-01-08,0.0
2070-01-09,0.0
2070-01-10,0.0
2070-01-11,0.0
2070-01-12,0.0
2070-01-13,0.0
2070-01-14,0.0
2070-01-15,0.0
2070-01-16,0.27015
2070-01-17,0.18115
2070-01-18,0.058564
2070-01-19,0.024142
2070-01-20,0.010785
2070-01-21,0.0060744
2070-01-22,0.0033406
2070-01-23,0.002125
2070-01-24,0.0016271
2070-01-25,0.0012683
2070-01-26,0.001036
2070-01-27,0.00087124
2070-01-28,0.00071267
2070-01-29,0.00075117
2070-01-30,0.00077095
2070-01-31,0.00070596
2070-02-01,0.000537
2070-02-02,0.00036745
2070-02-03,0.00023585
2070-02-04,0.00020983
2070-02-05,0.00017652
2070-02-06,0.00022789
2070-02-07,0.0019725
2070-02-08,0.0044161
2070-02-09,0.0025905
2070-02-10,0.001555
2070-02-11,0.0010146
2070-02-12,0.00052564
2070-02-13,0.00033614
2070-02-14,0.00019018
2070-02-15,6.5023e-05
2070-02-16,6.1027e-06
2070-02-17,5.3028e-07
2070-02-18,4.6448e-08
2070-02-19,3.8706e-09
2070-02-20,0.0
2070-02-21,0.0
2070-02-22,0.0
2070-02-23,0.0
2070-02-24,0.0
2070-02-25,0.0
2070-02-26,0.0
2070-02-27,0.0
2070-02-28,0.0
2070-03-01,0.0
2070-03-02,0.0
2070-03-03,0.0
2070-03-04,0.0
2070-03-05,0.0
2070-03-06,0.0
2070-03-07,0.0
2070-03-08,0.0
2070-03-09,0.0
2070-03-10,0.0
2070-03-11,0.0
2070-03-12,0.0
2070-03-13,0.0
2070-03-14,0.0
2070-03-15,0.0
2070-03-16,0.0
2070-03-17,0.0
2070-03-18,0.0
2070-03-19,0.0
2070-03-20,0.0
2070-03-21,0.0
2070-03-22,0.0
2070-03-23,0.0
2070-03-24,0.0
2070-03-25,0.0
2070-03-26,0.0
2070-03-27,0.34389
2070-03-28,0.38557
2070-03-29,0.10386
2070-03-30,0.033053
2070-03-31,0.012526
2070-04-01,0.004487
2070-04-02,0.0010929
2070-04-03,0.00010141
2070-04-04,8.8018e-06
2070-04-05,7.638e-07
2070-04-06,6.5801e-08
2070-04-07,5.1608e-09
2070-04-08,0.0
2070-04-09,0.74049
2070-04-10,0.88656
2070-04-11,0.41344
2070-04-12,0.1953
2070-04-13,0.094114
2070-04-14,0.044829
2070-04-15,0.021085
2070-04-16,0.012278
2070-04-17,0.003934
2070-04-18,0.00059213
2070-04-19,5.3577e-05
2070-04-20,4.6512e-06
2070-04-21,4.0384e-07
2070-04-22,3.4836e-08
2070-04-23,2.5804e-09
2070-04-24,0.0
2070-04-25,0.0
2070-04-26,0.0
2070-04-27,0.0
2070-04-28,0.0
2070-04-29,0.0
2070-04-30,0.0
2070-05-01,0.0
2070-05-02,0.0
2070-05-03,0.0
2070-05-04,0.0
2070-05-05,0.0
2070-05-06,0.0
2070-05-07,0.0
2070-05-08,0.0
2070-05-09,0.0
2070-05-10,0.0
2070-05-11,0.0
2070-05-12,0.0
2070-05-13,0.0
2070-05-14,0.0
2070-05-15,0.0
2070-05-16,0.0
2070-05-17,0.0
2070-05-18,0.0
2070-05-19,0.0
2070-05-20,0.0
2070-05-21,0.0
2070-05-22,0.0
2070-05-23,0.0
2070-05-24,0.0
2070-05-25,0.0
2070-05-26,0.0
2070-05-27,0.0
2070-05-28,0.0
2070-05-29,0.0
2070-05-30,0.0
2070-05-31,0.0
2070-06-01,0.0
2070-06-02,0.0
2070-06-03,0.0
2070-06-04,0.0
2070-06-05,0.0
2070-06-06,0.0
2070-06-07,0.0
2070-06-08,0.0
2070-06-09,0.0
2070-06-10,0.0
2070-06-11,0.0
2070-06-12,0.0
2070-06-13,0.0
2070-06-14,0.0
2070-06-15,0.0
2070-06-16,0.0
2070-06-17,0.0
2070-06-18,0.0
2070-06-19,0.0
2070-06-20,0.0
2070-06-21,0.0
2070-06-22,0.0
2070-06-23,0.0
2070-06-24,0.0
2070-06-25,0.0
2070-06-26,0.0
2070-06-27,0.0
2070-06-28,0.0
2070-06-29,0.0
2070-06-30,0.0
2070-07-01,0.0
2070-07-02,0.0
2070-07-03,0.0
2070-07-04,0.0
2070-07-05,0.0
2070-07-06,0.0
2070-07-07,0.0
2070-07-08,0.0
2070-07-09,0.0
2070-07-10,0.0
2070-07-11,0.0
2070-07-12,0.0
2070-07-13,0.0
2070-07-14,0.0
2070-07-15,0.0
2070-07-16,0.0
2070-07-17,0.0
2070-07-18,0.0
2070-07-19,0.0
2070-07-20,0.0
2070-07-21,0.0
2070-07-22,0.0
2070-07-23,0.0
2070-07-24,0.0
2070-07-25,0.0
2070-07-26,0.0
2070-07-27,0.0
2070-07-28,0.0
2070-07-29,0.0
2070-07-30,0.0
2070-07-31,0.0
2070-08-01,0.0
2070-08-02,0.0
2070-08-03,0.0
2070-08-04,0.0
2070-08-05,0.0
2070-08-06,0.0
2070-08-07,0.0
2070-08-08,0.0
2070-08-09,0.0
2070-08-10,0.0
2070-08-11,0.0
2070-08-12,0.0
2070-08-13,0.0
2070-08-14,0.0
2070-08-15,0.0
2070-08-16,0.0
2070-08-17,0.0
2070-08-18,0.0
2070-08-19,0.0
2070-08-20,0.0
2070-08-21,0.0
2070-08-22,0.0
2070-08-23,0.0
2070-08-24,0.0
2070-08-25,0.0
2070-08-26,0.0
2070-08-27,0.0
2070-08-28,0.0
2070-08-29,0.0
2070-08-30,0.0
2070-08-31,0.0
2070-09-01,0.0
2070-09-02,0.0
2070-09-03,0.0
2070-09-04,0.0
2070-09-05,0.0
2070-09-06,0.0
2070-09-07,0.0
2070-09-08,0.0
2070-09-09,0.0
2070-09-10,0.0
2070-09-11,0.0
2070-09-12,0.0
2070-09-13,0.0
2070-09-14,0.0
2070-09-15,0.0
2070-09-16,0.0
2070-09-17,0.0
2070-09-18,0.0
2070-09-19,0.0
2070-09-20,0.0
2070-09-21,0.0
2070-09-22,0.0
2070-09-23,0.0
2070-09-24,0.0
2070-09-25,0.0
2070-09-26,0.0
2070-09-27,0.0
2070-09-28,0.0
2070-09-29,0.0
2070-09-30,0.0
2070-10-01,0.0
2070-10-02,0.0
2070-10-03,0.0
2070-10-04,0.0
2070-10-05,0.0
2070-10-06,0.0
2070-10-07,0.0
2070-10-08,0.0
2070-10-09,0.0
2070-10-10,0.0
2070-10-11,0.0
2070-10-12,0.0
2070-10-13,0.0
2070-10-14,0.0
2070-10-15,0.0
2070-10-16,0.0
2070-10-17,0.0
2070-10-18,0.0
2070-10-19,0.0
2070-10-20,0.0
2070-10-21,0.0
2070-10-22,0.0
2070-10-23,0.0
2070-10-24,0.0
2070-10-25,0.0
2070-10-26,0.0
2070-10-27,0.0
2070-10-28,0.0
2070-10-29,0.0
2070-10-30,0.0
2070-10-31,0.0
2070-11-01,0.0
2070-11-02,0.0
2070-11-03,0.0
2070-11-04,0.0
2070-11-05,0.0
2070-11-06,0.0
2070-11-07,0.0
2070-11-08,0.0
2070-11-09,0.0
2070-11-10,0.0
2070-11-11,0.0
2070-11-12,0.0
2070-11-13,0.0
2070-11-14,0.0
2070-11-15,0.0
2070-11-16,0.0
2070-11-17,0.0
2070-11-18,0.0
2070-11-19,0.0
2070-11-20,0.0
2070-11-21,0.0
2070-11-22,0.0
2070-11-23,0.0
2070-11-24,0.0
2070-11-25,0.0
2070-11-26,0.0
2070-11-27,0.0
2070-11-28,0.0
2070-11-29,0.0
2070-11-30,0.0
2070-12-01,0.07707
2070-12-02,0.24683
2070-12-03,0.09256
2070-12-04,0.038277
2070-12-05,0.016843
2070-12-06,0.0064803
2070-12-07,0.0027012
2070-12-08,0.283
2070-12-09,0.17202
2070-12-10,0.33688
2070-12-11,1.5977
2070-12-12,0.83074
2070-12-13,0.32175
2070-12-14,0.084035
2070-12-15,0.028722
2070-12-16,0.011685
2070-12-17,0.00467
2070-12-18,0.001949
2070-12-19,0.00084426
2070-12-20,0.00035399
2070-12-21,9.826e-05
2070-12-22,9.1618e-06
2070-12-23,9.746e-05
2070-12-24,0.0029439
2070-12-25,0.0017483
2070-12-26,0.0017283
2070-12-27,0.00086659
2070-12-28,0.0003801
2070-12-29,0.0001246
2070-12-30,1.168e-05
2070-12-31,1.0141e-06
