time,tas
2006-01-01 12:00:00,273.6369
2006-01-02 12:00:00,272.78564
2006-01-03 12:00:00,271.66785
2006-01-04 12:00:00,270.7213
2006-01-05 12:00:00,273.2038
2006-01-06 12:00:00,278.45493
2006-01-07 12:00:00,279.51666
2006-01-08 12:00:00,279.49396
2006-01-09 12:00:00,282.22403
2006-01-10 12:00:00,280.13058
2006-01-11 12:00:00,281.83624
2006-01-12 12:00:00,280.72992
2006-01-13 12:00:00,279.60748
2006-01-14 12:00:00,279.80716
2006-01-15 12:00:00,280.04932
2006-01-16 12:00:00,281.88293
2006-01-17 12:00:00,280.25427
2006-01-18 12:00:00,279.4381
2006-01-19 12:00:00,278.77808
2006-01-20 12:00:00,279.09314
2006-01-21 12:00:00,281.79248
2006-01-22 12:00:00,280.93707
2006-01-23 12:00:00,280.0911
2006-01-24 12:00:00,281.10944
2006-01-25 12:00:00,282.56177
2006-01-26 12:00:00,282.0804
2006-01-27 12:00:00,281.60504
2006-01-28 12:00:00,280.72137
2006-01-29 12:00:00,278.03375
2006-01-30 12:00:00,276.10895
2006-02-01 12:00:00,277.88425
2006-02-02 12:00:00,277.65378
2006-02-03 12:00:00,278.53925
2006-02-04 12:00:00,278.84128
2006-02-05 12:00:00,278.2559
2006-02-06 12:00:00,278.82068
2006-02-07 12:00:00,277.03094
2006-02-08 12:00:00,276.48273
2006-02-09 12:00:00,277.42694
2006-02-10 12:00:00,279.72763
2006-02-11 12:00:00,278.6422
2006-02-12 12:00:00,279.1396
2006-02-13 12:00:00,279.2194
2006-02-14 12:00:00,278.74225
2006-02-15 12:00:00,279.55838
2006-02-16 12:00:00,279.06055
2006-02-17 12:00:00,278.69775
2006-02-18 12:00:00,278.17633
2006-02-19 12:00:00,278.96338
2006-02-20 12:00:00,278.51306
2006-02-21 12:00:00,278.92847
2006-02-22 12:00:00,277.55487
2006-02-23 12:00:00,279.77478
2006-02-24 12:00:00,278.4898
2006-02-25 12:00:00,277.26804
2006-02-26 12:00:00,277.20294
2006-02-27 12:00:00,278.20175
2006-02-28 12:00:00,278.49695
2006-02-29 12:00:00,278.79016
2006-02-30 12:00:00,278.01526
2006-03-01 12:00:00,276.86905
2006-03-02 12:00:00,277.35803
2006-03-03 12:00:00,276.01184
2006-03-04 12:00:00,277.36432
2006-03-05 12:00:00,279.9742
2006-03-06 12:00:00,278.80002
2006-03-07 12:00:00,278.33688
2006-03-08 12:00:00,277.96466
2006-03-09 12:00:00,278.2466
2006-03-10 12:00:00,278.52155
2006-03-11 12:00:00,278.90155
2006-03-12 12:00:00,279.73376
2006-03-13 12:00:00,278.98083
2006-03-14 12:00:00,278.59372
2006-03-15 12:00:00,279.41354
2006-03-16 12:00:00,279.93134
2006-03-17 12:00:00,279.8308
2006-03-18 12:00:00,279.72522
2006-03-19 12:00:00,279.51642
2006-03-20 12:00:00,279.0675
2006-03-21 12:00:00,278.62238
2006-03-22 12:00:00,278.87952
2006-03-23 12:00:00,278.2434
2006-03-24 12:00:00,279.59888
2006-03-25 12:00:00,280.05652
2006-03-26 12:00:00,278.61084
2006-03-27 12:00:00,279.89996
2006-03-28 12:00:00,280.81464
2006-03-29 12:00:00,280.9148
2006-03-30 12:00:00,281.03928
2006-04-01 12:00:00,279.23047
2006-04-02 12:00:00,278.2845
2006-04-03 12:00:00,277.98376
