time,pr
2041-01-01 12:00:00,0.00020313263
2041-01-02 12:00:00,9.584427e-05
2041-01-03 12:00:00,9.536743e-07
2041-01-04 12:00:00,9.536743e-07
2041-01-05 12:00:00,4.7683716e-06
2041-01-06 12:00:00,0.0
2041-01-07 12:00:00,0.0
2041-01-08 12:00:00,7.1525574e-07
2041-01-09 12:00:00,2.861023e-06
2041-01-10 12:00:00,1.4305115e-06
2041-01-11 12:00:00,1.9073486e-06
2041-01-12 12:00:00,0.0
2041-01-13 12:00:00,0.0
2041-01-14 12:00:00,8.583069e-06
2041-01-15 12:00:00,0.0
2041-01-16 12:00:00,0.0
2041-01-17 12:00:00,0.0
2041-01-18 12:00:00,9.536743e-07
2041-01-19 12:00:00,0.0
2041-01-20 12:00:00,0.0
2041-01-21 12:00:00,0.0
2041-01-22 12:00:00,2.1457672e-05
2041-01-23 12:00:00,0.0
2041-01-24 12:00:00,0.0
2041-01-25 12:00:00,0.0
2041-01-26 12:00:00,0.0
2041-01-27 12:00:00,0.0
2041-01-28 12:00:00,4.7683716e-07
2041-01-29 12:00:00,5.722046e-06
2041-01-30 12:00:00,0.0
2041-01-31 12:00:00,2.861023e-06
2041-02-01 12:00:00,0.0
2041-02-02 12:00:00,0.0003247261
2041-02-03 12:00:00,1.1444092e-05
2041-02-04 12:00:00,9.536743e-07
2041-02-05 12:00:00,4.2915344e-06
2041-02-06 12:00:00,0.0
2041-02-07 12:00:00,0.0
2041-02-08 12:00:00,0.0
2041-02-09 12:00:00,0.0
2041-02-10 12:00:00,0.0
2041-02-11 12:00:00,2.3841858e-05
2041-02-12 12:00:00,0.0
2041-02-13 12:00:00,0.0
2041-02-14 12:00:00,0.0
2041-02-15 12:00:00,0.0
2041-02-16 12:00:00,0.0
2041-02-17 12:00:00,1.2874603e-05
2041-02-18 12:00:00,7.915497e-05
2041-02-19 12:00:00,0.00018930435
2041-02-20 12:00:00,0.0
2041-02-21 12:00:00,3.2424927e-05
2041-02-22 12:00:00,0.0
2041-02-23 12:00:00,3.71933e-05
2041-02-24 12:00:00,0.0
2041-02-25 12:00:00,0.0
2041-02-26 12:00:00,2.336502e-05
2041-02-27 12:00:00,0.0006117821
2041-02-28 12:00:00,0.00024032593
2041-03-01 12:00:00,0.0
2041-03-02 12:00:00,0.0
2041-03-03 12:00:00,4.053116e-05
2041-03-04 12:00:00,0.0
2041-03-05 12:00:00,0.0
2041-03-06 12:00:00,0.0
2041-03-07 12:00:00,0.0
2041-03-08 12:00:00,0.00010037422
2041-03-09 12:00:00,4.1007996e-05
2041-03-10 12:00:00,0.0
2041-03-11 12:00:00,0.0
2041-03-12 12:00:00,0.0
2041-03-13 12:00:00,0.0
2041-03-14 12:00:00,0.0
2041-03-15 12:00:00,9.536743e-07
2041-03-16 12:00:00,2.193451e-05
2041-03-17 12:00:00,0.0
2041-03-18 12:00:00,9.536743e-07
2041-03-19 12:00:00,5.2452087e-06
2041-03-20 12:00:00,0.0
2041-03-21 12:00:00,0.0
2041-03-22 12:00:00,0.0
2041-03-23 12:00:00,0.0
2041-03-24 12:00:00,0.00019359589
2041-03-25 12:00:00,4.196167e-05
2041-03-26 12:00:00,0.000351429
2041-03-27 12:00:00,7.343292e-05
2041-03-28 12:00:00,0.0
2041-03-29 12:00:00,9.536743e-07
2041-03-30 12:00:00,1.4305115e-06
2041-03-31 12:00:00,0.0
2041-04-01 12:00:00,0.0
2041-04-02 12:00:00,1.4781952e-05
2041-04-03 12:00:00,7.6293945e-06
2041-04-04 12:00:00,1.5258789e-05
2041-04-05 12:00:00,0.0002193451
2041-04-06 12:00:00,0.00014305115
2041-04-07 12:00:00,0.0
2041-04-08 12:00:00,4.7683716e-07
2041-04-09 12:00:00,0.00017118454
2041-04-10 12:00:00,0.0010929108
2041-04-11 12:00:00,0.0002746582
2041-04-12 12:00:00,0.0
2041-04-13 12:00:00,0.0
2041-04-14 12:00:00,6.580353e-05
2041-04-15 12:00:00,4.7683716e-07
2041-04-16 12:00:00,4.7683716e-07
2041-04-17 12:00:00,0.0004386902
2041-04-18 12:00:00,1.5258789e-05
2041-04-19 12:00:00,1.4305115e-06
2041-04-20 12:00:00,3.8146973e-06
2041-04-21 12:00:00,9.536743e-07
2041-04-22 12:00:00,9.536743e-07
2041-04-23 12:00:00,1.2397766e-05
2041-04-24 12:00:00,0.0
2041-04-25 12:00:00,4.7683716e-07
2041-04-26 12:00:00,9.536743e-07
2041-04-27 12:00:00,4.2915344e-06
2041-04-28 12:00:00,0.0
2041-04-29 12:00:00,0.0
2041-04-30 12:00:00,9.536743e-07
2041-05-01 12:00:00,9.536743e-07
2041-05-02 12:00:00,0.0
2041-05-03 12:00:00,6.198883e-06
2041-05-04 12:00:00,0.0
2041-05-05 12:00:00,2.3841858e-06
2041-05-06 12:00:00,0.0
2041-05-07 12:00:00,9.536743e-07
2041-05-08 12:00:00,0.00015449524
2041-05-09 12:00:00,5.2452087e-06
2041-05-10 12:00:00,4.7683716e-06
2041-05-11 12:00:00,0.0
2041-05-12 12:00:00,0.0
2041-05-13 12:00:00,0.00013828278
2041-05-14 12:00:00,0.0
2041-05-15 12:00:00,0.0
2041-05-16 12:00:00,2.8133392e-05
2041-05-17 12:00:00,0.0
2041-05-18 12:00:00,0.0
2041-05-19 12:00:00,0.0
2041-05-20 12:00:00,2.3841858e-06
2041-05-21 12:00:00,0.0
2041-05-22 12:00:00,0.0
2041-05-23 12:00:00,0.0
2041-05-24 12:00:00,9.536743e-06
2041-05-25 12:00:00,8.869171e-05
2041-05-26 12:00:00,8.583069e-06
2041-05-27 12:00:00,1.335144e-05
2041-05-28 12:00:00,0.0
2041-05-29 12:00:00,0.0
2041-05-30 12:00:00,9.536743e-07
2041-05-31 12:00:00,0.0003466606
2041-06-01 12:00:00,9.346008e-05
2041-06-02 12:00:00,6.2942505e-05
2041-06-03 12:00:00,9.536743e-07
2041-06-04 12:00:00,0.0
2041-06-05 12:00:00,2.3841858e-06
2041-06-06 12:00:00,4.7683716e-07
2041-06-07 12:00:00,0.0001077652
2041-06-08 12:00:00,0.0
2041-06-09 12:00:00,2.002716e-05
2041-06-10 12:00:00,2.3841858e-06
2041-06-11 12:00:00,5.6743622e-05
2041-06-12 12:00:00,3.2901764e-05
2041-06-13 12:00:00,4.863739e-05
