time,evspsbl
2061-01-01 12:00:00,3.5859703e-06
2061-01-02 12:00:00,9.8852615e-06
2061-01-03 12:00:00,8.8832585e-06
2061-01-04 12:00:00,1.8760053e-05
2061-01-05 12:00:00,1.6198625e-05
2061-01-06 12:00:00,1.3763958e-05
2061-01-07 12:00:00,8.355113e-06
2061-01-08 12:00:00,1.9837826e-05
2061-01-09 12:00:00,1.7629849e-05
2061-01-10 12:00:00,1.1143973e-05
2061-01-11 12:00:00,9.809708e-06
2061-01-12 12:00:00,1.3460085e-05
2061-01-13 12:00:00,7.4445124e-06
2061-01-14 12:00:00,1.3978803e-05
2061-01-15 12:00:00,1.9883882e-05
2061-01-16 12:00:00,9.8072915e-06
2061-01-17 12:00:00,5.031281e-06
2061-01-18 12:00:00,6.2450417e-06
2061-01-19 12:00:00,6.063885e-06
2061-01-20 12:00:00,1.693179e-05
2061-01-21 12:00:00,1.6143662e-05
2061-01-22 12:00:00,6.3877087e-06
2061-01-23 12:00:00,6.2631734e-06
2061-01-24 12:00:00,1.6376594e-05
2061-01-25 12:00:00,1.9286985e-05
2061-01-26 12:00:00,1.2503791e-05
2061-01-27 12:00:00,6.36836e-06
2061-01-28 12:00:00,1.28645e-05
2061-01-29 12:00:00,1.7775219e-05
2061-01-30 12:00:00,1.4560312e-05
2061-02-01 12:00:00,8.961273e-06
2061-02-02 12:00:00,5.670794e-06
2061-02-03 12:00:00,7.226088e-06
2061-02-04 12:00:00,1.1672193e-05
2061-02-05 12:00:00,1.50704e-05
2061-02-06 12:00:00,8.956165e-06
2061-02-07 12:00:00,2.3785338e-05
2061-02-08 12:00:00,1.5380374e-05
2061-02-09 12:00:00,2.5393558e-05
2061-02-10 12:00:00,2.0845633e-05
2061-02-11 12:00:00,1.22222145e-05
2061-02-12 12:00:00,1.1980327e-05
2061-02-13 12:00:00,1.7048926e-05
2061-02-14 12:00:00,1.6556523e-05
2061-02-15 12:00:00,2.7647884e-05
2061-02-16 12:00:00,2.4879759e-05
2061-02-17 12:00:00,1.9789688e-05
2061-02-18 12:00:00,1.2989753e-05
2061-02-19 12:00:00,1.3634373e-05
2061-02-20 12:00:00,1.9281943e-05
2061-02-21 12:00:00,2.1170796e-05
2061-02-22 12:00:00,2.3319275e-05
2061-02-23 12:00:00,2.5078049e-05
2061-02-24 12:00:00,2.5837962e-05
2061-02-25 12:00:00,2.8257826e-05
2061-02-26 12:00:00,1.76992e-05
2061-02-27 12:00:00,2.117014e-05
2061-02-28 12:00:00,2.3005417e-05
2061-02-29 12:00:00,1.8190214e-05
2061-02-30 12:00:00,2.0410364e-05
2061-03-01 12:00:00,1.9853018e-05
2061-03-02 12:00:00,1.783887e-05
2061-03-03 12:00:00,1.777253e-05
2061-03-04 12:00:00,1.8849914e-05
2061-03-05 12:00:00,1.9176057e-05
2061-03-06 12:00:00,1.9085013e-05
2061-03-07 12:00:00,1.7088532e-05
2061-03-08 12:00:00,1.4739473e-05
2061-03-09 12:00:00,1.845711e-05
2061-03-10 12:00:00,1.952436e-05
2061-03-11 12:00:00,1.38806945e-05
2061-03-12 12:00:00,1.8233604e-05
2061-03-13 12:00:00,2.1654792e-05
2061-03-14 12:00:00,2.166639e-05
2061-03-15 12:00:00,2.0933294e-05
2061-03-16 12:00:00,1.9894505e-05
2061-03-17 12:00:00,2.0877356e-05
2061-03-18 12:00:00,1.6646867e-05
2061-03-19 12:00:00,2.0156163e-05
2061-03-20 12:00:00,2.0480424e-05
2061-03-21 12:00:00,1.8412487e-05
2061-03-22 12:00:00,1.9346986e-05
2061-03-23 12:00:00,2.0545802e-05
2061-03-24 12:00:00,1.4971257e-05
2061-03-25 12:00:00,1.5388443e-05
2061-03-26 12:00:00,1.50229025e-05
2061-03-27 12:00:00,1.3991157e-05
2061-03-28 12:00:00,2.8395207e-05
2061-03-29 12:00:00,1.6919876e-05
2061-03-30 12:00:00,2.064489e-05
2061-04-01 12:00:00,2.6640148e-05
2061-04-02 12:00:00,3.3427757e-05
2061-04-03 12:00:00,2.160293e-05
2061-04-04 12:00:00,2.2409484e-05
2061-04-05 12:00:00,2.8061724e-05
2061-04-06 12:00:00,2.3611574e-05
2061-04-07 12:00:00,2.462708e-05
2061-04-08 12:00:00,2.150939e-05
2061-04-09 12:00:00,2.7142523e-05
2061-04-10 12:00:00,2.7470856e-05
2061-04-11 12:00:00,2.9802351e-05
2061-04-12 12:00:00,3.5758305e-05
2061-04-13 12:00:00,3.077727e-05
2061-04-14 12:00:00,2.704718e-05
2061-04-15 12:00:00,1.7146784e-05
2061-04-16 12:00:00,2.629224e-05
2061-04-17 12:00:00,1.230817e-05
2061-04-18 12:00:00,3.794316e-05
2061-04-19 12:00:00,4.4430228e-05
2061-04-20 12:00:00,3.7213613e-05
2061-04-21 12:00:00,4.3084146e-05
2061-04-22 12:00:00,3.8784405e-05
2061-04-23 12:00:00,3.4766883e-05
