time,pr
1996-01-01 12:00:00,0.0
1996-01-02 12:00:00,1.06698735e-05
1996-01-03 12:00:00,0.00013780413
1996-01-04 12:00:00,3.5988218e-05
1996-01-05 12:00:00,0.00012695341
1996-01-06 12:00:00,1.0489029e-05
1996-01-07 12:00:00,8.9518435e-05
1996-01-08 12:00:00,5.6966273e-06
1996-01-09 12:00:00,7.007756e-05
1996-01-10 12:00:00,7.62263e-05
1996-01-11 12:00:00,9.0874775e-05
1996-01-12 12:00:00,1.5191007e-05
1996-01-13 12:00:00,1.7451574e-05
1996-01-14 12:00:00,1.0760296e-05
1996-01-15 12:00:00,7.685926e-05
1996-01-16 12:00:00,4.7019785e-06
1996-01-17 12:00:00,2.6493839e-05
1996-01-18 12:00:00,6.5104314e-06
1996-01-19 12:00:00,1.0489029e-05
1996-01-20 12:00:00,1.6276079e-05
1996-01-21 12:00:00,6.637023e-05
1996-01-22 12:00:00,2.9296942e-05
1996-01-23 12:00:00,3.0110745e-05
1996-01-24 12:00:00,1.1121987e-05
1996-01-25 12:00:00,5.3258947e-05
1996-01-26 12:00:00,5.136007e-05
1996-01-27 12:00:00,9.223111e-06
1996-01-28 12:00:00,8.9518435e-06
1996-01-29 12:00:00,1.121241e-05
1996-01-30 12:00:00,8.9518435e-06
1996-01-31 12:00:00,1.7180305e-06
1996-02-01 12:00:00,1.3472976e-05
1996-02-02 12:00:00,7.5050807e-06
1996-02-03 12:00:00,5.7960926e-05
1996-02-04 12:00:00,1.0850719e-05
1996-02-05 12:00:00,3.2190466e-05
1996-02-06 12:00:00,3.8881744e-06
1996-02-07 12:00:00,5.2445143e-05
1996-02-08 12:00:00,2.7126798e-06
1996-02-09 12:00:00,6.3295863e-07
1996-02-10 12:00:00,6.3295863e-07
1996-02-11 12:00:00,9.0422657e-07
1996-02-12 12:00:00,5.42536e-07
1996-02-13 12:00:00,2.8031025e-05
1996-02-14 12:00:00,6.38384e-05
1996-02-15 12:00:00,6.962545e-05
1996-02-16 12:00:00,6.420009e-05
1996-02-17 12:00:00,3.128624e-05
1996-02-18 12:00:00,2.893525e-06
1996-02-19 12:00:00,0.0
1996-02-20 12:00:00,0.0
1996-02-21 12:00:00,0.0
1996-02-22 12:00:00,0.0
1996-02-23 12:00:00,2.893525e-06
1996-02-24 12:00:00,1.5191007e-05
1996-02-25 12:00:00,1.7180306e-05
1996-02-26 12:00:00,6.528516e-05
1996-02-27 12:00:00,3.978597e-05
1996-02-28 12:00:00,2.9116096e-05
1996-02-29 12:00:00,3.436061e-05
1996-03-01 12:00:00,1.2659173e-06
1996-03-02 12:00:00,1.428678e-05
1996-03-03 12:00:00,3.508399e-05
1996-03-04 12:00:00,7.5050804e-05
1996-03-05 12:00:00,1.23879045e-05
1996-03-06 12:00:00,4.9461196e-05
1996-03-07 12:00:00,6.302459e-05
1996-03-08 12:00:00,4.5211328e-07
1996-03-09 12:00:00,5.5157823e-05
1996-03-10 12:00:00,1.6456925e-05
1996-03-11 12:00:00,4.9370774e-05
1996-03-12 12:00:00,8.138039e-06
1996-03-13 12:00:00,4.928035e-05
1996-03-14 12:00:00,4.9370774e-05
1996-03-15 12:00:00,6.2391637e-06
1996-03-16 12:00:00,3.0020323e-05
1996-03-17 12:00:00,2.7126798e-06
1996-03-18 12:00:00,5.42536e-07
1996-03-19 12:00:00,7.233813e-07
1996-03-20 12:00:00,6.799784e-05
1996-03-21 12:00:00,0.0
1996-03-22 12:00:00,3.2552157e-06
1996-03-23 12:00:00,1.4467625e-05
1996-03-24 12:00:00,2.893525e-06
1996-03-25 12:00:00,5.4615288e-05
1996-03-26 12:00:00,4.521133e-06
