time,evspsbl
2031-01-01 12:00:00,1.6602222e-05
2031-01-02 12:00:00,1.8895807e-05
2031-01-03 12:00:00,2.9690676e-05
2031-01-04 12:00:00,1.7702856e-05
2031-01-05 12:00:00,2.06635e-05
2031-01-06 12:00:00,1.6997627e-05
2031-01-07 12:00:00,3.12497e-05
2031-01-08 12:00:00,3.0455034e-05
2031-01-09 12:00:00,8.172661e-06
2031-01-10 12:00:00,1.2033124e-05
2031-01-11 12:00:00,1.5731086e-05
2031-01-12 12:00:00,1.3487574e-05
2031-01-13 12:00:00,1.6607097e-05
2031-01-14 12:00:00,1.4160105e-05
2031-01-15 12:00:00,1.5783007e-05
2031-01-16 12:00:00,1.4228179e-05
2031-01-17 12:00:00,1.7898943e-05
2031-01-18 12:00:00,1.24469225e-05
2031-01-19 12:00:00,9.928868e-06
2031-01-20 12:00:00,7.614887e-06
2031-01-21 12:00:00,1.4833536e-05
2031-01-22 12:00:00,1.4614838e-05
2031-01-23 12:00:00,1.2675184e-05
2031-01-24 12:00:00,1.9483297e-05
2031-01-25 12:00:00,1.6668128e-05
2031-01-26 12:00:00,9.827345e-06
2031-01-27 12:00:00,5.3492986e-06
2031-01-28 12:00:00,3.3582037e-06
2031-01-29 12:00:00,1.201492e-05
2031-01-30 12:00:00,9.603769e-06
2031-02-01 12:00:00,4.485788e-06
2031-02-02 12:00:00,3.3542165e-06
2031-02-03 12:00:00,2.4137262e-06
2031-02-04 12:00:00,4.9258233e-06
2031-02-05 12:00:00,4.4630287e-06
2031-02-06 12:00:00,3.5293488e-06
2031-02-07 12:00:00,7.022696e-06
2031-02-08 12:00:00,3.9882143e-06
2031-02-09 12:00:00,8.7394e-06
2031-02-10 12:00:00,1.3088793e-05
2031-02-11 12:00:00,7.6192227e-06
2031-02-12 12:00:00,1.1098309e-05
2031-02-13 12:00:00,1.8652572e-05
2031-02-14 12:00:00,1.9560946e-05
2031-02-15 12:00:00,1.5450409e-05
2031-02-16 12:00:00,1.3563025e-05
2031-02-17 12:00:00,1.1022891e-05
2031-02-18 12:00:00,5.412362e-06
2031-02-19 12:00:00,7.975226e-06
2031-02-20 12:00:00,4.7947397e-06
2031-02-21 12:00:00,7.305949e-06
2031-02-22 12:00:00,6.6478387e-06
2031-02-23 12:00:00,5.219874e-06
2031-02-24 12:00:00,7.096678e-06
2031-02-25 12:00:00,1.0632342e-05
2031-02-26 12:00:00,1.2196309e-05
2031-02-27 12:00:00,1.1391291e-05
2031-02-28 12:00:00,1.0272847e-05
2031-02-29 12:00:00,1.0335342e-05
2031-02-30 12:00:00,1.1656915e-05
2031-03-01 12:00:00,1.8580238e-05
2031-03-02 12:00:00,1.8218088e-05
2031-03-03 12:00:00,1.2352e-05
2031-03-04 12:00:00,2.5671965e-05
2031-03-05 12:00:00,3.4662353e-05
2031-03-06 12:00:00,1.967499e-05
2031-03-07 12:00:00,1.2179065e-05
2031-03-08 12:00:00,1.3890516e-05
2031-03-09 12:00:00,2.9901059e-05
2031-03-10 12:00:00,3.55948e-05
2031-03-11 12:00:00,1.567557e-05
2031-03-12 12:00:00,1.9840372e-05
2031-03-13 12:00:00,1.7322303e-05
2031-03-14 12:00:00,2.2251515e-05
2031-03-15 12:00:00,2.4852314e-05
2031-03-16 12:00:00,1.8605235e-05
2031-03-17 12:00:00,1.0436692e-05
2031-03-18 12:00:00,1.4040037e-05
2031-03-19 12:00:00,1.5450394e-05
2031-03-20 12:00:00,2.0754902e-05
2031-03-21 12:00:00,3.749838e-05
2031-03-22 12:00:00,2.8705268e-05
2031-03-23 12:00:00,2.4811321e-05
2031-03-24 12:00:00,2.6075024e-05
2031-03-25 12:00:00,2.1736312e-05
2031-03-26 12:00:00,1.7915154e-05
2031-03-27 12:00:00,1.1459124e-05
2031-03-28 12:00:00,1.4679615e-05
2031-03-29 12:00:00,1.4253674e-05
2031-03-30 12:00:00,7.882045e-06
2031-04-01 12:00:00,2.1852611e-05
2031-04-02 12:00:00,2.0133964e-05
2031-04-03 12:00:00,2.4975458e-05
2031-04-04 12:00:00,2.3788147e-05
2031-04-05 12:00:00,2.3995759e-05
2031-04-06 12:00:00,2.1429572e-05
2031-04-07 12:00:00,2.504386e-05
2031-04-08 12:00:00,3.1085583e-05
2031-04-09 12:00:00,2.2832624e-05
2031-04-10 12:00:00,2.3611923e-05
2031-04-11 12:00:00,1.6687976e-05
2031-04-12 12:00:00,2.0404885e-05
2031-04-13 12:00:00,2.0136911e-05
2031-04-14 12:00:00,2.1792337e-05
2031-04-15 12:00:00,2.2746262e-05
2031-04-16 12:00:00,2.7387166e-05
2031-04-17 12:00:00,2.0870728e-05
2031-04-18 12:00:00,2.9014947e-05
2031-04-19 12:00:00,2.4033463e-05
2031-04-20 12:00:00,1.6921404e-05
2031-04-21 12:00:00,2.2789613e-05
2031-04-22 12:00:00,4.364848e-05
2031-04-23 12:00:00,3.6234487e-05
2031-04-24 12:00:00,4.882596e-05
2031-04-25 12:00:00,3.2941658e-05
2031-04-26 12:00:00,3.676249e-05
2031-04-27 12:00:00,3.6560916e-05
2031-04-28 12:00:00,3.343758e-05
2031-04-29 12:00:00,3.4304758e-05
2031-04-30 12:00:00,3.2599666e-05
2031-05-01 12:00:00,2.9265313e-05
2031-05-02 12:00:00,2.8293667e-05
2031-05-03 12:00:00,3.4770244e-05
2031-05-04 12:00:00,3.207849e-05
2031-05-05 12:00:00,3.7403035e-05
2031-05-06 12:00:00,3.2843313e-05
2031-05-07 12:00:00,3.265713e-05
2031-05-08 12:00:00,4.0389845e-05
2031-05-09 12:00:00,3.7315534e-05
2031-05-10 12:00:00,3.0204217e-05
2031-05-11 12:00:00,4.633944e-05
2031-05-12 12:00:00,4.78844e-05
2031-05-13 12:00:00,3.921373e-05
2031-05-14 12:00:00,3.3854943e-05
2031-05-15 12:00:00,2.6506168e-05
2031-05-16 12:00:00,4.2586293e-05
2031-05-17 12:00:00,4.314308e-05
2031-05-18 12:00:00,3.2465367e-05
2031-05-19 12:00:00,3.5932753e-05
2031-05-20 12:00:00,3.707719e-05
2031-05-21 12:00:00,2.4507142e-05
2031-05-22 12:00:00,3.289804e-05
2031-05-23 12:00:00,4.441722e-05
2031-05-24 12:00:00,3.8962025e-05
2031-05-25 12:00:00,4.1615913e-05
2031-05-26 12:00:00,3.3516702e-05
2031-05-27 12:00:00,3.997807e-05
2031-05-28 12:00:00,3.1967666e-05
2031-05-29 12:00:00,3.090984e-05
2031-05-30 12:00:00,4.546695e-05
2031-06-01 12:00:00,2.5843576e-05
2031-06-02 12:00:00,3.9320017e-05
2031-06-03 12:00:00,2.8676026e-05
2031-06-04 12:00:00,3.3113145e-05
2031-06-05 12:00:00,3.51223e-05
2031-06-06 12:00:00,3.878142e-05
2031-06-07 12:00:00,3.9371764e-05
2031-06-08 12:00:00,4.7038106e-05
2031-06-09 12:00:00,4.4503046e-05
2031-06-10 12:00:00,5.683521e-05
2031-06-11 12:00:00,3.3987555e-05
2031-06-12 12:00:00,3.8571656e-05
2031-06-13 12:00:00,4.5812878e-05
2031-06-14 12:00:00,3.7185004e-05
2031-06-15 12:00:00,4.3885186e-05
2031-06-16 12:00:00,4.8219532e-05
2031-06-17 12:00:00,4.4499597e-05
2031-06-18 12:00:00,3.9062972e-05
2031-06-19 12:00:00,3.901632e-05
2031-06-20 12:00:00,3.6110898e-05
2031-06-21 12:00:00,3.34973e-05
2031-06-22 12:00:00,4.968066e-05
2031-06-23 12:00:00,3.9209335e-05
2031-06-24 12:00:00,2.8433467e-05
2031-06-25 12:00:00,3.709094e-05
2031-06-26 12:00:00,3.7884893e-05
2031-06-27 12:00:00,4.1150648e-05
2031-06-28 12:00:00,4.075194e-05
2031-06-29 12:00:00,4.388427e-05
2031-06-30 12:00:00,3.4160417e-05
2031-07-01 12:00:00,3.9366627e-05
2031-07-02 12:00:00,3.2607088e-05
2031-07-03 12:00:00,2.9903444e-05
2031-07-04 12:00:00,5.067425e-05
2031-07-05 12:00:00,3.7887716e-05
2031-07-06 12:00:00,3.864606e-05
2031-07-07 12:00:00,2.293472e-05
2031-07-08 12:00:00,4.2189306e-05
2031-07-09 12:00:00,4.9202165e-05
2031-07-10 12:00:00,7.255716e-05
2031-07-11 12:00:00,5.9464248e-05
2031-07-12 12:00:00,4.3884196e-05
2031-07-13 12:00:00,4.5284352e-05
2031-07-14 12:00:00,4.449625e-05
2031-07-15 12:00:00,3.8083745e-05
2031-07-16 12:00:00,7.65367e-05
2031-07-17 12:00:00,6.5882065e-05
2031-07-18 12:00:00,6.3025785e-05
2031-07-19 12:00:00,4.7056543e-05
2031-07-20 12:00:00,4.750611e-05
2031-07-21 12:00:00,5.2621835e-05
2031-07-22 12:00:00,4.7263064e-05
2031-07-23 12:00:00,5.45277e-05
2031-07-24 12:00:00,6.0346734e-05
2031-07-25 12:00:00,4.4642424e-05
2031-07-26 12:00:00,3.993971e-05
2031-07-27 12:00:00,5.5948727e-05
2031-07-28 12:00:00,3.2809563e-05
2031-07-29 12:00:00,3.1893826e-05
2031-07-30 12:00:00,3.132636e-05
2031-08-01 12:00:00,5.15337e-05
2031-08-02 12:00:00,6.813514e-05
2031-08-03 12:00:00,6.012596e-05
2031-08-04 12:00:00,7.4141324e-05
2031-08-05 12:00:00,6.004081e-05
2031-08-06 12:00:00,5.622492e-05
2031-08-07 12:00:00,5.5024022e-05
2031-08-08 12:00:00,5.916541e-05
2031-08-09 12:00:00,5.6695015e-05
2031-08-10 12:00:00,4.2832435e-05
2031-08-11 12:00:00,5.6444216e-05
2031-08-12 12:00:00,6.10586e-05
2031-08-13 12:00:00,6.8357745e-05
2031-08-14 12:00:00,5.021097e-05
2031-08-15 12:00:00,4.702693e-05
2031-08-16 12:00:00,6.803204e-05
2031-08-17 12:00:00,5.6736186e-05
2031-08-18 12:00:00,6.33786e-05
2031-08-19 12:00:00,5.4338147e-05
2031-08-20 12:00:00,4.3276683e-05
2031-08-21 12:00:00,3.5166537e-05
2031-08-22 12:00:00,3.922172e-05
2031-08-23 12:00:00,3.3577613e-05
2031-08-24 12:00:00,3.3599208e-05
2031-08-25 12:00:00,3.7301492e-05
2031-08-26 12:00:00,3.898701e-05
2031-08-27 12:00:00,2.2225824e-05
2031-08-28 12:00:00,3.520699e-05
2031-08-29 12:00:00,4.3989698e-05
2031-08-30 12:00:00,3.5509132e-05
2031-09-01 12:00:00,3.92425e-05
2031-09-02 12:00:00,3.2062744e-05
2031-09-03 12:00:00,3.6838057e-05
2031-09-04 12:00:00,3.502093e-05
2031-09-05 12:00:00,4.1826337e-05
2031-09-06 12:00:00,3.463379e-05
2031-09-07 12:00:00,3.113781e-05
2031-09-08 12:00:00,2.740766e-05
2031-09-09 12:00:00,3.2718264e-05
2031-09-10 12:00:00,2.7122296e-05
2031-09-11 12:00:00,3.3036587e-05
