time,tas
1976-01-01 12:00:00,280.63318
1976-01-02 12:00:00,282.12653
1976-01-03 12:00:00,280.26584
1976-01-04 12:00:00,278.24506
1976-01-05 12:00:00,276.45743
1976-01-06 12:00:00,272.57388
1976-01-07 12:00:00,273.19666
1976-01-08 12:00:00,276.6704
1976-01-09 12:00:00,276.3105
1976-01-10 12:00:00,278.07483
1976-01-11 12:00:00,278.25266
1976-01-12 12:00:00,278.3686
1976-01-13 12:00:00,279.44504
1976-01-14 12:00:00,278.75955
1976-01-15 12:00:00,278.40515
1976-01-16 12:00:00,277.1294
1976-01-17 12:00:00,275.10437
1976-01-18 12:00:00,271.6599
1976-01-19 12:00:00,267.85764
1976-01-20 12:00:00,269.69815
1976-01-21 12:00:00,271.42947
1976-01-22 12:00:00,275.5304
1976-01-23 12:00:00,275.30115
1976-01-24 12:00:00,275.32983
1976-01-25 12:00:00,271.3205
1976-01-26 12:00:00,268.80496
1976-01-27 12:00:00,265.99722
1976-01-28 12:00:00,263.42734
1976-01-29 12:00:00,262.1165
1976-01-30 12:00:00,264.4256
1976-02-01 12:00:00,266.8473
1976-02-02 12:00:00,269.05344
1976-02-03 12:00:00,272.1219
1976-02-04 12:00:00,274.45035
1976-02-05 12:00:00,275.0689
1976-02-06 12:00:00,275.8225
1976-02-07 12:00:00,275.96494
1976-02-08 12:00:00,272.66724
1976-02-09 12:00:00,276.2517
1976-02-10 12:00:00,275.73474
1976-02-11 12:00:00,278.40295
1976-02-12 12:00:00,276.5749
1976-02-13 12:00:00,274.8798
1976-02-14 12:00:00,275.05154
1976-02-15 12:00:00,277.16553
1976-02-16 12:00:00,278.26367
1976-02-17 12:00:00,277.2298
1976-02-18 12:00:00,276.82507
1976-02-19 12:00:00,274.82843
1976-02-20 12:00:00,274.6712
1976-02-21 12:00:00,276.42694
1976-02-22 12:00:00,277.8757
1976-02-23 12:00:00,279.02316
1976-02-24 12:00:00,278.69638
1976-02-25 12:00:00,277.26614
1976-02-26 12:00:00,280.165
1976-02-27 12:00:00,277.0429
1976-02-28 12:00:00,276.23676
1976-02-29 12:00:00,278.7194
1976-02-30 12:00:00,278.17993
1976-03-01 12:00:00,277.0654
1976-03-02 12:00:00,276.31097
1976-03-03 12:00:00,277.15692
1976-03-04 12:00:00,278.81387
1976-03-05 12:00:00,276.7196
1976-03-06 12:00:00,276.96967
1976-03-07 12:00:00,276.32733
1976-03-08 12:00:00,276.0943
1976-03-09 12:00:00,275.28427
1976-03-10 12:00:00,277.62347
1976-03-11 12:00:00,276.8168
1976-03-12 12:00:00,276.46207
1976-03-13 12:00:00,276.1734
1976-03-14 12:00:00,278.08707
1976-03-15 12:00:00,277.69107
1976-03-16 12:00:00,279.88004
1976-03-17 12:00:00,279.12784
1976-03-18 12:00:00,278.07712
1976-03-19 12:00:00,276.97552
1976-03-20 12:00:00,277.64822
1976-03-21 12:00:00,278.1098
1976-03-22 12:00:00,279.6582
1976-03-23 12:00:00,280.00958
1976-03-24 12:00:00,279.62997
1976-03-25 12:00:00,278.55206
1976-03-26 12:00:00,279.21228
1976-03-27 12:00:00,279.43076
1976-03-28 12:00:00,279.12952
1976-03-29 12:00:00,280.38498
1976-03-30 12:00:00,281.05457
1976-04-01 12:00:00,283.13162
1976-04-02 12:00:00,280.92163
1976-04-03 12:00:00,279.10757
1976-04-04 12:00:00,278.54282
1976-04-05 12:00:00,279.73044
1976-04-06 12:00:00,279.93283
1976-04-07 12:00:00,281.57806
1976-04-08 12:00:00,281.0012
1976-04-09 12:00:00,280.42584
1976-04-10 12:00:00,280.12106
1976-04-11 12:00:00,281.8193
1976-04-12 12:00:00,279.92908
1976-04-13 12:00:00,280.32657
1976-04-14 12:00:00,281.26028
1976-04-15 12:00:00,280.68027
1976-04-16 12:00:00,279.63126
1976-04-17 12:00:00,280.45508
1976-04-18 12:00:00,282.19977
1976-04-19 12:00:00,284.7765
1976-04-20 12:00:00,282.4885
1976-04-21 12:00:00,280.72668
1976-04-22 12:00:00,280.33447
1976-04-23 12:00:00,279.8855
1976-04-24 12:00:00,279.3018
1976-04-25 12:00:00,278.90726
1976-04-26 12:00:00,279.94672
1976-04-27 12:00:00,280.02536
1976-04-28 12:00:00,282.32516
1976-04-29 12:00:00,281.44354
1976-04-30 12:00:00,279.83844
1976-05-01 12:00:00,279.21094
1976-05-02 12:00:00,279.3959
1976-05-03 12:00:00,279.4284
1976-05-04 12:00:00,279.49615
1976-05-05 12:00:00,278.2395
1976-05-06 12:00:00,281.78943
1976-05-07 12:00:00,285.81055
1976-05-08 12:00:00,283.32828
1976-05-09 12:00:00,282.7166
1976-05-10 12:00:00,283.40204
1976-05-11 12:00:00,283.97678
1976-05-12 12:00:00,281.272
1976-05-13 12:00:00,281.2872
1976-05-14 12:00:00,280.4596
1976-05-15 12:00:00,279.1735
1976-05-16 12:00:00,279.91895
1976-05-17 12:00:00,280.2138
1976-05-18 12:00:00,280.27295
1976-05-19 12:00:00,281.06207
1976-05-20 12:00:00,282.47287
1976-05-21 12:00:00,282.11777
1976-05-22 12:00:00,285.1636
1976-05-23 12:00:00,286.2874
1976-05-24 12:00:00,283.75854
1976-05-25 12:00:00,283.78412
1976-05-26 12:00:00,283.8103
1976-05-27 12:00:00,283.0485
1976-05-28 12:00:00,283.86072
1976-05-29 12:00:00,284.15594
1976-05-30 12:00:00,284.24542
1976-06-01 12:00:00,283.89493
1976-06-02 12:00:00,283.64197
1976-06-03 12:00:00,283.554
1976-06-04 12:00:00,284.47522
1976-06-05 12:00:00,283.94492
1976-06-06 12:00:00,285.3001
1976-06-07 12:00:00,284.96375
1976-06-08 12:00:00,284.86072
1976-06-09 12:00:00,284.4353
1976-06-10 12:00:00,285.58423
1976-06-11 12:00:00,284.5977
1976-06-12 12:00:00,283.86877
1976-06-13 12:00:00,284.17587
1976-06-14 12:00:00,284.3386
1976-06-15 12:00:00,285.54196
1976-06-16 12:00:00,286.60425
1976-06-17 12:00:00,286.26422
1976-06-18 12:00:00,287.18457
1976-06-19 12:00:00,287.3618
1976-06-20 12:00:00,287.4566
1976-06-21 12:00:00,287.4397
1976-06-22 12:00:00,288.41046
1976-06-23 12:00:00,290.29727
1976-06-24 12:00:00,289.0035
1976-06-25 12:00:00,287.1042
1976-06-26 12:00:00,288.5546
1976-06-27 12:00:00,288.9975
1976-06-28 12:00:00,288.94952
1976-06-29 12:00:00,289.53714
1976-06-30 12:00:00,291.97122
1976-07-01 12:00:00,290.2706
1976-07-02 12:00:00,289.41428
1976-07-03 12:00:00,290.25275
1976-07-04 12:00:00,292.45877
1976-07-05 12:00:00,295.76727
1976-07-06 12:00:00,293.4655
1976-07-07 12:00:00,290.02298
1976-07-08 12:00:00,288.20587
1976-07-09 12:00:00,286.72754
1976-07-10 12:00:00,285.95926
1976-07-11 12:00:00,286.1218
1976-07-12 12:00:00,287.1576
1976-07-13 12:00:00,289.8571
1976-07-14 12:00:00,289.05893
1976-07-15 12:00:00,288.6032
1976-07-16 12:00:00,289.83932
1976-07-17 12:00:00,289.96338
1976-07-18 12:00:00,289.8855
1976-07-19 12:00:00,288.75116
1976-07-20 12:00:00,289.14923
1976-07-21 12:00:00,287.55353
1976-07-22 12:00:00,288.39758
1976-07-23 12:00:00,288.00388
1976-07-24 12:00:00,287.70258
1976-07-25 12:00:00,290.064
1976-07-26 12:00:00,289.50797
1976-07-27 12:00:00,288.1942
1976-07-28 12:00:00,288.22897
1976-07-29 12:00:00,290.0507
1976-07-30 12:00:00,289.2845
1976-08-01 12:00:00,289.7014
1976-08-02 12:00:00,288.63168
1976-08-03 12:00:00,286.58618
1976-08-04 12:00:00,287.3003
1976-08-05 12:00:00,289.42706
1976-08-06 12:00:00,289.30063
1976-08-07 12:00:00,288.79562
1976-08-08 12:00:00,288.24408
1976-08-09 12:00:00,290.4575
1976-08-10 12:00:00,292.64142
1976-08-11 12:00:00,289.73676
1976-08-12 12:00:00,288.7387
1976-08-13 12:00:00,287.85263
1976-08-14 12:00:00,289.379
1976-08-15 12:00:00,290.91376
1976-08-16 12:00:00,289.0915
1976-08-17 12:00:00,287.98343
1976-08-18 12:00:00,285.8527
1976-08-19 12:00:00,287.04242
1976-08-20 12:00:00,287.25244
1976-08-21 12:00:00,287.5324
1976-08-22 12:00:00,287.23492
1976-08-23 12:00:00,287.7445
1976-08-24 12:00:00,286.40582
1976-08-25 12:00:00,288.12756
1976-08-26 12:00:00,288.6901
1976-08-27 12:00:00,288.7273
1976-08-28 12:00:00,287.86633
1976-08-29 12:00:00,287.00424
1976-08-30 12:00:00,286.9654
1976-09-01 12:00:00,288.83038
1976-09-02 12:00:00,287.4972
1976-09-03 12:00:00,288.07248
1976-09-04 12:00:00,290.05524
1976-09-05 12:00:00,290.51437
1976-09-06 12:00:00,290.9517
1976-09-07 12:00:00,290.92587
1976-09-08 12:00:00,290.15
1976-09-09 12:00:00,289.52985
1976-09-10 12:00:00,289.61957
1976-09-11 12:00:00,289.49646
1976-09-12 12:00:00,289.23837
1976-09-13 12:00:00,287.82248
1976-09-14 12:00:00,286.344
1976-09-15 12:00:00,286.93552
1976-09-16 12:00:00,286.67664
1976-09-17 12:00:00,288.23746
1976-09-18 12:00:00,287.0093
1976-09-19 12:00:00,286.9947
1976-09-20 12:00:00,287.19894
1976-09-21 12:00:00,286.49768
