time,tas
2041-01-01 12:00:00,278.73962
2041-01-02 12:00:00,281.5629
2041-01-03 12:00:00,281.16235
2041-01-04 12:00:00,280.55005
2041-01-05 12:00:00,279.31085
2041-01-06 12:00:00,280.5463
2041-01-07 12:00:00,279.0819
2041-01-08 12:00:00,277.35162
2041-01-09 12:00:00,276.6687
2041-01-10 12:00:00,280.1749
2041-01-11 12:00:00,281.9076
2041-01-12 12:00:00,281.56168
2041-01-13 12:00:00,280.245
2041-01-14 12:00:00,281.64453
2041-01-15 12:00:00,281.16544
2041-01-16 12:00:00,280.48563
2041-01-17 12:00:00,279.50162
2041-01-18 12:00:00,280.33545
2041-01-19 12:00:00,278.90662
2041-01-20 12:00:00,277.39163
2041-01-21 12:00:00,276.40536
2041-01-22 12:00:00,277.60803
2041-01-23 12:00:00,280.1607
2041-01-24 12:00:00,280.29297
2041-01-25 12:00:00,281.6004
2041-01-26 12:00:00,281.34354
2041-01-27 12:00:00,280.66614
2041-01-28 12:00:00,281.29852
2041-01-29 12:00:00,282.30646
2041-01-30 12:00:00,282.56647
2041-02-01 12:00:00,282.37042
2041-02-02 12:00:00,280.3588
2041-02-03 12:00:00,279.37543
2041-02-04 12:00:00,279.63464
2041-02-05 12:00:00,280.716
2041-02-06 12:00:00,280.6174
2041-02-07 12:00:00,280.0448
2041-02-08 12:00:00,279.7029
2041-02-09 12:00:00,280.643
2041-02-10 12:00:00,279.74014
2041-02-11 12:00:00,280.50674
2041-02-12 12:00:00,279.3146
2041-02-13 12:00:00,279.65878
2041-02-14 12:00:00,279.2692
2041-02-15 12:00:00,279.31165
2041-02-16 12:00:00,279.8737
2041-02-17 12:00:00,280.6739
2041-02-18 12:00:00,281.41742
2041-02-19 12:00:00,280.7996
2041-02-20 12:00:00,279.9632
2041-02-21 12:00:00,280.06628
2041-02-22 12:00:00,280.8339
2041-02-23 12:00:00,280.758
2041-02-24 12:00:00,279.42874
2041-02-25 12:00:00,277.1458
2041-02-26 12:00:00,276.34747
2041-02-27 12:00:00,276.59726
2041-02-28 12:00:00,278.5268
2041-02-29 12:00:00,278.1799
2041-02-30 12:00:00,279.73575
2041-03-01 12:00:00,279.26248
2041-03-02 12:00:00,279.97552
2041-03-03 12:00:00,280.13782
2041-03-04 12:00:00,279.63306
2041-03-05 12:00:00,280.29926
2041-03-06 12:00:00,278.73553
2041-03-07 12:00:00,278.83035
2041-03-08 12:00:00,279.94162
2041-03-09 12:00:00,280.4798
2041-03-10 12:00:00,280.32382
2041-03-11 12:00:00,280.97275
2041-03-12 12:00:00,280.63376
2041-03-13 12:00:00,280.58087
2041-03-14 12:00:00,280.7348
2041-03-15 12:00:00,280.6951
2041-03-16 12:00:00,280.85178
2041-03-17 12:00:00,280.37656
2041-03-18 12:00:00,280.50046
2041-03-19 12:00:00,280.8592
2041-03-20 12:00:00,279.81482
2041-03-21 12:00:00,279.59686
2041-03-22 12:00:00,280.30783
2041-03-23 12:00:00,280.05185
2041-03-24 12:00:00,280.1298
2041-03-25 12:00:00,280.4278
2041-03-26 12:00:00,280.7416
2041-03-27 12:00:00,281.27676
2041-03-28 12:00:00,282.0313
2041-03-29 12:00:00,282.7598
2041-03-30 12:00:00,282.9195
2041-04-01 12:00:00,282.72192
2041-04-02 12:00:00,281.9551
2041-04-03 12:00:00,280.7729
2041-04-04 12:00:00,281.44147
2041-04-05 12:00:00,281.87234
2041-04-06 12:00:00,281.41345
2041-04-07 12:00:00,281.71002
2041-04-08 12:00:00,283.59525
2041-04-09 12:00:00,284.26758
2041-04-10 12:00:00,284.53632
2041-04-11 12:00:00,282.94122
2041-04-12 12:00:00,282.00745
2041-04-13 12:00:00,281.51044
2041-04-14 12:00:00,280.93893
2041-04-15 12:00:00,280.75748
2041-04-16 12:00:00,280.71576
2041-04-17 12:00:00,281.15326
2041-04-18 12:00:00,282.10916
2041-04-19 12:00:00,282.29816
2041-04-20 12:00:00,281.42917
2041-04-21 12:00:00,281.61185
2041-04-22 12:00:00,283.15344
2041-04-23 12:00:00,284.76215
2041-04-24 12:00:00,285.4155
2041-04-25 12:00:00,284.88342
2041-04-26 12:00:00,285.04437
2041-04-27 12:00:00,284.5284
2041-04-28 12:00:00,283.34418
2041-04-29 12:00:00,284.12463
2041-04-30 12:00:00,283.54028
2041-05-01 12:00:00,284.51114
2041-05-02 12:00:00,282.46902
2041-05-03 12:00:00,282.33524
2041-05-04 12:00:00,283.27005
2041-05-05 12:00:00,283.1493
2041-05-06 12:00:00,284.32825
2041-05-07 12:00:00,285.60532
2041-05-08 12:00:00,286.79257
2041-05-09 12:00:00,287.53653
2041-05-10 12:00:00,286.02893
2041-05-11 12:00:00,283.96194
2041-05-12 12:00:00,284.61627
2041-05-13 12:00:00,284.44635
2041-05-14 12:00:00,285.1037
2041-05-15 12:00:00,286.26483
2041-05-16 12:00:00,286.81116
2041-05-17 12:00:00,285.93024
2041-05-18 12:00:00,285.8368
2041-05-19 12:00:00,287.90924
2041-05-20 12:00:00,287.07584
2041-05-21 12:00:00,286.97928
2041-05-22 12:00:00,286.56888
2041-05-23 12:00:00,287.04016
2041-05-24 12:00:00,287.29852
2041-05-25 12:00:00,287.65414
2041-05-26 12:00:00,286.3733
2041-05-27 12:00:00,289.08472
2041-05-28 12:00:00,289.36874
2041-05-29 12:00:00,289.34116
2041-05-30 12:00:00,288.38507
2041-06-01 12:00:00,287.35
2041-06-02 12:00:00,287.00177
2041-06-03 12:00:00,287.58075
2041-06-04 12:00:00,287.57248
2041-06-05 12:00:00,287.91998
2041-06-06 12:00:00,288.17163
2041-06-07 12:00:00,288.47107
2041-06-08 12:00:00,288.58084
2041-06-09 12:00:00,288.523
