time,evspsbl
2001-01-01 12:00:00,1.0383563e-05
2001-01-02 12:00:00,1.1629745e-05
2001-01-03 12:00:00,1.6500539e-05
2001-01-04 12:00:00,1.3920799e-05
2001-01-05 12:00:00,7.936658e-06
2001-01-06 12:00:00,9.761221e-06
2001-01-07 12:00:00,8.091869e-06
2001-01-08 12:00:00,6.493414e-06
2001-01-09 12:00:00,2.197674e-06
2001-01-10 12:00:00,7.6624565e-07
2001-01-11 12:00:00,-9.556825e-07
2001-01-12 12:00:00,2.5120098e-06
2001-01-13 12:00:00,3.0733645e-07
2001-01-14 12:00:00,5.96483e-07
2001-01-15 12:00:00,2.1265914e-06
2001-01-16 12:00:00,5.3249387e-06
2001-01-17 12:00:00,1.5000929e-05
2001-01-18 12:00:00,4.1599415e-06
2001-01-19 12:00:00,5.7514844e-06
2001-01-20 12:00:00,3.4969999e-06
2001-01-21 12:00:00,3.5465491e-06
2001-01-22 12:00:00,7.0493406e-06
2001-01-23 12:00:00,2.7588248e-06
2001-01-24 12:00:00,6.2963227e-06
2001-01-25 12:00:00,8.212606e-06
2001-01-26 12:00:00,7.697672e-06
2001-01-27 12:00:00,6.3035404e-06
2001-01-28 12:00:00,7.2667053e-06
2001-01-29 12:00:00,4.8980537e-06
2001-01-30 12:00:00,4.8936345e-06
2001-02-01 12:00:00,7.8837475e-06
2001-02-02 12:00:00,9.696028e-06
2001-02-03 12:00:00,2.1308791e-05
2001-02-04 12:00:00,1.6101447e-05
2001-02-05 12:00:00,1.1013073e-05
2001-02-06 12:00:00,7.128776e-06
2001-02-07 12:00:00,3.952013e-06
2001-02-08 12:00:00,1.7317827e-05
2001-02-09 12:00:00,1.6149555e-05
2001-02-10 12:00:00,2.0256253e-05
2001-02-11 12:00:00,1.0017574e-05
2001-02-12 12:00:00,1.0598946e-05
2001-02-13 12:00:00,8.090428e-06
2001-02-14 12:00:00,5.735972e-06
2001-02-15 12:00:00,1.556339e-05
2001-02-16 12:00:00,1.3410325e-05
2001-02-17 12:00:00,1.4073914e-05
2001-02-18 12:00:00,2.7249072e-05
2001-02-19 12:00:00,2.0301217e-05
