time,pr
2091-01-01 12:00:00,7.577419e-05
2091-01-02 12:00:00,2.0978057e-05
2091-01-03 12:00:00,0.0
2091-01-04 12:00:00,7.9391095e-05
2091-01-05 12:00:00,6.908291e-05
2091-01-06 12:00:00,9.313534e-05
2091-01-07 12:00:00,3.2823424e-05
2091-01-08 12:00:00,0.00011836326
2091-01-09 12:00:00,3.9243434e-05
2091-01-10 12:00:00,1.0127338e-05
2091-01-11 12:00:00,9.042266e-08
2091-01-12 12:00:00,2.2605666e-06
2091-01-13 12:00:00,0.0
2091-01-14 12:00:00,0.0
2091-01-15 12:00:00,0.0
2091-01-16 12:00:00,1.8084531e-06
2091-01-17 12:00:00,2.8031025e-06
2091-01-18 12:00:00,2.9839478e-06
2091-01-19 12:00:00,0.0
2091-01-20 12:00:00,0.0
2091-01-21 12:00:00,0.0
2091-01-22 12:00:00,1.6637769e-05
2091-01-23 12:00:00,0.0
2091-01-24 12:00:00,3.436061e-06
2091-01-25 12:00:00,3.6169063e-06
2091-01-26 12:00:00,3.9605125e-05
2091-01-27 12:00:00,7.161475e-05
2091-01-28 12:00:00,7.1705166e-05
2091-01-29 12:00:00,9.982662e-05
2091-01-30 12:00:00,0.0
2091-01-31 12:00:00,8.138039e-07
2091-02-01 12:00:00,0.0
2091-02-02 12:00:00,9.0603506e-05
2091-02-03 12:00:00,7.875814e-05
2091-02-04 12:00:00,8.138039e-07
2091-02-05 12:00:00,9.819901e-05
2091-02-06 12:00:00,0.0
2091-02-07 12:00:00,9.7746895e-05
2091-02-08 12:00:00,1.6276079e-05
2091-02-09 12:00:00,0.00011565058
2091-02-10 12:00:00,0.00010507113
2091-02-11 12:00:00,2.8211869e-05
2091-02-12 12:00:00,0.0
2091-02-13 12:00:00,0.0001137517
2091-02-14 12:00:00,3.7254136e-05
2091-02-15 12:00:00,0.0
2091-02-16 12:00:00,0.0
2091-02-17 12:00:00,3.5264836e-06
2091-02-18 12:00:00,0.0
2091-02-19 12:00:00,1.121241e-05
2091-02-20 12:00:00,5.0817536e-05
2091-02-21 12:00:00,2.5047077e-05
2091-02-22 12:00:00,0.0
2091-02-23 12:00:00,0.0
2091-02-24 12:00:00,0.0
2091-02-25 12:00:00,3.978597e-06
2091-02-26 12:00:00,1.2840018e-05
2091-02-27 12:00:00,1.8084532e-07
2091-02-28 12:00:00,0.0
2091-03-01 12:00:00,0.0
2091-03-02 12:00:00,0.0
2091-03-03 12:00:00,9.042266e-08
2091-03-04 12:00:00,0.0
2091-03-05 12:00:00,0.0
2091-03-06 12:00:00,0.0
2091-03-07 12:00:00,3.6169064e-07
2091-03-08 12:00:00,2.71268e-07
2091-03-09 12:00:00,0.0
2091-03-10 12:00:00,0.0
2091-03-11 12:00:00,0.0
2091-03-12 12:00:00,1.8084531e-06
2091-03-13 12:00:00,0.00010507113
2091-03-14 12:00:00,0.00016330332
2091-03-15 12:00:00,6.962545e-05
2091-03-16 12:00:00,3.6530753e-05
2091-03-17 12:00:00,0.00010398606
2091-03-18 12:00:00,0.000109049724
2091-03-19 12:00:00,4.9189926e-05
2091-03-20 12:00:00,0.0
2091-03-21 12:00:00,1.4467626e-06
2091-03-22 12:00:00,3.743498e-05
2091-03-23 12:00:00,1.4467626e-06
2091-03-24 12:00:00,5.42536e-07
2091-03-25 12:00:00,2.170144e-06
2091-03-26 12:00:00,0.0
2091-03-27 12:00:00,5.2445143e-06
