time,evspsbl
1971-01-01 12:00:00,9.172778e-06
1971-01-02 12:00:00,7.760984e-06
1971-01-03 12:00:00,9.447932e-06
1971-01-04 12:00:00,2.9850073e-06
1971-01-05 12:00:00,6.782053e-06
1971-01-06 12:00:00,9.291105e-06
1971-01-07 12:00:00,1.3567637e-05
1971-01-08 12:00:00,2.1998137e-06
1971-01-09 12:00:00,6.213202e-06
1971-01-10 12:00:00,3.0160902e-06
1971-01-11 12:00:00,5.504126e-06
1971-01-12 12:00:00,5.7859907e-06
1971-01-13 12:00:00,-2.9180735e-06
1971-01-14 12:00:00,4.141252e-06
1971-01-15 12:00:00,7.461989e-06
1971-01-16 12:00:00,9.12898e-06
1971-01-17 12:00:00,1.0001418e-05
1971-01-18 12:00:00,6.140264e-06
1971-01-19 12:00:00,8.450103e-06
1971-01-20 12:00:00,2.2584472e-06
1971-01-21 12:00:00,7.824386e-06
1971-01-22 12:00:00,1.2964349e-05
1971-01-23 12:00:00,5.2699456e-06
1971-01-24 12:00:00,8.3443165e-06
1971-01-25 12:00:00,5.0580175e-06
1971-01-26 12:00:00,5.92551e-06
1971-01-27 12:00:00,8.38105e-06
1971-01-28 12:00:00,6.832562e-06
1971-01-29 12:00:00,1.2218362e-05
1971-01-30 12:00:00,9.4406905e-06
1971-02-01 12:00:00,6.7566984e-06
1971-02-02 12:00:00,5.898765e-06
1971-02-03 12:00:00,9.568907e-06
1971-02-04 12:00:00,1.1200401e-05
1971-02-05 12:00:00,1.5134669e-05
1971-02-06 12:00:00,2.0272866e-05
1971-02-07 12:00:00,1.298978e-05
1971-02-08 12:00:00,1.3928799e-05
1971-02-09 12:00:00,4.8347865e-06
1971-02-10 12:00:00,5.4366624e-06
1971-02-11 12:00:00,8.0537975e-06
1971-02-12 12:00:00,4.4734493e-06
1971-02-13 12:00:00,6.4237174e-06
1971-02-14 12:00:00,6.675735e-06
1971-02-15 12:00:00,7.889554e-06
1971-02-16 12:00:00,5.426419e-06
1971-02-17 12:00:00,-1.2717453e-06
1971-02-18 12:00:00,1.3318446e-05
1971-02-19 12:00:00,1.03578095e-05
1971-02-20 12:00:00,9.110083e-06
1971-02-21 12:00:00,5.8746473e-06
1971-02-22 12:00:00,1.51570985e-05
1971-02-23 12:00:00,1.01216865e-05
1971-02-24 12:00:00,6.1515666e-06
1971-02-25 12:00:00,3.3371614e-06
1971-02-26 12:00:00,1.761264e-05
1971-02-27 12:00:00,1.1794506e-05
1971-02-28 12:00:00,6.2391637e-06
1971-02-29 12:00:00,1.4645645e-05
1971-02-30 12:00:00,1.7315939e-05
1971-03-01 12:00:00,1.3251699e-05
1971-03-02 12:00:00,1.2537126e-05
1971-03-03 12:00:00,1.5772397e-05
1971-03-04 12:00:00,1.3505119e-05
1971-03-05 12:00:00,1.2562568e-05
1971-03-06 12:00:00,1.48641075e-05
1971-03-07 12:00:00,1.7867129e-05
1971-03-08 12:00:00,1.9772717e-05
1971-03-09 12:00:00,1.8503797e-05
1971-03-10 12:00:00,1.4240686e-05
1971-03-11 12:00:00,1.7141629e-05
1971-03-12 12:00:00,1.807482e-05
1971-03-13 12:00:00,1.9317953e-05
1971-03-14 12:00:00,2.1556798e-05
1971-03-15 12:00:00,2.216874e-05
1971-03-16 12:00:00,1.722905e-05
1971-03-17 12:00:00,1.636862e-05
1971-03-18 12:00:00,1.37581965e-05
1971-03-19 12:00:00,1.2659526e-05
1971-03-20 12:00:00,1.2724517e-05
1971-03-21 12:00:00,1.4822075e-05
1971-03-22 12:00:00,1.5577953e-05
1971-03-23 12:00:00,1.5115066e-05
1971-03-24 12:00:00,1.5420419e-05
1971-03-25 12:00:00,1.1437053e-05
1971-03-26 12:00:00,1.1813932e-05
1971-03-27 12:00:00,5.9073195e-06
1971-03-28 12:00:00,8.398888e-06
1971-03-29 12:00:00,-9.353094e-07
1971-03-30 12:00:00,1.4515663e-05
1971-04-01 12:00:00,2.4253737e-05
1971-04-02 12:00:00,2.416018e-05
1971-04-03 12:00:00,2.116632e-05
