time,tas
1971-01-01 12:00:00,285.72577
1971-01-02 12:00:00,286.8499
1971-01-03 12:00:00,285.74524
1971-01-04 12:00:00,284.5807
1971-01-05 12:00:00,284.92255
1971-01-06 12:00:00,287.0001
1971-01-07 12:00:00,286.29886
1971-01-08 12:00:00,284.94235
1971-01-09 12:00:00,283.19836
1971-01-10 12:00:00,282.83627
1971-01-11 12:00:00,282.31918
1971-01-12 12:00:00,280.45364
1971-01-13 12:00:00,279.01892
1971-01-14 12:00:00,278.56647
1971-01-15 12:00:00,279.72534
1971-01-16 12:00:00,281.23825
1971-01-17 12:00:00,279.76035
1971-01-18 12:00:00,278.80795
1971-01-19 12:00:00,280.62683
1971-01-20 12:00:00,285.8911
1971-01-21 12:00:00,283.92328
1971-01-22 12:00:00,281.66736
1971-01-23 12:00:00,286.23895
1971-01-24 12:00:00,284.732
1971-01-25 12:00:00,283.4665
1971-01-26 12:00:00,281.6739
1971-01-27 12:00:00,283.57275
1971-01-28 12:00:00,282.86926
1971-01-29 12:00:00,281.1966
1971-01-30 12:00:00,285.31552
1971-02-01 12:00:00,285.53897
1971-02-02 12:00:00,284.1006
1971-02-03 12:00:00,283.3656
1971-02-04 12:00:00,284.4795
1971-02-05 12:00:00,283.54224
1971-02-06 12:00:00,280.01
1971-02-07 12:00:00,278.7666
1971-02-08 12:00:00,277.4239
1971-02-09 12:00:00,277.79797
1971-02-10 12:00:00,280.75317
1971-02-11 12:00:00,277.92175
1971-02-12 12:00:00,276.4603
1971-02-13 12:00:00,274.03027
1971-02-14 12:00:00,276.3819
1971-02-15 12:00:00,280.80585
1971-02-16 12:00:00,280.34564
1971-02-17 12:00:00,280.9182
1971-02-18 12:00:00,281.06085
1971-02-19 12:00:00,285.69434
1971-02-20 12:00:00,285.27106
1971-02-21 12:00:00,283.7578
1971-02-22 12:00:00,286.086
1971-02-23 12:00:00,284.40466
1971-02-24 12:00:00,286.7032
1971-02-25 12:00:00,285.93436
1971-02-26 12:00:00,287.95798
1971-02-27 12:00:00,287.4629
1971-02-28 12:00:00,286.99365
1971-02-29 12:00:00,285.4639
1971-02-30 12:00:00,286.64893
1971-03-01 12:00:00,283.06915
1971-03-02 12:00:00,281.26025
1971-03-03 12:00:00,282.63458
1971-03-04 12:00:00,284.75616
1971-03-05 12:00:00,283.4857
1971-03-06 12:00:00,284.31165
1971-03-07 12:00:00,284.13763
1971-03-08 12:00:00,283.83728
1971-03-09 12:00:00,284.53128
1971-03-10 12:00:00,284.37048
1971-03-11 12:00:00,284.8781
1971-03-12 12:00:00,283.4494
1971-03-13 12:00:00,284.72638
1971-03-14 12:00:00,284.87994
1971-03-15 12:00:00,285.73206
1971-03-16 12:00:00,284.60522
1971-03-17 12:00:00,283.61035
1971-03-18 12:00:00,284.287
1971-03-19 12:00:00,286.8974
1971-03-20 12:00:00,287.8651
1971-03-21 12:00:00,286.20068
1971-03-22 12:00:00,285.64685
1971-03-23 12:00:00,285.79834
1971-03-24 12:00:00,288.19415
1971-03-25 12:00:00,285.1934
1971-03-26 12:00:00,284.97162
1971-03-27 12:00:00,288.4911
1971-03-28 12:00:00,287.3233
1971-03-29 12:00:00,286.38202
1971-03-30 12:00:00,286.08148
1971-04-01 12:00:00,287.02252
1971-04-02 12:00:00,286.1204
1971-04-03 12:00:00,285.4889
1971-04-04 12:00:00,284.07544
1971-04-05 12:00:00,284.24677
1971-04-06 12:00:00,284.26984
1971-04-07 12:00:00,285.43225
1971-04-08 12:00:00,287.79025
1971-04-09 12:00:00,289.53357
1971-04-10 12:00:00,287.33765
1971-04-11 12:00:00,285.91235
1971-04-12 12:00:00,286.10034
1971-04-13 12:00:00,285.3491
1971-04-14 12:00:00,286.11865
1971-04-15 12:00:00,286.19537
1971-04-16 12:00:00,286.3205
1971-04-17 12:00:00,285.72705
1971-04-18 12:00:00,288.49457
1971-04-19 12:00:00,288.43402
1971-04-20 12:00:00,286.4027
1971-04-21 12:00:00,285.65988
1971-04-22 12:00:00,286.15137
1971-04-23 12:00:00,286.63
1971-04-24 12:00:00,285.98898
1971-04-25 12:00:00,286.29623
1971-04-26 12:00:00,287.06326
1971-04-27 12:00:00,286.95947
1971-04-28 12:00:00,286.0039
1971-04-29 12:00:00,286.40625
1971-04-30 12:00:00,287.1328
1971-05-01 12:00:00,287.4502
1971-05-02 12:00:00,287.47803
1971-05-03 12:00:00,288.122
