time,pr
1971-01-01 12:00:00,5.063669e-06
1971-01-02 12:00:00,0.0
1971-01-03 12:00:00,0.0
1971-01-04 12:00:00,1.9892984e-06
1971-01-05 12:00:00,3.978597e-05
1971-01-06 12:00:00,0.0
1971-01-07 12:00:00,0.0
1971-01-08 12:00:00,9.0422657e-07
1971-01-09 12:00:00,0.0
1971-01-10 12:00:00,1.1754946e-06
1971-01-11 12:00:00,1.0489029e-05
1971-01-12 12:00:00,0.0
1971-01-13 12:00:00,0.00043999666
1971-01-14 12:00:00,0.00012243228
1971-01-15 12:00:00,5.371106e-05
1971-01-16 12:00:00,7.776349e-06
1971-01-17 12:00:00,0.0
1971-01-18 12:00:00,0.0
1971-01-19 12:00:00,0.0
1971-01-20 12:00:00,1.8084531e-06
1971-01-21 12:00:00,1.4467626e-06
1971-01-22 12:00:00,7.233813e-07
1971-01-23 12:00:00,6.3295863e-07
1971-01-24 12:00:00,0.0
1971-01-25 12:00:00,4.5211328e-07
1971-01-26 12:00:00,0.0
1971-01-27 12:00:00,1.8084532e-07
1971-01-28 12:00:00,5.42536e-07
1971-01-29 12:00:00,3.6169064e-07
1971-01-30 12:00:00,9.403957e-06
1971-02-01 12:00:00,9.042266e-08
1971-02-02 12:00:00,9.042266e-08
1971-02-03 12:00:00,3.6169064e-07
1971-02-04 12:00:00,0.0
1971-02-05 12:00:00,0.0
1971-02-06 12:00:00,0.0
1971-02-07 12:00:00,0.0
1971-02-08 12:00:00,0.0
1971-02-09 12:00:00,7.0529672e-06
1971-02-10 12:00:00,6.2391637e-06
1971-02-11 12:00:00,2.71268e-07
1971-02-12 12:00:00,1.4467625e-05
1971-02-13 12:00:00,8.047617e-06
1971-02-14 12:00:00,2.6945952e-05
1971-02-15 12:00:00,9.313534e-06
1971-02-16 12:00:00,1.41059345e-05
1971-02-17 12:00:00,1.9712139e-05
1971-02-18 12:00:00,7.233813e-07
1971-02-19 12:00:00,3.6169064e-07
1971-02-20 12:00:00,1.8084532e-07
1971-02-21 12:00:00,1.5733543e-05
1971-02-22 12:00:00,7.233813e-07
1971-02-23 12:00:00,2.7488488e-05
1971-02-24 12:00:00,1.5552698e-05
1971-02-25 12:00:00,7.161475e-05
1971-02-26 12:00:00,2.170144e-06
1971-02-27 12:00:00,4.7019785e-06
1971-02-28 12:00:00,7.559334e-05
1971-02-29 12:00:00,1.8084532e-07
1971-02-30 12:00:00,0.0
1971-03-01 12:00:00,0.0
1971-03-02 12:00:00,1.8084532e-07
1971-03-03 12:00:00,0.0
1971-03-04 12:00:00,0.0
1971-03-05 12:00:00,2.3509892e-06
1971-03-06 12:00:00,5.3349368e-06
1971-03-07 12:00:00,0.0
1971-03-08 12:00:00,0.0
1971-03-09 12:00:00,0.0
1971-03-10 12:00:00,1.9892984e-06
1971-03-11 12:00:00,1.3563399e-06
1971-03-12 12:00:00,9.042266e-08
1971-03-13 12:00:00,0.0
1971-03-14 12:00:00,0.0
1971-03-15 12:00:00,0.0
1971-03-16 12:00:00,0.0
1971-03-17 12:00:00,0.0
1971-03-18 12:00:00,0.0
1971-03-19 12:00:00,0.0
1971-03-20 12:00:00,0.0
1971-03-21 12:00:00,0.0
1971-03-22 12:00:00,0.0
1971-03-23 12:00:00,0.0
1971-03-24 12:00:00,4.0690197e-06
1971-03-25 12:00:00,1.8084532e-07
1971-03-26 12:00:00,9.946492e-07
1971-03-27 12:00:00,2.179186e-05
1971-03-28 12:00:00,1.3292131e-05
1971-03-29 12:00:00,0.000262497
1971-03-30 12:00:00,5.687585e-05
1971-04-01 12:00:00,1.7722841e-05
1971-04-02 12:00:00,4.5211328e-07
1971-04-03 12:00:00,0.0
1971-04-04 12:00:00,9.042266e-08
1971-04-05 12:00:00,8.318884e-06
1971-04-06 12:00:00,6.618939e-05
1971-04-07 12:00:00,0.0
1971-04-08 12:00:00,0.0
1971-04-09 12:00:00,0.0
1971-04-10 12:00:00,9.0422657e-07
1971-04-11 12:00:00,1.4467626e-06
1971-04-12 12:00:00,1.4467626e-06
1971-04-13 12:00:00,0.0
1971-04-14 12:00:00,1.8084531e-06
1971-04-15 12:00:00,4.7019785e-06
1971-04-16 12:00:00,3.2552157e-06
1971-04-17 12:00:00,0.0
1971-04-18 12:00:00,1.6909038e-05
1971-04-19 12:00:00,6.2391637e-06
1971-04-20 12:00:00,9.042266e-06
1971-04-21 12:00:00,1.5010161e-05
1971-04-22 12:00:00,3.3456383e-06
1971-04-23 12:00:00,0.0
1971-04-24 12:00:00,0.0
1971-04-25 12:00:00,6.456178e-05
1971-04-26 12:00:00,1.085072e-06
1971-04-27 12:00:00,0.00036386077
1971-04-28 12:00:00,8.119955e-05
1971-04-29 12:00:00,1.8898336e-05
1971-04-30 12:00:00,3.372765e-05
1971-05-01 12:00:00,2.5318345e-06
1971-05-02 12:00:00,9.0422657e-07
1971-05-03 12:00:00,9.042266e-06
1971-05-04 12:00:00,1.1393255e-05
1971-05-05 12:00:00,9.584802e-06
1971-05-06 12:00:00,3.6169064e-07
1971-05-07 12:00:00,9.042266e-08
1971-05-08 12:00:00,0.0
1971-05-09 12:00:00,9.042266e-08
1971-05-10 12:00:00,1.085072e-06
1971-05-11 12:00:00,3.2552157e-06
1971-05-12 12:00:00,4.62964e-05
1971-05-13 12:00:00,2.2243974e-05
1971-05-14 12:00:00,0.0
1971-05-15 12:00:00,4.0509352e-05
1971-05-16 12:00:00,7.2338125e-06
1971-05-17 12:00:00,0.0004984097
1971-05-18 12:00:00,1.9892985e-05
1971-05-19 12:00:00,9.874155e-05
1971-05-20 12:00:00,2.857356e-05
1971-05-21 12:00:00,3.9424278e-05
1971-05-22 12:00:00,7.0529672e-06
1971-05-23 12:00:00,1.8084532e-07
1971-05-24 12:00:00,8.409307e-06
1971-05-25 12:00:00,1.2026214e-05
1971-05-26 12:00:00,9.042266e-08
1971-05-27 12:00:00,1.2659173e-06
1971-05-28 12:00:00,8.047617e-06
1971-05-29 12:00:00,4.5211328e-07
1971-05-30 12:00:00,2.0435522e-05
1971-06-01 12:00:00,2.170144e-06
1971-06-02 12:00:00,9.042266e-08
1971-06-03 12:00:00,1.4196357e-05
1971-06-04 12:00:00,2.71268e-07
1971-06-05 12:00:00,7.233813e-07
1971-06-06 12:00:00,3.7977518e-06
1971-06-07 12:00:00,9.042266e-08
1971-06-08 12:00:00,0.0
1971-06-09 12:00:00,2.4052428e-05
1971-06-10 12:00:00,1.6276078e-06
1971-06-11 12:00:00,9.0422657e-07
1971-06-12 12:00:00,0.0
1971-06-13 12:00:00,3.6169063e-06
1971-06-14 12:00:00,4.159442e-06
1971-06-15 12:00:00,0.0
1971-06-16 12:00:00,0.0
1971-06-17 12:00:00,1.085072e-06
1971-06-18 12:00:00,0.0
1971-06-19 12:00:00,8.8975896e-05
1971-06-20 12:00:00,0.0
1971-06-21 12:00:00,0.0
1971-06-22 12:00:00,0.0
1971-06-23 12:00:00,0.0
1971-06-24 12:00:00,0.0
1971-06-25 12:00:00,1.7903687e-05
1971-06-26 12:00:00,0.0
1971-06-27 12:00:00,0.0
1971-06-28 12:00:00,1.7180305e-06
1971-06-29 12:00:00,1.7994109e-05
1971-06-30 12:00:00,5.913642e-05
1971-07-01 12:00:00,5.4524862e-05
1971-07-02 12:00:00,0.00011962918
1971-07-03 12:00:00,1.2026214e-05
1971-07-04 12:00:00,0.0001576067
1971-07-05 12:00:00,4.8828238e-06
1971-07-06 12:00:00,5.3349368e-06
1971-07-07 12:00:00,4.620598e-05
1971-07-08 12:00:00,0.0
1971-07-09 12:00:00,0.0
1971-07-10 12:00:00,0.0
1971-07-11 12:00:00,0.0
1971-07-12 12:00:00,0.0
1971-07-13 12:00:00,9.0422657e-07
1971-07-14 12:00:00,2.7126798e-06
1971-07-15 12:00:00,0.0
1971-07-16 12:00:00,0.0
1971-07-17 12:00:00,2.3509892e-06
1971-07-18 12:00:00,1.9892984e-06
1971-07-19 12:00:00,1.1031564e-05
1971-07-20 12:00:00,0.0
1971-07-21 12:00:00,0.0
1971-07-22 12:00:00,0.0
1971-07-23 12:00:00,1.8084532e-07
1971-07-24 12:00:00,3.7977518e-06
1971-07-25 12:00:00,0.0
1971-07-26 12:00:00,0.0
1971-07-27 12:00:00,0.0
1971-07-28 12:00:00,0.0
1971-07-29 12:00:00,0.0
1971-07-30 12:00:00,0.0
1971-08-01 12:00:00,0.0
1971-08-02 12:00:00,1.3563399e-06
1971-08-03 12:00:00,0.0
1971-08-04 12:00:00,9.042266e-08
1971-08-05 12:00:00,0.0
1971-08-06 12:00:00,0.0
1971-08-07 12:00:00,0.0
1971-08-08 12:00:00,9.042266e-08
1971-08-09 12:00:00,0.0
1971-08-10 12:00:00,0.0
1971-08-11 12:00:00,0.0
1971-08-12 12:00:00,9.042266e-08
1971-08-13 12:00:00,0.0
1971-08-14 12:00:00,0.0
1971-08-15 12:00:00,0.0
1971-08-16 12:00:00,0.0
1971-08-17 12:00:00,0.0
1971-08-18 12:00:00,0.0
1971-08-19 12:00:00,0.0
1971-08-20 12:00:00,0.0
1971-08-21 12:00:00,0.0
1971-08-22 12:00:00,0.0
1971-08-23 12:00:00,0.0
1971-08-24 12:00:00,0.0
1971-08-25 12:00:00,0.0
1971-08-26 12:00:00,0.0
1971-08-27 12:00:00,0.0
1971-08-28 12:00:00,0.0
1971-08-29 12:00:00,7.848687e-05
1971-08-30 12:00:00,0.00015661205
1971-09-01 12:00:00,1.8627068e-05
1971-09-02 12:00:00,9.0422657e-07
