time,evspsbl
2021-01-01 12:00:00,2.9554212e-06
2021-01-02 12:00:00,1.3332858e-05
2021-01-03 12:00:00,9.582756e-06
2021-01-04 12:00:00,6.564087e-06
2021-01-05 12:00:00,8.851614e-06
2021-01-06 12:00:00,5.0688122e-06
2021-01-07 12:00:00,8.229705e-06
2021-01-08 12:00:00,7.9939055e-06
2021-01-09 12:00:00,7.705239e-06
2021-01-10 12:00:00,2.9433286e-06
2021-01-11 12:00:00,5.790149e-06
2021-01-12 12:00:00,9.857031e-06
2021-01-13 12:00:00,9.998679e-06
2021-01-14 12:00:00,5.267968e-06
2021-01-15 12:00:00,5.4665434e-06
2021-01-16 12:00:00,1.6338383e-05
2021-01-17 12:00:00,7.177234e-06
2021-01-18 12:00:00,4.20741e-06
2021-01-19 12:00:00,3.6153342e-06
2021-01-20 12:00:00,5.0953677e-06
2021-01-21 12:00:00,1.6476595e-05
2021-01-22 12:00:00,1.2954118e-05
2021-01-23 12:00:00,1.627197e-06
2021-01-24 12:00:00,5.7456054e-06
2021-01-25 12:00:00,1.0723699e-05
2021-01-26 12:00:00,8.014467e-06
2021-01-27 12:00:00,1.7480372e-05
2021-01-28 12:00:00,8.077375e-06
2021-01-29 12:00:00,6.7533547e-06
2021-01-30 12:00:00,1.0875505e-05
2021-02-01 12:00:00,2.763368e-05
2021-02-02 12:00:00,1.2383272e-05
2021-02-03 12:00:00,9.293843e-06
2021-02-04 12:00:00,1.8123144e-05
2021-02-05 12:00:00,1.2558885e-05
2021-02-06 12:00:00,1.7868573e-05
2021-02-07 12:00:00,7.339331e-06
2021-02-08 12:00:00,2.3472967e-06
2021-02-09 12:00:00,1.5460842e-05
2021-02-10 12:00:00,9.345895e-06
2021-02-11 12:00:00,9.771495e-06
2021-02-12 12:00:00,2.4869485e-05
2021-02-13 12:00:00,1.7301645e-05
2021-02-14 12:00:00,1.3163316e-05
2021-02-15 12:00:00,1.0763659e-05
2021-02-16 12:00:00,1.8847568e-05
2021-02-17 12:00:00,1.0849748e-05
2021-02-18 12:00:00,1.0362346e-05
2021-02-19 12:00:00,1.7922619e-05
2021-02-20 12:00:00,1.1321303e-05
2021-02-21 12:00:00,2.1826098e-05
2021-02-22 12:00:00,1.6543301e-05
2021-02-23 12:00:00,1.6053164e-05
2021-02-24 12:00:00,1.1516823e-05
2021-02-25 12:00:00,1.50876585e-05
2021-02-26 12:00:00,1.178091e-05
2021-02-27 12:00:00,1.2695717e-05
2021-02-28 12:00:00,1.0601012e-05
2021-02-29 12:00:00,1.4226491e-05
2021-02-30 12:00:00,1.341459e-05
2021-03-01 12:00:00,1.5105819e-05
2021-03-02 12:00:00,1.5896265e-05
2021-03-03 12:00:00,1.2216551e-05
2021-03-04 12:00:00,9.0086105e-06
2021-03-05 12:00:00,9.337309e-06
2021-03-06 12:00:00,1.3893528e-05
2021-03-07 12:00:00,1.3715939e-05
2021-03-08 12:00:00,1.49116095e-05
2021-03-09 12:00:00,1.4100864e-05
2021-03-10 12:00:00,1.1383812e-05
2021-03-11 12:00:00,1.2546647e-05
2021-03-12 12:00:00,1.2726392e-05
2021-03-13 12:00:00,1.9582236e-05
2021-03-14 12:00:00,1.7244121e-05
2021-03-15 12:00:00,1.2394215e-05
2021-03-16 12:00:00,1.565981e-05
2021-03-17 12:00:00,1.5622762e-05
2021-03-18 12:00:00,1.5529935e-05
2021-03-19 12:00:00,1.3104596e-05
2021-03-20 12:00:00,1.3830344e-05
2021-03-21 12:00:00,1.589756e-05
2021-03-22 12:00:00,1.546675e-05
