time,evspsbl
1996-01-01 12:00:00,1.0192882e-05
1996-01-02 12:00:00,2.1722844e-05
1996-01-03 12:00:00,3.441404e-05
1996-01-04 12:00:00,1.538887e-05
1996-01-05 12:00:00,1.0043525e-05
1996-01-06 12:00:00,1.1327168e-05
1996-01-07 12:00:00,9.632431e-06
1996-01-08 12:00:00,2.4029521e-05
1996-01-09 12:00:00,2.8243587e-05
1996-01-10 12:00:00,4.3598055e-05
1996-01-11 12:00:00,3.4328314e-05
1996-01-12 12:00:00,2.1499553e-05
1996-01-13 12:00:00,2.2122971e-05
1996-01-14 12:00:00,3.4360946e-05
1996-01-15 12:00:00,2.6633148e-05
1996-01-16 12:00:00,1.839356e-05
1996-01-17 12:00:00,4.144599e-06
1996-01-18 12:00:00,1.780776e-06
1996-01-19 12:00:00,5.9273616e-06
1996-01-20 12:00:00,8.805174e-06
1996-01-21 12:00:00,2.4650446e-05
1996-01-22 12:00:00,2.0850042e-05
1996-01-23 12:00:00,3.8383505e-06
1996-01-24 12:00:00,1.498944e-05
1996-01-25 12:00:00,2.5921576e-05
1996-01-26 12:00:00,1.3606199e-05
1996-01-27 12:00:00,-8.30435e-07
1996-01-28 12:00:00,-3.9753736e-06
1996-01-29 12:00:00,-1.3956699e-06
1996-01-30 12:00:00,-1.7107461e-06
1996-01-31 12:00:00,1.5459398e-06
1996-02-01 12:00:00,2.4124556e-06
1996-02-02 12:00:00,3.026514e-06
1996-02-03 12:00:00,5.080494e-06
1996-02-04 12:00:00,5.5235664e-06
1996-02-05 12:00:00,9.618518e-06
1996-02-06 12:00:00,6.859249e-06
1996-02-07 12:00:00,6.2817144e-06
1996-02-08 12:00:00,8.621229e-06
1996-02-09 12:00:00,6.8791887e-06
1996-02-10 12:00:00,4.806684e-06
1996-02-11 12:00:00,3.876902e-06
1996-02-12 12:00:00,7.697484e-06
1996-02-13 12:00:00,2.5582884e-05
1996-02-14 12:00:00,1.5948071e-05
1996-02-15 12:00:00,2.9160676e-05
1996-02-16 12:00:00,1.5188054e-05
1996-02-17 12:00:00,1.5957336e-05
1996-02-18 12:00:00,1.6880278e-05
1996-02-19 12:00:00,1.4842033e-05
1996-02-20 12:00:00,1.5481392e-05
1996-02-21 12:00:00,1.9391238e-05
1996-02-22 12:00:00,2.1220036e-05
1996-02-23 12:00:00,1.3044351e-05
1996-02-24 12:00:00,1.0441458e-05
1996-02-25 12:00:00,2.0172376e-05
1996-02-26 12:00:00,1.5223151e-05
1996-02-27 12:00:00,1.9948799e-05
1996-02-28 12:00:00,1.3430069e-05
1996-02-29 12:00:00,6.6274347e-06
1996-03-01 12:00:00,1.2613069e-05
1996-03-02 12:00:00,8.4895e-06
1996-03-03 12:00:00,5.3035587e-06
1996-03-04 12:00:00,3.7352452e-06
1996-03-05 12:00:00,4.2004987e-07
1996-03-06 12:00:00,4.3250925e-06
1996-03-07 12:00:00,-4.2208176e-06
1996-03-08 12:00:00,7.2027296e-06
1996-03-09 12:00:00,2.934161e-06
1996-03-10 12:00:00,-1.4484717e-06
1996-03-11 12:00:00,9.530241e-06
1996-03-12 12:00:00,2.3776654e-06
1996-03-13 12:00:00,4.3676814e-06
